原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
王响亮	:#美国健身行业将迎倒闭潮#你多久没去健身房啦？ 你多久没去健身房啦？ 	2020-07-27 20:52:26    	加油努力杨咩咩yx	1888558685	加油努力杨咩咩yx:转发微博	赞[0]	2020-07-27 20:55:09	来自iPhone客户端
王响亮	:#美国健身行业将迎倒闭潮#你多久没去健身房啦？ 你多久没去健身房啦？ 	2020-07-27 20:52:26    	艾尼loveyou	7350453506	艾尼loveyou:转发微博	赞[1]	2020-07-27 20:54:57	来自三星Galaxy S10
王响亮	:#美国健身行业将迎倒闭潮#你多久没去健身房啦？ 你多久没去健身房啦？ 	2020-07-27 20:52:26    	奥巴猪踢皮球	5516451635	奥巴猪踢皮球:一周前	赞[0]	2020-07-27 20:54:52	来自iPhone客户端
王响亮	:#美国健身行业将迎倒闭潮#你多久没去健身房啦？ 你多久没去健身房啦？ 	2020-07-27 20:52:26    	宸________	zhengchen001	宸________:都他妈关了，去个屁啊，哎	赞[0]	2020-07-27 22:44:33	来自iPhone 7 Plus
王响亮	:#美国健身行业将迎倒闭潮#你多久没去健身房啦？ 你多久没去健身房啦？ 	2020-07-27 20:52:26    	pass张惠惠	6154385741	pass张惠惠:我参与了@甜桔先生 发起的投票【你多久没去健身房啦？】，我投给了“三个月以上”这个选项，你也快来表态吧~	赞[0]	2020-07-27 21:58:00	来自三星 GALAXY Note8
王响亮	:#美国健身行业将迎倒闭潮#你多久没去健身房啦？ 你多久没去健身房啦？ 	2020-07-27 20:52:26    	bob-Jillian	2296915912	bob-Jillian:我参与了@甜桔先生 发起的投票【你多久没去健身房啦？】，我投给了“最近一周有去”这个选项，你也快来表态吧~	赞[0]	2020-07-27 21:46:41	来自OPPO Reno
王响亮	:#美国健身行业将迎倒闭潮#你多久没去健身房啦？ 你多久没去健身房啦？ 	2020-07-27 20:52:26    	用微笑面对失败Ms	3198568985	用微笑面对失败Ms:我参与了@甜桔先生 发起的投票【你多久没去健身房啦？】，我投给了“一周到一个月”这个选项，你也快来表态吧~	赞[0]	2020-07-27 21:45:49	来自HUAWEI P40 Pro 5G
王响亮	:#美国健身行业将迎倒闭潮#你多久没去健身房啦？ 你多久没去健身房啦？ 	2020-07-27 20:52:26    	亦敏	1661633437	亦敏:我参与了@甜桔先生 发起的投票【你多久没去健身房啦？】，我投给了“三个月以上”这个选项，你也快来表态吧~	赞[0]	2020-07-27 21:34:57	来自iPhone客户端
王响亮	:#美国健身行业将迎倒闭潮#你多久没去健身房啦？ 你多久没去健身房啦？ 	2020-07-27 20:52:26    	沈阳柳祥粮食贸易有限公司48581	7380092437	沈阳柳祥粮食贸易有限公司48581:我参与了@甜桔先生 发起的投票【你多久没去健身房啦？】，我投给了“三个月以上”这个选项，你也快来表态吧~	赞[0]	2020-07-27 21:05:07	来自iPhone客户端
王响亮	:#美国健身行业将迎倒闭潮#你多久没去健身房啦？ 你多久没去健身房啦？ 	2020-07-27 20:52:26    	Louise忧思难忘	7335024771	Louise忧思难忘:转发微博	赞[0]	2020-07-27 20:55:35	来自iPhone客户端
