原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪财经	:【#美国健身行业将迎倒闭潮#：巨亏70亿美元 #美国健身行业近50万员工失业#】7月26日消息，据美国福克斯网站报道，新冠疫情肆虐，美国健身行业受到重创。行业相关人士提及，截至7月1日，美国健身行业已损失70亿美元。因州政府强制关闭健身场馆，有48.9万名健身员工失业。行业人士称如果仍没有政府帮助，美国25%的健身企业，预计将在今年永久关闭。@时间视频 详情>>美国健身行业将迎“倒闭潮”：巨亏70亿美元，近50万员工失业 时间财经的微博视频	2020-07-27 18:52:31    	AnnieAnnieAnnie呵呵呵呵	annieshen74	AnnieAnnieAnnie呵呵呵呵:转发微博	赞[0]	2020-07-27 19:15:04	来自iPhone客户端
新浪财经	:【#美国健身行业将迎倒闭潮#：巨亏70亿美元 #美国健身行业近50万员工失业#】7月26日消息，据美国福克斯网站报道，新冠疫情肆虐，美国健身行业受到重创。行业相关人士提及，截至7月1日，美国健身行业已损失70亿美元。因州政府强制关闭健身场馆，有48.9万名健身员工失业。行业人士称如果仍没有政府帮助，美国25%的健身企业，预计将在今年永久关闭。@时间视频 详情>>美国健身行业将迎“倒闭潮”：巨亏70亿美元，近50万员工失业 时间财经的微博视频	2020-07-27 18:52:31    	乐乐悠悠V	327189896	乐乐悠悠V:转发微博	赞[0]	2020-07-27 19:13:01	来自iPhone客户端
新浪财经	:【#美国健身行业将迎倒闭潮#：巨亏70亿美元 #美国健身行业近50万员工失业#】7月26日消息，据美国福克斯网站报道，新冠疫情肆虐，美国健身行业受到重创。行业相关人士提及，截至7月1日，美国健身行业已损失70亿美元。因州政府强制关闭健身场馆，有48.9万名健身员工失业。行业人士称如果仍没有政府帮助，美国25%的健身企业，预计将在今年永久关闭。@时间视频 详情>>美国健身行业将迎“倒闭潮”：巨亏70亿美元，近50万员工失业 时间财经的微博视频	2020-07-27 18:52:31    	江南鹤影	1931034783	江南鹤影:转发微博	赞[0]	2020-07-27 18:58:09	来自iPhone客户端
新浪财经	:【#美国健身行业将迎倒闭潮#：巨亏70亿美元 #美国健身行业近50万员工失业#】7月26日消息，据美国福克斯网站报道，新冠疫情肆虐，美国健身行业受到重创。行业相关人士提及，截至7月1日，美国健身行业已损失70亿美元。因州政府强制关闭健身场馆，有48.9万名健身员工失业。行业人士称如果仍没有政府帮助，美国25%的健身企业，预计将在今年永久关闭。@时间视频 详情>>美国健身行业将迎“倒闭潮”：巨亏70亿美元，近50万员工失业 时间财经的微博视频	2020-07-27 18:52:31    	奥珊要加油	5620621468	奥珊要加油:转发微博	赞[0]	2020-07-27 18:55:35	来自iPhone客户端
新浪财经	:【#美国健身行业将迎倒闭潮#：巨亏70亿美元 #美国健身行业近50万员工失业#】7月26日消息，据美国福克斯网站报道，新冠疫情肆虐，美国健身行业受到重创。行业相关人士提及，截至7月1日，美国健身行业已损失70亿美元。因州政府强制关闭健身场馆，有48.9万名健身员工失业。行业人士称如果仍没有政府帮助，美国25%的健身企业，预计将在今年永久关闭。@时间视频 详情>>美国健身行业将迎“倒闭潮”：巨亏70亿美元，近50万员工失业 时间财经的微博视频	2020-07-27 18:52:31    	凹凸柚子酱	2164838690	凹凸柚子酱:转发微博	赞[0]	2020-07-27 18:52:49	来自iPhone客户端
新浪财经	:【#美国健身行业将迎倒闭潮#：巨亏70亿美元 #美国健身行业近50万员工失业#】7月26日消息，据美国福克斯网站报道，新冠疫情肆虐，美国健身行业受到重创。行业相关人士提及，截至7月1日，美国健身行业已损失70亿美元。因州政府强制关闭健身场馆，有48.9万名健身员工失业。行业人士称如果仍没有政府帮助，美国25%的健身企业，预计将在今年永久关闭。@时间视频 详情>>美国健身行业将迎“倒闭潮”：巨亏70亿美元，近50万员工失业 时间财经的微博视频	2020-07-27 18:52:31    	冇益	538601278	冇益:转发微博	赞[0]	2020-07-28 09:06:02	来自荣耀30 Pro 5G
新浪财经	:【#美国健身行业将迎倒闭潮#：巨亏70亿美元 #美国健身行业近50万员工失业#】7月26日消息，据美国福克斯网站报道，新冠疫情肆虐，美国健身行业受到重创。行业相关人士提及，截至7月1日，美国健身行业已损失70亿美元。因州政府强制关闭健身场馆，有48.9万名健身员工失业。行业人士称如果仍没有政府帮助，美国25%的健身企业，预计将在今年永久关闭。@时间视频 详情>>美国健身行业将迎“倒闭潮”：巨亏70亿美元，近50万员工失业 时间财经的微博视频	2020-07-27 18:52:31    	-银河系小姐姐-	2125781715	-银河系小姐姐-:转发微博	赞[0]	2020-07-28 08:07:52	来自iPhone客户端
新浪财经	:【#美国健身行业将迎倒闭潮#：巨亏70亿美元 #美国健身行业近50万员工失业#】7月26日消息，据美国福克斯网站报道，新冠疫情肆虐，美国健身行业受到重创。行业相关人士提及，截至7月1日，美国健身行业已损失70亿美元。因州政府强制关闭健身场馆，有48.9万名健身员工失业。行业人士称如果仍没有政府帮助，美国25%的健身企业，预计将在今年永久关闭。@时间视频 详情>>美国健身行业将迎“倒闭潮”：巨亏70亿美元，近50万员工失业 时间财经的微博视频	2020-07-27 18:52:31    	希望宝宝1155	3102361987	希望宝宝1155:疫情不解决，还有很多行业倒闭	赞[0]	2020-07-28 02:12:58	来自荣耀20
新浪财经	:【#美国健身行业将迎倒闭潮#：巨亏70亿美元 #美国健身行业近50万员工失业#】7月26日消息，据美国福克斯网站报道，新冠疫情肆虐，美国健身行业受到重创。行业相关人士提及，截至7月1日，美国健身行业已损失70亿美元。因州政府强制关闭健身场馆，有48.9万名健身员工失业。行业人士称如果仍没有政府帮助，美国25%的健身企业，预计将在今年永久关闭。@时间视频 详情>>美国健身行业将迎“倒闭潮”：巨亏70亿美元，近50万员工失业 时间财经的微博视频	2020-07-27 18:52:31    	墨家私淑	1739334215	墨家私淑:转发微博	赞[0]	2020-07-28 01:26:57	来自荣耀Play 让快更快
新浪财经	:【#美国健身行业将迎倒闭潮#：巨亏70亿美元 #美国健身行业近50万员工失业#】7月26日消息，据美国福克斯网站报道，新冠疫情肆虐，美国健身行业受到重创。行业相关人士提及，截至7月1日，美国健身行业已损失70亿美元。因州政府强制关闭健身场馆，有48.9万名健身员工失业。行业人士称如果仍没有政府帮助，美国25%的健身企业，预计将在今年永久关闭。@时间视频 详情>>美国健身行业将迎“倒闭潮”：巨亏70亿美元，近50万员工失业 时间财经的微博视频	2020-07-27 18:52:31    	Liu7__	2596932204	Liu7__:转发微博	赞[0]	2020-07-27 22:17:52	来自iPad客户端
