原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
优酷	:#重启特化#特辑来袭！前方高能预警！人手贝、人皮佣、纸人士兵、海蟑螂……看剧的时候是不是被吓到瑟瑟发抖？来听听特化指导是如何创造出这些小怪物吧！#重启的工作室##朱一龙听雷#电视剧重启之极海听雷的优酷视频 	2020-07-20 21:09:45    	Andrewcier	andrewcier	Andrewcier:特别真实！看的吓死了呜呜呜呜	赞[0]	2020-07-20 21:11:35	来自iPhone 11
优酷	:#重启特化#特辑来袭！前方高能预警！人手贝、人皮佣、纸人士兵、海蟑螂……看剧的时候是不是被吓到瑟瑟发抖？来听听特化指导是如何创造出这些小怪物吧！#重启的工作室##朱一龙听雷#电视剧重启之极海听雷的优酷视频 	2020-07-20 21:09:45    	萝卜香干肉丝	1987keepon	萝卜香干肉丝:#重启的工作室# #重启特化#	赞[0]	2020-07-20 21:11:26	来自HUAWEI Mate 30 5G
优酷	:#重启特化#特辑来袭！前方高能预警！人手贝、人皮佣、纸人士兵、海蟑螂……看剧的时候是不是被吓到瑟瑟发抖？来听听特化指导是如何创造出这些小怪物吧！#重启的工作室##朱一龙听雷#电视剧重启之极海听雷的优酷视频 	2020-07-20 21:09:45    	夏天9069	6428656554	夏天9069:#重启的工作室# 特化	赞[0]	2020-07-20 21:11:27	来自iPhone客户端
优酷	:#重启特化#特辑来袭！前方高能预警！人手贝、人皮佣、纸人士兵、海蟑螂……看剧的时候是不是被吓到瑟瑟发抖？来听听特化指导是如何创造出这些小怪物吧！#重启的工作室##朱一龙听雷#电视剧重启之极海听雷的优酷视频 	2020-07-20 21:09:45    	微蓝喵	5569475482	微蓝喵:转发微博	赞[0]	2020-07-20 21:10:36	来自前后2000万 OPPO R11
优酷	:#重启特化#特辑来袭！前方高能预警！人手贝、人皮佣、纸人士兵、海蟑螂……看剧的时候是不是被吓到瑟瑟发抖？来听听特化指导是如何创造出这些小怪物吧！#重启的工作室##朱一龙听雷#电视剧重启之极海听雷的优酷视频 	2020-07-20 21:09:45    	一见甜橘就开心	6649435964	一见甜橘就开心:重启的特化真的很棒！道具逼真，特效真实，很有代入感，超厉害！	赞[0]	2020-07-20 21:14:13	来自小笼包的Android
优酷	:#重启特化#特辑来袭！前方高能预警！人手贝、人皮佣、纸人士兵、海蟑螂……看剧的时候是不是被吓到瑟瑟发抖？来听听特化指导是如何创造出这些小怪物吧！#重启的工作室##朱一龙听雷#电视剧重启之极海听雷的优酷视频 	2020-07-20 21:09:45    	酸奶橘栗子	7341574994	酸奶橘栗子:真心好像看电影一样	赞[0]	2020-07-20 21:13:15	来自vivo智能手机
优酷	:#重启特化#特辑来袭！前方高能预警！人手贝、人皮佣、纸人士兵、海蟑螂……看剧的时候是不是被吓到瑟瑟发抖？来听听特化指导是如何创造出这些小怪物吧！#重启的工作室##朱一龙听雷#电视剧重启之极海听雷的优酷视频 	2020-07-20 21:09:45    	暮雨春深日	5253127535	暮雨春深日:#重启的工作室# 真的牛逼🐂！！！！！	赞[0]	2020-07-20 21:12:47	来自iPhone客户端
优酷	:#重启特化#特辑来袭！前方高能预警！人手贝、人皮佣、纸人士兵、海蟑螂……看剧的时候是不是被吓到瑟瑟发抖？来听听特化指导是如何创造出这些小怪物吧！#重启的工作室##朱一龙听雷#电视剧重启之极海听雷的优酷视频 	2020-07-20 21:09:45    	酸奶橘栗子	7341574994	酸奶橘栗子:特效真的太棒了，真的被吓到⊙∀⊙！好多次	赞[0]	2020-07-20 21:12:45	来自vivo智能手机
优酷	:#重启特化#特辑来袭！前方高能预警！人手贝、人皮佣、纸人士兵、海蟑螂……看剧的时候是不是被吓到瑟瑟发抖？来听听特化指导是如何创造出这些小怪物吧！#重启的工作室##朱一龙听雷#电视剧重启之极海听雷的优酷视频 	2020-07-20 21:09:45    	Annmami	1909261261	Annmami:道具和后期真心很棒！话说酷酷子你是不是卖给桃桃子的是盗版阿，为啥你俩画质差那么多	赞[0]	2020-07-20 21:12:07	来自HUAWEI P20 Pro
优酷	:#重启特化#特辑来袭！前方高能预警！人手贝、人皮佣、纸人士兵、海蟑螂……看剧的时候是不是被吓到瑟瑟发抖？来听听特化指导是如何创造出这些小怪物吧！#重启的工作室##朱一龙听雷#电视剧重启之极海听雷的优酷视频 	2020-07-20 21:09:45    	只为看见你的笑脸	5859134706	只为看见你的笑脸:#朱一龙重启之极海听雷# 吓得我不敢看👀 ，特化太厉害了	赞[0]	2020-07-20 21:15:27	来自Android
优酷	:#重启特化#特辑来袭！前方高能预警！人手贝、人皮佣、纸人士兵、海蟑螂……看剧的时候是不是被吓到瑟瑟发抖？来听听特化指导是如何创造出这些小怪物吧！#重启的工作室##朱一龙听雷#电视剧重启之极海听雷的优酷视频 	2020-07-20 21:09:45    	掬水映月456	6783043363	掬水映月456:#朱一龙重启之极海听雷# 	赞[0]	2020-07-20 21:14:51	来自荣耀20青春版
优酷	:#重启特化#特辑来袭！前方高能预警！人手贝、人皮佣、纸人士兵、海蟑螂……看剧的时候是不是被吓到瑟瑟发抖？来听听特化指导是如何创造出这些小怪物吧！#重启的工作室##朱一龙听雷#电视剧重启之极海听雷的优酷视频 	2020-07-20 21:09:45    	第一秒的shi	3331409384	第一秒的shi:转发微博	赞[0]	2020-07-20 21:14:48	来自iPhone客户端
优酷	:#重启特化#特辑来袭！前方高能预警！人手贝、人皮佣、纸人士兵、海蟑螂……看剧的时候是不是被吓到瑟瑟发抖？来听听特化指导是如何创造出这些小怪物吧！#重启的工作室##朱一龙听雷#电视剧重启之极海听雷的优酷视频 	2020-07-20 21:09:45    	蒿里三撕	5155477484	蒿里三撕:	赞[0]	2020-07-20 21:14:45	来自微博国际版
优酷	:#重启特化#特辑来袭！前方高能预警！人手贝、人皮佣、纸人士兵、海蟑螂……看剧的时候是不是被吓到瑟瑟发抖？来听听特化指导是如何创造出这些小怪物吧！#重启的工作室##朱一龙听雷#电视剧重启之极海听雷的优酷视频 	2020-07-20 21:09:45    	LQH扣扣电话	6546039913	LQH扣扣电话:分享给我在内的稻米们……	赞[0]	2020-07-20 21:14:31	来自前后2000万 OPPO R11s
优酷	:#重启特化#特辑来袭！前方高能预警！人手贝、人皮佣、纸人士兵、海蟑螂……看剧的时候是不是被吓到瑟瑟发抖？来听听特化指导是如何创造出这些小怪物吧！#重启的工作室##朱一龙听雷#电视剧重启之极海听雷的优酷视频 	2020-07-20 21:09:45    	紫若清岚11	langongruoyue	紫若清岚11://@朱阁醉颜红:效果真的太好了，看的太专心有被吓到哎	赞[0]	2020-07-20 21:14:21	来自iPhone 7
优酷	:#重启特化#特辑来袭！前方高能预警！人手贝、人皮佣、纸人士兵、海蟑螂……看剧的时候是不是被吓到瑟瑟发抖？来听听特化指导是如何创造出这些小怪物吧！#重启的工作室##朱一龙听雷#电视剧重启之极海听雷的优酷视频 	2020-07-20 21:09:45    	这种话我说不出口	6590337931	这种话我说不出口:#重启特化# 🙈#重启的工作室# 真实又刺激	赞[0]	2020-07-20 21:16:31	来自荣耀20青春版
优酷	:#重启特化#特辑来袭！前方高能预警！人手贝、人皮佣、纸人士兵、海蟑螂……看剧的时候是不是被吓到瑟瑟发抖？来听听特化指导是如何创造出这些小怪物吧！#重启的工作室##朱一龙听雷#电视剧重启之极海听雷的优酷视频 	2020-07-20 21:09:45    	小雷酒馆的小包间	1758992191	小雷酒馆的小包间:#朱一龙重启之极海听雷# 特效真的不错不错	赞[0]	2020-07-20 21:16:28	来自Android
优酷	:#重启特化#特辑来袭！前方高能预警！人手贝、人皮佣、纸人士兵、海蟑螂……看剧的时候是不是被吓到瑟瑟发抖？来听听特化指导是如何创造出这些小怪物吧！#重启的工作室##朱一龙听雷#电视剧重启之极海听雷的优酷视频 	2020-07-20 21:09:45    	橘口口	2017660705	橘口口:重启的特效团队他们真的好用心啊！以假乱真！还要去考究！！	赞[0]	2020-07-20 21:16:26	来自iPhone X
优酷	:#重启特化#特辑来袭！前方高能预警！人手贝、人皮佣、纸人士兵、海蟑螂……看剧的时候是不是被吓到瑟瑟发抖？来听听特化指导是如何创造出这些小怪物吧！#重启的工作室##朱一龙听雷#电视剧重启之极海听雷的优酷视频 	2020-07-20 21:09:45    	小缓a	6985713907	小缓a:#重启的工作室# 绝了	赞[0]	2020-07-20 21:16:07	来自荣耀8X
优酷	:#重启特化#特辑来袭！前方高能预警！人手贝、人皮佣、纸人士兵、海蟑螂……看剧的时候是不是被吓到瑟瑟发抖？来听听特化指导是如何创造出这些小怪物吧！#重启的工作室##朱一龙听雷#电视剧重启之极海听雷的优酷视频 	2020-07-20 21:09:45    	阿D掉进佩佩坑	countessdwd	阿D掉进佩佩坑:转发微博	赞[0]	2020-07-20 21:19:09	来自iPhone客户端
优酷	:#重启特化#特辑来袭！前方高能预警！人手贝、人皮佣、纸人士兵、海蟑螂……看剧的时候是不是被吓到瑟瑟发抖？来听听特化指导是如何创造出这些小怪物吧！#重启的工作室##朱一龙听雷#电视剧重启之极海听雷的优酷视频 	2020-07-20 21:09:45    	明明白白333	5571857597	明明白白333:特效和道具真的可	赞[0]	2020-07-20 21:18:59	来自小米MIX概念手机
优酷	:#重启特化#特辑来袭！前方高能预警！人手贝、人皮佣、纸人士兵、海蟑螂……看剧的时候是不是被吓到瑟瑟发抖？来听听特化指导是如何创造出这些小怪物吧！#重启的工作室##朱一龙听雷#电视剧重启之极海听雷的优酷视频 	2020-07-20 21:09:45    	沧海-居沙	2098873023	沧海-居沙:向所有工作人员致敬！	赞[0]	2020-07-20 21:18:17	来自OPPO R9s
优酷	:#重启特化#特辑来袭！前方高能预警！人手贝、人皮佣、纸人士兵、海蟑螂……看剧的时候是不是被吓到瑟瑟发抖？来听听特化指导是如何创造出这些小怪物吧！#重启的工作室##朱一龙听雷#电视剧重启之极海听雷的优酷视频 	2020-07-20 21:09:45    	一组52	6588305109	一组52:#重启之极海听雷# //@加疯疯疯祝朱一龙0416生日快乐:#重启的工作室# #重启特化# 好牛逼！是#舌尖上的重启# 吗！	赞[0]	2020-07-20 21:18:10	来自Android客户端
优酷	:#重启特化#特辑来袭！前方高能预警！人手贝、人皮佣、纸人士兵、海蟑螂……看剧的时候是不是被吓到瑟瑟发抖？来听听特化指导是如何创造出这些小怪物吧！#重启的工作室##朱一龙听雷#电视剧重启之极海听雷的优酷视频 	2020-07-20 21:09:45    	北电旁边卖红薯的人	5531849768	北电旁边卖红薯的人:#重启的工作室# #重启特化# 好厉害呀！	赞[0]	2020-07-20 21:17:48	来自Android
