原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
嗑瓜子不能停	:#赵丽颖哭的镜头# 这个什么剪辑啊，真的是怎么搞事情怎么来，为了话题度也是很会搞嘉宾了#芒果台#剪辑八组兔区热议的微博视频 	2020-09-05 08:33:57    	万方秋忆皆知	7375078448	万方秋忆皆知:这个没搞懂怎么了？	赞[0]	2020-09-05 08:34:46	来自OPPO随光而变R17
嗑瓜子不能停	:#赵丽颖哭的镜头# 这个什么剪辑啊，真的是怎么搞事情怎么来，为了话题度也是很会搞嘉宾了#芒果台#剪辑八组兔区热议的微博视频 	2020-09-05 08:33:57    	去咯里咯哦	6664678310	去咯里咯哦:看着颖宝哭好心疼啊！	赞[0]	2020-09-05 08:34:45	来自5G自拍手机vivo S6
嗑瓜子不能停	:#赵丽颖哭的镜头# 这个什么剪辑啊，真的是怎么搞事情怎么来，为了话题度也是很会搞嘉宾了#芒果台#剪辑八组兔区热议的微博视频 	2020-09-05 08:33:57    	偷喝汽水zz	6038132174	偷喝汽水zz:什么剪辑	赞[0]	2020-09-05 08:34:44	来自vivo Z5i 超能续航
嗑瓜子不能停	:#赵丽颖哭的镜头# 这个什么剪辑啊，真的是怎么搞事情怎么来，为了话题度也是很会搞嘉宾了#芒果台#剪辑八组兔区热议的微博视频 	2020-09-05 08:33:57    	浪荡猫仔	7411434366	浪荡猫仔:这个看着还是很不错的。	赞[0]	2020-09-05 08:34:45	来自iPad客户端
嗑瓜子不能停	:#赵丽颖哭的镜头# 这个什么剪辑啊，真的是怎么搞事情怎么来，为了话题度也是很会搞嘉宾了#芒果台#剪辑八组兔区热议的微博视频 	2020-09-05 08:33:57    	阿钰要开心阿	5403937282	阿钰要开心阿:怎么还这样阿	赞[0]	2020-09-05 08:34:43	来自Android
嗑瓜子不能停	:#赵丽颖哭的镜头# 这个什么剪辑啊，真的是怎么搞事情怎么来，为了话题度也是很会搞嘉宾了#芒果台#剪辑八组兔区热议的微博视频 	2020-09-05 08:33:57    	摄影师陆涛666	5526449188	摄影师陆涛666:转发微博	赞[0]	2020-09-05 08:34:43	来自iPhone客户端
嗑瓜子不能停	:#赵丽颖哭的镜头# 这个什么剪辑啊，真的是怎么搞事情怎么来，为了话题度也是很会搞嘉宾了#芒果台#剪辑八组兔区热议的微博视频 	2020-09-05 08:33:57    	欧气妹妹	3855315353	欧气妹妹:好心疼姐姐	赞[0]	2020-09-05 08:34:42	来自iPhone 11 Pro
嗑瓜子不能停	:#赵丽颖哭的镜头# 这个什么剪辑啊，真的是怎么搞事情怎么来，为了话题度也是很会搞嘉宾了#芒果台#剪辑八组兔区热议的微博视频 	2020-09-05 08:33:57    	兵凌裙下	5859886223	兵凌裙下:剪辑有病吧	赞[0]	2020-09-05 08:35:03	来自vivo iQOO生而强悍
嗑瓜子不能停	:#赵丽颖哭的镜头# 这个什么剪辑啊，真的是怎么搞事情怎么来，为了话题度也是很会搞嘉宾了#芒果台#剪辑八组兔区热议的微博视频 	2020-09-05 08:33:57    	承恩和恩赐	208156779	承恩和恩赐:真的是误解了	赞[0]	2020-09-05 08:34:56	来自iPhone 8 Plus
嗑瓜子不能停	:#赵丽颖哭的镜头# 这个什么剪辑啊，真的是怎么搞事情怎么来，为了话题度也是很会搞嘉宾了#芒果台#剪辑八组兔区热议的微博视频 	2020-09-05 08:33:57    	陌雨成陽	7316677957	陌雨成陽:太心疼了	赞[0]	2020-09-05 08:34:53	来自HUAWEI nova 3i
嗑瓜子不能停	:#赵丽颖哭的镜头# 这个什么剪辑啊，真的是怎么搞事情怎么来，为了话题度也是很会搞嘉宾了#芒果台#剪辑八组兔区热议的微博视频 	2020-09-05 08:33:57    	密哥很酷	6308013105	密哥很酷:吃瓜群众，	赞[0]	2020-09-05 08:34:50	来自vivo U3 强劲芯动力
嗑瓜子不能停	:#赵丽颖哭的镜头# 这个什么剪辑啊，真的是怎么搞事情怎么来，为了话题度也是很会搞嘉宾了#芒果台#剪辑八组兔区热议的微博视频 	2020-09-05 08:33:57    	神秘的女明星	7331584179	神秘的女明星:#赵丽颖哭的镜头#剪辑也太有才了！喜欢赵丽颖女神很久了！梨花带雨的样子好迷人呀啊	赞[0]	2020-09-05 08:34:46	来自全屏双摄 OPPO A5
嗑瓜子不能停	:#赵丽颖哭的镜头# 这个什么剪辑啊，真的是怎么搞事情怎么来，为了话题度也是很会搞嘉宾了#芒果台#剪辑八组兔区热议的微博视频 	2020-09-05 08:33:57    	2021慎独2021	7487816390	2021慎独2021:这个剪辑有点儿过分了。	赞[0]	2020-09-05 08:35:18	来自OPPO智能手机
嗑瓜子不能停	:#赵丽颖哭的镜头# 这个什么剪辑啊，真的是怎么搞事情怎么来，为了话题度也是很会搞嘉宾了#芒果台#剪辑八组兔区热议的微博视频 	2020-09-05 08:33:57    	可爱头目A	6034898364	可爱头目A:真的是无语	赞[0]	2020-09-05 08:35:15	来自前后2000万 OPPO R11
嗑瓜子不能停	:#赵丽颖哭的镜头# 这个什么剪辑啊，真的是怎么搞事情怎么来，为了话题度也是很会搞嘉宾了#芒果台#剪辑八组兔区热议的微博视频 	2020-09-05 08:33:57    	何莲依	7456332706	何莲依:有戏哦	赞[0]	2020-09-05 08:35:15	来自荣耀 9X
嗑瓜子不能停	:#赵丽颖哭的镜头# 这个什么剪辑啊，真的是怎么搞事情怎么来，为了话题度也是很会搞嘉宾了#芒果台#剪辑八组兔区热议的微博视频 	2020-09-05 08:33:57    	初闻养乐多不见哦	7366459471	初闻养乐多不见哦:感觉不错啊	赞[0]	2020-09-05 08:35:40	来自小米6X 拍人更美
