原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
封面新闻	:【强降雨和上游洪峰叠加影响 #乐山大佛佛脚平台被淹#20厘米】#四川乐山洪峰过境#8月13日，封面新闻记者从四川省乐山市防汛抗旱指挥部办公室了解到，8月11日8时至12日，乐山市及三江上游成都、雅安、眉山普降暴雨，局部特大暴雨。持续强降雨过程，导致青衣江、岷江水位持续上涨，两条流域的洪峰同一时间叠加抬高水位，江水从中心城区肖公嘴上岸，乐山大佛佛脚平台被淹20厘米。#四川乐山数人跳入洪水中游泳#强降雨和上游洪峰叠加影响 乐山大佛佛脚平台被淹20厘米 封面新闻的微博视频	2020-08-13 11:17:33    	foreverKobeBryantmamba	6074714577	foreverKobeBryantmamba:转发微博	赞[0]	2020-08-13 11:44:55	来自荣耀8X
封面新闻	:【强降雨和上游洪峰叠加影响 #乐山大佛佛脚平台被淹#20厘米】#四川乐山洪峰过境#8月13日，封面新闻记者从四川省乐山市防汛抗旱指挥部办公室了解到，8月11日8时至12日，乐山市及三江上游成都、雅安、眉山普降暴雨，局部特大暴雨。持续强降雨过程，导致青衣江、岷江水位持续上涨，两条流域的洪峰同一时间叠加抬高水位，江水从中心城区肖公嘴上岸，乐山大佛佛脚平台被淹20厘米。#四川乐山数人跳入洪水中游泳#强降雨和上游洪峰叠加影响 乐山大佛佛脚平台被淹20厘米 封面新闻的微博视频	2020-08-13 11:17:33    	姐很高贵是你不配	5627153156	姐很高贵是你不配:愿平安	赞[0]	2020-08-13 11:43:45	来自Android
封面新闻	:【强降雨和上游洪峰叠加影响 #乐山大佛佛脚平台被淹#20厘米】#四川乐山洪峰过境#8月13日，封面新闻记者从四川省乐山市防汛抗旱指挥部办公室了解到，8月11日8时至12日，乐山市及三江上游成都、雅安、眉山普降暴雨，局部特大暴雨。持续强降雨过程，导致青衣江、岷江水位持续上涨，两条流域的洪峰同一时间叠加抬高水位，江水从中心城区肖公嘴上岸，乐山大佛佛脚平台被淹20厘米。#四川乐山数人跳入洪水中游泳#强降雨和上游洪峰叠加影响 乐山大佛佛脚平台被淹20厘米 封面新闻的微博视频	2020-08-13 11:17:33    	雪域锦瑟Y	5765177098	雪域锦瑟Y:转发微博	赞[0]	2020-08-13 11:43:18	来自iPhone客户端
封面新闻	:【强降雨和上游洪峰叠加影响 #乐山大佛佛脚平台被淹#20厘米】#四川乐山洪峰过境#8月13日，封面新闻记者从四川省乐山市防汛抗旱指挥部办公室了解到，8月11日8时至12日，乐山市及三江上游成都、雅安、眉山普降暴雨，局部特大暴雨。持续强降雨过程，导致青衣江、岷江水位持续上涨，两条流域的洪峰同一时间叠加抬高水位，江水从中心城区肖公嘴上岸，乐山大佛佛脚平台被淹20厘米。#四川乐山数人跳入洪水中游泳#强降雨和上游洪峰叠加影响 乐山大佛佛脚平台被淹20厘米 封面新闻的微博视频	2020-08-13 11:17:33    	脸黑的胖虎虎	5627143931	脸黑的胖虎虎:转发微博	赞[0]	2020-08-13 11:42:47	来自OnePlus 6
封面新闻	:【强降雨和上游洪峰叠加影响 #乐山大佛佛脚平台被淹#20厘米】#四川乐山洪峰过境#8月13日，封面新闻记者从四川省乐山市防汛抗旱指挥部办公室了解到，8月11日8时至12日，乐山市及三江上游成都、雅安、眉山普降暴雨，局部特大暴雨。持续强降雨过程，导致青衣江、岷江水位持续上涨，两条流域的洪峰同一时间叠加抬高水位，江水从中心城区肖公嘴上岸，乐山大佛佛脚平台被淹20厘米。#四川乐山数人跳入洪水中游泳#强降雨和上游洪峰叠加影响 乐山大佛佛脚平台被淹20厘米 封面新闻的微博视频	2020-08-13 11:17:33    	lion旻	579971555	lion旻:转发微博	赞[0]	2020-08-13 11:36:46	来自微博国际版
封面新闻	:【强降雨和上游洪峰叠加影响 #乐山大佛佛脚平台被淹#20厘米】#四川乐山洪峰过境#8月13日，封面新闻记者从四川省乐山市防汛抗旱指挥部办公室了解到，8月11日8时至12日，乐山市及三江上游成都、雅安、眉山普降暴雨，局部特大暴雨。持续强降雨过程，导致青衣江、岷江水位持续上涨，两条流域的洪峰同一时间叠加抬高水位，江水从中心城区肖公嘴上岸，乐山大佛佛脚平台被淹20厘米。#四川乐山数人跳入洪水中游泳#强降雨和上游洪峰叠加影响 乐山大佛佛脚平台被淹20厘米 封面新闻的微博视频	2020-08-13 11:17:33    	禾岩农业	3216067051	禾岩农业:强降雨和上游洪峰叠加影响 #乐山大佛佛脚平台被淹#20厘米	赞[0]	2020-08-13 11:54:07	来自微博搜索
封面新闻	:【强降雨和上游洪峰叠加影响 #乐山大佛佛脚平台被淹#20厘米】#四川乐山洪峰过境#8月13日，封面新闻记者从四川省乐山市防汛抗旱指挥部办公室了解到，8月11日8时至12日，乐山市及三江上游成都、雅安、眉山普降暴雨，局部特大暴雨。持续强降雨过程，导致青衣江、岷江水位持续上涨，两条流域的洪峰同一时间叠加抬高水位，江水从中心城区肖公嘴上岸，乐山大佛佛脚平台被淹20厘米。#四川乐山数人跳入洪水中游泳#强降雨和上游洪峰叠加影响 乐山大佛佛脚平台被淹20厘米 封面新闻的微博视频	2020-08-13 11:17:33    	用户6698946099	6698946099	用户6698946099:转发微博	赞[0]	2020-08-13 11:53:01	来自荣耀30S 5G 美由芯生
封面新闻	:【强降雨和上游洪峰叠加影响 #乐山大佛佛脚平台被淹#20厘米】#四川乐山洪峰过境#8月13日，封面新闻记者从四川省乐山市防汛抗旱指挥部办公室了解到，8月11日8时至12日，乐山市及三江上游成都、雅安、眉山普降暴雨，局部特大暴雨。持续强降雨过程，导致青衣江、岷江水位持续上涨，两条流域的洪峰同一时间叠加抬高水位，江水从中心城区肖公嘴上岸，乐山大佛佛脚平台被淹20厘米。#四川乐山数人跳入洪水中游泳#强降雨和上游洪峰叠加影响 乐山大佛佛脚平台被淹20厘米 封面新闻的微博视频	2020-08-13 11:17:33    	四品园丁小T	1451834690	四品园丁小T:转发微博	赞[0]	2020-08-13 11:51:22	来自iPhone客户端
封面新闻	:【强降雨和上游洪峰叠加影响 #乐山大佛佛脚平台被淹#20厘米】#四川乐山洪峰过境#8月13日，封面新闻记者从四川省乐山市防汛抗旱指挥部办公室了解到，8月11日8时至12日，乐山市及三江上游成都、雅安、眉山普降暴雨，局部特大暴雨。持续强降雨过程，导致青衣江、岷江水位持续上涨，两条流域的洪峰同一时间叠加抬高水位，江水从中心城区肖公嘴上岸，乐山大佛佛脚平台被淹20厘米。#四川乐山数人跳入洪水中游泳#强降雨和上游洪峰叠加影响 乐山大佛佛脚平台被淹20厘米 封面新闻的微博视频	2020-08-13 11:17:33    	崽崽你有没有想妈咪呀	1914155521	崽崽你有没有想妈咪呀:转发微博	赞[0]	2020-08-13 11:47:37	来自HUAWEI Mate 20
封面新闻	:【强降雨和上游洪峰叠加影响 #乐山大佛佛脚平台被淹#20厘米】#四川乐山洪峰过境#8月13日，封面新闻记者从四川省乐山市防汛抗旱指挥部办公室了解到，8月11日8时至12日，乐山市及三江上游成都、雅安、眉山普降暴雨，局部特大暴雨。持续强降雨过程，导致青衣江、岷江水位持续上涨，两条流域的洪峰同一时间叠加抬高水位，江水从中心城区肖公嘴上岸，乐山大佛佛脚平台被淹20厘米。#四川乐山数人跳入洪水中游泳#强降雨和上游洪峰叠加影响 乐山大佛佛脚平台被淹20厘米 封面新闻的微博视频	2020-08-13 11:17:33    	湫黔mio	5960592717	湫黔mio:转发微博	赞[0]	2020-08-13 11:47:00	来自realme X2 6400万鹰眼
