原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
艾漫AIMON	:【艾漫电竞节狂欢购】优惠多多~劲爽夏日！关注+转发微博，抽取1名粉丝赠送艾漫出品正版周边礼包一份！（8.20开奖）活动时间：7.31~8.2优惠活动：活动期间，店铺优惠券+天猫品类券，购买活动商品至高可享满300元减60元！活动期间，凡购买艾漫出品#名侦探柯南# 系列周边，实付满98元送名侦探柯南巧克力礼盒1份！#偶像梦幻祭# 专区活动商品低至4折起！#公主连结Re:Dive# 周边新品发售，实付每满100元送随机徽章1枚！#一人之下# #魔道祖师动画# #穿书自救指南# #明日方舟# #撒野广播剧# #破云广播剧# #文豪野犬# 等周边热销中！(≧∇≦)ﾉ网红盲盒、夏日T恤、更多好物……快来@萌热动漫旗舰店 选购吧！【萌热动漫旗舰店：萌热动漫旗舰店 】 抽奖详情	2020-07-31 16:17:16    	有趣的鸽子啦啦啦	5973409562	有趣的鸽子啦啦啦:转发微博	赞[0]	2020-07-31 16:18:35	来自iPhone客户端
艾漫AIMON	:【艾漫电竞节狂欢购】优惠多多~劲爽夏日！关注+转发微博，抽取1名粉丝赠送艾漫出品正版周边礼包一份！（8.20开奖）活动时间：7.31~8.2优惠活动：活动期间，店铺优惠券+天猫品类券，购买活动商品至高可享满300元减60元！活动期间，凡购买艾漫出品#名侦探柯南# 系列周边，实付满98元送名侦探柯南巧克力礼盒1份！#偶像梦幻祭# 专区活动商品低至4折起！#公主连结Re:Dive# 周边新品发售，实付每满100元送随机徽章1枚！#一人之下# #魔道祖师动画# #穿书自救指南# #明日方舟# #撒野广播剧# #破云广播剧# #文豪野犬# 等周边热销中！(≧∇≦)ﾉ网红盲盒、夏日T恤、更多好物……快来@萌热动漫旗舰店 选购吧！【萌热动漫旗舰店：萌热动漫旗舰店 】 抽奖详情	2020-07-31 16:17:16    	头像是我本人不满意	5165306273	头像是我本人不满意:转发微博	赞[0]	2020-07-31 16:18:24	来自Redmi K20
艾漫AIMON	:【艾漫电竞节狂欢购】优惠多多~劲爽夏日！关注+转发微博，抽取1名粉丝赠送艾漫出品正版周边礼包一份！（8.20开奖）活动时间：7.31~8.2优惠活动：活动期间，店铺优惠券+天猫品类券，购买活动商品至高可享满300元减60元！活动期间，凡购买艾漫出品#名侦探柯南# 系列周边，实付满98元送名侦探柯南巧克力礼盒1份！#偶像梦幻祭# 专区活动商品低至4折起！#公主连结Re:Dive# 周边新品发售，实付每满100元送随机徽章1枚！#一人之下# #魔道祖师动画# #穿书自救指南# #明日方舟# #撒野广播剧# #破云广播剧# #文豪野犬# 等周边热销中！(≧∇≦)ﾉ网红盲盒、夏日T恤、更多好物……快来@萌热动漫旗舰店 选购吧！【萌热动漫旗舰店：萌热动漫旗舰店 】 抽奖详情	2020-07-31 16:17:16    	arashi7714	hanayazzc	arashi7714:转发微博	赞[0]	2020-07-31 16:18:15	来自iPhone客户端
艾漫AIMON	:【艾漫电竞节狂欢购】优惠多多~劲爽夏日！关注+转发微博，抽取1名粉丝赠送艾漫出品正版周边礼包一份！（8.20开奖）活动时间：7.31~8.2优惠活动：活动期间，店铺优惠券+天猫品类券，购买活动商品至高可享满300元减60元！活动期间，凡购买艾漫出品#名侦探柯南# 系列周边，实付满98元送名侦探柯南巧克力礼盒1份！#偶像梦幻祭# 专区活动商品低至4折起！#公主连结Re:Dive# 周边新品发售，实付每满100元送随机徽章1枚！#一人之下# #魔道祖师动画# #穿书自救指南# #明日方舟# #撒野广播剧# #破云广播剧# #文豪野犬# 等周边热销中！(≧∇≦)ﾉ网红盲盒、夏日T恤、更多好物……快来@萌热动漫旗舰店 选购吧！【萌热动漫旗舰店：萌热动漫旗舰店 】 抽奖详情	2020-07-31 16:17:16    	吧啦吧啦巴卡贝卡	6323583919	吧啦吧啦巴卡贝卡:啊啊啊啊啊啊啊啊啊啊	赞[0]	2020-07-31 16:17:58	来自iPhone客户端
艾漫AIMON	:【艾漫电竞节狂欢购】优惠多多~劲爽夏日！关注+转发微博，抽取1名粉丝赠送艾漫出品正版周边礼包一份！（8.20开奖）活动时间：7.31~8.2优惠活动：活动期间，店铺优惠券+天猫品类券，购买活动商品至高可享满300元减60元！活动期间，凡购买艾漫出品#名侦探柯南# 系列周边，实付满98元送名侦探柯南巧克力礼盒1份！#偶像梦幻祭# 专区活动商品低至4折起！#公主连结Re:Dive# 周边新品发售，实付每满100元送随机徽章1枚！#一人之下# #魔道祖师动画# #穿书自救指南# #明日方舟# #撒野广播剧# #破云广播剧# #文豪野犬# 等周边热销中！(≧∇≦)ﾉ网红盲盒、夏日T恤、更多好物……快来@萌热动漫旗舰店 选购吧！【萌热动漫旗舰店：萌热动漫旗舰店 】 抽奖详情	2020-07-31 16:17:16    	奢半生	6794409418	奢半生:转发微博	赞[0]	2020-07-31 16:17:43	来自vivo智能手机
艾漫AIMON	:【艾漫电竞节狂欢购】优惠多多~劲爽夏日！关注+转发微博，抽取1名粉丝赠送艾漫出品正版周边礼包一份！（8.20开奖）活动时间：7.31~8.2优惠活动：活动期间，店铺优惠券+天猫品类券，购买活动商品至高可享满300元减60元！活动期间，凡购买艾漫出品#名侦探柯南# 系列周边，实付满98元送名侦探柯南巧克力礼盒1份！#偶像梦幻祭# 专区活动商品低至4折起！#公主连结Re:Dive# 周边新品发售，实付每满100元送随机徽章1枚！#一人之下# #魔道祖师动画# #穿书自救指南# #明日方舟# #撒野广播剧# #破云广播剧# #文豪野犬# 等周边热销中！(≧∇≦)ﾉ网红盲盒、夏日T恤、更多好物……快来@萌热动漫旗舰店 选购吧！【萌热动漫旗舰店：萌热动漫旗舰店 】 抽奖详情	2020-07-31 16:17:16    	soraXmocho	5239369700	soraXmocho:满一百送一个吧唧强	赞[0]	2020-07-31 16:25:13	来自nova4e 3200W立体美颜
艾漫AIMON	:【艾漫电竞节狂欢购】优惠多多~劲爽夏日！关注+转发微博，抽取1名粉丝赠送艾漫出品正版周边礼包一份！（8.20开奖）活动时间：7.31~8.2优惠活动：活动期间，店铺优惠券+天猫品类券，购买活动商品至高可享满300元减60元！活动期间，凡购买艾漫出品#名侦探柯南# 系列周边，实付满98元送名侦探柯南巧克力礼盒1份！#偶像梦幻祭# 专区活动商品低至4折起！#公主连结Re:Dive# 周边新品发售，实付每满100元送随机徽章1枚！#一人之下# #魔道祖师动画# #穿书自救指南# #明日方舟# #撒野广播剧# #破云广播剧# #文豪野犬# 等周边热销中！(≧∇≦)ﾉ网红盲盒、夏日T恤、更多好物……快来@萌热动漫旗舰店 选购吧！【萌热动漫旗舰店：萌热动漫旗舰店 】 抽奖详情	2020-07-31 16:17:16    	鸽子复健的丰羽	2436614094	鸽子复健的丰羽:转发微博	赞[0]	2020-07-31 16:24:15	来自HUAWEI nova 青春版
艾漫AIMON	:【艾漫电竞节狂欢购】优惠多多~劲爽夏日！关注+转发微博，抽取1名粉丝赠送艾漫出品正版周边礼包一份！（8.20开奖）活动时间：7.31~8.2优惠活动：活动期间，店铺优惠券+天猫品类券，购买活动商品至高可享满300元减60元！活动期间，凡购买艾漫出品#名侦探柯南# 系列周边，实付满98元送名侦探柯南巧克力礼盒1份！#偶像梦幻祭# 专区活动商品低至4折起！#公主连结Re:Dive# 周边新品发售，实付每满100元送随机徽章1枚！#一人之下# #魔道祖师动画# #穿书自救指南# #明日方舟# #撒野广播剧# #破云广播剧# #文豪野犬# 等周边热销中！(≧∇≦)ﾉ网红盲盒、夏日T恤、更多好物……快来@萌热动漫旗舰店 选购吧！【萌热动漫旗舰店：萌热动漫旗舰店 】 抽奖详情	2020-07-31 16:17:16    	三桥樂想睡觉zzZ	6276426543	三桥樂想睡觉zzZ:转发微博	赞[0]	2020-07-31 16:23:53	来自vivo智能手机
艾漫AIMON	:【艾漫电竞节狂欢购】优惠多多~劲爽夏日！关注+转发微博，抽取1名粉丝赠送艾漫出品正版周边礼包一份！（8.20开奖）活动时间：7.31~8.2优惠活动：活动期间，店铺优惠券+天猫品类券，购买活动商品至高可享满300元减60元！活动期间，凡购买艾漫出品#名侦探柯南# 系列周边，实付满98元送名侦探柯南巧克力礼盒1份！#偶像梦幻祭# 专区活动商品低至4折起！#公主连结Re:Dive# 周边新品发售，实付每满100元送随机徽章1枚！#一人之下# #魔道祖师动画# #穿书自救指南# #明日方舟# #撒野广播剧# #破云广播剧# #文豪野犬# 等周边热销中！(≧∇≦)ﾉ网红盲盒、夏日T恤、更多好物……快来@萌热动漫旗舰店 选购吧！【萌热动漫旗舰店：萌热动漫旗舰店 】 抽奖详情	2020-07-31 16:17:16    	小哥的老公	7211074722	小哥的老公:	赞[0]	2020-07-31 16:22:30	来自nova 5i Pro
艾漫AIMON	:【艾漫电竞节狂欢购】优惠多多~劲爽夏日！关注+转发微博，抽取1名粉丝赠送艾漫出品正版周边礼包一份！（8.20开奖）活动时间：7.31~8.2优惠活动：活动期间，店铺优惠券+天猫品类券，购买活动商品至高可享满300元减60元！活动期间，凡购买艾漫出品#名侦探柯南# 系列周边，实付满98元送名侦探柯南巧克力礼盒1份！#偶像梦幻祭# 专区活动商品低至4折起！#公主连结Re:Dive# 周边新品发售，实付每满100元送随机徽章1枚！#一人之下# #魔道祖师动画# #穿书自救指南# #明日方舟# #撒野广播剧# #破云广播剧# #文豪野犬# 等周边热销中！(≧∇≦)ﾉ网红盲盒、夏日T恤、更多好物……快来@萌热动漫旗舰店 选购吧！【萌热动漫旗舰店：萌热动漫旗舰店 】 抽奖详情	2020-07-31 16:17:16    	鸡排一定不加辣	5540581609	鸡排一定不加辣:转发微博	赞[0]	2020-07-31 16:21:53	来自nova6 5G自拍大不一样
