原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
环球资讯	:#我有一个梦想演讲57周年美国民众游行#【#非裔美国人说别再杀害我们了#】“林肯的诺言已被打破，我们受够了”；“美国有两个司法体系，一个是白人的，一个是黑人的”；“别再杀害我们了”…当地时间8月28日，为纪念“我有一个梦想”演讲57周年，数万名美国民众举行游行，抗议种族歧视和警察暴力执法↓ 央视新闻的微博视频	2020-08-29 22:26:28    	手机用户2289524311	2289524311	手机用户2289524311:转发微博	赞[0]	2020-08-29 23:07:02	来自小米8周年旗舰手机
环球资讯	:#我有一个梦想演讲57周年美国民众游行#【#非裔美国人说别再杀害我们了#】“林肯的诺言已被打破，我们受够了”；“美国有两个司法体系，一个是白人的，一个是黑人的”；“别再杀害我们了”…当地时间8月28日，为纪念“我有一个梦想”演讲57周年，数万名美国民众举行游行，抗议种族歧视和警察暴力执法↓ 央视新闻的微博视频	2020-08-29 22:26:28    	世界的缺口	jinwancong	世界的缺口:转发	赞[0]	2020-08-29 22:27:52	来自iPhone客户端
环球资讯	:#我有一个梦想演讲57周年美国民众游行#【#非裔美国人说别再杀害我们了#】“林肯的诺言已被打破，我们受够了”；“美国有两个司法体系，一个是白人的，一个是黑人的”；“别再杀害我们了”…当地时间8月28日，为纪念“我有一个梦想”演讲57周年，数万名美国民众举行游行，抗议种族歧视和警察暴力执法↓ 央视新闻的微博视频	2020-08-29 22:26:28    	HYBBSSS	6293511258	HYBBSSS:转发微博	赞[0]	2020-08-29 23:57:56	来自iPhone客户端
环球资讯	:#我有一个梦想演讲57周年美国民众游行#【#非裔美国人说别再杀害我们了#】“林肯的诺言已被打破，我们受够了”；“美国有两个司法体系，一个是白人的，一个是黑人的”；“别再杀害我们了”…当地时间8月28日，为纪念“我有一个梦想”演讲57周年，数万名美国民众举行游行，抗议种族歧视和警察暴力执法↓ 央视新闻的微博视频	2020-08-29 22:26:28    	路的尽头是什么呢	5295454260	路的尽头是什么呢:转发微博	赞[0]	2020-08-29 23:50:51	来自vivo AI智慧拍照X21
环球资讯	:#我有一个梦想演讲57周年美国民众游行#【#非裔美国人说别再杀害我们了#】“林肯的诺言已被打破，我们受够了”；“美国有两个司法体系，一个是白人的，一个是黑人的”；“别再杀害我们了”…当地时间8月28日，为纪念“我有一个梦想”演讲57周年，数万名美国民众举行游行，抗议种族歧视和警察暴力执法↓ 央视新闻的微博视频	2020-08-29 22:26:28    	喬娜娜Joanna	7361469518	喬娜娜Joanna:转发微博	赞[0]	2020-08-29 23:46:27	来自Redmi 10X 4G版
环球资讯	:#我有一个梦想演讲57周年美国民众游行#【#非裔美国人说别再杀害我们了#】“林肯的诺言已被打破，我们受够了”；“美国有两个司法体系，一个是白人的，一个是黑人的”；“别再杀害我们了”…当地时间8月28日，为纪念“我有一个梦想”演讲57周年，数万名美国民众举行游行，抗议种族歧视和警察暴力执法↓ 央视新闻的微博视频	2020-08-29 22:26:28    	红衣绝代	5466608529	红衣绝代:望世人自由自爱，平等和平	赞[1]	2020-08-29 23:11:47	来自荣耀8X
环球资讯	:#我有一个梦想演讲57周年美国民众游行#【#非裔美国人说别再杀害我们了#】“林肯的诺言已被打破，我们受够了”；“美国有两个司法体系，一个是白人的，一个是黑人的”；“别再杀害我们了”…当地时间8月28日，为纪念“我有一个梦想”演讲57周年，数万名美国民众举行游行，抗议种族歧视和警察暴力执法↓ 央视新闻的微博视频	2020-08-29 22:26:28    	大麒麒王子2011	2237268767	大麒麒王子2011:转发微博	赞[0]	2020-08-29 23:11:46	来自麦芒6 边界，我来超越
环球资讯	:#我有一个梦想演讲57周年美国民众游行#【#非裔美国人说别再杀害我们了#】“林肯的诺言已被打破，我们受够了”；“美国有两个司法体系，一个是白人的，一个是黑人的”；“别再杀害我们了”…当地时间8月28日，为纪念“我有一个梦想”演讲57周年，数万名美国民众举行游行，抗议种族歧视和警察暴力执法↓ 央视新闻的微博视频	2020-08-29 22:26:28    	-Aislinn	anaislinn	-Aislinn:转发微博	赞[0]	2020-08-30 11:03:49	来自iPhone客户端
环球资讯	:#我有一个梦想演讲57周年美国民众游行#【#非裔美国人说别再杀害我们了#】“林肯的诺言已被打破，我们受够了”；“美国有两个司法体系，一个是白人的，一个是黑人的”；“别再杀害我们了”…当地时间8月28日，为纪念“我有一个梦想”演讲57周年，数万名美国民众举行游行，抗议种族歧视和警察暴力执法↓ 央视新闻的微博视频	2020-08-29 22:26:28    	用户7491534067_2346	7492723800	用户7491534067_2346:转发微博	赞[0]	2020-08-30 10:50:48	来自iPhone客户端
环球资讯	:#我有一个梦想演讲57周年美国民众游行#【#非裔美国人说别再杀害我们了#】“林肯的诺言已被打破，我们受够了”；“美国有两个司法体系，一个是白人的，一个是黑人的”；“别再杀害我们了”…当地时间8月28日，为纪念“我有一个梦想”演讲57周年，数万名美国民众举行游行，抗议种族歧视和警察暴力执法↓ 央视新闻的微博视频	2020-08-29 22:26:28    	五月花英语-Tom	7008633349	五月花英语-Tom:转发微博	赞[0]	2020-08-30 09:05:05	来自小米6X 拍人更美
