原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
柚子娱乐	:#2020港姐15强诞生# 2020港姐两轮面试后十五强来了，感觉怎么样？ 	2020-07-17 11:53:44    	去冰加盐矿泉水	6716298929	去冰加盐矿泉水:好像稍微好一点？？是因为之前太差吧	赞[0]	2020-07-17 11:54:44	来自微博国际版
柚子娱乐	:#2020港姐15强诞生# 2020港姐两轮面试后十五强来了，感觉怎么样？ 	2020-07-17 11:53:44    	茜茜姐1231	7432069894	茜茜姐1231:转发微博	赞[0]	2020-07-17 11:54:44	来自荣耀V30 5G
柚子娱乐	:#2020港姐15强诞生# 2020港姐两轮面试后十五强来了，感觉怎么样？ 	2020-07-17 11:53:44    	芝士奶盖加抹茶	6005693933	芝士奶盖加抹茶:转发微博	赞[0]	2020-07-17 11:54:42	来自荣耀30 Pro 5G
柚子娱乐	:#2020港姐15强诞生# 2020港姐两轮面试后十五强来了，感觉怎么样？ 	2020-07-17 11:53:44    	我是装逼L	6107287780	我是装逼L:6	赞[1]	2020-07-17 11:54:33	来自荣耀 9X
柚子娱乐	:#2020港姐15强诞生# 2020港姐两轮面试后十五强来了，感觉怎么样？ 	2020-07-17 11:53:44    	lei心有所属	7413591843	lei心有所属:实在太好看了	赞[0]	2020-07-17 11:54:57	来自OPPO R15x
柚子娱乐	:#2020港姐15强诞生# 2020港姐两轮面试后十五强来了，感觉怎么样？ 	2020-07-17 11:53:44    	远风风风风风风	507177649	远风风风风风风:转发微博	赞[0]	2020-07-17 11:54:57	来自Android
柚子娱乐	:#2020港姐15强诞生# 2020港姐两轮面试后十五强来了，感觉怎么样？ 	2020-07-17 11:53:44    	好乐梦	7240632543	好乐梦:好漂亮啊	赞[0]	2020-07-17 11:54:56	来自红米Redmi
柚子娱乐	:#2020港姐15强诞生# 2020港姐两轮面试后十五强来了，感觉怎么样？ 	2020-07-17 11:53:44    	柠檬有点甜lxy	7333730943	柠檬有点甜lxy:太优秀了	赞[0]	2020-07-17 11:54:54	来自小米5X 拍人更美
柚子娱乐	:#2020港姐15强诞生# 2020港姐两轮面试后十五强来了，感觉怎么样？ 	2020-07-17 11:53:44    	唯愿总相逢	7222600442	唯愿总相逢:我觉得不太🉑	赞[0]	2020-07-17 11:54:54	来自iPhone客户端
柚子娱乐	:#2020港姐15强诞生# 2020港姐两轮面试后十五强来了，感觉怎么样？ 	2020-07-17 11:53:44    	星空物语丫	3235371330	星空物语丫:太可了期待	赞[0]	2020-07-17 11:54:51	来自OnePlus 5
