原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
娱乐圈学长	:#吴镇宇念王一博粉丝祝福语# 哈哈哈哈哈哈吴镇宇直播读王一博粉丝祝福这一段太好笑了！笑到隔壁投诉 娱乐圈学长的微博视频 	2020-07-23 08:10:51    	茜小仙女敏敏	6318555000	茜小仙女敏敏:哈哈哈，也太逗了吧！	赞[0]	2020-07-23 08:13:35	来自HUAWEI nova 3
娱乐圈学长	:#吴镇宇念王一博粉丝祝福语# 哈哈哈哈哈哈吴镇宇直播读王一博粉丝祝福这一段太好笑了！笑到隔壁投诉 娱乐圈学长的微博视频 	2020-07-23 08:10:51    	心存善念_婷婷	6413930209	心存善念_婷婷:真的太搞笑了	赞[0]	2020-07-23 08:13:22	来自iPhone客户端
娱乐圈学长	:#吴镇宇念王一博粉丝祝福语# 哈哈哈哈哈哈吴镇宇直播读王一博粉丝祝福这一段太好笑了！笑到隔壁投诉 娱乐圈学长的微博视频 	2020-07-23 08:10:51    	你说秋天来了就回来	7190409172	你说秋天来了就回来:太好笑了	赞[0]	2020-07-23 08:13:19	来自小米8周年旗舰手机
娱乐圈学长	:#吴镇宇念王一博粉丝祝福语# 哈哈哈哈哈哈吴镇宇直播读王一博粉丝祝福这一段太好笑了！笑到隔壁投诉 娱乐圈学长的微博视频 	2020-07-23 08:10:51    	思静梵音	6323158364	思静梵音:哈哈有意思	赞[0]	2020-07-23 08:13:14	来自
娱乐圈学长	:#吴镇宇念王一博粉丝祝福语# 哈哈哈哈哈哈吴镇宇直播读王一博粉丝祝福这一段太好笑了！笑到隔壁投诉 娱乐圈学长的微博视频 	2020-07-23 08:10:51    	新的开始gf	6367974472	新的开始gf:真的是太搞笑了	赞[0]	2020-07-23 08:13:11	来自Redmi Note 8四摄
娱乐圈学长	:#吴镇宇念王一博粉丝祝福语# 哈哈哈哈哈哈吴镇宇直播读王一博粉丝祝福这一段太好笑了！笑到隔壁投诉 娱乐圈学长的微博视频 	2020-07-23 08:10:51    	何曾感动过c1	6563470837	何曾感动过c1:哈哈哈有意思	赞[0]	2020-07-23 08:13:52	来自iPhone客户端
娱乐圈学长	:#吴镇宇念王一博粉丝祝福语# 哈哈哈哈哈哈吴镇宇直播读王一博粉丝祝福这一段太好笑了！笑到隔壁投诉 娱乐圈学长的微博视频 	2020-07-23 08:10:51    	陌谨愿木	7341788328	陌谨愿木:笑死我了	赞[0]	2020-07-23 08:13:53	来自HUAWEI nova 3
娱乐圈学长	:#吴镇宇念王一博粉丝祝福语# 哈哈哈哈哈哈吴镇宇直播读王一博粉丝祝福这一段太好笑了！笑到隔壁投诉 娱乐圈学长的微博视频 	2020-07-23 08:10:51    	初闻养乐多不见哦	7366459471	初闻养乐多不见哦:真的不错啊	赞[0]	2020-07-23 08:13:47	来自小米6X 拍人更美
娱乐圈学长	:#吴镇宇念王一博粉丝祝福语# 哈哈哈哈哈哈吴镇宇直播读王一博粉丝祝福这一段太好笑了！笑到隔壁投诉 娱乐圈学长的微博视频 	2020-07-23 08:10:51    	Somnus-丽	3090468347	Somnus-丽:转发微博	赞[0]	2020-07-23 08:13:46	来自vivo X30专业影像
娱乐圈学长	:#吴镇宇念王一博粉丝祝福语# 哈哈哈哈哈哈吴镇宇直播读王一博粉丝祝福这一段太好笑了！笑到隔壁投诉 娱乐圈学长的微博视频 	2020-07-23 08:10:51    	_顾生_	6443685342	_顾生_:我差点没听懂	赞[0]	2020-07-23 08:16:25	来自OPPO Reno3 Pro 5G
娱乐圈学长	:#吴镇宇念王一博粉丝祝福语# 哈哈哈哈哈哈吴镇宇直播读王一博粉丝祝福这一段太好笑了！笑到隔壁投诉 娱乐圈学长的微博视频 	2020-07-23 08:10:51    	天涯海角bnm	7379264312	天涯海角bnm:转发微博	赞[0]	2020-07-23 08:16:23	来自vivo X20全面屏手机
娱乐圈学长	:#吴镇宇念王一博粉丝祝福语# 哈哈哈哈哈哈吴镇宇直播读王一博粉丝祝福这一段太好笑了！笑到隔壁投诉 娱乐圈学长的微博视频 	2020-07-23 08:10:51    	拜托再吃一口就好	5635418352	拜托再吃一口就好:哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈下次上天天会不会“诶，你妈妈来过我直播间的”	赞[0]	2020-07-23 08:16:22	来自Redmi K30 全速热爱
娱乐圈学长	:#吴镇宇念王一博粉丝祝福语# 哈哈哈哈哈哈吴镇宇直播读王一博粉丝祝福这一段太好笑了！笑到隔壁投诉 娱乐圈学长的微博视频 	2020-07-23 08:10:51    	Euteamo-h	2265341351	Euteamo-h:。	赞[0]	2020-07-23 08:16:12	来自HUAWEI P30
娱乐圈学长	:#吴镇宇念王一博粉丝祝福语# 哈哈哈哈哈哈吴镇宇直播读王一博粉丝祝福这一段太好笑了！笑到隔壁投诉 娱乐圈学长的微博视频 	2020-07-23 08:10:51    	Super糖糖是画画的	5151658790	Super糖糖是画画的:上一个已经笑掉头了 这下没头掉了	赞[0]	2020-07-23 08:26:21	来自Android客户端
