原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
贵阳师兄	:#当你开学有自我介绍时#很好的英文自我介绍，不愁以后开学面试或者参加活动没话说了，可以在家自行练习，免得面试时紧张忘词哦！！！ 	2020-09-01 21:51:37    	C-moonpie	5972459075	C-moonpie:转发微博	赞[0]	2020-09-01 21:55:28	来自vivo X20全面屏手机
贵阳师兄	:#当你开学有自我介绍时#很好的英文自我介绍，不愁以后开学面试或者参加活动没话说了，可以在家自行练习，免得面试时紧张忘词哦！！！ 	2020-09-01 21:51:37    	Heming6331638042	6331638042	Heming6331638042:转发微博	赞[0]	2020-09-01 21:55:17	来自百度小程序
贵阳师兄	:#当你开学有自我介绍时#很好的英文自我介绍，不愁以后开学面试或者参加活动没话说了，可以在家自行练习，免得面试时紧张忘词哦！！！ 	2020-09-01 21:51:37    	胖子精bee	5940183006	胖子精bee:自我介绍	赞[0]	2020-09-01 21:54:08	来自HUAWEI P40 Pro 5G
贵阳师兄	:#当你开学有自我介绍时#很好的英文自我介绍，不愁以后开学面试或者参加活动没话说了，可以在家自行练习，免得面试时紧张忘词哦！！！ 	2020-09-01 21:51:37    	磕糖吃瓜快乐老家	6314171047	磕糖吃瓜快乐老家:转发微博	赞[0]	2020-09-01 21:53:35	来自OPPO R9s
贵阳师兄	:#当你开学有自我介绍时#很好的英文自我介绍，不愁以后开学面试或者参加活动没话说了，可以在家自行练习，免得面试时紧张忘词哦！！！ 	2020-09-01 21:51:37    	豆腐c先生	tofush	豆腐c先生:学习了不错	赞[0]	2020-09-01 21:53:12	来自华为畅享9S超广角三摄
贵阳师兄	:#当你开学有自我介绍时#很好的英文自我介绍，不愁以后开学面试或者参加活动没话说了，可以在家自行练习，免得面试时紧张忘词哦！！！ 	2020-09-01 21:51:37    	小美纪lovely	5746712575	小美纪lovely:转发微博	赞[0]	2020-09-01 22:00:09	来自HUAWEI nova 2s
贵阳师兄	:#当你开学有自我介绍时#很好的英文自我介绍，不愁以后开学面试或者参加活动没话说了，可以在家自行练习，免得面试时紧张忘词哦！！！ 	2020-09-01 21:51:37    	星星火火上的花	6569667605	星星火火上的花:收藏	赞[0]	2020-09-01 21:59:43	来自iPhone客户端
贵阳师兄	:#当你开学有自我介绍时#很好的英文自我介绍，不愁以后开学面试或者参加活动没话说了，可以在家自行练习，免得面试时紧张忘词哦！！！ 	2020-09-01 21:51:37    	头友lnm鸭头的栗子壳	5444668211	头友lnm鸭头的栗子壳:转发微博	赞[0]	2020-09-01 21:58:24	来自OPPO K1
贵阳师兄	:#当你开学有自我介绍时#很好的英文自我介绍，不愁以后开学面试或者参加活动没话说了，可以在家自行练习，免得面试时紧张忘词哦！！！ 	2020-09-01 21:51:37    	木伊尔	6112234833	木伊尔:转发微博	赞[0]	2020-09-01 22:06:37	来自iPhone客户端
贵阳师兄	:#当你开学有自我介绍时#很好的英文自我介绍，不愁以后开学面试或者参加活动没话说了，可以在家自行练习，免得面试时紧张忘词哦！！！ 	2020-09-01 21:51:37    	nolitetimere	6013759031	nolitetimere:转发微博	赞[0]	2020-09-01 22:06:26	来自Android
