原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
梨视频	:【江西#万只白鹭田野中齐飞#，宛如一幅乡村油画】近日，江西丰城，上万只白鹭在田间栖息觅食。农民们开着翻耕机耕地，成群白鹭紧跟“铁牛”，或栖息觅食，或翩翩起舞，宛如一幅乡村油画。野保站人员介绍，老百姓保护野生动物意识提高，近3年栖息的白鹭也越来越多。@一手video 一手Video的秒拍视频 	2020-08-12 07:46:52    	鹰眼6451650817	6451650817	鹰眼6451650817:转发微博	赞[0]	2020-08-12 07:55:14	来自微博国际版
梨视频	:【江西#万只白鹭田野中齐飞#，宛如一幅乡村油画】近日，江西丰城，上万只白鹭在田间栖息觅食。农民们开着翻耕机耕地，成群白鹭紧跟“铁牛”，或栖息觅食，或翩翩起舞，宛如一幅乡村油画。野保站人员介绍，老百姓保护野生动物意识提高，近3年栖息的白鹭也越来越多。@一手video 一手Video的秒拍视频 	2020-08-12 07:46:52    	昵称总是被重	1403272560	昵称总是被重:好看	赞[0]	2020-08-12 07:53:18	来自小米MIX2S 全面屏
梨视频	:【江西#万只白鹭田野中齐飞#，宛如一幅乡村油画】近日，江西丰城，上万只白鹭在田间栖息觅食。农民们开着翻耕机耕地，成群白鹭紧跟“铁牛”，或栖息觅食，或翩翩起舞，宛如一幅乡村油画。野保站人员介绍，老百姓保护野生动物意识提高，近3年栖息的白鹭也越来越多。@一手video 一手Video的秒拍视频 	2020-08-12 07:46:52    	墓中无人接听	2654467444	墓中无人接听:转发微博	赞[0]	2020-08-12 07:50:49	来自荣耀X2
梨视频	:【江西#万只白鹭田野中齐飞#，宛如一幅乡村油画】近日，江西丰城，上万只白鹭在田间栖息觅食。农民们开着翻耕机耕地，成群白鹭紧跟“铁牛”，或栖息觅食，或翩翩起舞，宛如一幅乡村油画。野保站人员介绍，老百姓保护野生动物意识提高，近3年栖息的白鹭也越来越多。@一手video 一手Video的秒拍视频 	2020-08-12 07:46:52    	身心滚烫炙热少年	3183593520	身心滚烫炙热少年:Repost Weibo	赞[0]	2020-08-12 07:47:33	来自微博国际版
梨视频	:【江西#万只白鹭田野中齐飞#，宛如一幅乡村油画】近日，江西丰城，上万只白鹭在田间栖息觅食。农民们开着翻耕机耕地，成群白鹭紧跟“铁牛”，或栖息觅食，或翩翩起舞，宛如一幅乡村油画。野保站人员介绍，老百姓保护野生动物意识提高，近3年栖息的白鹭也越来越多。@一手video 一手Video的秒拍视频 	2020-08-12 07:46:52    	四平海上虎	2757090215	四平海上虎:转发微博	赞[0]	2020-08-12 08:12:33	来自三星 GALAXY Note8
梨视频	:【江西#万只白鹭田野中齐飞#，宛如一幅乡村油画】近日，江西丰城，上万只白鹭在田间栖息觅食。农民们开着翻耕机耕地，成群白鹭紧跟“铁牛”，或栖息觅食，或翩翩起舞，宛如一幅乡村油画。野保站人员介绍，老百姓保护野生动物意识提高，近3年栖息的白鹭也越来越多。@一手video 一手Video的秒拍视频 	2020-08-12 07:46:52    	charliebrown8989	charliebrown8989	charliebrown8989:转发微博	赞[0]	2020-08-12 08:12:21	来自微博 weibo.com
梨视频	:【江西#万只白鹭田野中齐飞#，宛如一幅乡村油画】近日，江西丰城，上万只白鹭在田间栖息觅食。农民们开着翻耕机耕地，成群白鹭紧跟“铁牛”，或栖息觅食，或翩翩起舞，宛如一幅乡村油画。野保站人员介绍，老百姓保护野生动物意识提高，近3年栖息的白鹭也越来越多。@一手video 一手Video的秒拍视频 	2020-08-12 07:46:52    	股海仙峰GH海峰	1221643477	股海仙峰GH海峰://@财富密钥: 一行白鹭上青天！	赞[0]	2020-08-12 08:05:19	来自微博 weibo.com
梨视频	:【江西#万只白鹭田野中齐飞#，宛如一幅乡村油画】近日，江西丰城，上万只白鹭在田间栖息觅食。农民们开着翻耕机耕地，成群白鹭紧跟“铁牛”，或栖息觅食，或翩翩起舞，宛如一幅乡村油画。野保站人员介绍，老百姓保护野生动物意识提高，近3年栖息的白鹭也越来越多。@一手video 一手Video的秒拍视频 	2020-08-12 07:46:52    	最美的期待56789	2293252720	最美的期待56789:转发微博	赞[0]	2020-08-12 08:04:22	来自Redmi Note 8四摄
梨视频	:【江西#万只白鹭田野中齐飞#，宛如一幅乡村油画】近日，江西丰城，上万只白鹭在田间栖息觅食。农民们开着翻耕机耕地，成群白鹭紧跟“铁牛”，或栖息觅食，或翩翩起舞，宛如一幅乡村油画。野保站人员介绍，老百姓保护野生动物意识提高，近3年栖息的白鹭也越来越多。@一手video 一手Video的秒拍视频 	2020-08-12 07:46:52    	财富密钥	1445403190	财富密钥:一行白鹭上青天！	赞[14]	2020-08-12 08:03:02	来自HUAWEI P30 Pro
梨视频	:【江西#万只白鹭田野中齐飞#，宛如一幅乡村油画】近日，江西丰城，上万只白鹭在田间栖息觅食。农民们开着翻耕机耕地，成群白鹭紧跟“铁牛”，或栖息觅食，或翩翩起舞，宛如一幅乡村油画。野保站人员介绍，老百姓保护野生动物意识提高，近3年栖息的白鹭也越来越多。@一手video 一手Video的秒拍视频 	2020-08-12 07:46:52    	毛家庄maodongliang钻机及配件	6751500302	毛家庄maodongliang钻机及配件:转发微博	赞[0]	2020-08-12 07:58:47	来自小米MIX 2 全面屏手机
梨视频	:【江西#万只白鹭田野中齐飞#，宛如一幅乡村油画】近日，江西丰城，上万只白鹭在田间栖息觅食。农民们开着翻耕机耕地，成群白鹭紧跟“铁牛”，或栖息觅食，或翩翩起舞，宛如一幅乡村油画。野保站人员介绍，老百姓保护野生动物意识提高，近3年栖息的白鹭也越来越多。@一手video 一手Video的秒拍视频 	2020-08-12 07:46:52    	智慧魔星魔童	1863482064	智慧魔星魔童:转发微博	赞[0]	2020-08-12 07:57:44	来自荣耀V30 PRO 5G
