原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
爱撸铁的骨匠	:看过一段文字是这么说的：相信每一个赤诚忠厚的孩子，都曾在心底许下‘孝’的宏愿，相信来日方长，相信水到渠成，相信自己必有功成名就衣锦还乡的那一天，可以从容尽孝。可惜人们忘了，忘了时间的残酷，忘了人生的短暂，忘了世上有永远无法报答的恩情，忘了生命本身有不堪一击的脆弱。你只有加倍努力，才能赶上父母老去的速度，共勉，加油#女孩考上清华跪谢父母是摆拍##查成绩后飞奔到菜地告诉爷爷#	2020-07-27 19:40:53    	佳乐滋汉堡的精彩	5658577113	佳乐滋汉堡的精彩:转发微博	赞[0]	2020-07-27 22:05:39	来自iPhone客户端
爱撸铁的骨匠	:看过一段文字是这么说的：相信每一个赤诚忠厚的孩子，都曾在心底许下‘孝’的宏愿，相信来日方长，相信水到渠成，相信自己必有功成名就衣锦还乡的那一天，可以从容尽孝。可惜人们忘了，忘了时间的残酷，忘了人生的短暂，忘了世上有永远无法报答的恩情，忘了生命本身有不堪一击的脆弱。你只有加倍努力，才能赶上父母老去的速度，共勉，加油#女孩考上清华跪谢父母是摆拍##查成绩后飞奔到菜地告诉爷爷#	2020-07-27 19:40:53    	绿箩叶子粉粉灰	6204676397	绿箩叶子粉粉灰:转发微博	赞[0]	2020-07-27 19:52:32	来自iPhone客户端
爱撸铁的骨匠	:看过一段文字是这么说的：相信每一个赤诚忠厚的孩子，都曾在心底许下‘孝’的宏愿，相信来日方长，相信水到渠成，相信自己必有功成名就衣锦还乡的那一天，可以从容尽孝。可惜人们忘了，忘了时间的残酷，忘了人生的短暂，忘了世上有永远无法报答的恩情，忘了生命本身有不堪一击的脆弱。你只有加倍努力，才能赶上父母老去的速度，共勉，加油#女孩考上清华跪谢父母是摆拍##查成绩后飞奔到菜地告诉爷爷#	2020-07-27 19:40:53    	手机用户2370718955	2370718955	手机用户2370718955:转发微博	赞[0]	2020-07-27 19:42:23	来自荣耀7X 全面屏手机
