原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
国民不得不看	:#南方汛情##安徽淮河王家坝关闸#王家坝关闸！向舍小家保大家的安徽人民致敬！蒙洼蓄洪区蓄水量约3.6亿立方米，相当于近26个西湖年蓄水量，安徽加油，防汛抗洪同志们辛苦了！！！ 国民不得不看的微博视频 	2020-07-23 16:33:03    	夏之春晓月	xiachundi	夏之春晓月:转发微博	赞[0]	2020-07-23 17:01:40	来自Redmi K30 Pro 真旗舰
国民不得不看	:#南方汛情##安徽淮河王家坝关闸#王家坝关闸！向舍小家保大家的安徽人民致敬！蒙洼蓄洪区蓄水量约3.6亿立方米，相当于近26个西湖年蓄水量，安徽加油，防汛抗洪同志们辛苦了！！！ 国民不得不看的微博视频 	2020-07-23 16:33:03    	爱吃草莓的猩猩怪	2614837653	爱吃草莓的猩猩怪:转发微博	赞[0]	2020-07-23 16:59:43	来自HUAWEI Mate 30 5G
国民不得不看	:#南方汛情##安徽淮河王家坝关闸#王家坝关闸！向舍小家保大家的安徽人民致敬！蒙洼蓄洪区蓄水量约3.6亿立方米，相当于近26个西湖年蓄水量，安徽加油，防汛抗洪同志们辛苦了！！！ 国民不得不看的微博视频 	2020-07-23 16:33:03    	畵未書成	2520584345	畵未書成:转发微博	赞[0]	2020-07-23 16:58:51	来自OPPO Reno
国民不得不看	:#南方汛情##安徽淮河王家坝关闸#王家坝关闸！向舍小家保大家的安徽人民致敬！蒙洼蓄洪区蓄水量约3.6亿立方米，相当于近26个西湖年蓄水量，安徽加油，防汛抗洪同志们辛苦了！！！ 国民不得不看的微博视频 	2020-07-23 16:33:03    	买叔好物推荐	buy1gift	买叔好物推荐:转发微博	赞[0]	2020-07-23 17:27:30	来自HUAWEI Mate 20 Pro
国民不得不看	:#南方汛情##安徽淮河王家坝关闸#王家坝关闸！向舍小家保大家的安徽人民致敬！蒙洼蓄洪区蓄水量约3.6亿立方米，相当于近26个西湖年蓄水量，安徽加油，防汛抗洪同志们辛苦了！！！ 国民不得不看的微博视频 	2020-07-23 16:33:03    	小小窝2018	2296106977	小小窝2018:转发微博	赞[0]	2020-07-23 17:26:29	来自Android
国民不得不看	:#南方汛情##安徽淮河王家坝关闸#王家坝关闸！向舍小家保大家的安徽人民致敬！蒙洼蓄洪区蓄水量约3.6亿立方米，相当于近26个西湖年蓄水量，安徽加油，防汛抗洪同志们辛苦了！！！ 国民不得不看的微博视频 	2020-07-23 16:33:03    	静34652	6442658812	静34652:	赞[0]	2020-07-23 17:19:13	来自iPhone客户端
国民不得不看	:#南方汛情##安徽淮河王家坝关闸#王家坝关闸！向舍小家保大家的安徽人民致敬！蒙洼蓄洪区蓄水量约3.6亿立方米，相当于近26个西湖年蓄水量，安徽加油，防汛抗洪同志们辛苦了！！！ 国民不得不看的微博视频 	2020-07-23 16:33:03    	满溢眼眸的盐与光	6422741076	满溢眼眸的盐与光:转发微博	赞[0]	2020-07-23 17:10:56	来自华为手机 畅享玩不停
国民不得不看	:#南方汛情##安徽淮河王家坝关闸#王家坝关闸！向舍小家保大家的安徽人民致敬！蒙洼蓄洪区蓄水量约3.6亿立方米，相当于近26个西湖年蓄水量，安徽加油，防汛抗洪同志们辛苦了！！！ 国民不得不看的微博视频 	2020-07-23 16:33:03    	魔王阿寧	6358501403	魔王阿寧:转发微博	赞[0]	2020-07-23 22:26:14	来自前置双摄vivo X9s
国民不得不看	:#南方汛情##安徽淮河王家坝关闸#王家坝关闸！向舍小家保大家的安徽人民致敬！蒙洼蓄洪区蓄水量约3.6亿立方米，相当于近26个西湖年蓄水量，安徽加油，防汛抗洪同志们辛苦了！！！ 国民不得不看的微博视频 	2020-07-23 16:33:03    	溪园主人	5766516348	溪园主人:转发微博	赞[0]	2020-07-23 22:11:27	来自荣耀10 AI变色更潮美
国民不得不看	:#南方汛情##安徽淮河王家坝关闸#王家坝关闸！向舍小家保大家的安徽人民致敬！蒙洼蓄洪区蓄水量约3.6亿立方米，相当于近26个西湖年蓄水量，安徽加油，防汛抗洪同志们辛苦了！！！ 国民不得不看的微博视频 	2020-07-23 16:33:03    	用户6665069039	6665069039	用户6665069039:转发微博	赞[0]	2020-07-23 21:29:26	来自HUAWEI nova 3i
