原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪网球	:#纳达尔退出2020年美网# 费德勒由于手术康复的原因已经放弃2020赛季，现在纳达尔退出美网，意味着今年美网不会有费纳的身影。上一次费纳同时缺席同一个大满贯，还是1999年。费德勒和纳达尔的退出，意味着今年美网只有德约科维奇一位巨头参赛。纳达尔深夜官宣退出美网 德约成参赛的唯一巨头 	2020-08-05 08:00:52    	偷偷创小号	7078134603	偷偷创小号:转发微博	赞[0]	2020-08-05 08:26:54	来自HUAWEI P30 Pro
新浪网球	:#纳达尔退出2020年美网# 费德勒由于手术康复的原因已经放弃2020赛季，现在纳达尔退出美网，意味着今年美网不会有费纳的身影。上一次费纳同时缺席同一个大满贯，还是1999年。费德勒和纳达尔的退出，意味着今年美网只有德约科维奇一位巨头参赛。纳达尔深夜官宣退出美网 德约成参赛的唯一巨头 	2020-08-05 08:00:52    	长青旅人	2584588343	长青旅人:转发微博	赞[0]	2020-08-05 08:26:21	来自微博 HTML5 版
新浪网球	:#纳达尔退出2020年美网# 费德勒由于手术康复的原因已经放弃2020赛季，现在纳达尔退出美网，意味着今年美网不会有费纳的身影。上一次费纳同时缺席同一个大满贯，还是1999年。费德勒和纳达尔的退出，意味着今年美网只有德约科维奇一位巨头参赛。纳达尔深夜官宣退出美网 德约成参赛的唯一巨头 	2020-08-05 08:00:52    	木有鱼丸_a	3091216680	木有鱼丸_a:转发微博	赞[0]	2020-08-05 08:14:59	来自iPhone客户端
新浪网球	:#纳达尔退出2020年美网# 费德勒由于手术康复的原因已经放弃2020赛季，现在纳达尔退出美网，意味着今年美网不会有费纳的身影。上一次费纳同时缺席同一个大满贯，还是1999年。费德勒和纳达尔的退出，意味着今年美网只有德约科维奇一位巨头参赛。纳达尔深夜官宣退出美网 德约成参赛的唯一巨头 	2020-08-05 08:00:52    	小吴同学25	ivywudan	小吴同学25:转发微博	赞[0]	2020-08-05 08:03:31	来自HUAWEI P20 Pro
新浪网球	:#纳达尔退出2020年美网# 费德勒由于手术康复的原因已经放弃2020赛季，现在纳达尔退出美网，意味着今年美网不会有费纳的身影。上一次费纳同时缺席同一个大满贯，还是1999年。费德勒和纳达尔的退出，意味着今年美网只有德约科维奇一位巨头参赛。纳达尔深夜官宣退出美网 德约成参赛的唯一巨头 	2020-08-05 08:00:52    	KSH的史蒂芬	1660957903	KSH的史蒂芬:那就看小德吧。	赞[0]	2020-08-05 08:02:34	来自金秀贤送的Android
新浪网球	:#纳达尔退出2020年美网# 费德勒由于手术康复的原因已经放弃2020赛季，现在纳达尔退出美网，意味着今年美网不会有费纳的身影。上一次费纳同时缺席同一个大满贯，还是1999年。费德勒和纳达尔的退出，意味着今年美网只有德约科维奇一位巨头参赛。纳达尔深夜官宣退出美网 德约成参赛的唯一巨头 	2020-08-05 08:00:52    	P酱不想说话	5709807334	P酱不想说话:明智之举，这情况美网还能举行也是醉了……	赞[0]	2020-08-05 08:59:29	来自iPhone客户端
新浪网球	:#纳达尔退出2020年美网# 费德勒由于手术康复的原因已经放弃2020赛季，现在纳达尔退出美网，意味着今年美网不会有费纳的身影。上一次费纳同时缺席同一个大满贯，还是1999年。费德勒和纳达尔的退出，意味着今年美网只有德约科维奇一位巨头参赛。纳达尔深夜官宣退出美网 德约成参赛的唯一巨头 	2020-08-05 08:00:52    	一窝小光	2502326000	一窝小光:转发微博	赞[0]	2020-08-05 08:59:22	来自iPhone客户端
新浪网球	:#纳达尔退出2020年美网# 费德勒由于手术康复的原因已经放弃2020赛季，现在纳达尔退出美网，意味着今年美网不会有费纳的身影。上一次费纳同时缺席同一个大满贯，还是1999年。费德勒和纳达尔的退出，意味着今年美网只有德约科维奇一位巨头参赛。纳达尔深夜官宣退出美网 德约成参赛的唯一巨头 	2020-08-05 08:00:52    	maohu007199	1680308160	maohu007199:转发微博	赞[0]	2020-08-05 08:58:33	来自荣耀V10 我AI的快
新浪网球	:#纳达尔退出2020年美网# 费德勒由于手术康复的原因已经放弃2020赛季，现在纳达尔退出美网，意味着今年美网不会有费纳的身影。上一次费纳同时缺席同一个大满贯，还是1999年。费德勒和纳达尔的退出，意味着今年美网只有德约科维奇一位巨头参赛。纳达尔深夜官宣退出美网 德约成参赛的唯一巨头 	2020-08-05 08:00:52    	EstelaNadal	7052250270	EstelaNadal://@tKeang:大型新冠party	赞[0]	2020-08-05 08:53:38	来自iPad客户端
新浪网球	:#纳达尔退出2020年美网# 费德勒由于手术康复的原因已经放弃2020赛季，现在纳达尔退出美网，意味着今年美网不会有费纳的身影。上一次费纳同时缺席同一个大满贯，还是1999年。费德勒和纳达尔的退出，意味着今年美网只有德约科维奇一位巨头参赛。纳达尔深夜官宣退出美网 德约成参赛的唯一巨头 	2020-08-05 08:00:52    	乔语夕_某澜	2606825283	乔语夕_某澜:鸡哥，没必要吧	赞[0]	2020-08-05 08:45:27	来自活到爆Android
新浪网球	:#纳达尔退出2020年美网# 费德勒由于手术康复的原因已经放弃2020赛季，现在纳达尔退出美网，意味着今年美网不会有费纳的身影。上一次费纳同时缺席同一个大满贯，还是1999年。费德勒和纳达尔的退出，意味着今年美网只有德约科维奇一位巨头参赛。纳达尔深夜官宣退出美网 德约成参赛的唯一巨头 	2020-08-05 08:00:52    	偶藏	7199180984	偶藏:转发微博	赞[0]	2020-08-05 08:36:40	来自Android
新浪网球	:#纳达尔退出2020年美网# 费德勒由于手术康复的原因已经放弃2020赛季，现在纳达尔退出美网，意味着今年美网不会有费纳的身影。上一次费纳同时缺席同一个大满贯，还是1999年。费德勒和纳达尔的退出，意味着今年美网只有德约科维奇一位巨头参赛。纳达尔深夜官宣退出美网 德约成参赛的唯一巨头 	2020-08-05 08:00:52    	金Venezia	2542707091	金Venezia:退出就好	赞[0]	2020-08-05 08:30:50	来自🐱🦄iPhone
新浪网球	:#纳达尔退出2020年美网# 费德勒由于手术康复的原因已经放弃2020赛季，现在纳达尔退出美网，意味着今年美网不会有费纳的身影。上一次费纳同时缺席同一个大满贯，还是1999年。费德勒和纳达尔的退出，意味着今年美网只有德约科维奇一位巨头参赛。纳达尔深夜官宣退出美网 德约成参赛的唯一巨头 	2020-08-05 08:00:52    	呼吸链莫得CoA	5209441524	呼吸链莫得CoA:评论精彩！	赞[0]	2020-08-05 08:30:27	来自HUAWEI Mate 20 Pro
