原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
衢州检察	:【#新疆昌吉公交暂停营运#】17日上午，新疆昌吉公交集团微信公众号发布公告称，昌吉公交集团所有运营车辆，从即日起暂停营运。已经安排一线全体干部职工全员做核酸检测，会在暂时停运期间对所有车辆每日再进行彻底的防疫消毒。http://t.cn/A6yjGDqt 	2020-07-17 10:31:35    	为什么有微博	2472612267	为什么有微博:转发微博	赞[0]	2020-07-17 19:26:07	来自HUAWEI P40 Pro 5G
衢州检察	:【#新疆昌吉公交暂停营运#】17日上午，新疆昌吉公交集团微信公众号发布公告称，昌吉公交集团所有运营车辆，从即日起暂停营运。已经安排一线全体干部职工全员做核酸检测，会在暂时停运期间对所有车辆每日再进行彻底的防疫消毒。http://t.cn/A6yjGDqt 	2020-07-17 10:31:35    	一只肉团123	5215646727	一只肉团123:转发微博	赞[0]	2020-07-17 16:31:08	来自微博 weibo.com
衢州检察	:【#新疆昌吉公交暂停营运#】17日上午，新疆昌吉公交集团微信公众号发布公告称，昌吉公交集团所有运营车辆，从即日起暂停营运。已经安排一线全体干部职工全员做核酸检测，会在暂时停运期间对所有车辆每日再进行彻底的防疫消毒。http://t.cn/A6yjGDqt 	2020-07-17 10:31:35    	我是一只小小小小天	3221145937	我是一只小小小小天:转发微博	赞[0]	2020-07-17 14:04:29	来自iPhone客户端
衢州检察	:【#新疆昌吉公交暂停营运#】17日上午，新疆昌吉公交集团微信公众号发布公告称，昌吉公交集团所有运营车辆，从即日起暂停营运。已经安排一线全体干部职工全员做核酸检测，会在暂时停运期间对所有车辆每日再进行彻底的防疫消毒。http://t.cn/A6yjGDqt 	2020-07-17 10:31:35    	开化县检察院	5973015599	开化县检察院:转发微博	赞[0]	2020-07-17 11:15:34	来自360安全浏览器
衢州检察	:【#新疆昌吉公交暂停营运#】17日上午，新疆昌吉公交集团微信公众号发布公告称，昌吉公交集团所有运营车辆，从即日起暂停营运。已经安排一线全体干部职工全员做核酸检测，会在暂时停运期间对所有车辆每日再进行彻底的防疫消毒。http://t.cn/A6yjGDqt 	2020-07-17 10:31:35    	小wen姐	2098670433	小wen姐:转发微博	赞[0]	2020-07-17 10:42:45	来自iPhone客户端
衢州检察	:【#新疆昌吉公交暂停营运#】17日上午，新疆昌吉公交集团微信公众号发布公告称，昌吉公交集团所有运营车辆，从即日起暂停营运。已经安排一线全体干部职工全员做核酸检测，会在暂时停运期间对所有车辆每日再进行彻底的防疫消毒。http://t.cn/A6yjGDqt 	2020-07-17 10:31:35    	江山检察	5971722041	江山检察:转发微博	赞[0]	2020-07-17 10:38:00	来自iPhone客户端
衢州检察	:【#新疆昌吉公交暂停营运#】17日上午，新疆昌吉公交集团微信公众号发布公告称，昌吉公交集团所有运营车辆，从即日起暂停营运。已经安排一线全体干部职工全员做核酸检测，会在暂时停运期间对所有车辆每日再进行彻底的防疫消毒。http://t.cn/A6yjGDqt 	2020-07-17 10:31:35    	柯城检察	5973994683	柯城检察:转发微博	赞[1]	2020-07-20 09:13:18	来自nova5Pro人像超级夜景
衢州检察	:【#新疆昌吉公交暂停营运#】17日上午，新疆昌吉公交集团微信公众号发布公告称，昌吉公交集团所有运营车辆，从即日起暂停营运。已经安排一线全体干部职工全员做核酸检测，会在暂时停运期间对所有车辆每日再进行彻底的防疫消毒。http://t.cn/A6yjGDqt 	2020-07-17 10:31:35    	江山检察	5971722041	江山检察:转发微博	赞[0]	2020-07-18 21:24:18	来自iPhone客户端
衢州检察	:【#新疆昌吉公交暂停营运#】17日上午，新疆昌吉公交集团微信公众号发布公告称，昌吉公交集团所有运营车辆，从即日起暂停营运。已经安排一线全体干部职工全员做核酸检测，会在暂时停运期间对所有车辆每日再进行彻底的防疫消毒。http://t.cn/A6yjGDqt 	2020-07-17 10:31:35    	小一张	1738219005	小一张:	赞[0]	2020-07-18 12:57:13	来自HUAWEI P20
衢州检察	:【#新疆昌吉公交暂停营运#】17日上午，新疆昌吉公交集团微信公众号发布公告称，昌吉公交集团所有运营车辆，从即日起暂停营运。已经安排一线全体干部职工全员做核酸检测，会在暂时停运期间对所有车辆每日再进行彻底的防疫消毒。http://t.cn/A6yjGDqt 	2020-07-17 10:31:35    	小小鸟水晶糖	5579974580	小小鸟水晶糖:转发微博	赞[0]	2020-07-18 12:47:50	来自HUAWEI nova 3e
