原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
娜娜酱就是我	:#angelababy回复章子怡# #章子怡夸Angelababy演技# 感谢子怡姐姐对@angelababy 演技的肯定。摩天大楼播出至今，杨颖在摩天大楼里的表现，可圈可点。从受到质疑，到剧粉路人表示认可进步，今天得到了原著作者对钟美宝角色诠释得很好的认可，导演同时也表示了认可，得到了圈内好多知名人士的认可。真的很感动了作为演员她一直在努力，相信她会越来越好的！请不要带着偏见看她，摩天大楼也是一部良心悬疑剧，希望大家可以去看看！	2020-09-01 20:30:19    	洛冰雪呀	7433983211	洛冰雪呀:baby真的好棒摩天大楼也很好看	赞[0]	2020-09-01 20:32:12	来自荣耀8X
娜娜酱就是我	:#angelababy回复章子怡# #章子怡夸Angelababy演技# 感谢子怡姐姐对@angelababy 演技的肯定。摩天大楼播出至今，杨颖在摩天大楼里的表现，可圈可点。从受到质疑，到剧粉路人表示认可进步，今天得到了原著作者对钟美宝角色诠释得很好的认可，导演同时也表示了认可，得到了圈内好多知名人士的认可。真的很感动了作为演员她一直在努力，相信她会越来越好的！请不要带着偏见看她，摩天大楼也是一部良心悬疑剧，希望大家可以去看看！	2020-09-01 20:30:19    	憨批baby	5932116763	憨批baby:转发微博	赞[0]	2020-09-01 20:31:59	来自vivo Z5x性能实力派
娜娜酱就是我	:#angelababy回复章子怡# #章子怡夸Angelababy演技# 感谢子怡姐姐对@angelababy 演技的肯定。摩天大楼播出至今，杨颖在摩天大楼里的表现，可圈可点。从受到质疑，到剧粉路人表示认可进步，今天得到了原著作者对钟美宝角色诠释得很好的认可，导演同时也表示了认可，得到了圈内好多知名人士的认可。真的很感动了作为演员她一直在努力，相信她会越来越好的！请不要带着偏见看她，摩天大楼也是一部良心悬疑剧，希望大家可以去看看！	2020-09-01 20:30:19    	字母颖的第0228号小莹	6917965133	字母颖的第0228号小莹:摩天大楼是一部特别好看的剧，入股不亏看起来呀	赞[1]	2020-09-01 20:31:53	来自ab送的🍑Android
娜娜酱就是我	:#angelababy回复章子怡# #章子怡夸Angelababy演技# 感谢子怡姐姐对@angelababy 演技的肯定。摩天大楼播出至今，杨颖在摩天大楼里的表现，可圈可点。从受到质疑，到剧粉路人表示认可进步，今天得到了原著作者对钟美宝角色诠释得很好的认可，导演同时也表示了认可，得到了圈内好多知名人士的认可。真的很感动了作为演员她一直在努力，相信她会越来越好的！请不要带着偏见看她，摩天大楼也是一部良心悬疑剧，希望大家可以去看看！	2020-09-01 20:30:19    	三金大王_	6559265021	三金大王_:我好骄傲呜呜呜呜鼻子你值得	赞[0]	2020-09-01 20:31:29	来自360安全浏览器
娜娜酱就是我	:#angelababy回复章子怡# #章子怡夸Angelababy演技# 感谢子怡姐姐对@angelababy 演技的肯定。摩天大楼播出至今，杨颖在摩天大楼里的表现，可圈可点。从受到质疑，到剧粉路人表示认可进步，今天得到了原著作者对钟美宝角色诠释得很好的认可，导演同时也表示了认可，得到了圈内好多知名人士的认可。真的很感动了作为演员她一直在努力，相信她会越来越好的！请不要带着偏见看她，摩天大楼也是一部良心悬疑剧，希望大家可以去看看！	2020-09-01 20:30:19    	朝暮寻觅	6402629184	朝暮寻觅:转发微博	赞[0]	2020-09-01 20:31:03	来自微博 weibo.com
娜娜酱就是我	:#angelababy回复章子怡# #章子怡夸Angelababy演技# 感谢子怡姐姐对@angelababy 演技的肯定。摩天大楼播出至今，杨颖在摩天大楼里的表现，可圈可点。从受到质疑，到剧粉路人表示认可进步，今天得到了原著作者对钟美宝角色诠释得很好的认可，导演同时也表示了认可，得到了圈内好多知名人士的认可。真的很感动了作为演员她一直在努力，相信她会越来越好的！请不要带着偏见看她，摩天大楼也是一部良心悬疑剧，希望大家可以去看看！	2020-09-01 20:30:19    	璐小娜_	6994012805	璐小娜_:摩天大楼，冲冲冲	赞[0]	2020-09-01 20:34:15	来自OPPO智能手机
娜娜酱就是我	:#angelababy回复章子怡# #章子怡夸Angelababy演技# 感谢子怡姐姐对@angelababy 演技的肯定。摩天大楼播出至今，杨颖在摩天大楼里的表现，可圈可点。从受到质疑，到剧粉路人表示认可进步，今天得到了原著作者对钟美宝角色诠释得很好的认可，导演同时也表示了认可，得到了圈内好多知名人士的认可。真的很感动了作为演员她一直在努力，相信她会越来越好的！请不要带着偏见看她，摩天大楼也是一部良心悬疑剧，希望大家可以去看看！	2020-09-01 20:30:19    	寻觅你的晚风_0228	7108455753	寻觅你的晚风_0228:转发微博	赞[2]	2020-09-01 20:34:06	来自续航传奇 Redmi 8A
娜娜酱就是我	:#angelababy回复章子怡# #章子怡夸Angelababy演技# 感谢子怡姐姐对@angelababy 演技的肯定。摩天大楼播出至今，杨颖在摩天大楼里的表现，可圈可点。从受到质疑，到剧粉路人表示认可进步，今天得到了原著作者对钟美宝角色诠释得很好的认可，导演同时也表示了认可，得到了圈内好多知名人士的认可。真的很感动了作为演员她一直在努力，相信她会越来越好的！请不要带着偏见看她，摩天大楼也是一部良心悬疑剧，希望大家可以去看看！	2020-09-01 20:30:19    	颖小姐AB	6625693011	颖小姐AB:转发微博//@娜娜酱就是我:帮我转评赞冲一下热门	赞[0]	2020-09-01 20:34:05	来自nova 5z
娜娜酱就是我	:#angelababy回复章子怡# #章子怡夸Angelababy演技# 感谢子怡姐姐对@angelababy 演技的肯定。摩天大楼播出至今，杨颖在摩天大楼里的表现，可圈可点。从受到质疑，到剧粉路人表示认可进步，今天得到了原著作者对钟美宝角色诠释得很好的认可，导演同时也表示了认可，得到了圈内好多知名人士的认可。真的很感动了作为演员她一直在努力，相信她会越来越好的！请不要带着偏见看她，摩天大楼也是一部良心悬疑剧，希望大家可以去看看！	2020-09-01 20:30:19    	珊仙儿1214	7191161780	珊仙儿1214:演员杨颖值得//@娜娜酱就是我:帮我转评赞冲一下热门	赞[0]	2020-09-01 20:34:00	来自nova4自拍极点全面屏
娜娜酱就是我	:#angelababy回复章子怡# #章子怡夸Angelababy演技# 感谢子怡姐姐对@angelababy 演技的肯定。摩天大楼播出至今，杨颖在摩天大楼里的表现，可圈可点。从受到质疑，到剧粉路人表示认可进步，今天得到了原著作者对钟美宝角色诠释得很好的认可，导演同时也表示了认可，得到了圈内好多知名人士的认可。真的很感动了作为演员她一直在努力，相信她会越来越好的！请不要带着偏见看她，摩天大楼也是一部良心悬疑剧，希望大家可以去看看！	2020-09-01 20:30:19    	Angelababy白月光	angelababymoonlight	Angelababy白月光:#章子怡夸angelababy演技# #angelababy演技# 	赞[1]	2020-09-01 20:33:59	来自
娜娜酱就是我	:#angelababy回复章子怡# #章子怡夸Angelababy演技# 感谢子怡姐姐对@angelababy 演技的肯定。摩天大楼播出至今，杨颖在摩天大楼里的表现，可圈可点。从受到质疑，到剧粉路人表示认可进步，今天得到了原著作者对钟美宝角色诠释得很好的认可，导演同时也表示了认可，得到了圈内好多知名人士的认可。真的很感动了作为演员她一直在努力，相信她会越来越好的！请不要带着偏见看她，摩天大楼也是一部良心悬疑剧，希望大家可以去看看！	2020-09-01 20:30:19    	仔仔棒ssy	6315237083	仔仔棒ssy:相信她会越来越好	赞[0]	2020-09-01 20:33:22	来自OPPO A9x
娜娜酱就是我	:#angelababy回复章子怡# #章子怡夸Angelababy演技# 感谢子怡姐姐对@angelababy 演技的肯定。摩天大楼播出至今，杨颖在摩天大楼里的表现，可圈可点。从受到质疑，到剧粉路人表示认可进步，今天得到了原著作者对钟美宝角色诠释得很好的认可，导演同时也表示了认可，得到了圈内好多知名人士的认可。真的很感动了作为演员她一直在努力，相信她会越来越好的！请不要带着偏见看她，摩天大楼也是一部良心悬疑剧，希望大家可以去看看！	2020-09-01 20:30:19    	絮语浅忆	6611256099	絮语浅忆:#章子怡夸angelababy演技# 谢谢认可！！	赞[0]	2020-09-01 20:32:43	来自前后2000万 OPPO R11
娜娜酱就是我	:#angelababy回复章子怡# #章子怡夸Angelababy演技# 感谢子怡姐姐对@angelababy 演技的肯定。摩天大楼播出至今，杨颖在摩天大楼里的表现，可圈可点。从受到质疑，到剧粉路人表示认可进步，今天得到了原著作者对钟美宝角色诠释得很好的认可，导演同时也表示了认可，得到了圈内好多知名人士的认可。真的很感动了作为演员她一直在努力，相信她会越来越好的！请不要带着偏见看她，摩天大楼也是一部良心悬疑剧，希望大家可以去看看！	2020-09-01 20:30:19    	·披星戴颖·	6693596506	·披星戴颖·:Angelababy	赞[0]	2020-09-01 20:32:30	来自vivo X20全面屏手机
娜娜酱就是我	:#angelababy回复章子怡# #章子怡夸Angelababy演技# 感谢子怡姐姐对@angelababy 演技的肯定。摩天大楼播出至今，杨颖在摩天大楼里的表现，可圈可点。从受到质疑，到剧粉路人表示认可进步，今天得到了原著作者对钟美宝角色诠释得很好的认可，导演同时也表示了认可，得到了圈内好多知名人士的认可。真的很感动了作为演员她一直在努力，相信她会越来越好的！请不要带着偏见看她，摩天大楼也是一部良心悬疑剧，希望大家可以去看看！	2020-09-01 20:30:19    	baby姐的小铃铛	7100339244	baby姐的小铃铛:#章子怡夸angelababy演技#	赞[0]	2020-09-01 20:35:27	来自OPPO超视野全面屏R15
