原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
湖北日报	:#湖北恩施城区大面积被淹#【愿平安！#恩施启动城市防洪一级响应#】#恩施暴雨# 16日至17日，恩施降下特大暴雨。17日上午开始，恩施市城区开始积水内涝。至下午4时许，清江水位暴涨，两岸主干道积水达2米左右，恩施中心城区几乎泡在水中，公交车没顶，防空警报拉响。湖北恩施水利防汛抗旱分指挥部发布通知，决定自今天16:30起将恩施城市防洪应急响应由II级提升为I级。 （人民日报）人民日报的微博视频	2020-07-17 22:04:22    	MlleQOo	2230751304	MlleQOo:今年太难了，平安是福	赞[0]	2020-07-17 23:05:34	来自iPhone客户端
湖北日报	:#湖北恩施城区大面积被淹#【愿平安！#恩施启动城市防洪一级响应#】#恩施暴雨# 16日至17日，恩施降下特大暴雨。17日上午开始，恩施市城区开始积水内涝。至下午4时许，清江水位暴涨，两岸主干道积水达2米左右，恩施中心城区几乎泡在水中，公交车没顶，防空警报拉响。湖北恩施水利防汛抗旱分指挥部发布通知，决定自今天16:30起将恩施城市防洪应急响应由II级提升为I级。 （人民日报）人民日报的微博视频	2020-07-17 22:04:22    	乳腺外科杨青峰	236635679	乳腺外科杨青峰:🙏🙏	赞[2]	2020-07-17 23:02:17	来自真我X50 5G青年旗舰
湖北日报	:#湖北恩施城区大面积被淹#【愿平安！#恩施启动城市防洪一级响应#】#恩施暴雨# 16日至17日，恩施降下特大暴雨。17日上午开始，恩施市城区开始积水内涝。至下午4时许，清江水位暴涨，两岸主干道积水达2米左右，恩施中心城区几乎泡在水中，公交车没顶，防空警报拉响。湖北恩施水利防汛抗旱分指挥部发布通知，决定自今天16:30起将恩施城市防洪应急响应由II级提升为I级。 （人民日报）人民日报的微博视频	2020-07-17 22:04:22    	普吉岛风光好	1658462970	普吉岛风光好:	赞[0]	2020-07-17 22:56:52	来自荣耀8 美得与众不同
湖北日报	:#湖北恩施城区大面积被淹#【愿平安！#恩施启动城市防洪一级响应#】#恩施暴雨# 16日至17日，恩施降下特大暴雨。17日上午开始，恩施市城区开始积水内涝。至下午4时许，清江水位暴涨，两岸主干道积水达2米左右，恩施中心城区几乎泡在水中，公交车没顶，防空警报拉响。湖北恩施水利防汛抗旱分指挥部发布通知，决定自今天16:30起将恩施城市防洪应急响应由II级提升为I级。 （人民日报）人民日报的微博视频	2020-07-17 22:04:22    	普吉岛风光好	1658462970	普吉岛风光好:转发微博	赞[0]	2020-07-17 22:54:29	来自荣耀8 美得与众不同
湖北日报	:#湖北恩施城区大面积被淹#【愿平安！#恩施启动城市防洪一级响应#】#恩施暴雨# 16日至17日，恩施降下特大暴雨。17日上午开始，恩施市城区开始积水内涝。至下午4时许，清江水位暴涨，两岸主干道积水达2米左右，恩施中心城区几乎泡在水中，公交车没顶，防空警报拉响。湖北恩施水利防汛抗旱分指挥部发布通知，决定自今天16:30起将恩施城市防洪应急响应由II级提升为I级。 （人民日报）人民日报的微博视频	2020-07-17 22:04:22    	niuniu爱皮皮	5397182669	niuniu爱皮皮:愿平安！	赞[0]	2020-07-17 22:36:05	来自iPhone客户端
湖北日报	:#湖北恩施城区大面积被淹#【愿平安！#恩施启动城市防洪一级响应#】#恩施暴雨# 16日至17日，恩施降下特大暴雨。17日上午开始，恩施市城区开始积水内涝。至下午4时许，清江水位暴涨，两岸主干道积水达2米左右，恩施中心城区几乎泡在水中，公交车没顶，防空警报拉响。湖北恩施水利防汛抗旱分指挥部发布通知，决定自今天16:30起将恩施城市防洪应急响应由II级提升为I级。 （人民日报）人民日报的微博视频	2020-07-17 22:04:22    	黑曜8023	5519398453	黑曜8023:一边庆幸自己没去上学，一边期望恩施人民平安，希望开学回去恩施依然美丽。	赞[0]	2020-07-17 22:21:32	来自荣耀7X 全面屏手机
湖北日报	:#湖北恩施城区大面积被淹#【愿平安！#恩施启动城市防洪一级响应#】#恩施暴雨# 16日至17日，恩施降下特大暴雨。17日上午开始，恩施市城区开始积水内涝。至下午4时许，清江水位暴涨，两岸主干道积水达2米左右，恩施中心城区几乎泡在水中，公交车没顶，防空警报拉响。湖北恩施水利防汛抗旱分指挥部发布通知，决定自今天16:30起将恩施城市防洪应急响应由II级提升为I级。 （人民日报）人民日报的微博视频	2020-07-17 22:04:22    	mijoker66	7270764765	mijoker66:	赞[0]	2020-07-17 22:16:20	来自微博Win8客户端
湖北日报	:#湖北恩施城区大面积被淹#【愿平安！#恩施启动城市防洪一级响应#】#恩施暴雨# 16日至17日，恩施降下特大暴雨。17日上午开始，恩施市城区开始积水内涝。至下午4时许，清江水位暴涨，两岸主干道积水达2米左右，恩施中心城区几乎泡在水中，公交车没顶，防空警报拉响。湖北恩施水利防汛抗旱分指挥部发布通知，决定自今天16:30起将恩施城市防洪应急响应由II级提升为I级。 （人民日报）人民日报的微博视频	2020-07-17 22:04:22    	带刺的雾蔷薇	1867490264	带刺的雾蔷薇:🙏🙏🙏	赞[0]	2020-07-19 20:58:49	来自HUAWEI P40 5G
湖北日报	:#湖北恩施城区大面积被淹#【愿平安！#恩施启动城市防洪一级响应#】#恩施暴雨# 16日至17日，恩施降下特大暴雨。17日上午开始，恩施市城区开始积水内涝。至下午4时许，清江水位暴涨，两岸主干道积水达2米左右，恩施中心城区几乎泡在水中，公交车没顶，防空警报拉响。湖北恩施水利防汛抗旱分指挥部发布通知，决定自今天16:30起将恩施城市防洪应急响应由II级提升为I级。 （人民日报）人民日报的微博视频	2020-07-17 22:04:22    	shadow影影紫	1859019090	shadow影影紫:别的不求     人没事最重要	赞[0]	2020-07-18 09:13:35	来自vivo X23全息幻彩
湖北日报	:#湖北恩施城区大面积被淹#【愿平安！#恩施启动城市防洪一级响应#】#恩施暴雨# 16日至17日，恩施降下特大暴雨。17日上午开始，恩施市城区开始积水内涝。至下午4时许，清江水位暴涨，两岸主干道积水达2米左右，恩施中心城区几乎泡在水中，公交车没顶，防空警报拉响。湖北恩施水利防汛抗旱分指挥部发布通知，决定自今天16:30起将恩施城市防洪应急响应由II级提升为I级。 （人民日报）人民日报的微博视频	2020-07-17 22:04:22    	懒人一个sylvie	3317868372	懒人一个sylvie:🙏🏼🙏🏼🙏🏼愿平安！//@乳腺外科杨青峰 :🙏🙏	赞[0]	2020-07-18 00:54:54	来自微博国际版
