原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
人民网	:【注意避险！#湖北恩施城区大面积被淹#】#恩施暴雨#受持续强降雨影响，湖北省恩施土家族苗族自治州恩施市城区清江漫堤，城区大面积被淹，部分路段积水深达数米。当地正紧急组织转移群众。    17日17时30分，清江恩施水位站流量超过3670立方米/秒，水位超过418.5米。恩施市水利防汛抗旱分指挥部决定12时将恩施市城市防洪应急响应由IV级提升为Ⅲ级，13时30分将应急响应提升至Ⅱ级，16时30分将应急响应提升至Ⅰ级。（新华社）	2020-07-17 20:35:35    	九天菩萨么么哒	lovecatandbear	九天菩萨么么哒:转发	赞[0]	2020-07-17 20:40:34	来自iPhone客户端
人民网	:【注意避险！#湖北恩施城区大面积被淹#】#恩施暴雨#受持续强降雨影响，湖北省恩施土家族苗族自治州恩施市城区清江漫堤，城区大面积被淹，部分路段积水深达数米。当地正紧急组织转移群众。    17日17时30分，清江恩施水位站流量超过3670立方米/秒，水位超过418.5米。恩施市水利防汛抗旱分指挥部决定12时将恩施市城市防洪应急响应由IV级提升为Ⅲ级，13时30分将应急响应提升至Ⅱ级，16时30分将应急响应提升至Ⅰ级。（新华社）	2020-07-17 20:35:35    	77777铛	6135714143	77777铛:今年真是…	赞[0]	2020-07-17 20:40:13	来自iPhone客户端
人民网	:【注意避险！#湖北恩施城区大面积被淹#】#恩施暴雨#受持续强降雨影响，湖北省恩施土家族苗族自治州恩施市城区清江漫堤，城区大面积被淹，部分路段积水深达数米。当地正紧急组织转移群众。    17日17时30分，清江恩施水位站流量超过3670立方米/秒，水位超过418.5米。恩施市水利防汛抗旱分指挥部决定12时将恩施市城市防洪应急响应由IV级提升为Ⅲ级，13时30分将应急响应提升至Ⅱ级，16时30分将应急响应提升至Ⅰ级。（新华社）	2020-07-17 20:35:35    	妈咪SUN	3227695493	妈咪SUN:🙏🙏🙏🙏🙏	赞[0]	2020-07-17 20:39:19	来自nova7你在焦点在
人民网	:【注意避险！#湖北恩施城区大面积被淹#】#恩施暴雨#受持续强降雨影响，湖北省恩施土家族苗族自治州恩施市城区清江漫堤，城区大面积被淹，部分路段积水深达数米。当地正紧急组织转移群众。    17日17时30分，清江恩施水位站流量超过3670立方米/秒，水位超过418.5米。恩施市水利防汛抗旱分指挥部决定12时将恩施市城市防洪应急响应由IV级提升为Ⅲ级，13时30分将应急响应提升至Ⅱ级，16时30分将应急响应提升至Ⅰ级。（新华社）	2020-07-17 20:35:35    	月色下的蔷薇花	5449708748	月色下的蔷薇花:这是公交车🚌？水也太大了吧！	赞[0]	2020-07-17 20:38:53	来自iPhone客户端
人民网	:【注意避险！#湖北恩施城区大面积被淹#】#恩施暴雨#受持续强降雨影响，湖北省恩施土家族苗族自治州恩施市城区清江漫堤，城区大面积被淹，部分路段积水深达数米。当地正紧急组织转移群众。    17日17时30分，清江恩施水位站流量超过3670立方米/秒，水位超过418.5米。恩施市水利防汛抗旱分指挥部决定12时将恩施市城市防洪应急响应由IV级提升为Ⅲ级，13时30分将应急响应提升至Ⅱ级，16时30分将应急响应提升至Ⅰ级。（新华社）	2020-07-17 20:35:35    	用户6500856477	6500856477	用户6500856477:转发微博	赞[0]	2020-07-17 20:38:48	来自HUAWEI P10 Plus
人民网	:【注意避险！#湖北恩施城区大面积被淹#】#恩施暴雨#受持续强降雨影响，湖北省恩施土家族苗族自治州恩施市城区清江漫堤，城区大面积被淹，部分路段积水深达数米。当地正紧急组织转移群众。    17日17时30分，清江恩施水位站流量超过3670立方米/秒，水位超过418.5米。恩施市水利防汛抗旱分指挥部决定12时将恩施市城市防洪应急响应由IV级提升为Ⅲ级，13时30分将应急响应提升至Ⅱ级，16时30分将应急响应提升至Ⅰ级。（新华社）	2020-07-17 20:35:35    	安装1994	3887213833	安装1994:转发微博	赞[0]	2020-07-17 20:38:36	来自iPhone客户端
人民网	:【注意避险！#湖北恩施城区大面积被淹#】#恩施暴雨#受持续强降雨影响，湖北省恩施土家族苗族自治州恩施市城区清江漫堤，城区大面积被淹，部分路段积水深达数米。当地正紧急组织转移群众。    17日17时30分，清江恩施水位站流量超过3670立方米/秒，水位超过418.5米。恩施市水利防汛抗旱分指挥部决定12时将恩施市城市防洪应急响应由IV级提升为Ⅲ级，13时30分将应急响应提升至Ⅱ级，16时30分将应急响应提升至Ⅰ级。（新华社）	2020-07-17 20:35:35    	阿瑶五岁啦	3607274703	阿瑶五岁啦:转发微博	赞[0]	2020-07-17 20:38:24	来自
人民网	:【注意避险！#湖北恩施城区大面积被淹#】#恩施暴雨#受持续强降雨影响，湖北省恩施土家族苗族自治州恩施市城区清江漫堤，城区大面积被淹，部分路段积水深达数米。当地正紧急组织转移群众。    17日17时30分，清江恩施水位站流量超过3670立方米/秒，水位超过418.5米。恩施市水利防汛抗旱分指挥部决定12时将恩施市城市防洪应急响应由IV级提升为Ⅲ级，13时30分将应急响应提升至Ⅱ级，16时30分将应急响应提升至Ⅰ级。（新华社）	2020-07-17 20:35:35    	温暖自己21	6443518988	温暖自己21:转发微博	赞[0]	2020-07-17 20:37:56	来自前置双摄vivo X9sPlus
人民网	:【注意避险！#湖北恩施城区大面积被淹#】#恩施暴雨#受持续强降雨影响，湖北省恩施土家族苗族自治州恩施市城区清江漫堤，城区大面积被淹，部分路段积水深达数米。当地正紧急组织转移群众。    17日17时30分，清江恩施水位站流量超过3670立方米/秒，水位超过418.5米。恩施市水利防汛抗旱分指挥部决定12时将恩施市城市防洪应急响应由IV级提升为Ⅲ级，13时30分将应急响应提升至Ⅱ级，16时30分将应急响应提升至Ⅰ级。（新华社）	2020-07-17 20:35:35    	吃瓜di小可爱	6838304664	吃瓜di小可爱:！！！！！！	赞[1]	2020-07-17 20:37:48	来自Android
人民网	:【注意避险！#湖北恩施城区大面积被淹#】#恩施暴雨#受持续强降雨影响，湖北省恩施土家族苗族自治州恩施市城区清江漫堤，城区大面积被淹，部分路段积水深达数米。当地正紧急组织转移群众。    17日17时30分，清江恩施水位站流量超过3670立方米/秒，水位超过418.5米。恩施市水利防汛抗旱分指挥部决定12时将恩施市城市防洪应急响应由IV级提升为Ⅲ级，13时30分将应急响应提升至Ⅱ级，16时30分将应急响应提升至Ⅰ级。（新华社）	2020-07-17 20:35:35    	白天不懂夜的黑_2401	3538165627	白天不懂夜的黑_2401:转发微博	赞[0]	2020-07-17 20:37:32	来自红米Redmi
人民网	:【注意避险！#湖北恩施城区大面积被淹#】#恩施暴雨#受持续强降雨影响，湖北省恩施土家族苗族自治州恩施市城区清江漫堤，城区大面积被淹，部分路段积水深达数米。当地正紧急组织转移群众。    17日17时30分，清江恩施水位站流量超过3670立方米/秒，水位超过418.5米。恩施市水利防汛抗旱分指挥部决定12时将恩施市城市防洪应急响应由IV级提升为Ⅲ级，13时30分将应急响应提升至Ⅱ级，16时30分将应急响应提升至Ⅰ级。（新华社）	2020-07-17 20:35:35    	白天不懂夜的黑_2401	3538165627	白天不懂夜的黑_2401:转发微博	赞[0]	2020-07-17 20:37:32	来自红米Redmi
人民网	:【注意避险！#湖北恩施城区大面积被淹#】#恩施暴雨#受持续强降雨影响，湖北省恩施土家族苗族自治州恩施市城区清江漫堤，城区大面积被淹，部分路段积水深达数米。当地正紧急组织转移群众。    17日17时30分，清江恩施水位站流量超过3670立方米/秒，水位超过418.5米。恩施市水利防汛抗旱分指挥部决定12时将恩施市城市防洪应急响应由IV级提升为Ⅲ级，13时30分将应急响应提升至Ⅱ级，16时30分将应急响应提升至Ⅰ级。（新华社）	2020-07-17 20:35:35    	坚果可以吃吗	2509320222	坚果可以吃吗:注意安全！！！	赞[0]	2020-07-17 20:44:19	来自iQOO Pro 性能旗舰
人民网	:【注意避险！#湖北恩施城区大面积被淹#】#恩施暴雨#受持续强降雨影响，湖北省恩施土家族苗族自治州恩施市城区清江漫堤，城区大面积被淹，部分路段积水深达数米。当地正紧急组织转移群众。    17日17时30分，清江恩施水位站流量超过3670立方米/秒，水位超过418.5米。恩施市水利防汛抗旱分指挥部决定12时将恩施市城市防洪应急响应由IV级提升为Ⅲ级，13时30分将应急响应提升至Ⅱ级，16时30分将应急响应提升至Ⅰ级。（新华社）	2020-07-17 20:35:35    	改掉了用了10年的名字	2754044137	改掉了用了10年的名字:天呐，感觉恩师离洪涝好远，但还是真实的发生了	赞[0]	2020-07-17 20:43:23	来自iPhone
人民网	:【注意避险！#湖北恩施城区大面积被淹#】#恩施暴雨#受持续强降雨影响，湖北省恩施土家族苗族自治州恩施市城区清江漫堤，城区大面积被淹，部分路段积水深达数米。当地正紧急组织转移群众。    17日17时30分，清江恩施水位站流量超过3670立方米/秒，水位超过418.5米。恩施市水利防汛抗旱分指挥部决定12时将恩施市城市防洪应急响应由IV级提升为Ⅲ级，13时30分将应急响应提升至Ⅱ级，16时30分将应急响应提升至Ⅰ级。（新华社）	2020-07-17 20:35:35    	丹林初晓	2372902022	丹林初晓:转发微博	赞[0]	2020-07-17 20:43:03	来自三星 Galaxy Note9
人民网	:【注意避险！#湖北恩施城区大面积被淹#】#恩施暴雨#受持续强降雨影响，湖北省恩施土家族苗族自治州恩施市城区清江漫堤，城区大面积被淹，部分路段积水深达数米。当地正紧急组织转移群众。    17日17时30分，清江恩施水位站流量超过3670立方米/秒，水位超过418.5米。恩施市水利防汛抗旱分指挥部决定12时将恩施市城市防洪应急响应由IV级提升为Ⅲ级，13时30分将应急响应提升至Ⅱ级，16时30分将应急响应提升至Ⅰ级。（新华社）	2020-07-17 20:35:35    	我是正能量啦啦啦	6165170290	我是正能量啦啦啦:我擦！公交车都淹了	赞[0]	2020-07-17 20:42:17	来自iPhone
人民网	:【注意避险！#湖北恩施城区大面积被淹#】#恩施暴雨#受持续强降雨影响，湖北省恩施土家族苗族自治州恩施市城区清江漫堤，城区大面积被淹，部分路段积水深达数米。当地正紧急组织转移群众。    17日17时30分，清江恩施水位站流量超过3670立方米/秒，水位超过418.5米。恩施市水利防汛抗旱分指挥部决定12时将恩施市城市防洪应急响应由IV级提升为Ⅲ级，13时30分将应急响应提升至Ⅱ级，16时30分将应急响应提升至Ⅰ级。（新华社）	2020-07-17 20:35:35    	莱飒斯	1635741895	莱飒斯:@超短腿学姐 ？？？？	赞[0]	2020-07-17 20:49:41	来自小米MIX 3 滑盖全面屏
