原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪娱乐	:#王岳伦表白李湘王诗龄# 19日，@王岳伦 晒出和妻子@主播李湘、女儿王诗龄的合照，发文表白：“永远爱你们！至死不渝！ ”并加了三颗爱心。李湘看后也在评论区回复三颗爱心。此前，王岳伦被曝壁咚女子，他发文道歉后，又曝光了他搂女子腰部的照片。#李湘给王岳伦评论爱心#王岳伦风波后发文表白李湘 	2020-08-19 15:25:31    	清音_别忘了校稿	1679806304	清音_别忘了校稿:怎么都一个毛病，自己犯事儿把老婆孩子往前推，那个贝斯手是王岳伦也是	赞[0]	2020-08-19 15:26:49	来自微博 weibo.com
新浪娱乐	:#王岳伦表白李湘王诗龄# 19日，@王岳伦 晒出和妻子@主播李湘、女儿王诗龄的合照，发文表白：“永远爱你们！至死不渝！ ”并加了三颗爱心。李湘看后也在评论区回复三颗爱心。此前，王岳伦被曝壁咚女子，他发文道歉后，又曝光了他搂女子腰部的照片。#李湘给王岳伦评论爱心#王岳伦风波后发文表白李湘 	2020-08-19 15:25:31    	love伊人zy	2572896642	love伊人zy:转发微博	赞[0]	2020-08-19 15:31:18	来自360安全浏览器
新浪娱乐	:#王岳伦表白李湘王诗龄# 19日，@王岳伦 晒出和妻子@主播李湘、女儿王诗龄的合照，发文表白：“永远爱你们！至死不渝！ ”并加了三颗爱心。李湘看后也在评论区回复三颗爱心。此前，王岳伦被曝壁咚女子，他发文道歉后，又曝光了他搂女子腰部的照片。#李湘给王岳伦评论爱心#王岳伦风波后发文表白李湘 	2020-08-19 15:25:31    	我想吃熬吧	2553181801	我想吃熬吧:家事家事皆大欢喜	赞[0]	2020-08-19 15:30:03	来自OPPO Reno3 Pro 5G
新浪娱乐	:#王岳伦表白李湘王诗龄# 19日，@王岳伦 晒出和妻子@主播李湘、女儿王诗龄的合照，发文表白：“永远爱你们！至死不渝！ ”并加了三颗爱心。李湘看后也在评论区回复三颗爱心。此前，王岳伦被曝壁咚女子，他发文道歉后，又曝光了他搂女子腰部的照片。#李湘给王岳伦评论爱心#王岳伦风波后发文表白李湘 	2020-08-19 15:25:31    	捕鱼行动不知名群演	2948798073	捕鱼行动不知名群演:哈哈哈	赞[0]	2020-08-19 15:29:31	来自Android客户端
新浪娱乐	:#王岳伦表白李湘王诗龄# 19日，@王岳伦 晒出和妻子@主播李湘、女儿王诗龄的合照，发文表白：“永远爱你们！至死不渝！ ”并加了三颗爱心。李湘看后也在评论区回复三颗爱心。此前，王岳伦被曝壁咚女子，他发文道歉后，又曝光了他搂女子腰部的照片。#李湘给王岳伦评论爱心#王岳伦风波后发文表白李湘 	2020-08-19 15:25:31    	巴比伦的小人家	1808745284	巴比伦的小人家:转发微博	赞[0]	2020-08-19 15:37:09	来自iPhone客户端
新浪娱乐	:#王岳伦表白李湘王诗龄# 19日，@王岳伦 晒出和妻子@主播李湘、女儿王诗龄的合照，发文表白：“永远爱你们！至死不渝！ ”并加了三颗爱心。李湘看后也在评论区回复三颗爱心。此前，王岳伦被曝壁咚女子，他发文道歉后，又曝光了他搂女子腰部的照片。#李湘给王岳伦评论爱心#王岳伦风波后发文表白李湘 	2020-08-19 15:25:31    	雪化成宇飘落	6829770349	雪化成宇飘落:这就是婚姻吗	赞[0]	2020-08-19 15:34:00	来自🌸 🌸 Android
新浪娱乐	:#王岳伦表白李湘王诗龄# 19日，@王岳伦 晒出和妻子@主播李湘、女儿王诗龄的合照，发文表白：“永远爱你们！至死不渝！ ”并加了三颗爱心。李湘看后也在评论区回复三颗爱心。此前，王岳伦被曝壁咚女子，他发文道歉后，又曝光了他搂女子腰部的照片。#李湘给王岳伦评论爱心#王岳伦风波后发文表白李湘 	2020-08-19 15:25:31    	Shans1c	5053601893	Shans1c:	赞[0]	2020-08-19 15:42:04	来自iPhone客户端
新浪娱乐	:#王岳伦表白李湘王诗龄# 19日，@王岳伦 晒出和妻子@主播李湘、女儿王诗龄的合照，发文表白：“永远爱你们！至死不渝！ ”并加了三颗爱心。李湘看后也在评论区回复三颗爱心。此前，王岳伦被曝壁咚女子，他发文道歉后，又曝光了他搂女子腰部的照片。#李湘给王岳伦评论爱心#王岳伦风波后发文表白李湘 	2020-08-19 15:25:31    	嘉伦小朋友2000	7460963795	嘉伦小朋友2000:。。。	赞[0]	2020-08-19 15:54:40	来自荣耀8X
新浪娱乐	:#王岳伦表白李湘王诗龄# 19日，@王岳伦 晒出和妻子@主播李湘、女儿王诗龄的合照，发文表白：“永远爱你们！至死不渝！ ”并加了三颗爱心。李湘看后也在评论区回复三颗爱心。此前，王岳伦被曝壁咚女子，他发文道歉后，又曝光了他搂女子腰部的照片。#李湘给王岳伦评论爱心#王岳伦风波后发文表白李湘 	2020-08-19 15:25:31    	小甜豆子_	5659370392	小甜豆子_:越解释越真实	赞[0]	2020-08-19 15:54:21	来自iPhone客户端
新浪娱乐	:#王岳伦表白李湘王诗龄# 19日，@王岳伦 晒出和妻子@主播李湘、女儿王诗龄的合照，发文表白：“永远爱你们！至死不渝！ ”并加了三颗爱心。李湘看后也在评论区回复三颗爱心。此前，王岳伦被曝壁咚女子，他发文道歉后，又曝光了他搂女子腰部的照片。#李湘给王岳伦评论爱心#王岳伦风波后发文表白李湘 	2020-08-19 15:25:31    	是你滴手手	6488914235	是你滴手手:艹xswl//@·-_-·:哈哈哈哈 我爱你 我装的	赞[0]	2020-08-19 15:52:52	来自OPPO Reno
新浪娱乐	:#王岳伦表白李湘王诗龄# 19日，@王岳伦 晒出和妻子@主播李湘、女儿王诗龄的合照，发文表白：“永远爱你们！至死不渝！ ”并加了三颗爱心。李湘看后也在评论区回复三颗爱心。此前，王岳伦被曝壁咚女子，他发文道歉后，又曝光了他搂女子腰部的照片。#李湘给王岳伦评论爱心#王岳伦风波后发文表白李湘 	2020-08-19 15:25:31    	找不回来的小璐子	705097747	找不回来的小璐子:	赞[0]	2020-08-19 15:52:33	来自iPhone客户端
新浪娱乐	:#王岳伦表白李湘王诗龄# 19日，@王岳伦 晒出和妻子@主播李湘、女儿王诗龄的合照，发文表白：“永远爱你们！至死不渝！ ”并加了三颗爱心。李湘看后也在评论区回复三颗爱心。此前，王岳伦被曝壁咚女子，他发文道歉后，又曝光了他搂女子腰部的照片。#李湘给王岳伦评论爱心#王岳伦风波后发文表白李湘 	2020-08-19 15:25:31    	可口可乐可爱bing	6590760201	可口可乐可爱bing:哈哈哈好的我心里yue	赞[0]	2020-08-19 15:48:54	来自Android
新浪娱乐	:#王岳伦表白李湘王诗龄# 19日，@王岳伦 晒出和妻子@主播李湘、女儿王诗龄的合照，发文表白：“永远爱你们！至死不渝！ ”并加了三颗爱心。李湘看后也在评论区回复三颗爱心。此前，王岳伦被曝壁咚女子，他发文道歉后，又曝光了他搂女子腰部的照片。#李湘给王岳伦评论爱心#王岳伦风波后发文表白李湘 	2020-08-19 15:25:31    	隔壁小豪豪	7374310679	隔壁小豪豪://@黑教父:… http://t.cn/A6UuS4ni	赞[0]	2020-08-19 15:47:44	来自vivo AI智慧拍照X21
新浪娱乐	:#王岳伦表白李湘王诗龄# 19日，@王岳伦 晒出和妻子@主播李湘、女儿王诗龄的合照，发文表白：“永远爱你们！至死不渝！ ”并加了三颗爱心。李湘看后也在评论区回复三颗爱心。此前，王岳伦被曝壁咚女子，他发文道歉后，又曝光了他搂女子腰部的照片。#李湘给王岳伦评论爱心#王岳伦风波后发文表白李湘 	2020-08-19 15:25:31    	霸道双鱼君	6479391257	霸道双鱼君:哈哈哈我爱你，我装的	赞[0]	2020-08-19 16:17:27	来自iPhone客户端
新浪娱乐	:#王岳伦表白李湘王诗龄# 19日，@王岳伦 晒出和妻子@主播李湘、女儿王诗龄的合照，发文表白：“永远爱你们！至死不渝！ ”并加了三颗爱心。李湘看后也在评论区回复三颗爱心。此前，王岳伦被曝壁咚女子，他发文道歉后，又曝光了他搂女子腰部的照片。#李湘给王岳伦评论爱心#王岳伦风波后发文表白李湘 	2020-08-19 15:25:31    	追超路上的小甜甜	6647392251	追超路上的小甜甜:转发微博	赞[0]	2020-08-19 16:00:05	来自HUAWEI nova 2s
新浪娱乐	:#王岳伦表白李湘王诗龄# 19日，@王岳伦 晒出和妻子@主播李湘、女儿王诗龄的合照，发文表白：“永远爱你们！至死不渝！ ”并加了三颗爱心。李湘看后也在评论区回复三颗爱心。此前，王岳伦被曝壁咚女子，他发文道歉后，又曝光了他搂女子腰部的照片。#李湘给王岳伦评论爱心#王岳伦风波后发文表白李湘 	2020-08-19 15:25:31    	鸡蛋城-吉恩吉	6104916018	鸡蛋城-吉恩吉:	赞[0]	2020-08-19 15:56:10	来自微博 weibo.com
新浪娱乐	:#王岳伦表白李湘王诗龄# 19日，@王岳伦 晒出和妻子@主播李湘、女儿王诗龄的合照，发文表白：“永远爱你们！至死不渝！ ”并加了三颗爱心。李湘看后也在评论区回复三颗爱心。此前，王岳伦被曝壁咚女子，他发文道歉后，又曝光了他搂女子腰部的照片。#李湘给王岳伦评论爱心#王岳伦风波后发文表白李湘 	2020-08-19 15:25:31    	mockingbirrrd	5224046838	mockingbirrrd:真够drama的	赞[0]	2020-08-19 16:25:59	来自iPhone客户端
新浪娱乐	:#王岳伦表白李湘王诗龄# 19日，@王岳伦 晒出和妻子@主播李湘、女儿王诗龄的合照，发文表白：“永远爱你们！至死不渝！ ”并加了三颗爱心。李湘看后也在评论区回复三颗爱心。此前，王岳伦被曝壁咚女子，他发文道歉后，又曝光了他搂女子腰部的照片。#李湘给王岳伦评论爱心#王岳伦风波后发文表白李湘 	2020-08-19 15:25:31    	有蛀牙的外星人小明	5696246557	有蛀牙的外星人小明:转发微博	赞[0]	2020-08-19 16:59:44	来自更好用的全面屏魅蓝S6
新浪娱乐	:#王岳伦表白李湘王诗龄# 19日，@王岳伦 晒出和妻子@主播李湘、女儿王诗龄的合照，发文表白：“永远爱你们！至死不渝！ ”并加了三颗爱心。李湘看后也在评论区回复三颗爱心。此前，王岳伦被曝壁咚女子，他发文道歉后，又曝光了他搂女子腰部的照片。#李湘给王岳伦评论爱心#王岳伦风波后发文表白李湘 	2020-08-19 15:25:31    	流水潺潺2021	6464319608	流水潺潺2021:转发微博	赞[0]	2020-08-19 16:59:35	来自iPhone客户端
新浪娱乐	:#王岳伦表白李湘王诗龄# 19日，@王岳伦 晒出和妻子@主播李湘、女儿王诗龄的合照，发文表白：“永远爱你们！至死不渝！ ”并加了三颗爱心。李湘看后也在评论区回复三颗爱心。此前，王岳伦被曝壁咚女子，他发文道歉后，又曝光了他搂女子腰部的照片。#李湘给王岳伦评论爱心#王岳伦风波后发文表白李湘 	2020-08-19 15:25:31    	不想努力只想摸鱼的鱼	5043157796	不想努力只想摸鱼的鱼:出轨的男人大多如此	赞[0]	2020-08-19 16:57:33	来自vivo S5照亮你的美
新浪娱乐	:#王岳伦表白李湘王诗龄# 19日，@王岳伦 晒出和妻子@主播李湘、女儿王诗龄的合照，发文表白：“永远爱你们！至死不渝！ ”并加了三颗爱心。李湘看后也在评论区回复三颗爱心。此前，王岳伦被曝壁咚女子，他发文道歉后，又曝光了他搂女子腰部的照片。#李湘给王岳伦评论爱心#王岳伦风波后发文表白李湘 	2020-08-19 15:25:31    	馬達加斯加的干兒子	3278740754	馬達加斯加的干兒子:转发微博	赞[0]	2020-08-19 17:02:26	来自iPhone客户端
新浪娱乐	:#王岳伦表白李湘王诗龄# 19日，@王岳伦 晒出和妻子@主播李湘、女儿王诗龄的合照，发文表白：“永远爱你们！至死不渝！ ”并加了三颗爱心。李湘看后也在评论区回复三颗爱心。此前，王岳伦被曝壁咚女子，他发文道歉后，又曝光了他搂女子腰部的照片。#李湘给王岳伦评论爱心#王岳伦风波后发文表白李湘 	2020-08-19 15:25:31    	vivianhanwei	vivianhanwei	vivianhanwei:真的是。。。	赞[0]	2020-08-19 17:02:17	来自HUAWEI P10
新浪娱乐	:#王岳伦表白李湘王诗龄# 19日，@王岳伦 晒出和妻子@主播李湘、女儿王诗龄的合照，发文表白：“永远爱你们！至死不渝！ ”并加了三颗爱心。李湘看后也在评论区回复三颗爱心。此前，王岳伦被曝壁咚女子，他发文道歉后，又曝光了他搂女子腰部的照片。#李湘给王岳伦评论爱心#王岳伦风波后发文表白李湘 	2020-08-19 15:25:31    	一飞冲天mini羊	7478346644	一飞冲天mini羊:咯噔咯噔咯噔噔噔	赞[0]	2020-08-19 17:02:17	来自OPPO智能手机
新浪娱乐	:#王岳伦表白李湘王诗龄# 19日，@王岳伦 晒出和妻子@主播李湘、女儿王诗龄的合照，发文表白：“永远爱你们！至死不渝！ ”并加了三颗爱心。李湘看后也在评论区回复三颗爱心。此前，王岳伦被曝壁咚女子，他发文道歉后，又曝光了他搂女子腰部的照片。#李湘给王岳伦评论爱心#王岳伦风波后发文表白李湘 	2020-08-19 15:25:31    	排骨与白萝卜	3978186424	排骨与白萝卜:	赞[0]	2020-08-19 17:01:21	来自OPPO Find X
