原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
八哥	:#王岳伦表白李湘王诗龄# 王岳伦先后两次被拍到和神秘女子亲密互动，今天下午，王岳伦发博：永远爱你们！至死不渝。李湘还回复了爱心小表情？？？所以这算是两人的回应了？ 	2020-08-19 16:44:33    	我想吃小小鱼干	7300333899	我想吃小小鱼干:好可爱	赞[0]	2020-08-19 16:45:39	来自荣耀 9X
八哥	:#王岳伦表白李湘王诗龄# 王岳伦先后两次被拍到和神秘女子亲密互动，今天下午，王岳伦发博：永远爱你们！至死不渝。李湘还回复了爱心小表情？？？所以这算是两人的回应了？ 	2020-08-19 16:44:33    	一只喵199971	7439967015	一只喵199971:这是怎么回事啊	赞[0]	2020-08-19 16:45:36	来自vivo S1 Pro 升降自拍
八哥	:#王岳伦表白李湘王诗龄# 王岳伦先后两次被拍到和神秘女子亲密互动，今天下午，王岳伦发博：永远爱你们！至死不渝。李湘还回复了爱心小表情？？？所以这算是两人的回应了？ 	2020-08-19 16:44:33    	大白兔不白呢	7364096701	大白兔不白呢:转发微博	赞[0]	2020-08-19 16:45:25	来自搜狗高速浏览器
八哥	:#王岳伦表白李湘王诗龄# 王岳伦先后两次被拍到和神秘女子亲密互动，今天下午，王岳伦发博：永远爱你们！至死不渝。李湘还回复了爱心小表情？？？所以这算是两人的回应了？ 	2020-08-19 16:44:33    	琳苏荷拉-赫雨珊	6071244125	琳苏荷拉-赫雨珊:了解了，转发支持一下	赞[0]	2020-08-19 16:45:48	来自OPPO随光而变R17
八哥	:#王岳伦表白李湘王诗龄# 王岳伦先后两次被拍到和神秘女子亲密互动，今天下午，王岳伦发博：永远爱你们！至死不渝。李湘还回复了爱心小表情？？？所以这算是两人的回应了？ 	2020-08-19 16:44:33    	柠檬的闹y	5779175621	柠檬的闹y:恶心	赞[0]	2020-08-19 16:46:15	来自小米5X 拍人更美
八哥	:#王岳伦表白李湘王诗龄# 王岳伦先后两次被拍到和神秘女子亲密互动，今天下午，王岳伦发博：永远爱你们！至死不渝。李湘还回复了爱心小表情？？？所以这算是两人的回应了？ 	2020-08-19 16:44:33    	LM月儿弯弯	7321324404	LM月儿弯弯:转发微博	赞[0]	2020-08-19 16:46:13	来自OPPO超视野全面屏R15
八哥	:#王岳伦表白李湘王诗龄# 王岳伦先后两次被拍到和神秘女子亲密互动，今天下午，王岳伦发博：永远爱你们！至死不渝。李湘还回复了爱心小表情？？？所以这算是两人的回应了？ 	2020-08-19 16:44:33    	神秘的女明星	7331584179	神秘的女明星:希望他说的是真的	赞[0]	2020-08-19 16:46:01	来自全屏双摄 OPPO A5
八哥	:#王岳伦表白李湘王诗龄# 王岳伦先后两次被拍到和神秘女子亲密互动，今天下午，王岳伦发博：永远爱你们！至死不渝。李湘还回复了爱心小表情？？？所以这算是两人的回应了？ 	2020-08-19 16:44:33    	我爱喝养乐多呀_	6107953660	我爱喝养乐多呀_:了解一下	赞[0]	2020-08-19 16:46:35	来自nova5Pro人像超级夜景
八哥	:#王岳伦表白李湘王诗龄# 王岳伦先后两次被拍到和神秘女子亲密互动，今天下午，王岳伦发博：永远爱你们！至死不渝。李湘还回复了爱心小表情？？？所以这算是两人的回应了？ 	2020-08-19 16:44:33    	美坊静	6182353249	美坊静:转发微博	赞[0]	2020-08-19 16:46:26	来自iPhone客户端
八哥	:#王岳伦表白李湘王诗龄# 王岳伦先后两次被拍到和神秘女子亲密互动，今天下午，王岳伦发博：永远爱你们！至死不渝。李湘还回复了爱心小表情？？？所以这算是两人的回应了？ 	2020-08-19 16:44:33    	白浅浅陌	6445584014	白浅浅陌:吃瓜就好	赞[0]	2020-08-19 16:54:44	来自微博国际版
八哥	:#王岳伦表白李湘王诗龄# 王岳伦先后两次被拍到和神秘女子亲密互动，今天下午，王岳伦发博：永远爱你们！至死不渝。李湘还回复了爱心小表情？？？所以这算是两人的回应了？ 	2020-08-19 16:44:33    	叶子和夏天020	6531520939	叶子和夏天020:祝福就好	赞[0]	2020-08-19 16:52:03	来自OPPO智能手机
八哥	:#王岳伦表白李湘王诗龄# 王岳伦先后两次被拍到和神秘女子亲密互动，今天下午，王岳伦发博：永远爱你们！至死不渝。李湘还回复了爱心小表情？？？所以这算是两人的回应了？ 	2020-08-19 16:44:33    	易悦乄时尚达人	6863935358	易悦乄时尚达人:	赞[0]	2020-08-19 18:53:00	来自iPhone客户端
八哥	:#王岳伦表白李湘王诗龄# 王岳伦先后两次被拍到和神秘女子亲密互动，今天下午，王岳伦发博：永远爱你们！至死不渝。李湘还回复了爱心小表情？？？所以这算是两人的回应了？ 	2020-08-19 16:44:33    	到此止2353c	6821762724	到此止2353c:	赞[0]	2020-08-20 00:14:39	来自iPhone客户端
八哥	:#王岳伦表白李湘王诗龄# 王岳伦先后两次被拍到和神秘女子亲密互动，今天下午，王岳伦发博：永远爱你们！至死不渝。李湘还回复了爱心小表情？？？所以这算是两人的回应了？ 	2020-08-19 16:44:33    	颛孙芮安丶吝啬	6866533043	颛孙芮安丶吝啬:	赞[0]	2020-08-20 00:11:45	来自iPhone客户端
八哥	:#王岳伦表白李湘王诗龄# 王岳伦先后两次被拍到和神秘女子亲密互动，今天下午，王岳伦发博：永远爱你们！至死不渝。李湘还回复了爱心小表情？？？所以这算是两人的回应了？ 	2020-08-19 16:44:33    	姜盒chenOZ	6830640616	姜盒chenOZ:	赞[0]	2020-08-20 00:35:29	来自iPhone客户端
