原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
梨视频	:【#亚马逊无人机送货获批#，目标半小时内送货上门】据外媒报道，亚马逊8月31日获得美国联邦航空局（FAA）批准，可以运营Prime Air配送无人机。2019年MARS大会上，亚马逊首次推出一款新型电动送货无人机，能在半小时内将5磅以下的包裹送达客户，并可连续飞行15英里。 #亚马逊无人机获批# 老板联播的微博视频	2020-09-02 12:49:32    	自律的人生88	qihuo08	自律的人生88:转发微博	赞[0]	2020-09-02 12:59:47	来自搜狗高速浏览器
梨视频	:【#亚马逊无人机送货获批#，目标半小时内送货上门】据外媒报道，亚马逊8月31日获得美国联邦航空局（FAA）批准，可以运营Prime Air配送无人机。2019年MARS大会上，亚马逊首次推出一款新型电动送货无人机，能在半小时内将5磅以下的包裹送达客户，并可连续飞行15英里。 #亚马逊无人机获批# 老板联播的微博视频	2020-09-02 12:49:32    	和-万物皆为和	6638002484	和-万物皆为和:转发微博	赞[0]	2020-09-02 13:20:40	来自HUAWEI Mate 20
梨视频	:【#亚马逊无人机送货获批#，目标半小时内送货上门】据外媒报道，亚马逊8月31日获得美国联邦航空局（FAA）批准，可以运营Prime Air配送无人机。2019年MARS大会上，亚马逊首次推出一款新型电动送货无人机，能在半小时内将5磅以下的包裹送达客户，并可连续飞行15英里。 #亚马逊无人机获批# 老板联播的微博视频	2020-09-02 12:49:32    	改名改了五分钟	7440803252	改名改了五分钟:这种东西 看看就好，和美团那个智能机器人送餐一样鸡肋，一件没问题，但是几百上千上万件在你头上几十米到处飞，居民有没有意见不知道，但是美国的民航局一定有意见	赞[0]	2020-09-02 13:12:41	来自小米6 拍人更美
梨视频	:【#亚马逊无人机送货获批#，目标半小时内送货上门】据外媒报道，亚马逊8月31日获得美国联邦航空局（FAA）批准，可以运营Prime Air配送无人机。2019年MARS大会上，亚马逊首次推出一款新型电动送货无人机，能在半小时内将5磅以下的包裹送达客户，并可连续飞行15英里。 #亚马逊无人机获批# 老板联播的微博视频	2020-09-02 12:49:32    	卡尔and维诺	elsazho19990701	卡尔and维诺:转发微博	赞[1]	2020-09-02 13:08:58	来自微博国际版
梨视频	:【#亚马逊无人机送货获批#，目标半小时内送货上门】据外媒报道，亚马逊8月31日获得美国联邦航空局（FAA）批准，可以运营Prime Air配送无人机。2019年MARS大会上，亚马逊首次推出一款新型电动送货无人机，能在半小时内将5磅以下的包裹送达客户，并可连续飞行15英里。 #亚马逊无人机获批# 老板联播的微博视频	2020-09-02 12:49:32    	X-mmmay	2737152867	X-mmmay:转发微博	赞[0]	2020-09-02 13:35:37	来自荣耀V10 我AI的快
梨视频	:【#亚马逊无人机送货获批#，目标半小时内送货上门】据外媒报道，亚马逊8月31日获得美国联邦航空局（FAA）批准，可以运营Prime Air配送无人机。2019年MARS大会上，亚马逊首次推出一款新型电动送货无人机，能在半小时内将5磅以下的包裹送达客户，并可连续飞行15英里。 #亚马逊无人机获批# 老板联播的微博视频	2020-09-02 12:49:32    	好技术宣传推广中心V	6070238388	好技术宣传推广中心V:转发微博	赞[0]	2020-09-02 13:31:13	来自微博搜索
梨视频	:【#亚马逊无人机送货获批#，目标半小时内送货上门】据外媒报道，亚马逊8月31日获得美国联邦航空局（FAA）批准，可以运营Prime Air配送无人机。2019年MARS大会上，亚马逊首次推出一款新型电动送货无人机，能在半小时内将5磅以下的包裹送达客户，并可连续飞行15英里。 #亚马逊无人机获批# 老板联播的微博视频	2020-09-02 12:49:32    	中国经济导报瞭望中国网	lookoutcn	中国经济导报瞭望中国网:转发微博	赞[0]	2020-09-02 13:29:37	来自HUAWEI Mate 20 X
梨视频	:【#亚马逊无人机送货获批#，目标半小时内送货上门】据外媒报道，亚马逊8月31日获得美国联邦航空局（FAA）批准，可以运营Prime Air配送无人机。2019年MARS大会上，亚马逊首次推出一款新型电动送货无人机，能在半小时内将5磅以下的包裹送达客户，并可连续飞行15英里。 #亚马逊无人机获批# 老板联播的微博视频	2020-09-02 12:49:32    	XXXS48	5110350062	XXXS48:转发微博	赞[0]	2020-09-02 13:28:50	来自微博 weibo.com
梨视频	:【#亚马逊无人机送货获批#，目标半小时内送货上门】据外媒报道，亚马逊8月31日获得美国联邦航空局（FAA）批准，可以运营Prime Air配送无人机。2019年MARS大会上，亚马逊首次推出一款新型电动送货无人机，能在半小时内将5磅以下的包裹送达客户，并可连续飞行15英里。 #亚马逊无人机获批# 老板联播的微博视频	2020-09-02 12:49:32    	一tiu烧卖	6666625769	一tiu烧卖:转发微博	赞[0]	2020-09-02 13:26:02	来自微博国际版
梨视频	:【#亚马逊无人机送货获批#，目标半小时内送货上门】据外媒报道，亚马逊8月31日获得美国联邦航空局（FAA）批准，可以运营Prime Air配送无人机。2019年MARS大会上，亚马逊首次推出一款新型电动送货无人机，能在半小时内将5磅以下的包裹送达客户，并可连续飞行15英里。 #亚马逊无人机获批# 老板联播的微博视频	2020-09-02 12:49:32    	Murph_1900	3898939077	Murph_1900:转发微博	赞[0]	2020-09-02 13:25:33	来自iPhone客户端
梨视频	:【#亚马逊无人机送货获批#，目标半小时内送货上门】据外媒报道，亚马逊8月31日获得美国联邦航空局（FAA）批准，可以运营Prime Air配送无人机。2019年MARS大会上，亚马逊首次推出一款新型电动送货无人机，能在半小时内将5磅以下的包裹送达客户，并可连续飞行15英里。 #亚马逊无人机获批# 老板联播的微博视频	2020-09-02 12:49:32    	奇侠特特	1882362277	奇侠特特:转发微博	赞[0]	2020-09-02 13:25:17	来自iPhone客户端
梨视频	:【#亚马逊无人机送货获批#，目标半小时内送货上门】据外媒报道，亚马逊8月31日获得美国联邦航空局（FAA）批准，可以运营Prime Air配送无人机。2019年MARS大会上，亚马逊首次推出一款新型电动送货无人机，能在半小时内将5磅以下的包裹送达客户，并可连续飞行15英里。 #亚马逊无人机获批# 老板联播的微博视频	2020-09-02 12:49:32    	凡不凡烦不烦	2425734871	凡不凡烦不烦:转发微博	赞[0]	2020-09-02 14:20:31	来自HUAWEI P30
梨视频	:【#亚马逊无人机送货获批#，目标半小时内送货上门】据外媒报道，亚马逊8月31日获得美国联邦航空局（FAA）批准，可以运营Prime Air配送无人机。2019年MARS大会上，亚马逊首次推出一款新型电动送货无人机，能在半小时内将5磅以下的包裹送达客户，并可连续飞行15英里。 #亚马逊无人机获批# 老板联播的微博视频	2020-09-02 12:49:32    	修飞机的工人	2950060737	修飞机的工人:转发微博	赞[0]	2020-09-02 13:52:29	来自Redmi Note 8 Pro四摄
梨视频	:【#亚马逊无人机送货获批#，目标半小时内送货上门】据外媒报道，亚马逊8月31日获得美国联邦航空局（FAA）批准，可以运营Prime Air配送无人机。2019年MARS大会上，亚马逊首次推出一款新型电动送货无人机，能在半小时内将5磅以下的包裹送达客户，并可连续飞行15英里。 #亚马逊无人机获批# 老板联播的微博视频	2020-09-02 12:49:32    	怎么才不能瘦得不明显啊	3934171313	怎么才不能瘦得不明显啊:高级	赞[0]	2020-09-02 13:43:00	来自HUAWEI P30
梨视频	:【#亚马逊无人机送货获批#，目标半小时内送货上门】据外媒报道，亚马逊8月31日获得美国联邦航空局（FAA）批准，可以运营Prime Air配送无人机。2019年MARS大会上，亚马逊首次推出一款新型电动送货无人机，能在半小时内将5磅以下的包裹送达客户，并可连续飞行15英里。 #亚马逊无人机获批# 老板联播的微博视频	2020-09-02 12:49:32    	易轩堂李老师	5566016699	易轩堂李老师:越来越快了	赞[0]	2020-09-02 17:03:54	来自华为手机
梨视频	:【#亚马逊无人机送货获批#，目标半小时内送货上门】据外媒报道，亚马逊8月31日获得美国联邦航空局（FAA）批准，可以运营Prime Air配送无人机。2019年MARS大会上，亚马逊首次推出一款新型电动送货无人机，能在半小时内将5磅以下的包裹送达客户，并可连续飞行15英里。 #亚马逊无人机获批# 老板联播的微博视频	2020-09-02 12:49:32    	胡芳芳LucyHu	2637745350	胡芳芳LucyHu:如果是故意送的危险品呢  【#亚马逊无人机送货获批#，目标半小时内送货上门】#职业体验师##lucy hu的问答##Lucy Hu#	赞[0]	2020-09-02 17:00:59	来自
梨视频	:【#亚马逊无人机送货获批#，目标半小时内送货上门】据外媒报道，亚马逊8月31日获得美国联邦航空局（FAA）批准，可以运营Prime Air配送无人机。2019年MARS大会上，亚马逊首次推出一款新型电动送货无人机，能在半小时内将5磅以下的包裹送达客户，并可连续飞行15英里。 #亚马逊无人机获批# 老板联播的微博视频	2020-09-02 12:49:32    	蜜糖罐_xip	1449299491	蜜糖罐_xip:转发微博	赞[0]	2020-09-02 16:56:52	来自iPhone客户端
梨视频	:【#亚马逊无人机送货获批#，目标半小时内送货上门】据外媒报道，亚马逊8月31日获得美国联邦航空局（FAA）批准，可以运营Prime Air配送无人机。2019年MARS大会上，亚马逊首次推出一款新型电动送货无人机，能在半小时内将5磅以下的包裹送达客户，并可连续飞行15英里。 #亚马逊无人机获批# 老板联播的微博视频	2020-09-02 12:49:32    	蜜糖罐_xip	1449299491	蜜糖罐_xip:转发微博	赞[0]	2020-09-02 16:55:46	来自iPhone客户端
