原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
吐槽娘	:#教育类硕士毕业生免试认定教师资格#你考教师资格证了吗？ 你考了吗 	2020-08-17 19:49:17    	0319文杰	2358431640	0319文杰:还没有呢	赞[0]	2020-08-17 19:55:18	来自HUAWEI P30
吐槽娘	:#教育类硕士毕业生免试认定教师资格#你考教师资格证了吗？ 你考了吗 	2020-08-17 19:49:17    	密哥很酷	6308013105	密哥很酷:还没考呢	赞[0]	2020-08-17 19:55:33	来自vivo U3 强劲芯动力
吐槽娘	:#教育类硕士毕业生免试认定教师资格#你考教师资格证了吗？ 你考了吗 	2020-08-17 19:49:17    	江陵家园	7305557987	江陵家园:考了没过	赞[0]	2020-08-17 19:55:32	来自荣耀Play3
吐槽娘	:#教育类硕士毕业生免试认定教师资格#你考教师资格证了吗？ 你考了吗 	2020-08-17 19:49:17    	阿杭有点呆	5880459417	阿杭有点呆:我还没考呢	赞[0]	2020-08-17 19:55:29	来自小米10 Pro
吐槽娘	:#教育类硕士毕业生免试认定教师资格#你考教师资格证了吗？ 你考了吗 	2020-08-17 19:49:17    	吃菠萝蜜的少女	6894656275	吃菠萝蜜的少女:转发微博	赞[0]	2020-08-17 19:55:23	来自Android
吐槽娘	:#教育类硕士毕业生免试认定教师资格#你考教师资格证了吗？ 你考了吗 	2020-08-17 19:49:17    	美丽哪里寻	3286160355	美丽哪里寻:支持了，转走	赞[0]	2020-08-17 19:55:46	来自vivo X30专业影像
吐槽娘	:#教育类硕士毕业生免试认定教师资格#你考教师资格证了吗？ 你考了吗 	2020-08-17 19:49:17    	霉小妹--	6394778045	霉小妹--:考了	赞[0]	2020-08-17 19:55:43	来自iQOO Neo 855竞速版
吐槽娘	:#教育类硕士毕业生免试认定教师资格#你考教师资格证了吗？ 你考了吗 	2020-08-17 19:49:17    	简爱挺好	7231266129	简爱挺好:没有啊	赞[0]	2020-08-17 19:55:41	来自小米9
吐槽娘	:#教育类硕士毕业生免试认定教师资格#你考教师资格证了吗？ 你考了吗 	2020-08-17 19:49:17    	弓长火天羽	7412852509	弓长火天羽:没考！	赞[0]	2020-08-17 19:56:32	来自小米8青春版 潮流旗舰
吐槽娘	:#教育类硕士毕业生免试认定教师资格#你考教师资格证了吗？ 你考了吗 	2020-08-17 19:49:17    	隔却山海g-	6649852353	隔却山海g-:下半年考吧	赞[0]	2020-08-17 19:56:20	来自荣耀10 AI变色更潮美
吐槽娘	:#教育类硕士毕业生免试认定教师资格#你考教师资格证了吗？ 你考了吗 	2020-08-17 19:49:17    	果儿走世界	5228699702	果儿走世界:教师资格证是老师的敲门砖	赞[0]	2020-08-17 19:56:07	来自nova5Pro人像超级夜景
吐槽娘	:#教育类硕士毕业生免试认定教师资格#你考教师资格证了吗？ 你考了吗 	2020-08-17 19:49:17    	心口上撒点白糖	5590606383	心口上撒点白糖:没有考	赞[0]	2020-08-17 19:56:04	来自iPhone客户端
吐槽娘	:#教育类硕士毕业生免试认定教师资格#你考教师资格证了吗？ 你考了吗 	2020-08-17 19:49:17    	玩相機的小楊	5902411926	玩相機的小楊:我没有考哦	赞[0]	2020-08-17 19:56:05	来自HUAWEI Mate 20 Pro
吐槽娘	:#教育类硕士毕业生免试认定教师资格#你考教师资格证了吗？ 你考了吗 	2020-08-17 19:49:17    	南瓜爱妈妈	2385347137	南瓜爱妈妈:我参与了@吐槽娘 发起的投票【你考了吗】，我投给了“考了”这个选项，你也快来表态吧~	赞[0]	2020-08-17 20:18:56	来自vivo智能手机
