原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
军部六哥	:#印度连续两日新增确诊破9.5万例#9月10日，美国记者在密歇根州采访特朗普支持者“为什么不戴口罩”。受访者或称疫情是假的，或表示“要死就死吧”。  #六哥说事#不知道印度的小阿三是不是也是这样 #大眼看美国# 军部六哥的微博视频 	2020-09-12 13:56:09    	山兰亚草	6935198113	山兰亚草://@时代草稿:其实还是老美死的人不够多，关心他们做什么，看这个架势，美帝不死个几十万人不算完，对于美帝近3亿的人口基数来说，这点损失根本不算什么，也不会引发什么社会动荡，因为他们自己都不在意或者认为疫情没有政治正确式的自由重要	赞[0]	2020-09-13 00:26:47	来自HUAWEI Mate 20 X
军部六哥	:#印度连续两日新增确诊破9.5万例#9月10日，美国记者在密歇根州采访特朗普支持者“为什么不戴口罩”。受访者或称疫情是假的，或表示“要死就死吧”。  #六哥说事#不知道印度的小阿三是不是也是这样 #大眼看美国# 军部六哥的微博视频 	2020-09-12 13:56:09    	青弘山谷	6476124651	青弘山谷:转发微博	赞[0]	2020-09-12 19:05:46	来自iPhone客户端
军部六哥	:#印度连续两日新增确诊破9.5万例#9月10日，美国记者在密歇根州采访特朗普支持者“为什么不戴口罩”。受访者或称疫情是假的，或表示“要死就死吧”。  #六哥说事#不知道印度的小阿三是不是也是这样 #大眼看美国# 军部六哥的微博视频 	2020-09-12 13:56:09    	刘茗彩	6981411404	刘茗彩:转发微博	赞[0]	2020-09-12 17:49:00	来自Android
军部六哥	:#印度连续两日新增确诊破9.5万例#9月10日，美国记者在密歇根州采访特朗普支持者“为什么不戴口罩”。受访者或称疫情是假的，或表示“要死就死吧”。  #六哥说事#不知道印度的小阿三是不是也是这样 #大眼看美国# 军部六哥的微博视频 	2020-09-12 13:56:09    	小鳥工會	2804520740	小鳥工會:转发微博	赞[0]	2020-09-12 16:25:00	来自HUAWEI P30
军部六哥	:#印度连续两日新增确诊破9.5万例#9月10日，美国记者在密歇根州采访特朗普支持者“为什么不戴口罩”。受访者或称疫情是假的，或表示“要死就死吧”。  #六哥说事#不知道印度的小阿三是不是也是这样 #大眼看美国# 军部六哥的微博视频 	2020-09-12 13:56:09    	中ZHONGGUO国	2856904531	中ZHONGGUO国:转发微博	赞[0]	2020-09-12 16:05:04	来自HUAWEI P40 Pro 5G
军部六哥	:#印度连续两日新增确诊破9.5万例#9月10日，美国记者在密歇根州采访特朗普支持者“为什么不戴口罩”。受访者或称疫情是假的，或表示“要死就死吧”。  #六哥说事#不知道印度的小阿三是不是也是这样 #大眼看美国# 军部六哥的微博视频 	2020-09-12 13:56:09    	西大行健非官方微博	gxxingjian	西大行健非官方微博:印度灭亡史//@HH航YY:好！很有精神！//@时代草稿: 其实还是老美死的人不够多，关心他们做什么，看这个架势，美帝不死个几十万人不算完，对于美帝近3亿的人口基数来说，这点损失根本不算什么，也不会引发什么社会动荡，因为他们自己都不在意或者认为疫情没有政治正确式的自由重要	赞[2]	2020-09-12 14:52:10	来自入微信群私iPhone XS Max
军部六哥	:#印度连续两日新增确诊破9.5万例#9月10日，美国记者在密歇根州采访特朗普支持者“为什么不戴口罩”。受访者或称疫情是假的，或表示“要死就死吧”。  #六哥说事#不知道印度的小阿三是不是也是这样 #大眼看美国# 军部六哥的微博视频 	2020-09-12 13:56:09    	玮博	6077851624	玮博:小阿三应该比这群货还傻一圈	赞[0]	2020-09-12 14:49:58	来自HUAWEI Mate30 Pro 5G
军部六哥	:#印度连续两日新增确诊破9.5万例#9月10日，美国记者在密歇根州采访特朗普支持者“为什么不戴口罩”。受访者或称疫情是假的，或表示“要死就死吧”。  #六哥说事#不知道印度的小阿三是不是也是这样 #大眼看美国# 军部六哥的微博视频 	2020-09-12 13:56:09    	我知之濠上	2431742903	我知之濠上:是的，政治正确，死几个不在乎。//@时代草稿:其实还是老美死的人不够多，关心他们做什么，看这个架势，美帝不死个几十万人不算完，对于美帝近3亿的人口基数来说，这点损失根本不算什么，也不会引发什么社会动荡，因为他们自己都不在意或者认为疫情没有政治正确式的自由重要	赞[0]	2020-09-12 14:37:27	来自微博 HTML5 版
军部六哥	:#印度连续两日新增确诊破9.5万例#9月10日，美国记者在密歇根州采访特朗普支持者“为什么不戴口罩”。受访者或称疫情是假的，或表示“要死就死吧”。  #六哥说事#不知道印度的小阿三是不是也是这样 #大眼看美国# 军部六哥的微博视频 	2020-09-12 13:56:09    	huanghe79499	5603338230	huanghe79499:转发微博	赞[0]	2020-09-14 06:54:52	来自iPhone客户端
军部六哥	:#印度连续两日新增确诊破9.5万例#9月10日，美国记者在密歇根州采访特朗普支持者“为什么不戴口罩”。受访者或称疫情是假的，或表示“要死就死吧”。  #六哥说事#不知道印度的小阿三是不是也是这样 #大眼看美国# 军部六哥的微博视频 	2020-09-12 13:56:09    	执着的润禾回来了	7004181458	执着的润禾回来了:这智商，捉急！	赞[0]	2020-09-13 21:46:20	来自iPad mini
