原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
娱乐经纪人	:#美国俄勒冈州染成红色# 美国大火，你更心疼百姓和动物还是美国？ 你更心疼什么 	2020-09-13 21:25:04    	酱茶·	1371854097	酱茶·:那肯定是第一个选项啊	赞[0]	2020-09-13 21:27:41	来自Android
娱乐经纪人	:#美国俄勒冈州染成红色# 美国大火，你更心疼百姓和动物还是美国？ 你更心疼什么 	2020-09-13 21:25:04    	会飞De筱猴紫	3735117492	会飞De筱猴紫:都不心疼	赞[0]	2020-09-13 21:27:38	来自iPhone客户端
娱乐经纪人	:#美国俄勒冈州染成红色# 美国大火，你更心疼百姓和动物还是美国？ 你更心疼什么 	2020-09-13 21:25:04    	小晗晗是小朋友	7349291437	小晗晗是小朋友:转发微博	赞[0]	2020-09-13 21:27:35	来自
娱乐经纪人	:#美国俄勒冈州染成红色# 美国大火，你更心疼百姓和动物还是美国？ 你更心疼什么 	2020-09-13 21:25:04    	H智慧女孩要秃头	7474903629	H智慧女孩要秃头:无辜的人	赞[0]	2020-09-13 21:27:33	来自前后2000万 OPPO R11
娱乐经纪人	:#美国俄勒冈州染成红色# 美国大火，你更心疼百姓和动物还是美国？ 你更心疼什么 	2020-09-13 21:25:04    	密哥很酷	6308013105	密哥很酷:美国	赞[0]	2020-09-13 21:27:28	来自vivo U3 强劲芯动力
娱乐经纪人	:#美国俄勒冈州染成红色# 美国大火，你更心疼百姓和动物还是美国？ 你更心疼什么 	2020-09-13 21:25:04    	小熊饼干爱保安	7458608179	小熊饼干爱保安:转发微博	赞[0]	2020-09-13 21:27:28	来自小米8 屏幕指纹版
娱乐经纪人	:#美国俄勒冈州染成红色# 美国大火，你更心疼百姓和动物还是美国？ 你更心疼什么 	2020-09-13 21:25:04    	MD_琛梓小c爱大L	6463373505	MD_琛梓小c爱大L:我参与了@娱乐经纪人 发起的投票【你更心疼什么】，我投给了“无辜的百姓和生态环境”这个选项，你也快来表态吧~	赞[0]	2020-09-14 10:26:25	来自荣耀10青春版
娱乐经纪人	:#美国俄勒冈州染成红色# 美国大火，你更心疼百姓和动物还是美国？ 你更心疼什么 	2020-09-13 21:25:04    	丽勿忘初心	3559131794	丽勿忘初心:我参与了@娱乐经纪人 发起的投票【你更心疼什么】，我投给了“无辜的百姓和生态环境”这个选项，你也快来表态吧~	赞[0]	2020-09-14 03:58:14	来自vivo X27 4800万三摄
娱乐经纪人	:#美国俄勒冈州染成红色# 美国大火，你更心疼百姓和动物还是美国？ 你更心疼什么 	2020-09-13 21:25:04    	Peach咦姨子	7320016237	Peach咦姨子:我参与了@娱乐经纪人 发起的投票【你更心疼什么】，我投给了“无辜的百姓和生态环境”这个选项，你也快来表态吧~	赞[0]	2020-09-13 22:15:31	来自nova5Pro人像超级夜景
娱乐经纪人	:#美国俄勒冈州染成红色# 美国大火，你更心疼百姓和动物还是美国？ 你更心疼什么 	2020-09-13 21:25:04    	人总会变ljj	6348014271	人总会变ljj:肯定是我无辜的百姓和小动物。	赞[0]	2020-09-13 21:28:16	来自vivo Y3 闪充强续航
娱乐经纪人	:#美国俄勒冈州染成红色# 美国大火，你更心疼百姓和动物还是美国？ 你更心疼什么 	2020-09-13 21:25:04    	涵晓沬521	7331007146	涵晓沬521:无辜的百姓	赞[0]	2020-09-13 21:28:07	来自全屏双摄 OPPO A5
