原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
每日经济新闻	:#施华洛世奇将关闭3000家精品店#【裁员6000人，关店3000家！全球最大水晶生产商也凉了？】一边是海水一边是火焰！全球经济萎靡的情况下，一边是奢侈品店门口排起了长队，一边是中低端品牌的销量暴跌，甚至倒闭破产。拥有125年历史的施华洛世奇也不能避免……据彭博报道，受疫情及重组计划影响，创立至今已有125年的奥地利水晶配饰品牌Swarovski施华洛世奇预计，今年核心的水晶业务全年销售额或大跌逾33%至20亿欧元，此前曾预计增长4%至5%。同时，该集团还决定将裁员6000人 ，并关闭3000家精品店。（中国基金报；CK）#施华洛世奇将关店3000家# 太突然！裁员6000人，关店3000家！这家拥有125历史的年全球最大水晶生产商也凉了？	2020-09-07 08:33:18    	domixiaohe	2003198217	domixiaohe:转发	赞[0]	2020-09-07 09:06:29	来自iPhone客户端
每日经济新闻	:#施华洛世奇将关闭3000家精品店#【裁员6000人，关店3000家！全球最大水晶生产商也凉了？】一边是海水一边是火焰！全球经济萎靡的情况下，一边是奢侈品店门口排起了长队，一边是中低端品牌的销量暴跌，甚至倒闭破产。拥有125年历史的施华洛世奇也不能避免……据彭博报道，受疫情及重组计划影响，创立至今已有125年的奥地利水晶配饰品牌Swarovski施华洛世奇预计，今年核心的水晶业务全年销售额或大跌逾33%至20亿欧元，此前曾预计增长4%至5%。同时，该集团还决定将裁员6000人 ，并关闭3000家精品店。（中国基金报；CK）#施华洛世奇将关店3000家# 太突然！裁员6000人，关店3000家！这家拥有125历史的年全球最大水晶生产商也凉了？	2020-09-07 08:33:18    	--长不大的小囡--	1093809083	--长不大的小囡--:WOW～～	赞[0]	2020-09-07 08:55:45	来自HUAWEI Mate 10 Pro
每日经济新闻	:#施华洛世奇将关闭3000家精品店#【裁员6000人，关店3000家！全球最大水晶生产商也凉了？】一边是海水一边是火焰！全球经济萎靡的情况下，一边是奢侈品店门口排起了长队，一边是中低端品牌的销量暴跌，甚至倒闭破产。拥有125年历史的施华洛世奇也不能避免……据彭博报道，受疫情及重组计划影响，创立至今已有125年的奥地利水晶配饰品牌Swarovski施华洛世奇预计，今年核心的水晶业务全年销售额或大跌逾33%至20亿欧元，此前曾预计增长4%至5%。同时，该集团还决定将裁员6000人 ，并关闭3000家精品店。（中国基金报；CK）#施华洛世奇将关店3000家# 太突然！裁员6000人，关店3000家！这家拥有125历史的年全球最大水晶生产商也凉了？	2020-09-07 08:33:18    	芯侑菻汐	2539682677	芯侑菻汐:转发微博	赞[0]	2020-09-07 08:49:12	来自iPhone客户端
每日经济新闻	:#施华洛世奇将关闭3000家精品店#【裁员6000人，关店3000家！全球最大水晶生产商也凉了？】一边是海水一边是火焰！全球经济萎靡的情况下，一边是奢侈品店门口排起了长队，一边是中低端品牌的销量暴跌，甚至倒闭破产。拥有125年历史的施华洛世奇也不能避免……据彭博报道，受疫情及重组计划影响，创立至今已有125年的奥地利水晶配饰品牌Swarovski施华洛世奇预计，今年核心的水晶业务全年销售额或大跌逾33%至20亿欧元，此前曾预计增长4%至5%。同时，该集团还决定将裁员6000人 ，并关闭3000家精品店。（中国基金报；CK）#施华洛世奇将关店3000家# 太突然！裁员6000人，关店3000家！这家拥有125历史的年全球最大水晶生产商也凉了？	2020-09-07 08:33:18    	十一月第一天的Rain	3164534207	十一月第一天的Rain:凉凉的越来越多了	赞[0]	2020-09-07 08:48:26	来自iPhone客户端
每日经济新闻	:#施华洛世奇将关闭3000家精品店#【裁员6000人，关店3000家！全球最大水晶生产商也凉了？】一边是海水一边是火焰！全球经济萎靡的情况下，一边是奢侈品店门口排起了长队，一边是中低端品牌的销量暴跌，甚至倒闭破产。拥有125年历史的施华洛世奇也不能避免……据彭博报道，受疫情及重组计划影响，创立至今已有125年的奥地利水晶配饰品牌Swarovski施华洛世奇预计，今年核心的水晶业务全年销售额或大跌逾33%至20亿欧元，此前曾预计增长4%至5%。同时，该集团还决定将裁员6000人 ，并关闭3000家精品店。（中国基金报；CK）#施华洛世奇将关店3000家# 太突然！裁员6000人，关店3000家！这家拥有125历史的年全球最大水晶生产商也凉了？	2020-09-07 08:33:18    	Minorx_七重神树NW	2617047197	Minorx_七重神树NW:转发微博	赞[0]	2020-09-07 08:45:37	来自iPhone XS Max
每日经济新闻	:#施华洛世奇将关闭3000家精品店#【裁员6000人，关店3000家！全球最大水晶生产商也凉了？】一边是海水一边是火焰！全球经济萎靡的情况下，一边是奢侈品店门口排起了长队，一边是中低端品牌的销量暴跌，甚至倒闭破产。拥有125年历史的施华洛世奇也不能避免……据彭博报道，受疫情及重组计划影响，创立至今已有125年的奥地利水晶配饰品牌Swarovski施华洛世奇预计，今年核心的水晶业务全年销售额或大跌逾33%至20亿欧元，此前曾预计增长4%至5%。同时，该集团还决定将裁员6000人 ，并关闭3000家精品店。（中国基金报；CK）#施华洛世奇将关店3000家# 太突然！裁员6000人，关店3000家！这家拥有125历史的年全球最大水晶生产商也凉了？	2020-09-07 08:33:18    	爱民如子黄队长	325170909	爱民如子黄队长:转发微博	赞[0]	2020-09-07 08:39:49	来自海信智能手机
每日经济新闻	:#施华洛世奇将关闭3000家精品店#【裁员6000人，关店3000家！全球最大水晶生产商也凉了？】一边是海水一边是火焰！全球经济萎靡的情况下，一边是奢侈品店门口排起了长队，一边是中低端品牌的销量暴跌，甚至倒闭破产。拥有125年历史的施华洛世奇也不能避免……据彭博报道，受疫情及重组计划影响，创立至今已有125年的奥地利水晶配饰品牌Swarovski施华洛世奇预计，今年核心的水晶业务全年销售额或大跌逾33%至20亿欧元，此前曾预计增长4%至5%。同时，该集团还决定将裁员6000人 ，并关闭3000家精品店。（中国基金报；CK）#施华洛世奇将关店3000家# 太突然！裁员6000人，关店3000家！这家拥有125历史的年全球最大水晶生产商也凉了？	2020-09-07 08:33:18    	国讯环球-国企管理	5645208664	国讯环球-国企管理:转发微博	赞[0]	2020-09-07 08:37:29	来自360安全浏览器
每日经济新闻	:#施华洛世奇将关闭3000家精品店#【裁员6000人，关店3000家！全球最大水晶生产商也凉了？】一边是海水一边是火焰！全球经济萎靡的情况下，一边是奢侈品店门口排起了长队，一边是中低端品牌的销量暴跌，甚至倒闭破产。拥有125年历史的施华洛世奇也不能避免……据彭博报道，受疫情及重组计划影响，创立至今已有125年的奥地利水晶配饰品牌Swarovski施华洛世奇预计，今年核心的水晶业务全年销售额或大跌逾33%至20亿欧元，此前曾预计增长4%至5%。同时，该集团还决定将裁员6000人 ，并关闭3000家精品店。（中国基金报；CK）#施华洛世奇将关店3000家# 太突然！裁员6000人，关店3000家！这家拥有125历史的年全球最大水晶生产商也凉了？	2020-09-07 08:33:18    	宇宙小鹿的玫荔葵	1748708282	宇宙小鹿的玫荔葵:转发微博	赞[0]	2020-09-07 10:18:17	来自
每日经济新闻	:#施华洛世奇将关闭3000家精品店#【裁员6000人，关店3000家！全球最大水晶生产商也凉了？】一边是海水一边是火焰！全球经济萎靡的情况下，一边是奢侈品店门口排起了长队，一边是中低端品牌的销量暴跌，甚至倒闭破产。拥有125年历史的施华洛世奇也不能避免……据彭博报道，受疫情及重组计划影响，创立至今已有125年的奥地利水晶配饰品牌Swarovski施华洛世奇预计，今年核心的水晶业务全年销售额或大跌逾33%至20亿欧元，此前曾预计增长4%至5%。同时，该集团还决定将裁员6000人 ，并关闭3000家精品店。（中国基金报；CK）#施华洛世奇将关店3000家# 太突然！裁员6000人，关店3000家！这家拥有125历史的年全球最大水晶生产商也凉了？	2020-09-07 08:33:18    	満島祐希	AsabaYuuki	満島祐希:质量差，吹设计也到头了	赞[0]	2020-09-07 10:18:03	来自iPhone客户端
每日经济新闻	:#施华洛世奇将关闭3000家精品店#【裁员6000人，关店3000家！全球最大水晶生产商也凉了？】一边是海水一边是火焰！全球经济萎靡的情况下，一边是奢侈品店门口排起了长队，一边是中低端品牌的销量暴跌，甚至倒闭破产。拥有125年历史的施华洛世奇也不能避免……据彭博报道，受疫情及重组计划影响，创立至今已有125年的奥地利水晶配饰品牌Swarovski施华洛世奇预计，今年核心的水晶业务全年销售额或大跌逾33%至20亿欧元，此前曾预计增长4%至5%。同时，该集团还决定将裁员6000人 ，并关闭3000家精品店。（中国基金报；CK）#施华洛世奇将关店3000家# 太突然！裁员6000人，关店3000家！这家拥有125历史的年全球最大水晶生产商也凉了？	2020-09-07 08:33:18    	猪八戒爱看台湾	2281015892	猪八戒爱看台湾:奢侈品也撑不下去了	赞[1]	2020-09-07 10:15:14	来自nova5i 2400万AI四摄
每日经济新闻	:#施华洛世奇将关闭3000家精品店#【裁员6000人，关店3000家！全球最大水晶生产商也凉了？】一边是海水一边是火焰！全球经济萎靡的情况下，一边是奢侈品店门口排起了长队，一边是中低端品牌的销量暴跌，甚至倒闭破产。拥有125年历史的施华洛世奇也不能避免……据彭博报道，受疫情及重组计划影响，创立至今已有125年的奥地利水晶配饰品牌Swarovski施华洛世奇预计，今年核心的水晶业务全年销售额或大跌逾33%至20亿欧元，此前曾预计增长4%至5%。同时，该集团还决定将裁员6000人 ，并关闭3000家精品店。（中国基金报；CK）#施华洛世奇将关店3000家# 太突然！裁员6000人，关店3000家！这家拥有125历史的年全球最大水晶生产商也凉了？	2020-09-07 08:33:18    	姚肥妹	ljcyyy	姚肥妹:转发微博	赞[0]	2020-09-07 10:14:46	来自iPhone客户端
