原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
安徽反邪教	:【#当爸妈看到孩子退伍回家#，笑着笑着就哭了】又是一年退伍季，老兵告别军营回到家乡，妈妈大大的拥抱、爸爸羞涩的表达……报国当精兵，持家是孝子。2020退伍季，老兵，欢迎回家！戳↓↓看#退伍老兵回家催泪合集# 人民日报的微博视频 	2020-09-06 07:22:51    	烈山反邪教	lsqfxj	烈山反邪教:【#当爸妈看到孩子退伍回家#，笑着笑着就哭了】	赞[0]	2020-09-06 08:15:46	来自HUAWEI P20 Pro
安徽反邪教	:【#当爸妈看到孩子退伍回家#，笑着笑着就哭了】又是一年退伍季，老兵告别军营回到家乡，妈妈大大的拥抱、爸爸羞涩的表达……报国当精兵，持家是孝子。2020退伍季，老兵，欢迎回家！戳↓↓看#退伍老兵回家催泪合集# 人民日报的微博视频 	2020-09-06 07:22:51    	熬夜去买菜	7477433178	熬夜去买菜:转发微博	赞[0]	2020-09-06 07:26:18	来自小米MIX2S 全面屏
安徽反邪教	:【#当爸妈看到孩子退伍回家#，笑着笑着就哭了】又是一年退伍季，老兵告别军营回到家乡，妈妈大大的拥抱、爸爸羞涩的表达……报国当精兵，持家是孝子。2020退伍季，老兵，欢迎回家！戳↓↓看#退伍老兵回家催泪合集# 人民日报的微博视频 	2020-09-06 07:22:51    	谯城红韵芦庙	7360954724	谯城红韵芦庙:转发微博	赞[1]	2020-09-06 07:24:21	来自HUAWEI nova 2 Plus
安徽反邪教	:【#当爸妈看到孩子退伍回家#，笑着笑着就哭了】又是一年退伍季，老兵告别军营回到家乡，妈妈大大的拥抱、爸爸羞涩的表达……报国当精兵，持家是孝子。2020退伍季，老兵，欢迎回家！戳↓↓看#退伍老兵回家催泪合集# 人民日报的微博视频 	2020-09-06 07:22:51    	芜湖县正道001	6506775482	芜湖县正道001:转发微博	赞[0]	2020-09-06 11:08:16	来自HUAWEI Mate 10
安徽反邪教	:【#当爸妈看到孩子退伍回家#，笑着笑着就哭了】又是一年退伍季，老兵告别军营回到家乡，妈妈大大的拥抱、爸爸羞涩的表达……报国当精兵，持家是孝子。2020退伍季，老兵，欢迎回家！戳↓↓看#退伍老兵回家催泪合集# 人民日报的微博视频 	2020-09-06 07:22:51    	三山政法	6512251622	三山政法:转发微博	赞[0]	2020-09-06 10:36:14	来自HUAWEI P40 Pro 5G
安徽反邪教	:【#当爸妈看到孩子退伍回家#，笑着笑着就哭了】又是一年退伍季，老兵告别军营回到家乡，妈妈大大的拥抱、爸爸羞涩的表达……报国当精兵，持家是孝子。2020退伍季，老兵，欢迎回家！戳↓↓看#退伍老兵回家催泪合集# 人民日报的微博视频 	2020-09-06 07:22:51    	望江防邪	6514605153	望江防邪:当爸妈看到孩子退伍回家#，笑着笑着就哭了	赞[0]	2020-09-06 10:33:15	来自360安全浏览器
安徽反邪教	:【#当爸妈看到孩子退伍回家#，笑着笑着就哭了】又是一年退伍季，老兵告别军营回到家乡，妈妈大大的拥抱、爸爸羞涩的表达……报国当精兵，持家是孝子。2020退伍季，老兵，欢迎回家！戳↓↓看#退伍老兵回家催泪合集# 人民日报的微博视频 	2020-09-06 07:22:51    	宣城反邪教	xcfxj	宣城反邪教:	赞[0]	2020-09-06 10:16:04	来自iPhone客户端
安徽反邪教	:【#当爸妈看到孩子退伍回家#，笑着笑着就哭了】又是一年退伍季，老兵告别军营回到家乡，妈妈大大的拥抱、爸爸羞涩的表达……报国当精兵，持家是孝子。2020退伍季，老兵，欢迎回家！戳↓↓看#退伍老兵回家催泪合集# 人民日报的微博视频 	2020-09-06 07:22:51    	大通政法	6498078179	大通政法:转发微博	赞[0]	2020-09-06 09:54:45	来自nova 5z
安徽反邪教	:【#当爸妈看到孩子退伍回家#，笑着笑着就哭了】又是一年退伍季，老兵告别军营回到家乡，妈妈大大的拥抱、爸爸羞涩的表达……报国当精兵，持家是孝子。2020退伍季，老兵，欢迎回家！戳↓↓看#退伍老兵回家催泪合集# 人民日报的微博视频 	2020-09-06 07:22:51    	城东清韵	6678844295	城东清韵:欢迎回家！	赞[0]	2020-09-06 09:40:08	来自iPhone客户端
安徽反邪教	:【#当爸妈看到孩子退伍回家#，笑着笑着就哭了】又是一年退伍季，老兵告别军营回到家乡，妈妈大大的拥抱、爸爸羞涩的表达……报国当精兵，持家是孝子。2020退伍季，老兵，欢迎回家！戳↓↓看#退伍老兵回家催泪合集# 人民日报的微博视频 	2020-09-06 07:22:51    	迎江反邪教	6510607759	迎江反邪教:转发微博	赞[0]	2020-09-06 09:39:38	来自HUAWEI Mate 9
安徽反邪教	:【#当爸妈看到孩子退伍回家#，笑着笑着就哭了】又是一年退伍季，老兵告别军营回到家乡，妈妈大大的拥抱、爸爸羞涩的表达……报国当精兵，持家是孝子。2020退伍季，老兵，欢迎回家！戳↓↓看#退伍老兵回家催泪合集# 人民日报的微博视频 	2020-09-06 07:22:51    	埇桥反邪教	6399802806	埇桥反邪教:转发微博	赞[0]	2020-09-06 09:20:55	来自nova4自拍极点全面屏
安徽反邪教	:【#当爸妈看到孩子退伍回家#，笑着笑着就哭了】又是一年退伍季，老兵告别军营回到家乡，妈妈大大的拥抱、爸爸羞涩的表达……报国当精兵，持家是孝子。2020退伍季，老兵，欢迎回家！戳↓↓看#退伍老兵回家催泪合集# 人民日报的微博视频 	2020-09-06 07:22:51    	弋江区防范宣传	6512930477	弋江区防范宣传:@安徽反邪教 @芜湖反邪教	赞[1]	2020-09-06 18:44:27	来自iPhone客户端
安徽反邪教	:【#当爸妈看到孩子退伍回家#，笑着笑着就哭了】又是一年退伍季，老兵告别军营回到家乡，妈妈大大的拥抱、爸爸羞涩的表达……报国当精兵，持家是孝子。2020退伍季，老兵，欢迎回家！戳↓↓看#退伍老兵回家催泪合集# 人民日报的微博视频 	2020-09-06 07:22:51    	长安响肠	7426455581	长安响肠:【#当爸妈看到孩子退伍回家#，笑着笑着就哭了】	赞[0]	2020-09-06 18:06:17	来自360安全浏览器
安徽反邪教	:【#当爸妈看到孩子退伍回家#，笑着笑着就哭了】又是一年退伍季，老兵告别军营回到家乡，妈妈大大的拥抱、爸爸羞涩的表达……报国当精兵，持家是孝子。2020退伍季，老兵，欢迎回家！戳↓↓看#退伍老兵回家催泪合集# 人民日报的微博视频 	2020-09-06 07:22:51    	涡阳防邪	7240749757	涡阳防邪:转发微博	赞[0]	2020-09-06 17:22:02	来自iPhone客户端
安徽反邪教	:【#当爸妈看到孩子退伍回家#，笑着笑着就哭了】又是一年退伍季，老兵告别军营回到家乡，妈妈大大的拥抱、爸爸羞涩的表达……报国当精兵，持家是孝子。2020退伍季，老兵，欢迎回家！戳↓↓看#退伍老兵回家催泪合集# 人民日报的微博视频 	2020-09-06 07:22:51    	庐江清韵	6203262183	庐江清韵:转发微博	赞[0]	2020-09-06 16:25:46	来自HUAWEI Mate 20
安徽反邪教	:【#当爸妈看到孩子退伍回家#，笑着笑着就哭了】又是一年退伍季，老兵告别军营回到家乡，妈妈大大的拥抱、爸爸羞涩的表达……报国当精兵，持家是孝子。2020退伍季，老兵，欢迎回家！戳↓↓看#退伍老兵回家催泪合集# 人民日报的微博视频 	2020-09-06 07:22:51    	池州反邪教	6311272256	池州反邪教:#当爸妈看到孩子退伍回家#，笑着笑着就哭了	赞[1]	2020-09-06 16:09:09	来自微博 weibo.com
安徽反邪教	:【#当爸妈看到孩子退伍回家#，笑着笑着就哭了】又是一年退伍季，老兵告别军营回到家乡，妈妈大大的拥抱、爸爸羞涩的表达……报国当精兵，持家是孝子。2020退伍季，老兵，欢迎回家！戳↓↓看#退伍老兵回家催泪合集# 人民日报的微博视频 	2020-09-06 07:22:51    	相山区政法委	5492734072	相山区政法委:转发微博	赞[0]	2020-09-06 16:04:58	来自微博 weibo.com
安徽反邪教	:【#当爸妈看到孩子退伍回家#，笑着笑着就哭了】又是一年退伍季，老兵告别军营回到家乡，妈妈大大的拥抱、爸爸羞涩的表达……报国当精兵，持家是孝子。2020退伍季，老兵，欢迎回家！戳↓↓看#退伍老兵回家催泪合集# 人民日报的微博视频 	2020-09-06 07:22:51    	宿松正道	ssxfxj	宿松正道:转发	赞[0]	2020-09-06 15:30:02	来自360安全浏览器
