原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
军旅菌	:#2020退伍季的泪奔瞬间# 网友拍下感人一幕，儿子退伍回家先给老红军敬礼，新同志与老同志～#当爸妈看到孩子退伍回家# 军旅菌的微博视频 #v光计划# 	2020-09-04 16:30:15    	秦居雍州518	5684258597	秦居雍州518:转发微博	赞[0]	2020-09-05 00:51:20	来自HUAWEI Mate 30 Pro
军旅菌	:#2020退伍季的泪奔瞬间# 网友拍下感人一幕，儿子退伍回家先给老红军敬礼，新同志与老同志～#当爸妈看到孩子退伍回家# 军旅菌的微博视频 #v光计划# 	2020-09-04 16:30:15    	雷蕾雄怡铭	6243319466	雷蕾雄怡铭:转发微博	赞[0]	2020-09-04 23:13:08	来自荣耀 9X PRO
军旅菌	:#2020退伍季的泪奔瞬间# 网友拍下感人一幕，儿子退伍回家先给老红军敬礼，新同志与老同志～#当爸妈看到孩子退伍回家# 军旅菌的微博视频 #v光计划# 	2020-09-04 16:30:15    	我的理想人间	231997345	我的理想人间:转发微博	赞[0]	2020-09-04 23:02:01	来自荣耀20
军旅菌	:#2020退伍季的泪奔瞬间# 网友拍下感人一幕，儿子退伍回家先给老红军敬礼，新同志与老同志～#当爸妈看到孩子退伍回家# 军旅菌的微博视频 #v光计划# 	2020-09-04 16:30:15    	DJun1150	6454893985	DJun1150:转发微博	赞[0]	2020-09-04 16:32:56	来自iPhone客户端
军旅菌	:#2020退伍季的泪奔瞬间# 网友拍下感人一幕，儿子退伍回家先给老红军敬礼，新同志与老同志～#当爸妈看到孩子退伍回家# 军旅菌的微博视频 #v光计划# 	2020-09-04 16:30:15    	任我游689_786	3055852133	任我游689_786:转发微博	赞[0]	2020-09-05 15:06:24	来自小米8周年旗舰手机
军旅菌	:#2020退伍季的泪奔瞬间# 网友拍下感人一幕，儿子退伍回家先给老红军敬礼，新同志与老同志～#当爸妈看到孩子退伍回家# 军旅菌的微博视频 #v光计划# 	2020-09-04 16:30:15    	yanwan07703	5082641860	yanwan07703:转发微博	赞[0]	2020-09-05 11:24:56	来自iPhone客户端
军旅菌	:#2020退伍季的泪奔瞬间# 网友拍下感人一幕，儿子退伍回家先给老红军敬礼，新同志与老同志～#当爸妈看到孩子退伍回家# 军旅菌的微博视频 #v光计划# 	2020-09-04 16:30:15    	江北市民论坛	2209673400	江北市民论坛:转发微博	赞[0]	2020-09-05 09:31:29	来自nova5Pro人像超级夜景
军旅菌	:#2020退伍季的泪奔瞬间# 网友拍下感人一幕，儿子退伍回家先给老红军敬礼，新同志与老同志～#当爸妈看到孩子退伍回家# 军旅菌的微博视频 #v光计划# 	2020-09-04 16:30:15    	窉茬傢里庝荖嘙	7485083185	窉茬傢里庝荖嘙:转发微博	赞[0]	2020-09-05 09:25:44	来自nova7Pro你在焦点在
军旅菌	:#2020退伍季的泪奔瞬间# 网友拍下感人一幕，儿子退伍回家先给老红军敬礼，新同志与老同志～#当爸妈看到孩子退伍回家# 军旅菌的微博视频 #v光计划# 	2020-09-04 16:30:15    	寒岁三友之竹海一叶	5849600095	寒岁三友之竹海一叶:转发微博	赞[0]	2020-09-05 09:04:02	来自荣耀10青春版
军旅菌	:#2020退伍季的泪奔瞬间# 网友拍下感人一幕，儿子退伍回家先给老红军敬礼，新同志与老同志～#当爸妈看到孩子退伍回家# 军旅菌的微博视频 #v光计划# 	2020-09-04 16:30:15    	从头再来-199403	5596214531	从头再来-199403:转发微博	赞[0]	2020-09-05 08:55:07	来自vivo Z5x性能实力派
军旅菌	:#2020退伍季的泪奔瞬间# 网友拍下感人一幕，儿子退伍回家先给老红军敬礼，新同志与老同志～#当爸妈看到孩子退伍回家# 军旅菌的微博视频 #v光计划# 	2020-09-04 16:30:15    	147一阿良	5132602443	147一阿良:转发微博	赞[0]	2020-09-05 07:21:08	来自HUAWEI Mate 30 5G
军旅菌	:#2020退伍季的泪奔瞬间# 网友拍下感人一幕，儿子退伍回家先给老红军敬礼，新同志与老同志～#当爸妈看到孩子退伍回家# 军旅菌的微博视频 #v光计划# 	2020-09-04 16:30:15    	冬月与冯歹	3123421577	冬月与冯歹:转发微博	赞[0]	2020-09-06 03:41:48	来自Android客户端
军旅菌	:#2020退伍季的泪奔瞬间# 网友拍下感人一幕，儿子退伍回家先给老红军敬礼，新同志与老同志～#当爸妈看到孩子退伍回家# 军旅菌的微博视频 #v光计划# 	2020-09-04 16:30:15    	正太孤独老渣	5863290030	正太孤独老渣:敬军礼	赞[0]	2020-09-06 00:37:04	来自HUAWEI Mate 9
军旅菌	:#2020退伍季的泪奔瞬间# 网友拍下感人一幕，儿子退伍回家先给老红军敬礼，新同志与老同志～#当爸妈看到孩子退伍回家# 军旅菌的微博视频 #v光计划# 	2020-09-04 16:30:15    	野山别直参	1799495754	野山别直参:转发微博	赞[0]	2020-09-05 16:47:18	来自荣耀Note10 大屏旗舰
军旅菌	:#2020退伍季的泪奔瞬间# 网友拍下感人一幕，儿子退伍回家先给老红军敬礼，新同志与老同志～#当爸妈看到孩子退伍回家# 军旅菌的微博视频 #v光计划# 	2020-09-04 16:30:15    	易烊甜	5725602089	易烊甜:转发微博	赞[0]	2020-09-07 06:47:05	来自荣耀30 5G
军旅菌	:#2020退伍季的泪奔瞬间# 网友拍下感人一幕，儿子退伍回家先给老红军敬礼，新同志与老同志～#当爸妈看到孩子退伍回家# 军旅菌的微博视频 #v光计划# 	2020-09-04 16:30:15    	调调儿_水墨画	7111579689	调调儿_水墨画:转发微博	赞[0]	2020-09-06 23:46:29	来自iPhone客户端
军旅菌	:#2020退伍季的泪奔瞬间# 网友拍下感人一幕，儿子退伍回家先给老红军敬礼，新同志与老同志～#当爸妈看到孩子退伍回家# 军旅菌的微博视频 #v光计划# 	2020-09-04 16:30:15    	烟大机182-2团支部	6653298842	烟大机182-2团支部:@烟大青年先锋 @烟大机电团委	赞[0]	2020-09-06 19:53:19	来自OPPO Reno4 Pro 5G
军旅菌	:#2020退伍季的泪奔瞬间# 网友拍下感人一幕，儿子退伍回家先给老红军敬礼，新同志与老同志～#当爸妈看到孩子退伍回家# 军旅菌的微博视频 #v光计划# 	2020-09-04 16:30:15    	文子201402	6195299776	文子201402:转发微博	赞[0]	2020-09-06 19:40:10	来自HUAWEI nova 2 Plus
军旅菌	:#2020退伍季的泪奔瞬间# 网友拍下感人一幕，儿子退伍回家先给老红军敬礼，新同志与老同志～#当爸妈看到孩子退伍回家# 军旅菌的微博视频 #v光计划# 	2020-09-04 16:30:15    	叶子般女人29114	6070909533	叶子般女人29114:转发微博	赞[0]	2020-09-06 11:17:13	来自荣耀8X Max
军旅菌	:#2020退伍季的泪奔瞬间# 网友拍下感人一幕，儿子退伍回家先给老红军敬礼，新同志与老同志～#当爸妈看到孩子退伍回家# 军旅菌的微博视频 #v光计划# 	2020-09-04 16:30:15    	山佳居士	1040195261	山佳居士:转发微博	赞[1]	2020-09-06 06:55:46	来自OPPO智能手机
军旅菌	:#2020退伍季的泪奔瞬间# 网友拍下感人一幕，儿子退伍回家先给老红军敬礼，新同志与老同志～#当爸妈看到孩子退伍回家# 军旅菌的微博视频 #v光计划# 	2020-09-04 16:30:15    	Balderdash19	silola	Balderdash19:转发微博	赞[0]	2020-09-06 06:54:39	来自iPhone客户端
军旅菌	:#2020退伍季的泪奔瞬间# 网友拍下感人一幕，儿子退伍回家先给老红军敬礼，新同志与老同志～#当爸妈看到孩子退伍回家# 军旅菌的微博视频 #v光计划# 	2020-09-04 16:30:15    	流沙719	7389612842	流沙719:转发微博	赞[0]	2020-09-06 06:35:27	来自iPhone客户端
军旅菌	:#2020退伍季的泪奔瞬间# 网友拍下感人一幕，儿子退伍回家先给老红军敬礼，新同志与老同志～#当爸妈看到孩子退伍回家# 军旅菌的微博视频 #v光计划# 	2020-09-04 16:30:15    	陇南市总工会	7385092591	陇南市总工会:转发微博	赞[0]	2020-09-08 11:31:37	来自HUAWEI Mate 30
军旅菌	:#2020退伍季的泪奔瞬间# 网友拍下感人一幕，儿子退伍回家先给老红军敬礼，新同志与老同志～#当爸妈看到孩子退伍回家# 军旅菌的微博视频 #v光计划# 	2020-09-04 16:30:15    	四老2956716401	2956716401	四老2956716401:转发微博	赞[0]	2020-09-08 10:38:36	来自iPhone客户端
军旅菌	:#2020退伍季的泪奔瞬间# 网友拍下感人一幕，儿子退伍回家先给老红军敬礼，新同志与老同志～#当爸妈看到孩子退伍回家# 军旅菌的微博视频 #v光计划# 	2020-09-04 16:30:15    	藍田日煖玉昇煙	tanisvan	藍田日煖玉昇煙:转发微博	赞[0]	2020-09-08 01:13:09	来自vivo X23 AI非凡摄影
军旅菌	:#2020退伍季的泪奔瞬间# 网友拍下感人一幕，儿子退伍回家先给老红军敬礼，新同志与老同志～#当爸妈看到孩子退伍回家# 军旅菌的微博视频 #v光计划# 	2020-09-04 16:30:15    	素色蒹葭	2864329134	素色蒹葭:转发微博	赞[0]	2020-09-07 19:22:32	来自vivo X23全息幻彩
军旅菌	:#2020退伍季的泪奔瞬间# 网友拍下感人一幕，儿子退伍回家先给老红军敬礼，新同志与老同志～#当爸妈看到孩子退伍回家# 军旅菌的微博视频 #v光计划# 	2020-09-04 16:30:15    	外漂之人25161	5729525519	外漂之人25161:转发微博	赞[0]	2020-09-07 16:06:18	来自红米Redmi
军旅菌	:#2020退伍季的泪奔瞬间# 网友拍下感人一幕，儿子退伍回家先给老红军敬礼，新同志与老同志～#当爸妈看到孩子退伍回家# 军旅菌的微博视频 #v光计划# 	2020-09-04 16:30:15    	云飘啊时代	2772369984	云飘啊时代:转发微博	赞[0]	2020-09-07 15:35:27	来自Redmi K20
军旅菌	:#2020退伍季的泪奔瞬间# 网友拍下感人一幕，儿子退伍回家先给老红军敬礼，新同志与老同志～#当爸妈看到孩子退伍回家# 军旅菌的微博视频 #v光计划# 	2020-09-04 16:30:15    	Y-Turing	5711533081	Y-Turing:转发微博	赞[0]	2020-09-07 12:46:14	来自OPPO R15 梦镜版
