原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
文明江西	:【《八佰》带火上海又一打卡点 #四行仓库客流量猛增两倍#】随着电影《八佰》的热映，电影中的核心场景——上海四行仓库客流量猛增两倍，成为了上海新的“打卡地”。因为疫情原因，目前纪念馆实施预约制，平日限流2500人，周末限流2800人。如今，8月和9月首周周末的预约名额都已经满额。（来源：@中国新闻网）中新视频的微博视频	2020-08-28 14:34:44    	江西省农科院网络文明	6121895202	江西省农科院网络文明:加强爱国教育	赞[0]	2020-09-01 11:28:27	来自微博 weibo.com
文明江西	:【《八佰》带火上海又一打卡点 #四行仓库客流量猛增两倍#】随着电影《八佰》的热映，电影中的核心场景——上海四行仓库客流量猛增两倍，成为了上海新的“打卡地”。因为疫情原因，目前纪念馆实施预约制，平日限流2500人，周末限流2800人。如今，8月和9月首周周末的预约名额都已经满额。（来源：@中国新闻网）中新视频的微博视频	2020-08-28 14:34:44    	雍盛公司	6401446204	雍盛公司:上海新的“打卡地”。	赞[0]	2020-08-31 14:42:19	来自搜狗高速浏览器
文明江西	:【《八佰》带火上海又一打卡点 #四行仓库客流量猛增两倍#】随着电影《八佰》的热映，电影中的核心场景——上海四行仓库客流量猛增两倍，成为了上海新的“打卡地”。因为疫情原因，目前纪念馆实施预约制，平日限流2500人，周末限流2800人。如今，8月和9月首周周末的预约名额都已经满额。（来源：@中国新闻网）中新视频的微博视频	2020-08-28 14:34:44    	市残疾人康复中心周娟萍	7419631074	市残疾人康复中心周娟萍:打卡：	赞[0]	2020-08-30 22:29:23	来自华为畅享10
文明江西	:【《八佰》带火上海又一打卡点 #四行仓库客流量猛增两倍#】随着电影《八佰》的热映，电影中的核心场景——上海四行仓库客流量猛增两倍，成为了上海新的“打卡地”。因为疫情原因，目前纪念馆实施预约制，平日限流2500人，周末限流2800人。如今，8月和9月首周周末的预约名额都已经满额。（来源：@中国新闻网）中新视频的微博视频	2020-08-28 14:34:44    	方便面鉴赏大师	2984681230	方便面鉴赏大师:转发微博	赞[0]	2020-08-28 16:19:25	来自iPhone客户端
文明江西	:【《八佰》带火上海又一打卡点 #四行仓库客流量猛增两倍#】随着电影《八佰》的热映，电影中的核心场景——上海四行仓库客流量猛增两倍，成为了上海新的“打卡地”。因为疫情原因，目前纪念馆实施预约制，平日限流2500人，周末限流2800人。如今，8月和9月首周周末的预约名额都已经满额。（来源：@中国新闻网）中新视频的微博视频	2020-08-28 14:34:44    	Mr小谦先生	lendandan	Mr小谦先生:转发微博	赞[0]	2020-08-28 16:08:15	来自HUAWEI P20 Pro
文明江西	:【《八佰》带火上海又一打卡点 #四行仓库客流量猛增两倍#】随着电影《八佰》的热映，电影中的核心场景——上海四行仓库客流量猛增两倍，成为了上海新的“打卡地”。因为疫情原因，目前纪念馆实施预约制，平日限流2500人，周末限流2800人。如今，8月和9月首周周末的预约名额都已经满额。（来源：@中国新闻网）中新视频的微博视频	2020-08-28 14:34:44    	南昌市抚河幼儿园程	3367336234	南昌市抚河幼儿园程:上海新的“打卡地”。	赞[0]	2020-08-28 15:41:08	来自微博 weibo.com
文明江西	:【《八佰》带火上海又一打卡点 #四行仓库客流量猛增两倍#】随着电影《八佰》的热映，电影中的核心场景——上海四行仓库客流量猛增两倍，成为了上海新的“打卡地”。因为疫情原因，目前纪念馆实施预约制，平日限流2500人，周末限流2800人。如今，8月和9月首周周末的预约名额都已经满额。（来源：@中国新闻网）中新视频的微博视频	2020-08-28 14:34:44    	南昌木木	345564651	南昌木木:转发微博	赞[0]	2020-09-09 13:43:08	来自360安全浏览器
文明江西	:【《八佰》带火上海又一打卡点 #四行仓库客流量猛增两倍#】随着电影《八佰》的热映，电影中的核心场景——上海四行仓库客流量猛增两倍，成为了上海新的“打卡地”。因为疫情原因，目前纪念馆实施预约制，平日限流2500人，周末限流2800人。如今，8月和9月首周周末的预约名额都已经满额。（来源：@中国新闻网）中新视频的微博视频	2020-08-28 14:34:44    	昌泰公司工会	5067616757	昌泰公司工会:转发微博	赞[0]	2020-09-07 11:20:35	来自微博 weibo.com
文明江西	:【《八佰》带火上海又一打卡点 #四行仓库客流量猛增两倍#】随着电影《八佰》的热映，电影中的核心场景——上海四行仓库客流量猛增两倍，成为了上海新的“打卡地”。因为疫情原因，目前纪念馆实施预约制，平日限流2500人，周末限流2800人。如今，8月和9月首周周末的预约名额都已经满额。（来源：@中国新闻网）中新视频的微博视频	2020-08-28 14:34:44    	蕾蕾come-on	2544990165	蕾蕾come-on:转发微博	赞[0]	2020-09-04 10:41:01	来自iPhone客户端
文明江西	:【《八佰》带火上海又一打卡点 #四行仓库客流量猛增两倍#】随着电影《八佰》的热映，电影中的核心场景——上海四行仓库客流量猛增两倍，成为了上海新的“打卡地”。因为疫情原因，目前纪念馆实施预约制，平日限流2500人，周末限流2800人。如今，8月和9月首周周末的预约名额都已经满额。（来源：@中国新闻网）中新视频的微博视频	2020-08-28 14:34:44    	万载气象	5711738340	万载气象:转发微博	赞[0]	2020-09-03 18:30:11	来自360安全浏览器
