原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
一只鹿白	:搜网友实时讨论，《二十不惑》里#姜小果人设# 让很多网友喜欢不起来，有人提特别是一点自己不喜欢梁爽，就要带着其他人也孤立她，观众说明明是她刚开始很赞同梁爽发微博，最后又全成了凉爽的不是。大宝和梁爽搭档了，还生大宝的气说她背叛了大家。你喜欢姜小果吗？ 	2020-07-22 07:55:33    	MonetsDreammm	5796955323	MonetsDreammm:我 是 真的 不喜欢 这个角色。有时候太咄咄逼人，不懂退一步不知是不善良还是说她坚定，有时候做事不择手段，有些话有些观点，是我永远不会那样想那样说。宿舍里的矛盾好像都是她主张闹起来的，对自己关系好的人袒护没错，但是也太伤害别人。更🍋 的是，给了那么帅俩男的嗯可能这是重点	赞[0]	2020-07-22 08:05:05	来自HUAWEI Mate 30 5G
一只鹿白	:搜网友实时讨论，《二十不惑》里#姜小果人设# 让很多网友喜欢不起来，有人提特别是一点自己不喜欢梁爽，就要带着其他人也孤立她，观众说明明是她刚开始很赞同梁爽发微博，最后又全成了凉爽的不是。大宝和梁爽搭档了，还生大宝的气说她背叛了大家。你喜欢姜小果吗？ 	2020-07-22 07:55:33    	可爱的迪迪z	6313968402	可爱的迪迪z:#娱乐八卦汇聚地# #微博娱乐汇集地#	赞[0]	2020-07-22 08:02:25	来自vivo X27
一只鹿白	:搜网友实时讨论，《二十不惑》里#姜小果人设# 让很多网友喜欢不起来，有人提特别是一点自己不喜欢梁爽，就要带着其他人也孤立她，观众说明明是她刚开始很赞同梁爽发微博，最后又全成了凉爽的不是。大宝和梁爽搭档了，还生大宝的气说她背叛了大家。你喜欢姜小果吗？ 	2020-07-22 07:55:33    	美少女壮士大立交	5318618203	美少女壮士大立交:为什么总期待角色十全十美呢?这样的角色不更是反应的现实生活中的普通人吗? 有些缺点也是正常的。	赞[0]	2020-07-22 08:01:17	来自小米CC9e
一只鹿白	:搜网友实时讨论，《二十不惑》里#姜小果人设# 让很多网友喜欢不起来，有人提特别是一点自己不喜欢梁爽，就要带着其他人也孤立她，观众说明明是她刚开始很赞同梁爽发微博，最后又全成了凉爽的不是。大宝和梁爽搭档了，还生大宝的气说她背叛了大家。你喜欢姜小果吗？ 	2020-07-22 07:55:33    	GLIMPSE啾	6187826318	GLIMPSE啾:不会吧不会吧，她之前好可爱的	赞[0]	2020-07-22 08:00:56	来自nova5Pro人像超级夜景
一只鹿白	:搜网友实时讨论，《二十不惑》里#姜小果人设# 让很多网友喜欢不起来，有人提特别是一点自己不喜欢梁爽，就要带着其他人也孤立她，观众说明明是她刚开始很赞同梁爽发微博，最后又全成了凉爽的不是。大宝和梁爽搭档了，还生大宝的气说她背叛了大家。你喜欢姜小果吗？ 	2020-07-22 07:55:33    	某不知名网友198106	7478226704	某不知名网友198106:我还蛮喜欢的，感觉挺可爱一姑娘	赞[0]	2020-07-22 07:58:57	来自微博搜索
一只鹿白	:搜网友实时讨论，《二十不惑》里#姜小果人设# 让很多网友喜欢不起来，有人提特别是一点自己不喜欢梁爽，就要带着其他人也孤立她，观众说明明是她刚开始很赞同梁爽发微博，最后又全成了凉爽的不是。大宝和梁爽搭档了，还生大宝的气说她背叛了大家。你喜欢姜小果吗？ 	2020-07-22 07:55:33    	小鹿爱吃车厘子	3686479703	小鹿爱吃车厘子:不喜欢姜小果	赞[0]	2020-07-22 07:58:41	来自nova4自拍极点全面屏
一只鹿白	:搜网友实时讨论，《二十不惑》里#姜小果人设# 让很多网友喜欢不起来，有人提特别是一点自己不喜欢梁爽，就要带着其他人也孤立她，观众说明明是她刚开始很赞同梁爽发微博，最后又全成了凉爽的不是。大宝和梁爽搭档了，还生大宝的气说她背叛了大家。你喜欢姜小果吗？ 	2020-07-22 07:55:33    	不做缺牙巴	5852283259	不做缺牙巴:可我觉得姜小果是最真实的一个角色	赞[0]	2020-07-22 08:07:26	来自HUAWEI P30 Pro
一只鹿白	:搜网友实时讨论，《二十不惑》里#姜小果人设# 让很多网友喜欢不起来，有人提特别是一点自己不喜欢梁爽，就要带着其他人也孤立她，观众说明明是她刚开始很赞同梁爽发微博，最后又全成了凉爽的不是。大宝和梁爽搭档了，还生大宝的气说她背叛了大家。你喜欢姜小果吗？ 	2020-07-22 07:55:33    	狐狸的宝贝甜蜜饯	3033895082	狐狸的宝贝甜蜜饯:作为真情实感追剧的人，我就是喜欢姜小果，刚开始就是三个人都不喜欢梁爽，怎么能叫做她一个人带着别人孤立，现实是现实，但她对朋友是真的好啊，她不喜欢梁爽是因为她觉得梁爽把石头害得很惨啊，她看到的是石头保护梁爽但梁爽不澄清，她又不知道梁爽为石头拒绝广告，更不知道梁爽和大宝之间发生了什么	赞[1]	2020-07-22 08:06:56	来自OPPO R9s
一只鹿白	:搜网友实时讨论，《二十不惑》里#姜小果人设# 让很多网友喜欢不起来，有人提特别是一点自己不喜欢梁爽，就要带着其他人也孤立她，观众说明明是她刚开始很赞同梁爽发微博，最后又全成了凉爽的不是。大宝和梁爽搭档了，还生大宝的气说她背叛了大家。你喜欢姜小果吗？ 	2020-07-22 07:55:33    	揍兔甜妹	6608713808	揍兔甜妹:？我跟全世界看的是同一个剧吗	赞[0]	2020-07-22 08:06:28	来自iPhone客户端
一只鹿白	:搜网友实时讨论，《二十不惑》里#姜小果人设# 让很多网友喜欢不起来，有人提特别是一点自己不喜欢梁爽，就要带着其他人也孤立她，观众说明明是她刚开始很赞同梁爽发微博，最后又全成了凉爽的不是。大宝和梁爽搭档了，还生大宝的气说她背叛了大家。你喜欢姜小果吗？ 	2020-07-22 07:55:33    	星星坠落下来叫悲伤	5654904817	星星坠落下来叫悲伤:这都能喷人设，我怀疑喷的人是绿茶和道德婊	赞[0]	2020-07-22 08:06:09	来自vivo X27
一只鹿白	:搜网友实时讨论，《二十不惑》里#姜小果人设# 让很多网友喜欢不起来，有人提特别是一点自己不喜欢梁爽，就要带着其他人也孤立她，观众说明明是她刚开始很赞同梁爽发微博，最后又全成了凉爽的不是。大宝和梁爽搭档了，还生大宝的气说她背叛了大家。你喜欢姜小果吗？ 	2020-07-22 07:55:33    	珍珠的幸运一天_	7340257793	珍珠的幸运一天_:哈哈哈哈卜老师	赞[0]	2020-07-22 08:05:49	来自vivo NEX AI智慧旗舰
一只鹿白	:搜网友实时讨论，《二十不惑》里#姜小果人设# 让很多网友喜欢不起来，有人提特别是一点自己不喜欢梁爽，就要带着其他人也孤立她，观众说明明是她刚开始很赞同梁爽发微博，最后又全成了凉爽的不是。大宝和梁爽搭档了，还生大宝的气说她背叛了大家。你喜欢姜小果吗？ 	2020-07-22 07:55:33    	如水般	2622309060	如水般:那些说小果戏份多的人，人家也是主演之一啊，而且四个人总有一条是主线啊！而且我觉得人设没有问题啊！人无完人，四个人每个人都不是完美的，她是在不清楚情况下站在段家宝角度为家宝考虑的呀！如果这件事有问题段家宝没有问题吗？	赞[2]	2020-07-22 08:05:21	来自小水迷妹Android
一只鹿白	:搜网友实时讨论，《二十不惑》里#姜小果人设# 让很多网友喜欢不起来，有人提特别是一点自己不喜欢梁爽，就要带着其他人也孤立她，观众说明明是她刚开始很赞同梁爽发微博，最后又全成了凉爽的不是。大宝和梁爽搭档了，还生大宝的气说她背叛了大家。你喜欢姜小果吗？ 	2020-07-22 07:55:33    	林三岁是小太阳1307	5143697666	林三岁是小太阳1307:回复@赵小小驴:最最最喜欢小果儿！！//@赵小小驴:我超级喜欢她	赞[0]	2020-07-22 08:12:07	来自iPhone客户端
一只鹿白	:搜网友实时讨论，《二十不惑》里#姜小果人设# 让很多网友喜欢不起来，有人提特别是一点自己不喜欢梁爽，就要带着其他人也孤立她，观众说明明是她刚开始很赞同梁爽发微博，最后又全成了凉爽的不是。大宝和梁爽搭档了，还生大宝的气说她背叛了大家。你喜欢姜小果吗？ 	2020-07-22 07:55:33    	kaka咔咔kkk	7055358922	kaka咔咔kkk:一定要扁平人物才好吗？	赞[0]	2020-07-22 08:11:46	来自nova4e 3200W立体美颜
一只鹿白	:搜网友实时讨论，《二十不惑》里#姜小果人设# 让很多网友喜欢不起来，有人提特别是一点自己不喜欢梁爽，就要带着其他人也孤立她，观众说明明是她刚开始很赞同梁爽发微博，最后又全成了凉爽的不是。大宝和梁爽搭档了，还生大宝的气说她背叛了大家。你喜欢姜小果吗？ 	2020-07-22 07:55:33    	蓝墨qaq	6347771863	蓝墨qaq:昨晚刚看完，就觉得姜小果绿茶，早上醒来果然上了热搜	赞[0]	2020-07-22 08:10:20	来自华为畅享10 Plus
一只鹿白	:搜网友实时讨论，《二十不惑》里#姜小果人设# 让很多网友喜欢不起来，有人提特别是一点自己不喜欢梁爽，就要带着其他人也孤立她，观众说明明是她刚开始很赞同梁爽发微博，最后又全成了凉爽的不是。大宝和梁爽搭档了，还生大宝的气说她背叛了大家。你喜欢姜小果吗？ 	2020-07-22 07:55:33    	油松清新	5288487303	油松清新:转发微博	赞[0]	2020-07-22 08:10:04	来自华为Mate30保时捷设计
一只鹿白	:搜网友实时讨论，《二十不惑》里#姜小果人设# 让很多网友喜欢不起来，有人提特别是一点自己不喜欢梁爽，就要带着其他人也孤立她，观众说明明是她刚开始很赞同梁爽发微博，最后又全成了凉爽的不是。大宝和梁爽搭档了，还生大宝的气说她背叛了大家。你喜欢姜小果吗？ 	2020-07-22 07:55:33    	我是千年老妖你是谁	6686924914	我是千年老妖你是谁:转发微博	赞[0]	2020-07-22 08:09:59	来自Redmi Note 8四摄
一只鹿白	:搜网友实时讨论，《二十不惑》里#姜小果人设# 让很多网友喜欢不起来，有人提特别是一点自己不喜欢梁爽，就要带着其他人也孤立她，观众说明明是她刚开始很赞同梁爽发微博，最后又全成了凉爽的不是。大宝和梁爽搭档了，还生大宝的气说她背叛了大家。你喜欢姜小果吗？ 	2020-07-22 07:55:33    	奔放的斑比	6602171800	奔放的斑比:说真的，不喜欢	赞[1]	2020-07-22 08:09:53	来自OPPO超视野全面屏R15
一只鹿白	:搜网友实时讨论，《二十不惑》里#姜小果人设# 让很多网友喜欢不起来，有人提特别是一点自己不喜欢梁爽，就要带着其他人也孤立她，观众说明明是她刚开始很赞同梁爽发微博，最后又全成了凉爽的不是。大宝和梁爽搭档了，还生大宝的气说她背叛了大家。你喜欢姜小果吗？ 	2020-07-22 07:55:33    	星辰大海任重道远	6616577505	星辰大海任重道远:转发微博	赞[0]	2020-07-22 08:09:50	来自华为畅享10 Plus
一只鹿白	:搜网友实时讨论，《二十不惑》里#姜小果人设# 让很多网友喜欢不起来，有人提特别是一点自己不喜欢梁爽，就要带着其他人也孤立她，观众说明明是她刚开始很赞同梁爽发微博，最后又全成了凉爽的不是。大宝和梁爽搭档了，还生大宝的气说她背叛了大家。你喜欢姜小果吗？ 	2020-07-22 07:55:33    	宋轩轩真的好特么帅好漂亮555	6360583430	宋轩轩真的好特么帅好漂亮555:对的 更不喜欢梁爽 好了 所以一个性格不好 一个长相不够 都别整玛丽苏了 尤其后面的相处之后喜欢上还行 一见钟情就……太假了吧	赞[0]	2020-07-22 08:09:27	来自HUAWEI Mate 30 5G
一只鹿白	:搜网友实时讨论，《二十不惑》里#姜小果人设# 让很多网友喜欢不起来，有人提特别是一点自己不喜欢梁爽，就要带着其他人也孤立她，观众说明明是她刚开始很赞同梁爽发微博，最后又全成了凉爽的不是。大宝和梁爽搭档了，还生大宝的气说她背叛了大家。你喜欢姜小果吗？ 	2020-07-22 07:55:33    	山城胡匪	5459179327	山城胡匪:转发微博	赞[0]	2020-07-22 08:08:48	来自红米Note7 4800万相机
一只鹿白	:搜网友实时讨论，《二十不惑》里#姜小果人设# 让很多网友喜欢不起来，有人提特别是一点自己不喜欢梁爽，就要带着其他人也孤立她，观众说明明是她刚开始很赞同梁爽发微博，最后又全成了凉爽的不是。大宝和梁爽搭档了，还生大宝的气说她背叛了大家。你喜欢姜小果吗？ 	2020-07-22 07:55:33    	最近我半夜在修仙	2966784220	最近我半夜在修仙:挺喜欢姜小果的	赞[0]	2020-07-22 08:16:24	来自iPhone XS Max
一只鹿白	:搜网友实时讨论，《二十不惑》里#姜小果人设# 让很多网友喜欢不起来，有人提特别是一点自己不喜欢梁爽，就要带着其他人也孤立她，观众说明明是她刚开始很赞同梁爽发微博，最后又全成了凉爽的不是。大宝和梁爽搭档了，还生大宝的气说她背叛了大家。你喜欢姜小果吗？ 	2020-07-22 07:55:33    	落花随流水12	6074501623	落花随流水12:每个电视剧里总有让人讨厌的，有时间可以去b e 9 0 9. f u n，可看可买，体验超棒	赞[0]	2020-07-22 08:14:34	来自荣耀30 Pro 5G
一只鹿白	:搜网友实时讨论，《二十不惑》里#姜小果人设# 让很多网友喜欢不起来，有人提特别是一点自己不喜欢梁爽，就要带着其他人也孤立她，观众说明明是她刚开始很赞同梁爽发微博，最后又全成了凉爽的不是。大宝和梁爽搭档了，还生大宝的气说她背叛了大家。你喜欢姜小果吗？ 	2020-07-22 07:55:33    	正在努力学日语的小丸子	2292260447	正在努力学日语的小丸子:但是我好喜欢小果啊，她的戏份我也看的非常开心	赞[0]	2020-07-22 08:14:22	来自💗💗iPhone客户端
一只鹿白	:搜网友实时讨论，《二十不惑》里#姜小果人设# 让很多网友喜欢不起来，有人提特别是一点自己不喜欢梁爽，就要带着其他人也孤立她，观众说明明是她刚开始很赞同梁爽发微博，最后又全成了凉爽的不是。大宝和梁爽搭档了，还生大宝的气说她背叛了大家。你喜欢姜小果吗？ 	2020-07-22 07:55:33    	Yang_Eva	5672505818	Yang_Eva:从头就没喜欢这个角色🤔终于有个热搜属于这类人了！	赞[0]	2020-07-22 08:13:48	来自iPhone客户端
