原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
每日经济新闻	:【#美国从英法订购1亿剂新冠疫苗#】美国政府7月31日说，美国与英国、法国两家大型医药企业达成供应协议，将由这两家企业向美国供应多至1亿剂正在临床试验中的新冠疫苗。（@新华网，YX） 	2020-08-01 13:52:14    	余砚_Lori	5631672039	余砚_Lori:？？？	赞[0]	2020-08-01 14:00:32	来自HUAWEI P30
每日经济新闻	:【#美国从英法订购1亿剂新冠疫苗#】美国政府7月31日说，美国与英国、法国两家大型医药企业达成供应协议，将由这两家企业向美国供应多至1亿剂正在临床试验中的新冠疫苗。（@新华网，YX） 	2020-08-01 13:52:14    	张利华-研发与创新作者	7395022114	张利华-研发与创新作者:转发微博	赞[0]	2020-08-01 13:54:14	来自微博 weibo.com
每日经济新闻	:【#美国从英法订购1亿剂新冠疫苗#】美国政府7月31日说，美国与英国、法国两家大型医药企业达成供应协议，将由这两家企业向美国供应多至1亿剂正在临床试验中的新冠疫苗。（@新华网，YX） 	2020-08-01 13:52:14    	思恋2012958	3075849863	思恋2012958:转发微博	赞[0]	2020-08-01 13:53:46	来自华为手机 畅享玩不停
每日经济新闻	:【#美国从英法订购1亿剂新冠疫苗#】美国政府7月31日说，美国与英国、法国两家大型医药企业达成供应协议，将由这两家企业向美国供应多至1亿剂正在临床试验中的新冠疫苗。（@新华网，YX） 	2020-08-01 13:52:14    	软件钢琴师	675024410	软件钢琴师:这么快就有了？	赞[0]	2020-08-01 16:01:38	来自魅族 16 X 轻奢旗舰
每日经济新闻	:【#美国从英法订购1亿剂新冠疫苗#】美国政府7月31日说，美国与英国、法国两家大型医药企业达成供应协议，将由这两家企业向美国供应多至1亿剂正在临床试验中的新冠疫苗。（@新华网，YX） 	2020-08-01 13:52:14    	渊博的笛声三弄	6207465234	渊博的笛声三弄:转发微博	赞[0]	2020-08-01 16:01:23	来自荣耀30S 5G 美由芯生
每日经济新闻	:【#美国从英法订购1亿剂新冠疫苗#】美国政府7月31日说，美国与英国、法国两家大型医药企业达成供应协议，将由这两家企业向美国供应多至1亿剂正在临床试验中的新冠疫苗。（@新华网，YX） 	2020-08-01 13:52:14    	一个猴子的救兵	5319179657	一个猴子的救兵:转发微博	赞[0]	2020-08-01 16:01:03	来自360手机 N5S
每日经济新闻	:【#美国从英法订购1亿剂新冠疫苗#】美国政府7月31日说，美国与英国、法国两家大型医药企业达成供应协议，将由这两家企业向美国供应多至1亿剂正在临床试验中的新冠疫苗。（@新华网，YX） 	2020-08-01 13:52:14    	长沙房天下	cssfun	长沙房天下:【#美国从英法订购1亿剂新冠疫苗#】美国政府7月31日说，美国与英国、法国两家大型医药企业达成供应协议，将由这两家企业向美国供应多至1亿剂正在临床试验中的新冠疫苗。	赞[0]	2020-08-01 15:54:03	来自vivo X23 AI非凡摄影
每日经济新闻	:【#美国从英法订购1亿剂新冠疫苗#】美国政府7月31日说，美国与英国、法国两家大型医药企业达成供应协议，将由这两家企业向美国供应多至1亿剂正在临床试验中的新冠疫苗。（@新华网，YX） 	2020-08-01 13:52:14    	芯侑菻汐	2539682677	芯侑菻汐:转发微博	赞[0]	2020-08-01 14:44:04	来自iPhone客户端
每日经济新闻	:【#美国从英法订购1亿剂新冠疫苗#】美国政府7月31日说，美国与英国、法国两家大型医药企业达成供应协议，将由这两家企业向美国供应多至1亿剂正在临床试验中的新冠疫苗。（@新华网，YX） 	2020-08-01 13:52:14    	螃蟹的女儿55800	7248990135	螃蟹的女儿55800:转发微博	赞[0]	2020-08-01 14:09:59	来自iPhone客户端
每日经济新闻	:【#美国从英法订购1亿剂新冠疫苗#】美国政府7月31日说，美国与英国、法国两家大型医药企业达成供应协议，将由这两家企业向美国供应多至1亿剂正在临床试验中的新冠疫苗。（@新华网，YX） 	2020-08-01 13:52:14    	日暮里乡关	6059455705	日暮里乡关://@摩蝎座似水年华:正在临床试验中	赞[0]	2020-08-01 16:27:28	来自HUAWEI nova 3i
每日经济新闻	:【#美国从英法订购1亿剂新冠疫苗#】美国政府7月31日说，美国与英国、法国两家大型医药企业达成供应协议，将由这两家企业向美国供应多至1亿剂正在临床试验中的新冠疫苗。（@新华网，YX） 	2020-08-01 13:52:14    	溪寒泉枫静雪颖舟海盈	6143961590	溪寒泉枫静雪颖舟海盈:转发微博	赞[0]	2020-08-01 16:25:28	来自荣耀10 AI变色更潮美
每日经济新闻	:【#美国从英法订购1亿剂新冠疫苗#】美国政府7月31日说，美国与英国、法国两家大型医药企业达成供应协议，将由这两家企业向美国供应多至1亿剂正在临床试验中的新冠疫苗。（@新华网，YX） 	2020-08-01 13:52:14    	米罗Miro	ljwmiro	米罗Miro:期货吧	赞[0]	2020-08-01 16:24:40	来自realme X2Pro超能武士
每日经济新闻	:【#美国从英法订购1亿剂新冠疫苗#】美国政府7月31日说，美国与英国、法国两家大型医药企业达成供应协议，将由这两家企业向美国供应多至1亿剂正在临床试验中的新冠疫苗。（@新华网，YX） 	2020-08-01 13:52:14    	老伙计方枪枪	1936104630	老伙计方枪枪:美国在疫苗方面得买英法的，大美国有点low啊	赞[0]	2020-08-01 16:24:00	来自Redmi 10X 全芯超越
每日经济新闻	:【#美国从英法订购1亿剂新冠疫苗#】美国政府7月31日说，美国与英国、法国两家大型医药企业达成供应协议，将由这两家企业向美国供应多至1亿剂正在临床试验中的新冠疫苗。（@新华网，YX） 	2020-08-01 13:52:14    	直立行走的胖傻狍子	123080413	直立行走的胖傻狍子:我去？不是应该返给钱💰 💰💰💰 吗	赞[0]	2020-08-01 16:23:50	来自红米Redmi
每日经济新闻	:【#美国从英法订购1亿剂新冠疫苗#】美国政府7月31日说，美国与英国、法国两家大型医药企业达成供应协议，将由这两家企业向美国供应多至1亿剂正在临床试验中的新冠疫苗。（@新华网，YX） 	2020-08-01 13:52:14    	吾日再省吾身	6085541610	吾日再省吾身:日本从美国订，美国从英法订，看起来是在说疫苗，但其实是互下订单保经济的政策	赞[0]	2020-08-01 16:40:25	来自OPPO随光而变R17
每日经济新闻	:【#美国从英法订购1亿剂新冠疫苗#】美国政府7月31日说，美国与英国、法国两家大型医药企业达成供应协议，将由这两家企业向美国供应多至1亿剂正在临床试验中的新冠疫苗。（@新华网，YX） 	2020-08-01 13:52:14    	云山千叠creator	1935984342	云山千叠creator:转发微博	赞[0]	2020-08-01 16:40:12	来自HUAWEI P40 Pro 5G
每日经济新闻	:【#美国从英法订购1亿剂新冠疫苗#】美国政府7月31日说，美国与英国、法国两家大型医药企业达成供应协议，将由这两家企业向美国供应多至1亿剂正在临床试验中的新冠疫苗。（@新华网，YX） 	2020-08-01 13:52:14    	德缘汇	2791462791	德缘汇:#德眼看世界# 已经乱劈材了……#美国从英法订购1亿剂新冠疫苗#	赞[6]	2020-08-01 16:37:05	来自HUAWEI Mate30 Pro 5G
每日经济新闻	:【#美国从英法订购1亿剂新冠疫苗#】美国政府7月31日说，美国与英国、法国两家大型医药企业达成供应协议，将由这两家企业向美国供应多至1亿剂正在临床试验中的新冠疫苗。（@新华网，YX） 	2020-08-01 13:52:14    	NONAME-7	3595057090	NONAME-7:霉国不是最厉害的吗？怎么还要找小弟订购疫苗?	赞[0]	2020-08-01 16:36:08	来自小米6X 拍人更美
每日经济新闻	:【#美国从英法订购1亿剂新冠疫苗#】美国政府7月31日说，美国与英国、法国两家大型医药企业达成供应协议，将由这两家企业向美国供应多至1亿剂正在临床试验中的新冠疫苗。（@新华网，YX） 	2020-08-01 13:52:14    	夏秋风冬暖阳	6465176583	夏秋风冬暖阳:转发微博	赞[0]	2020-08-01 16:35:19	来自iPhone客户端
每日经济新闻	:【#美国从英法订购1亿剂新冠疫苗#】美国政府7月31日说，美国与英国、法国两家大型医药企业达成供应协议，将由这两家企业向美国供应多至1亿剂正在临床试验中的新冠疫苗。（@新华网，YX） 	2020-08-01 13:52:14    	多多多多点开心	5872642035	多多多多点开心:转发微博	赞[0]	2020-08-01 16:34:07	来自荣耀10 AI变色更潮美
每日经济新闻	:【#美国从英法订购1亿剂新冠疫苗#】美国政府7月31日说，美国与英国、法国两家大型医药企业达成供应协议，将由这两家企业向美国供应多至1亿剂正在临床试验中的新冠疫苗。（@新华网，YX） 	2020-08-01 13:52:14    	小鱼宝ah	7169659284	小鱼宝ah:其实牛津研究出来的疫苗目前也很不错……	赞[0]	2020-08-01 18:56:32	来自Android
每日经济新闻	:【#美国从英法订购1亿剂新冠疫苗#】美国政府7月31日说，美国与英国、法国两家大型医药企业达成供应协议，将由这两家企业向美国供应多至1亿剂正在临床试验中的新冠疫苗。（@新华网，YX） 	2020-08-01 13:52:14    	槐序初一summer	2160908557	槐序初一summer:不懂，但我的感觉是那还订购啥啊，直接给你们，就当给我们提供临床试验数据了	赞[0]	2020-08-01 18:17:59	来自iPhone客户端
每日经济新闻	:【#美国从英法订购1亿剂新冠疫苗#】美国政府7月31日说，美国与英国、法国两家大型医药企业达成供应协议，将由这两家企业向美国供应多至1亿剂正在临床试验中的新冠疫苗。（@新华网，YX） 	2020-08-01 13:52:14    	laopanga	1764874417	laopanga:转发微博	赞[0]	2020-08-01 17:59:53	来自微博国际版
每日经济新闻	:【#美国从英法订购1亿剂新冠疫苗#】美国政府7月31日说，美国与英国、法国两家大型医药企业达成供应协议，将由这两家企业向美国供应多至1亿剂正在临床试验中的新冠疫苗。（@新华网，YX） 	2020-08-01 13:52:14    	蒽嬷嬷	enfeixiaopu	蒽嬷嬷:没有人比特朗普更懂病毒	赞[0]	2020-08-01 17:42:30	来自iPhone客户端
每日经济新闻	:【#美国从英法订购1亿剂新冠疫苗#】美国政府7月31日说，美国与英国、法国两家大型医药企业达成供应协议，将由这两家企业向美国供应多至1亿剂正在临床试验中的新冠疫苗。（@新华网，YX） 	2020-08-01 13:52:14    	ScofieldClementTimberlake	5999766616	ScofieldClementTimberlake:转发微博	赞[0]	2020-08-01 17:04:10	来自微博 weibo.com
每日经济新闻	:【#美国从英法订购1亿剂新冠疫苗#】美国政府7月31日说，美国与英国、法国两家大型医药企业达成供应协议，将由这两家企业向美国供应多至1亿剂正在临床试验中的新冠疫苗。（@新华网，YX） 	2020-08-01 13:52:14    	娱乐站	5590737472	娱乐站:转发微博	赞[0]	2020-08-01 16:50:04	来自HUAWEI P20 Pro
每日经济新闻	:【#美国从英法订购1亿剂新冠疫苗#】美国政府7月31日说，美国与英国、法国两家大型医药企业达成供应协议，将由这两家企业向美国供应多至1亿剂正在临床试验中的新冠疫苗。（@新华网，YX） 	2020-08-01 13:52:14    	黄毛秋莎	5947125342	黄毛秋莎:转发微博	赞[0]	2020-08-01 22:00:37	来自荣耀手机 勇敢做自己
每日经济新闻	:【#美国从英法订购1亿剂新冠疫苗#】美国政府7月31日说，美国与英国、法国两家大型医药企业达成供应协议，将由这两家企业向美国供应多至1亿剂正在临床试验中的新冠疫苗。（@新华网，YX） 	2020-08-01 13:52:14    	今天也要按时提肛	7219853397	今天也要按时提肛:划重点“正在临床实验中”	赞[0]	2020-08-01 19:03:24	来自HUAWEI P20
