原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
吐槽娘	:#今年上半年华为手机发货量1.05亿#你买华为了吗 你买了吗 	2020-09-10 17:05:35    	哈呼呼咕	7448495631	哈呼呼咕:华为很好用	赞[0]	2020-09-10 17:06:54	来自华为畅享10 Plus
吐槽娘	:#今年上半年华为手机发货量1.05亿#你买华为了吗 你买了吗 	2020-09-10 17:05:35    	唯愿总相逢	7222600442	唯愿总相逢:今年没买手机	赞[0]	2020-09-10 17:06:51	来自iPhone客户端
吐槽娘	:#今年上半年华为手机发货量1.05亿#你买华为了吗 你买了吗 	2020-09-10 17:05:35    	相恨不相逢	6185985221	相恨不相逢:厉害了	赞[0]	2020-09-10 17:06:48	来自Android
吐槽娘	:#今年上半年华为手机发货量1.05亿#你买华为了吗 你买了吗 	2020-09-10 17:05:35    	阿杭有点呆	5880459417	阿杭有点呆:我没买华为	赞[0]	2020-09-10 17:06:41	来自小米10 Pro
吐槽娘	:#今年上半年华为手机发货量1.05亿#你买华为了吗 你买了吗 	2020-09-10 17:05:35    	MLIL-Miki	5895970001	MLIL-Miki:经济不允许吧，太难了啊	赞[0]	2020-09-10 17:07:01	来自红米Redmi
吐槽娘	:#今年上半年华为手机发货量1.05亿#你买华为了吗 你买了吗 	2020-09-10 17:05:35    	轩红美	5860113960	轩红美:转发微博	赞[0]	2020-09-10 17:06:59	来自荣耀手机 勇敢做自己
吐槽娘	:#今年上半年华为手机发货量1.05亿#你买华为了吗 你买了吗 	2020-09-10 17:05:35    	浪荡猫仔	7411434366	浪荡猫仔:这个还是很不错的，我也打算入手。	赞[0]	2020-09-10 17:06:58	来自iPad客户端
吐槽娘	:#今年上半年华为手机发货量1.05亿#你买华为了吗 你买了吗 	2020-09-10 17:05:35    	灯台上的小飞蛾	6389428178	灯台上的小飞蛾:买了，支持华为	赞[0]	2020-09-10 17:06:57	来自Redmi 7
吐槽娘	:#今年上半年华为手机发货量1.05亿#你买华为了吗 你买了吗 	2020-09-10 17:05:35    	欧气妹妹	3855315353	欧气妹妹:没买	赞[0]	2020-09-10 17:06:56	来自iPhone 11 Pro Max
吐槽娘	:#今年上半年华为手机发货量1.05亿#你买华为了吗 你买了吗 	2020-09-10 17:05:35    	努力生活的小透明啊	6673412773	努力生活的小透明啊:没有	赞[0]	2020-09-10 17:06:54	来自前后2000万 OPPO R11
吐槽娘	:#今年上半年华为手机发货量1.05亿#你买华为了吗 你买了吗 	2020-09-10 17:05:35    	乄随乄缘69853	7355060481	乄随乄缘69853:转发微博	赞[0]	2020-09-10 17:07:15	来自iPhone客户端
吐槽娘	:#今年上半年华为手机发货量1.05亿#你买华为了吗 你买了吗 	2020-09-10 17:05:35    	猫奴哈哈哈	6592174393	猫奴哈哈哈:我还没有买呢	赞[0]	2020-09-10 17:07:15	来自小米8 SE
吐槽娘	:#今年上半年华为手机发货量1.05亿#你买华为了吗 你买了吗 	2020-09-10 17:05:35    	96集	6227031698	96集:买了不错	赞[0]	2020-09-10 17:07:14	来自nova7SE 5G你在焦点在
吐槽娘	:#今年上半年华为手机发货量1.05亿#你买华为了吗 你买了吗 	2020-09-10 17:05:35    	示娇	7381989350	示娇:不喜欢华为的	赞[0]	2020-09-10 17:07:03	来自OPPO A11
