原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新商业联播	:【余承东：#今年上半年华为手机发货量1.05亿#】9月10日，#华为开发者大会# 2020（HDC.Together）在东莞举行。在主题演讲环节上，华为常务董事、消费者业务CEO余承东表示，今年上半年华为的消费者业务手机全球发货量1.05亿，消费者业务销售收入2558亿元。 	2020-09-10 15:16:53    	龙战路人看戏	3229746403	龙战路人看戏:转发微博	赞[0]	2020-09-10 17:30:52	来自华为手机 畅享玩不停
新商业联播	:【余承东：#今年上半年华为手机发货量1.05亿#】9月10日，#华为开发者大会# 2020（HDC.Together）在东莞举行。在主题演讲环节上，华为常务董事、消费者业务CEO余承东表示，今年上半年华为的消费者业务手机全球发货量1.05亿，消费者业务销售收入2558亿元。 	2020-09-10 15:16:53    	壹纹小先生	5527851258	壹纹小先生:转发微博	赞[0]	2020-09-10 17:27:22	来自荣耀X10 5G
新商业联播	:【余承东：#今年上半年华为手机发货量1.05亿#】9月10日，#华为开发者大会# 2020（HDC.Together）在东莞举行。在主题演讲环节上，华为常务董事、消费者业务CEO余承东表示，今年上半年华为的消费者业务手机全球发货量1.05亿，消费者业务销售收入2558亿元。 	2020-09-10 15:16:53    	李艳琼-ing	3502411387	李艳琼-ing:转发微博	赞[0]	2020-09-10 16:47:18	来自iPhone客户端
新商业联播	:【余承东：#今年上半年华为手机发货量1.05亿#】9月10日，#华为开发者大会# 2020（HDC.Together）在东莞举行。在主题演讲环节上，华为常务董事、消费者业务CEO余承东表示，今年上半年华为的消费者业务手机全球发货量1.05亿，消费者业务销售收入2558亿元。 	2020-09-10 15:16:53    	是你们的悦宝mun	6736393224	是你们的悦宝mun:转发微博	赞[0]	2020-09-10 15:56:14	来自荣耀20
新商业联播	:【余承东：#今年上半年华为手机发货量1.05亿#】9月10日，#华为开发者大会# 2020（HDC.Together）在东莞举行。在主题演讲环节上，华为常务董事、消费者业务CEO余承东表示，今年上半年华为的消费者业务手机全球发货量1.05亿，消费者业务销售收入2558亿元。 	2020-09-10 15:16:53    	长安故里耶	7357660316	长安故里耶:Repost	赞[1]	2020-09-10 15:31:35	来自vivo智能手机客户端
新商业联播	:【余承东：#今年上半年华为手机发货量1.05亿#】9月10日，#华为开发者大会# 2020（HDC.Together）在东莞举行。在主题演讲环节上，华为常务董事、消费者业务CEO余承东表示，今年上半年华为的消费者业务手机全球发货量1.05亿，消费者业务销售收入2558亿元。 	2020-09-10 15:16:53    	等风也等你nana	6047053550	等风也等你nana:转发微博	赞[0]	2020-10-05 10:37:31	来自HUAWEI Mate 9
新商业联播	:【余承东：#今年上半年华为手机发货量1.05亿#】9月10日，#华为开发者大会# 2020（HDC.Together）在东莞举行。在主题演讲环节上，华为常务董事、消费者业务CEO余承东表示，今年上半年华为的消费者业务手机全球发货量1.05亿，消费者业务销售收入2558亿元。 	2020-09-10 15:16:53    	憧生lilili	6224601052	憧生lilili:转发微博	赞[0]	2020-09-19 20:18:56	来自iPhone客户端
新商业联播	:【余承东：#今年上半年华为手机发货量1.05亿#】9月10日，#华为开发者大会# 2020（HDC.Together）在东莞举行。在主题演讲环节上，华为常务董事、消费者业务CEO余承东表示，今年上半年华为的消费者业务手机全球发货量1.05亿，消费者业务销售收入2558亿元。 	2020-09-10 15:16:53    	何晨吖	6297098543	何晨吖:转发微博	赞[0]	2020-09-16 18:51:59	来自vivo S1照亮你的美
新商业联播	:【余承东：#今年上半年华为手机发货量1.05亿#】9月10日，#华为开发者大会# 2020（HDC.Together）在东莞举行。在主题演讲环节上，华为常务董事、消费者业务CEO余承东表示，今年上半年华为的消费者业务手机全球发货量1.05亿，消费者业务销售收入2558亿元。 	2020-09-10 15:16:53    	这小子征婚	2424410020	这小子征婚:政府应该给每个人买一部500块的华为手机，这样国内市场就能卖14亿部。	赞[0]	2020-09-10 17:41:31	来自红米Redmi
新商业联播	:【余承东：#今年上半年华为手机发货量1.05亿#】9月10日，#华为开发者大会# 2020（HDC.Together）在东莞举行。在主题演讲环节上，华为常务董事、消费者业务CEO余承东表示，今年上半年华为的消费者业务手机全球发货量1.05亿，消费者业务销售收入2558亿元。 	2020-09-10 15:16:53    	STZLYE	7024670635	STZLYE:转发微博	赞[0]	2020-10-11 03:55:41	来自iPhone客户端
