原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
北京头条	:【#北京学校食堂不得制售冷食生食#】开学临近，一场覆盖学校食堂、校园周边超市、餐饮服务单位等处的校园食品安全大检查将启动。校园食品安全大检查由北京市教委、北京市市场监管局等联合发起，持续1个月。全市范围内学校的食堂（含托幼机构食堂)；为学生供餐的集体用餐配送单位；学校周边的食品经营单位，包括餐饮服务单位、超市便利店及食品市场等都纳入检查范围。教委要求要加强对冷链食品尤其是进口冷链食品的管理，不得采购没有相关许可证、营业执照和产品合格证明文件等证明材料的冷链食品。各级各类学校食堂原则上不得制售冷食类、生食类、裱花糕点以及四季豆、鲜黄花菜等高风险食品。http://t.cn/A6UrPrAN #学校食堂不得制售冷食生食#	2020-08-21 08:08:51    	cdlawyer	1199371672	cdlawyer:为了不出事，什么事情一禁了之，这个风气太不好了	赞[0]	2020-08-21 08:53:35	来自HUAWEI Mate 20 Pro
北京头条	:【#北京学校食堂不得制售冷食生食#】开学临近，一场覆盖学校食堂、校园周边超市、餐饮服务单位等处的校园食品安全大检查将启动。校园食品安全大检查由北京市教委、北京市市场监管局等联合发起，持续1个月。全市范围内学校的食堂（含托幼机构食堂)；为学生供餐的集体用餐配送单位；学校周边的食品经营单位，包括餐饮服务单位、超市便利店及食品市场等都纳入检查范围。教委要求要加强对冷链食品尤其是进口冷链食品的管理，不得采购没有相关许可证、营业执照和产品合格证明文件等证明材料的冷链食品。各级各类学校食堂原则上不得制售冷食类、生食类、裱花糕点以及四季豆、鲜黄花菜等高风险食品。http://t.cn/A6UrPrAN #学校食堂不得制售冷食生食#	2020-08-21 08:08:51    	六方晶体是蓝色的	6384771447	六方晶体是蓝色的:转发微博	赞[0]	2020-08-21 08:34:10	来自HUAWEI P40 5G
北京头条	:【#北京学校食堂不得制售冷食生食#】开学临近，一场覆盖学校食堂、校园周边超市、餐饮服务单位等处的校园食品安全大检查将启动。校园食品安全大检查由北京市教委、北京市市场监管局等联合发起，持续1个月。全市范围内学校的食堂（含托幼机构食堂)；为学生供餐的集体用餐配送单位；学校周边的食品经营单位，包括餐饮服务单位、超市便利店及食品市场等都纳入检查范围。教委要求要加强对冷链食品尤其是进口冷链食品的管理，不得采购没有相关许可证、营业执照和产品合格证明文件等证明材料的冷链食品。各级各类学校食堂原则上不得制售冷食类、生食类、裱花糕点以及四季豆、鲜黄花菜等高风险食品。http://t.cn/A6UrPrAN #学校食堂不得制售冷食生食#	2020-08-21 08:08:51    	晴耕雨读一一	1405034271	晴耕雨读一一:转发微博	赞[0]	2020-08-21 08:18:18	来自HUAWEI P30
北京头条	:【#北京学校食堂不得制售冷食生食#】开学临近，一场覆盖学校食堂、校园周边超市、餐饮服务单位等处的校园食品安全大检查将启动。校园食品安全大检查由北京市教委、北京市市场监管局等联合发起，持续1个月。全市范围内学校的食堂（含托幼机构食堂)；为学生供餐的集体用餐配送单位；学校周边的食品经营单位，包括餐饮服务单位、超市便利店及食品市场等都纳入检查范围。教委要求要加强对冷链食品尤其是进口冷链食品的管理，不得采购没有相关许可证、营业执照和产品合格证明文件等证明材料的冷链食品。各级各类学校食堂原则上不得制售冷食类、生食类、裱花糕点以及四季豆、鲜黄花菜等高风险食品。http://t.cn/A6UrPrAN #学校食堂不得制售冷食生食#	2020-08-21 08:08:51    	散户加盟	3288388253	散户加盟:凉拌鱼皮、海蜇皮、肉皮冻学校也没有啊~	赞[0]	2020-08-21 08:16:35	来自微博 weibo.com
北京头条	:【#北京学校食堂不得制售冷食生食#】开学临近，一场覆盖学校食堂、校园周边超市、餐饮服务单位等处的校园食品安全大检查将启动。校园食品安全大检查由北京市教委、北京市市场监管局等联合发起，持续1个月。全市范围内学校的食堂（含托幼机构食堂)；为学生供餐的集体用餐配送单位；学校周边的食品经营单位，包括餐饮服务单位、超市便利店及食品市场等都纳入检查范围。教委要求要加强对冷链食品尤其是进口冷链食品的管理，不得采购没有相关许可证、营业执照和产品合格证明文件等证明材料的冷链食品。各级各类学校食堂原则上不得制售冷食类、生食类、裱花糕点以及四季豆、鲜黄花菜等高风险食品。http://t.cn/A6UrPrAN #学校食堂不得制售冷食生食#	2020-08-21 08:08:51    	紫色晶雨	2120983127	紫色晶雨:转发微博	赞[0]	2020-08-21 08:10:33	来自360安全浏览器
北京头条	:【#北京学校食堂不得制售冷食生食#】开学临近，一场覆盖学校食堂、校园周边超市、餐饮服务单位等处的校园食品安全大检查将启动。校园食品安全大检查由北京市教委、北京市市场监管局等联合发起，持续1个月。全市范围内学校的食堂（含托幼机构食堂)；为学生供餐的集体用餐配送单位；学校周边的食品经营单位，包括餐饮服务单位、超市便利店及食品市场等都纳入检查范围。教委要求要加强对冷链食品尤其是进口冷链食品的管理，不得采购没有相关许可证、营业执照和产品合格证明文件等证明材料的冷链食品。各级各类学校食堂原则上不得制售冷食类、生食类、裱花糕点以及四季豆、鲜黄花菜等高风险食品。http://t.cn/A6UrPrAN #学校食堂不得制售冷食生食#	2020-08-21 08:08:51    	靖21328	1216043690	靖21328:转发转发	赞[0]	2020-08-21 12:52:34	来自小米CC9 Pro 一亿像素
北京头条	:【#北京学校食堂不得制售冷食生食#】开学临近，一场覆盖学校食堂、校园周边超市、餐饮服务单位等处的校园食品安全大检查将启动。校园食品安全大检查由北京市教委、北京市市场监管局等联合发起，持续1个月。全市范围内学校的食堂（含托幼机构食堂)；为学生供餐的集体用餐配送单位；学校周边的食品经营单位，包括餐饮服务单位、超市便利店及食品市场等都纳入检查范围。教委要求要加强对冷链食品尤其是进口冷链食品的管理，不得采购没有相关许可证、营业执照和产品合格证明文件等证明材料的冷链食品。各级各类学校食堂原则上不得制售冷食类、生食类、裱花糕点以及四季豆、鲜黄花菜等高风险食品。http://t.cn/A6UrPrAN #学校食堂不得制售冷食生食#	2020-08-21 08:08:51    	TreeNewBB2019	imnewer	TreeNewBB2019:其实是好事，特别是天热时候细菌活跃度更高，现在新菜式烧烤凉拌黄瓜，自备冰袋把热菜重新冷下来就好了//@托马斯大官人: 住在老破小学区房的帝都中年屌丝们留下了难过的泪水，这下子连吃个凉拌菜都吃不上了，天天回家炒菜。	赞[0]	2020-08-21 10:49:04	来自微博 weibo.com
北京头条	:【#北京学校食堂不得制售冷食生食#】开学临近，一场覆盖学校食堂、校园周边超市、餐饮服务单位等处的校园食品安全大检查将启动。校园食品安全大检查由北京市教委、北京市市场监管局等联合发起，持续1个月。全市范围内学校的食堂（含托幼机构食堂)；为学生供餐的集体用餐配送单位；学校周边的食品经营单位，包括餐饮服务单位、超市便利店及食品市场等都纳入检查范围。教委要求要加强对冷链食品尤其是进口冷链食品的管理，不得采购没有相关许可证、营业执照和产品合格证明文件等证明材料的冷链食品。各级各类学校食堂原则上不得制售冷食类、生食类、裱花糕点以及四季豆、鲜黄花菜等高风险食品。http://t.cn/A6UrPrAN #学校食堂不得制售冷食生食#	2020-08-21 08:08:51    	换名字了_GG	7452805702	换名字了_GG:@爱好吃和睡的苏小爱 怪不得您只能去翠微买凉拌菜呢	赞[0]	2020-08-21 09:21:29	来自iPhone 8 Plus
北京头条	:【#北京学校食堂不得制售冷食生食#】开学临近，一场覆盖学校食堂、校园周边超市、餐饮服务单位等处的校园食品安全大检查将启动。校园食品安全大检查由北京市教委、北京市市场监管局等联合发起，持续1个月。全市范围内学校的食堂（含托幼机构食堂)；为学生供餐的集体用餐配送单位；学校周边的食品经营单位，包括餐饮服务单位、超市便利店及食品市场等都纳入检查范围。教委要求要加强对冷链食品尤其是进口冷链食品的管理，不得采购没有相关许可证、营业执照和产品合格证明文件等证明材料的冷链食品。各级各类学校食堂原则上不得制售冷食类、生食类、裱花糕点以及四季豆、鲜黄花菜等高风险食品。http://t.cn/A6UrPrAN #学校食堂不得制售冷食生食#	2020-08-21 08:08:51    	吴亚099	1804006497	吴亚099:转发微博	赞[0]	2020-08-21 09:13:00	来自360安全浏览器
北京头条	:【#北京学校食堂不得制售冷食生食#】开学临近，一场覆盖学校食堂、校园周边超市、餐饮服务单位等处的校园食品安全大检查将启动。校园食品安全大检查由北京市教委、北京市市场监管局等联合发起，持续1个月。全市范围内学校的食堂（含托幼机构食堂)；为学生供餐的集体用餐配送单位；学校周边的食品经营单位，包括餐饮服务单位、超市便利店及食品市场等都纳入检查范围。教委要求要加强对冷链食品尤其是进口冷链食品的管理，不得采购没有相关许可证、营业执照和产品合格证明文件等证明材料的冷链食品。各级各类学校食堂原则上不得制售冷食类、生食类、裱花糕点以及四季豆、鲜黄花菜等高风险食品。http://t.cn/A6UrPrAN #学校食堂不得制售冷食生食#	2020-08-21 08:08:51    	学----长	fengzheyingxiang	学----长:太可怕了，再过两天不让吃饭了吧	赞[0]	2020-08-21 09:08:34	来自360安全浏览器
