原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
娱乐潮流	:#沈力遗体告别仪式# “中国荧屏第一人”沈力老师遗体告别仪式于今日上午举行，多名演艺圈人士到场送别。 	2020-08-03 12:09:29    	路途中的幸福2018	6518169278	路途中的幸福2018:转发微博	赞[0]	2020-08-03 12:10:31	来自华为手机
娱乐潮流	:#沈力遗体告别仪式# “中国荧屏第一人”沈力老师遗体告别仪式于今日上午举行，多名演艺圈人士到场送别。 	2020-08-03 12:09:29    	悦悦的咕噜	2955176210	悦悦的咕噜:一路走好	赞[0]	2020-08-03 12:10:24	来自HUAWEI Mate 20
娱乐潮流	:#沈力遗体告别仪式# “中国荧屏第一人”沈力老师遗体告别仪式于今日上午举行，多名演艺圈人士到场送别。 	2020-08-03 12:09:29    	艾了爱了爱	7138283918	艾了爱了爱:转发微博	赞[0]	2020-08-03 12:10:44	来自iPhone客户端
娱乐潮流	:#沈力遗体告别仪式# “中国荧屏第一人”沈力老师遗体告别仪式于今日上午举行，多名演艺圈人士到场送别。 	2020-08-03 12:09:29    	温柔的猫猫啊	5412402835	温柔的猫猫啊:一路走好啊	赞[0]	2020-08-03 12:10:43	来自荣耀V20 4800万3D相机
娱乐潮流	:#沈力遗体告别仪式# “中国荧屏第一人”沈力老师遗体告别仪式于今日上午举行，多名演艺圈人士到场送别。 	2020-08-03 12:09:29    	噬吻-	7036654568	噬吻-:转发微博	赞[0]	2020-08-03 12:10:40	来自荣耀8X
娱乐潮流	:#沈力遗体告别仪式# “中国荧屏第一人”沈力老师遗体告别仪式于今日上午举行，多名演艺圈人士到场送别。 	2020-08-03 12:09:29    	无敌小灰灰0	7412836460	无敌小灰灰0:转发微博	赞[0]	2020-08-03 12:10:51	来自OPPO R15x
娱乐潮流	:#沈力遗体告别仪式# “中国荧屏第一人”沈力老师遗体告别仪式于今日上午举行，多名演艺圈人士到场送别。 	2020-08-03 12:09:29    	小宇幸福kl	7333962486	小宇幸福kl:转发微博	赞[0]	2020-08-03 12:10:50	来自Android客户端
娱乐潮流	:#沈力遗体告别仪式# “中国荧屏第一人”沈力老师遗体告别仪式于今日上午举行，多名演艺圈人士到场送别。 	2020-08-03 12:09:29    	阿杭有点呆	5880459417	阿杭有点呆:一路走好啊	赞[0]	2020-08-03 12:10:49	来自小米10 Pro
娱乐潮流	:#沈力遗体告别仪式# “中国荧屏第一人”沈力老师遗体告别仪式于今日上午举行，多名演艺圈人士到场送别。 	2020-08-03 12:09:29    	小小鱼201512	5782892849	小小鱼201512:转发微博	赞[0]	2020-08-03 12:10:49	来自iPhone客户端
娱乐潮流	:#沈力遗体告别仪式# “中国荧屏第一人”沈力老师遗体告别仪式于今日上午举行，多名演艺圈人士到场送别。 	2020-08-03 12:09:29    	搞笑的小鸭子和小马	6273839893	搞笑的小鸭子和小马:路上走好啊！	赞[0]	2020-08-03 12:10:46	来自华为畅享9S超广角三摄
娱乐潮流	:#沈力遗体告别仪式# “中国荧屏第一人”沈力老师遗体告别仪式于今日上午举行，多名演艺圈人士到场送别。 	2020-08-03 12:09:29    	迷迷糊糊吸欧二次元	5518306442	迷迷糊糊吸欧二次元:一路走好，	赞[0]	2020-08-03 12:11:02	来自OPPO Reno
娱乐潮流	:#沈力遗体告别仪式# “中国荧屏第一人”沈力老师遗体告别仪式于今日上午举行，多名演艺圈人士到场送别。 	2020-08-03 12:09:29    	千爱千叶	5904049986	千爱千叶:老人一路走好	赞[0]	2020-08-03 12:11:03	来自小米手机
娱乐潮流	:#沈力遗体告别仪式# “中国荧屏第一人”沈力老师遗体告别仪式于今日上午举行，多名演艺圈人士到场送别。 	2020-08-03 12:09:29    	一点点依2	6912400504	一点点依2:一路走好	赞[0]	2020-08-03 12:11:01	来自新浪微博4G版
娱乐潮流	:#沈力遗体告别仪式# “中国荧屏第一人”沈力老师遗体告别仪式于今日上午举行，多名演艺圈人士到场送别。 	2020-08-03 12:09:29    	猫奴哈哈哈	6592174393	猫奴哈哈哈:一路走好	赞[0]	2020-08-03 12:10:58	来自小米8 SE
娱乐潮流	:#沈力遗体告别仪式# “中国荧屏第一人”沈力老师遗体告别仪式于今日上午举行，多名演艺圈人士到场送别。 	2020-08-03 12:09:29    	泉下有	6458797464	泉下有:一路走好	赞[0]	2020-08-03 12:10:56	来自iPhone客户端
