原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
芒果影娱	:#沈力遗体告别仪式#中国第一位电视播音员，第一位电视节目主持人沈力因病7月28日在北京离世，享年87岁。黑白电视机里最熟悉的面孔，沈老师一路走好。 	2020-08-03 12:45:27    	鲜袖小姐	5518684656	鲜袖小姐:一路走好	赞[0]	2020-08-03 12:46:47	来自微博 HTML5 版
芒果影娱	:#沈力遗体告别仪式#中国第一位电视播音员，第一位电视节目主持人沈力因病7月28日在北京离世，享年87岁。黑白电视机里最熟悉的面孔，沈老师一路走好。 	2020-08-03 12:45:27    	搞笑的小鸭子和小马	6273839893	搞笑的小鸭子和小马:路上走好啊！	赞[0]	2020-08-03 12:46:46	来自华为畅享9S超广角三摄
芒果影娱	:#沈力遗体告别仪式#中国第一位电视播音员，第一位电视节目主持人沈力因病7月28日在北京离世，享年87岁。黑白电视机里最熟悉的面孔，沈老师一路走好。 	2020-08-03 12:45:27    	去咯里咯哦	6664678310	去咯里咯哦:一路走好！	赞[0]	2020-08-03 12:47:00	来自5G自拍手机vivo S6
芒果影娱	:#沈力遗体告别仪式#中国第一位电视播音员，第一位电视节目主持人沈力因病7月28日在北京离世，享年87岁。黑白电视机里最熟悉的面孔，沈老师一路走好。 	2020-08-03 12:45:27    	Euteamo-h	2265341351	Euteamo-h:。	赞[0]	2020-08-03 12:46:56	来自HUAWEI P30
芒果影娱	:#沈力遗体告别仪式#中国第一位电视播音员，第一位电视节目主持人沈力因病7月28日在北京离世，享年87岁。黑白电视机里最熟悉的面孔，沈老师一路走好。 	2020-08-03 12:45:27    	加油努力杨咩咩yx	1888558685	加油努力杨咩咩yx:一路走好	赞[0]	2020-08-03 12:46:55	来自iPhone客户端
芒果影娱	:#沈力遗体告别仪式#中国第一位电视播音员，第一位电视节目主持人沈力因病7月28日在北京离世，享年87岁。黑白电视机里最熟悉的面孔，沈老师一路走好。 	2020-08-03 12:45:27    	ROY的小元宝	6877883919	ROY的小元宝:一路走好	赞[0]	2020-08-03 12:47:13	来自OPPO随光而变R17
芒果影娱	:#沈力遗体告别仪式#中国第一位电视播音员，第一位电视节目主持人沈力因病7月28日在北京离世，享年87岁。黑白电视机里最熟悉的面孔，沈老师一路走好。 	2020-08-03 12:45:27    	lei心有所属	7413591843	lei心有所属:一路走好	赞[0]	2020-08-03 12:47:10	来自OPPO R15x
芒果影娱	:#沈力遗体告别仪式#中国第一位电视播音员，第一位电视节目主持人沈力因病7月28日在北京离世，享年87岁。黑白电视机里最熟悉的面孔，沈老师一路走好。 	2020-08-03 12:45:27    	简爱挺好	7231266129	简爱挺好:一路走好	赞[0]	2020-08-03 12:47:06	来自小米9
芒果影娱	:#沈力遗体告别仪式#中国第一位电视播音员，第一位电视节目主持人沈力因病7月28日在北京离世，享年87岁。黑白电视机里最熟悉的面孔，沈老师一路走好。 	2020-08-03 12:45:27    	做一个见异思迁的人吧	7334082182	做一个见异思迁的人吧:一路走好	赞[0]	2020-08-03 12:47:03	来自nova6 5G自拍大不一样
芒果影娱	:#沈力遗体告别仪式#中国第一位电视播音员，第一位电视节目主持人沈力因病7月28日在北京离世，享年87岁。黑白电视机里最熟悉的面孔，沈老师一路走好。 	2020-08-03 12:45:27    	青铜判官	5406019483	青铜判官:一路走好	赞[0]	2020-08-03 12:47:03	来自华为手机 畅享玩不停
芒果影娱	:#沈力遗体告别仪式#中国第一位电视播音员，第一位电视节目主持人沈力因病7月28日在北京离世，享年87岁。黑白电视机里最熟悉的面孔，沈老师一路走好。 	2020-08-03 12:45:27    	aizeroo	5476888388	aizeroo:一路走好！	赞[0]	2020-08-03 12:47:40	来自荣耀8青春版 颜值担当
芒果影娱	:#沈力遗体告别仪式#中国第一位电视播音员，第一位电视节目主持人沈力因病7月28日在北京离世，享年87岁。黑白电视机里最熟悉的面孔，沈老师一路走好。 	2020-08-03 12:45:27    	云想衣裳花想容0206	7338394378	云想衣裳花想容0206:沈老师一路走好！真的很是想念！	赞[0]	2020-08-03 12:47:38	来自华为畅享10 Plus
芒果影娱	:#沈力遗体告别仪式#中国第一位电视播音员，第一位电视节目主持人沈力因病7月28日在北京离世，享年87岁。黑白电视机里最熟悉的面孔，沈老师一路走好。 	2020-08-03 12:45:27    	甜品小圆圆	6163862095	甜品小圆圆:一路走好	赞[0]	2020-08-03 12:47:22	来自vivo X23全息幻彩
芒果影娱	:#沈力遗体告别仪式#中国第一位电视播音员，第一位电视节目主持人沈力因病7月28日在北京离世，享年87岁。黑白电视机里最熟悉的面孔，沈老师一路走好。 	2020-08-03 12:45:27    	萤火之森中的安妮	5452555340	萤火之森中的安妮:老师一路走好🙏🙏🙏	赞[0]	2020-08-03 12:48:47	来自华为手机 畅享玩不停
芒果影娱	:#沈力遗体告别仪式#中国第一位电视播音员，第一位电视节目主持人沈力因病7月28日在北京离世，享年87岁。黑白电视机里最熟悉的面孔，沈老师一路走好。 	2020-08-03 12:45:27    	小可爱宁宁520	6762415778	小可爱宁宁520:沈老师一路走好	赞[1]	2020-08-03 15:22:14	来自iPhone客户端
芒果影娱	:#沈力遗体告别仪式#中国第一位电视播音员，第一位电视节目主持人沈力因病7月28日在北京离世，享年87岁。黑白电视机里最熟悉的面孔，沈老师一路走好。 	2020-08-03 12:45:27    	李悦雯1	5047289424	李悦雯1:转发微博	赞[0]	2020-08-03 15:09:16	来自HUAWEI P20
芒果影娱	:#沈力遗体告别仪式#中国第一位电视播音员，第一位电视节目主持人沈力因病7月28日在北京离世，享年87岁。黑白电视机里最熟悉的面孔，沈老师一路走好。 	2020-08-03 12:45:27    	坚强的宝贝咱们一起加油	6226190610	坚强的宝贝咱们一起加油:(๑• . •๑)百姓对医疗知识匮乏，信任医生。2017年3月7日河南省胸科医院成人心血管科给幼儿做心脏修补术，手术失败植物人生存状态。刑事责任不让追责，只让谈民事，给患儿做的司法鉴定至今不给家属。	赞[0]	2020-08-03 14:41:39	来自OPPO A11
芒果影娱	:#沈力遗体告别仪式#中国第一位电视播音员，第一位电视节目主持人沈力因病7月28日在北京离世，享年87岁。黑白电视机里最熟悉的面孔，沈老师一路走好。 	2020-08-03 12:45:27    	想不起来用什么名字做马甲了	7146117015	想不起来用什么名字做马甲了:这两个第一意味着多少付出和努力，走好	赞[0]	2020-08-03 13:56:26	来自微博国际版
芒果影娱	:#沈力遗体告别仪式#中国第一位电视播音员，第一位电视节目主持人沈力因病7月28日在北京离世，享年87岁。黑白电视机里最熟悉的面孔，沈老师一路走好。 	2020-08-03 12:45:27    	别致的猫	2838209631	别致的猫:虽然没经历过黑白电视的时代，但已久仰大名。您走好！🙏	赞[0]	2020-08-03 13:47:41	来自前置双摄vivo X9
芒果影娱	:#沈力遗体告别仪式#中国第一位电视播音员，第一位电视节目主持人沈力因病7月28日在北京离世，享年87岁。黑白电视机里最熟悉的面孔，沈老师一路走好。 	2020-08-03 12:45:27    	萧羽瞳	2321495915	萧羽瞳:转发微博	赞[0]	2020-08-03 13:30:38	来自iPhone客户端
芒果影娱	:#沈力遗体告别仪式#中国第一位电视播音员，第一位电视节目主持人沈力因病7月28日在北京离世，享年87岁。黑白电视机里最熟悉的面孔，沈老师一路走好。 	2020-08-03 12:45:27    	叽里咕噜噜猴宝宝	1744495750	叽里咕噜噜猴宝宝:	赞[0]	2020-08-03 13:25:35	来自iPhone
