原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
孤傲与野	:#150米盲道被改成十八弯#施工方根本就不知道盲道是什么意思吧！！！ 我在三线城市，没见过一个盲人自己上街溜达的，使用率几乎为零吧。画成车位不是更实用吗 孤傲与野的微博视频 	2020-08-30 19:52:46    	我不tou井盖	2660937495	我不tou井盖://@QAnbrina:我若为王，谁敢争雄!	赞[0]	2020-08-30 19:53:17	来自红米Redmi
孤傲与野	:#150米盲道被改成十八弯#施工方根本就不知道盲道是什么意思吧！！！ 我在三线城市，没见过一个盲人自己上街溜达的，使用率几乎为零吧。画成车位不是更实用吗 孤傲与野的微博视频 	2020-08-30 19:52:46    	我不tou井盖	2660937495	我不tou井盖://@青岛约拍馆:顶顶顶，给你顶到热门，嘻嘻	赞[0]	2020-08-30 19:53:11	来自红米Redmi
孤傲与野	:#150米盲道被改成十八弯#施工方根本就不知道盲道是什么意思吧！！！ 我在三线城市，没见过一个盲人自己上街溜达的，使用率几乎为零吧。画成车位不是更实用吗 孤傲与野的微博视频 	2020-08-30 19:52:46    	我不tou井盖	2660937495	我不tou井盖:我参与了@孤傲与野 发起的投票【你怎么看？】，我投给了“施工单位把盲道当成装饰了”这个选项，你也快来表态吧~	赞[0]	2020-08-30 19:53:05	来自红米Redmi
孤傲与野	:#150米盲道被改成十八弯#施工方根本就不知道盲道是什么意思吧！！！ 我在三线城市，没见过一个盲人自己上街溜达的，使用率几乎为零吧。画成车位不是更实用吗 孤傲与野的微博视频 	2020-08-30 19:52:46    	我所期盼的	1850644282	我所期盼的:转发微博	赞[0]	2020-08-30 20:39:11	来自HUAWEI P30
孤傲与野	:#150米盲道被改成十八弯#施工方根本就不知道盲道是什么意思吧！！！ 我在三线城市，没见过一个盲人自己上街溜达的，使用率几乎为零吧。画成车位不是更实用吗 孤傲与野的微博视频 	2020-08-30 19:52:46    	Merlin天天	2825889897	Merlin天天:转发微博	赞[0]	2020-08-30 20:39:04	来自小米8周年旗舰手机
孤傲与野	:#150米盲道被改成十八弯#施工方根本就不知道盲道是什么意思吧！！！ 我在三线城市，没见过一个盲人自己上街溜达的，使用率几乎为零吧。画成车位不是更实用吗 孤傲与野的微博视频 	2020-08-30 19:52:46    	ang_cuny	5708501427	ang_cuny:文明社会需要大家共同促进！	赞[0]	2020-08-30 20:29:06	来自新版微博 weibo.com
孤傲与野	:#150米盲道被改成十八弯#施工方根本就不知道盲道是什么意思吧！！！ 我在三线城市，没见过一个盲人自己上街溜达的，使用率几乎为零吧。画成车位不是更实用吗 孤傲与野的微博视频 	2020-08-30 19:52:46    	用户6625014703	6625014703	用户6625014703:转发微博	赞[0]	2020-08-30 20:02:36	来自HUAWEI Mate 30
孤傲与野	:#150米盲道被改成十八弯#施工方根本就不知道盲道是什么意思吧！！！ 我在三线城市，没见过一个盲人自己上街溜达的，使用率几乎为零吧。画成车位不是更实用吗 孤傲与野的微博视频 	2020-08-30 19:52:46    	艾宓栗	5548380722	艾宓栗:这种事情谁负责，简直有病	赞[0]	2020-08-30 23:10:11	来自Android
孤傲与野	:#150米盲道被改成十八弯#施工方根本就不知道盲道是什么意思吧！！！ 我在三线城市，没见过一个盲人自己上街溜达的，使用率几乎为零吧。画成车位不是更实用吗 孤傲与野的微博视频 	2020-08-30 19:52:46    	王叫我来巡山	3278853921	王叫我来巡山:转发微博	赞[0]	2020-08-30 22:21:12	来自HUAWEI Mate 30
孤傲与野	:#150米盲道被改成十八弯#施工方根本就不知道盲道是什么意思吧！！！ 我在三线城市，没见过一个盲人自己上街溜达的，使用率几乎为零吧。画成车位不是更实用吗 孤傲与野的微博视频 	2020-08-30 19:52:46    	梨涡小子千智赫	06081031	梨涡小子千智赫://@鲤鱼上树123跳:不过施工方还是设计师，谁设计成这样的蒙他眼让他自己走	赞[0]	2020-08-30 22:13:52	来自iPhone客户端
孤傲与野	:#150米盲道被改成十八弯#施工方根本就不知道盲道是什么意思吧！！！ 我在三线城市，没见过一个盲人自己上街溜达的，使用率几乎为零吧。画成车位不是更实用吗 孤傲与野的微博视频 	2020-08-30 19:52:46    	成r不自在	2511712275	成r不自在:去掉几乎。	赞[0]	2020-08-30 22:03:09	来自HUAWEI Mate 20
孤傲与野	:#150米盲道被改成十八弯#施工方根本就不知道盲道是什么意思吧！！！ 我在三线城市，没见过一个盲人自己上街溜达的，使用率几乎为零吧。画成车位不是更实用吗 孤傲与野的微博视频 	2020-08-30 19:52:46    	读微知著	gemba	读微知著:代表盲人送你一神兽🦙，👋👋👋	赞[0]	2020-08-30 21:58:38	来自iPhone客户端
孤傲与野	:#150米盲道被改成十八弯#施工方根本就不知道盲道是什么意思吧！！！ 我在三线城市，没见过一个盲人自己上街溜达的，使用率几乎为零吧。画成车位不是更实用吗 孤傲与野的微博视频 	2020-08-30 19:52:46    	just7enjoy	5913514192	just7enjoy:不是盲人不出来，是无数像你这样想法的普通人把社会的无障碍设施改成自己专属导致盲人不敢出来。	赞[0]	2020-08-30 21:04:42	来自nova5Pro人像超级夜景
孤傲与野	:#150米盲道被改成十八弯#施工方根本就不知道盲道是什么意思吧！！！ 我在三线城市，没见过一个盲人自己上街溜达的，使用率几乎为零吧。画成车位不是更实用吗 孤傲与野的微博视频 	2020-08-30 19:52:46    	Cosplay情报君	5662967102	Cosplay情报君:前半句还是人话。后半句咋变成鬼话了呢？盲道是给盲人上街溜达使用的？盲人啥也看不见溜达啥呢？	赞[1]	2020-08-30 20:56:19	来自OPPO超视野全面屏R15
