原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
安徽消防	:#男子拍小孩溺水被质疑不施救##消防知识#【溺水不到十分钟就会死亡！三分钟告诉你正确的救助方式】游泳健身又消暑，但溺亡也是青少年非正常死亡的杀手。如何分辨一个人是否溺水？该怎么施救？戳视频get急救知识！视知TV的秒拍视频 	2020-08-17 22:17:15    	柚子多肉肉肉	7368180064	柚子多肉肉肉://@阿消马鞍山粉丝后援会:#男子拍小孩溺水被质疑不施救##消防知识#【溺水不到十分钟就会死亡！三分钟告诉你正确的救助方式】游泳健身又消暑，但溺亡也是青少年非正常死亡的杀手。如何分辨一个人是否溺水？该怎么施救？戳视频get急救知识！#消防云课堂[超话]#	赞[0]	2020-08-17 22:40:20	来自HUAWEI P40 Pro 5G
安徽消防	:#男子拍小孩溺水被质疑不施救##消防知识#【溺水不到十分钟就会死亡！三分钟告诉你正确的救助方式】游泳健身又消暑，但溺亡也是青少年非正常死亡的杀手。如何分辨一个人是否溺水？该怎么施救？戳视频get急救知识！视知TV的秒拍视频 	2020-08-17 22:17:15    	阿消马鞍山粉丝后援会	7355332875	阿消马鞍山粉丝后援会:#男子拍小孩溺水被质疑不施救##消防知识#【溺水不到十分钟就会死亡！三分钟告诉你正确的救助方式】游泳健身又消暑，但溺亡也是青少年非正常死亡的杀手。如何分辨一个人是否溺水？该怎么施救？戳视频get急救知识！#消防云课堂[超话]#	赞[1]	2020-08-17 22:33:09	来自新浪微博4G版
安徽消防	:#男子拍小孩溺水被质疑不施救##消防知识#【溺水不到十分钟就会死亡！三分钟告诉你正确的救助方式】游泳健身又消暑，但溺亡也是青少年非正常死亡的杀手。如何分辨一个人是否溺水？该怎么施救？戳视频get急救知识！视知TV的秒拍视频 	2020-08-17 22:17:15    	回忆不想哭520	6317904778	回忆不想哭520:#男子拍小孩溺水被质疑不施救##消防知识#【溺水不到十分钟就会死亡！三分钟告诉你正确的救助方式】#消防知识[超话]#	赞[0]	2020-08-17 22:28:17	来自消防知识超话
安徽消防	:#男子拍小孩溺水被质疑不施救##消防知识#【溺水不到十分钟就会死亡！三分钟告诉你正确的救助方式】游泳健身又消暑，但溺亡也是青少年非正常死亡的杀手。如何分辨一个人是否溺水？该怎么施救？戳视频get急救知识！视知TV的秒拍视频 	2020-08-17 22:17:15    	万事屋阿米_杜家阿米	acgdemi	万事屋阿米_杜家阿米://@狮子公主 :1会游泳没有受过专业救援训练，也不要下水。2非要下水一定要从溺水者身后施救，避免被拖下水。3如果被拖下水，先让自己沉下去，可以摆脱。	赞[0]	2020-08-17 22:25:58	来自微博国际版
安徽消防	:#男子拍小孩溺水被质疑不施救##消防知识#【溺水不到十分钟就会死亡！三分钟告诉你正确的救助方式】游泳健身又消暑，但溺亡也是青少年非正常死亡的杀手。如何分辨一个人是否溺水？该怎么施救？戳视频get急救知识！视知TV的秒拍视频 	2020-08-17 22:17:15    	淮北消防	3279245094	淮北消防:【溺水不到十分钟就会死亡！三分钟告诉你正确的救助方式】	赞[0]	2020-08-18 12:01:16	来自微博 weibo.com
安徽消防	:#男子拍小孩溺水被质疑不施救##消防知识#【溺水不到十分钟就会死亡！三分钟告诉你正确的救助方式】游泳健身又消暑，但溺亡也是青少年非正常死亡的杀手。如何分辨一个人是否溺水？该怎么施救？戳视频get急救知识！视知TV的秒拍视频 	2020-08-17 22:17:15    	铜陵消防	2879161604	铜陵消防:【溺水不到十分钟就会死亡！三分钟告诉你正确的救助方式】	赞[0]	2020-08-18 09:28:09	来自360安全浏览器
安徽消防	:#男子拍小孩溺水被质疑不施救##消防知识#【溺水不到十分钟就会死亡！三分钟告诉你正确的救助方式】游泳健身又消暑，但溺亡也是青少年非正常死亡的杀手。如何分辨一个人是否溺水？该怎么施救？戳视频get急救知识！视知TV的秒拍视频 	2020-08-17 22:17:15    	曹村中心校	6202880094	曹村中心校:转发分享@埇桥教育	赞[0]	2020-08-18 08:53:41	来自iPhone 6
安徽消防	:#男子拍小孩溺水被质疑不施救##消防知识#【溺水不到十分钟就会死亡！三分钟告诉你正确的救助方式】游泳健身又消暑，但溺亡也是青少年非正常死亡的杀手。如何分辨一个人是否溺水？该怎么施救？戳视频get急救知识！视知TV的秒拍视频 	2020-08-17 22:17:15    	马鞍山消防	3329988112	马鞍山消防:【溺水不到十分钟就会死亡！三分钟告诉你正确的救助方式】	赞[0]	2020-08-18 08:18:05	来自iPhone客户端
安徽消防	:#男子拍小孩溺水被质疑不施救##消防知识#【溺水不到十分钟就会死亡！三分钟告诉你正确的救助方式】游泳健身又消暑，但溺亡也是青少年非正常死亡的杀手。如何分辨一个人是否溺水？该怎么施救？戳视频get急救知识！视知TV的秒拍视频 	2020-08-17 22:17:15    	阿消池州分消	7005664593	阿消池州分消:#安徽消防[超话]#	赞[0]	2020-08-17 23:21:10	来自安徽消防超话
安徽消防	:#男子拍小孩溺水被质疑不施救##消防知识#【溺水不到十分钟就会死亡！三分钟告诉你正确的救助方式】游泳健身又消暑，但溺亡也是青少年非正常死亡的杀手。如何分辨一个人是否溺水？该怎么施救？戳视频get急救知识！视知TV的秒拍视频 	2020-08-17 22:17:15    	祥祥妈妈2586997135	2586997135	祥祥妈妈2586997135:转发微博	赞[1]	2020-08-17 22:46:56	来自OPPO智能手机
