原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
-夜雨微澜	:#男子拍小孩溺水被质疑不施救#他是一个丈夫，一个未来的父亲，一家未来的希望，万一见义勇为时出了事，一身荣誉有什么用？讲道理，力所能及的施救我推崇，绝不能逞强，谁的命不是命啊？ 	2020-08-17 22:07:38    	菜鸟很嚣张	7383422227	菜鸟很嚣张:转发微博	赞[0]	2020-08-17 22:09:49	来自荣耀 9X
-夜雨微澜	:#男子拍小孩溺水被质疑不施救#他是一个丈夫，一个未来的父亲，一家未来的希望，万一见义勇为时出了事，一身荣誉有什么用？讲道理，力所能及的施救我推崇，绝不能逞强，谁的命不是命啊？ 	2020-08-17 22:07:38    	彼岸花开等君归	7314991750	彼岸花开等君归:吃瓜群众一枚	赞[0]	2020-08-17 22:09:59	来自iPhone客户端
-夜雨微澜	:#男子拍小孩溺水被质疑不施救#他是一个丈夫，一个未来的父亲，一家未来的希望，万一见义勇为时出了事，一身荣誉有什么用？讲道理，力所能及的施救我推崇，绝不能逞强，谁的命不是命啊？ 	2020-08-17 22:07:38    	做一个见异思迁的人吧	7334082182	做一个见异思迁的人吧:生命最重要	赞[0]	2020-08-17 22:09:59	来自nova6 5G自拍大不一样
-夜雨微澜	:#男子拍小孩溺水被质疑不施救#他是一个丈夫，一个未来的父亲，一家未来的希望，万一见义勇为时出了事，一身荣誉有什么用？讲道理，力所能及的施救我推崇，绝不能逞强，谁的命不是命啊？ 	2020-08-17 22:07:38    	_顾生_	6443685342	_顾生_:父爱是伟大的	赞[0]	2020-08-17 22:09:58	来自OPPO Reno3 Pro 5G
-夜雨微澜	:#男子拍小孩溺水被质疑不施救#他是一个丈夫，一个未来的父亲，一家未来的希望，万一见义勇为时出了事，一身荣誉有什么用？讲道理，力所能及的施救我推崇，绝不能逞强，谁的命不是命啊？ 	2020-08-17 22:07:38    	来自新鲜血液	6466167117	来自新鲜血液:说的没错	赞[0]	2020-08-17 22:09:56	来自iPhone客户端
-夜雨微澜	:#男子拍小孩溺水被质疑不施救#他是一个丈夫，一个未来的父亲，一家未来的希望，万一见义勇为时出了事，一身荣誉有什么用？讲道理，力所能及的施救我推崇，绝不能逞强，谁的命不是命啊？ 	2020-08-17 22:07:38    	那些年的回忆点滴	7305081715	那些年的回忆点滴:啥情况？	赞[0]	2020-08-17 22:09:55	来自iPhone客户端
-夜雨微澜	:#男子拍小孩溺水被质疑不施救#他是一个丈夫，一个未来的父亲，一家未来的希望，万一见义勇为时出了事，一身荣誉有什么用？讲道理，力所能及的施救我推崇，绝不能逞强，谁的命不是命啊？ 	2020-08-17 22:07:38    	酒浓情伤1358	5510323384	酒浓情伤1358:说的有道理	赞[0]	2020-08-17 22:11:03	来自红米Redmi
-夜雨微澜	:#男子拍小孩溺水被质疑不施救#他是一个丈夫，一个未来的父亲，一家未来的希望，万一见义勇为时出了事，一身荣誉有什么用？讲道理，力所能及的施救我推崇，绝不能逞强，谁的命不是命啊？ 	2020-08-17 22:07:38    	挚爱大雨	7318909872	挚爱大雨:好害怕听到别人溺水	赞[0]	2020-08-17 22:10:59	来自realme X全屏敢越级
-夜雨微澜	:#男子拍小孩溺水被质疑不施救#他是一个丈夫，一个未来的父亲，一家未来的希望，万一见义勇为时出了事，一身荣誉有什么用？讲道理，力所能及的施救我推崇，绝不能逞强，谁的命不是命啊？ 	2020-08-17 22:07:38    	功勋群友	5945643295	功勋群友:转发微博	赞[0]	2020-08-17 22:10:54	来自realme X2Pro超能武士
-夜雨微澜	:#男子拍小孩溺水被质疑不施救#他是一个丈夫，一个未来的父亲，一家未来的希望，万一见义勇为时出了事，一身荣誉有什么用？讲道理，力所能及的施救我推崇，绝不能逞强，谁的命不是命啊？ 	2020-08-17 22:07:38    	小米happy-55555	5837812643	小米happy-55555:转发微博	赞[0]	2020-08-17 22:10:47	来自Android客户端
-夜雨微澜	:#男子拍小孩溺水被质疑不施救#他是一个丈夫，一个未来的父亲，一家未来的希望，万一见义勇为时出了事，一身荣誉有什么用？讲道理，力所能及的施救我推崇，绝不能逞强，谁的命不是命啊？ 	2020-08-17 22:07:38    	鲸鱼爱吃喵hu	6972657458	鲸鱼爱吃喵hu:的确是这样的	赞[0]	2020-08-17 22:10:41	来自Redmi K30 5G先锋
-夜雨微澜	:#男子拍小孩溺水被质疑不施救#他是一个丈夫，一个未来的父亲，一家未来的希望，万一见义勇为时出了事，一身荣誉有什么用？讲道理，力所能及的施救我推崇，绝不能逞强，谁的命不是命啊？ 	2020-08-17 22:07:38    	看着余生的我	5677196033	看着余生的我:转发微博	赞[0]	2020-08-17 22:10:15	来自vivo智能手机
-夜雨微澜	:#男子拍小孩溺水被质疑不施救#他是一个丈夫，一个未来的父亲，一家未来的希望，万一见义勇为时出了事，一身荣誉有什么用？讲道理，力所能及的施救我推崇，绝不能逞强，谁的命不是命啊？ 	2020-08-17 22:07:38    	舟舟啊喂哟	5627247425	舟舟啊喂哟:对啊，谁的命不是命啊。	赞[0]	2020-08-17 22:10:04	来自iPhone客户端
-夜雨微澜	:#男子拍小孩溺水被质疑不施救#他是一个丈夫，一个未来的父亲，一家未来的希望，万一见义勇为时出了事，一身荣誉有什么用？讲道理，力所能及的施救我推崇，绝不能逞强，谁的命不是命啊？ 	2020-08-17 22:07:38    	乐懿写意	1625458091	乐懿写意:转发微博	赞[0]	2020-08-17 22:51:12	来自
-夜雨微澜	:#男子拍小孩溺水被质疑不施救#他是一个丈夫，一个未来的父亲，一家未来的希望，万一见义勇为时出了事，一身荣誉有什么用？讲道理，力所能及的施救我推崇，绝不能逞强，谁的命不是命啊？ 	2020-08-17 22:07:38    	钱多多fafafa	601028789	钱多多fafafa:。//@天真的凉了:不要道德绑架	赞[0]	2020-08-17 22:43:33	来自vivo Y5s 闪充强续航
-夜雨微澜	:#男子拍小孩溺水被质疑不施救#他是一个丈夫，一个未来的父亲，一家未来的希望，万一见义勇为时出了事，一身荣誉有什么用？讲道理，力所能及的施救我推崇，绝不能逞强，谁的命不是命啊？ 	2020-08-17 22:07:38    	不再咸鱼瘫	5285005579	不再咸鱼瘫:回复@-执笔画留年:你也是天生犯贱//@-执笔画留年:说白了不想救就不想救，宁愿拍视频也不去救，这个拍视频的该被骂	赞[0]	2020-08-17 22:38:51	来自vivo智能手机
-夜雨微澜	:#男子拍小孩溺水被质疑不施救#他是一个丈夫，一个未来的父亲，一家未来的希望，万一见义勇为时出了事，一身荣誉有什么用？讲道理，力所能及的施救我推崇，绝不能逞强，谁的命不是命啊？ 	2020-08-17 22:07:38    	嘿一一皂白	3971369088	嘿一一皂白:转发微博	赞[0]	2020-08-17 22:28:59	来自iPhone客户端
-夜雨微澜	:#男子拍小孩溺水被质疑不施救#他是一个丈夫，一个未来的父亲，一家未来的希望，万一见义勇为时出了事，一身荣誉有什么用？讲道理，力所能及的施救我推崇，绝不能逞强，谁的命不是命啊？ 	2020-08-17 22:07:38    	你装的样子很反胃	6049307652	你装的样子很反胃:三观正	赞[0]	2020-08-17 22:28:08	来自iPhone客户端
-夜雨微澜	:#男子拍小孩溺水被质疑不施救#他是一个丈夫，一个未来的父亲，一家未来的希望，万一见义勇为时出了事，一身荣誉有什么用？讲道理，力所能及的施救我推崇，绝不能逞强，谁的命不是命啊？ 	2020-08-17 22:07:38    	陶渊明2008	6320679364	陶渊明2008:没那个能力，还是别逞强	赞[0]	2020-08-17 22:13:03	来自荣耀Magic2 魔法手机
-夜雨微澜	:#男子拍小孩溺水被质疑不施救#他是一个丈夫，一个未来的父亲，一家未来的希望，万一见义勇为时出了事，一身荣誉有什么用？讲道理，力所能及的施救我推崇，绝不能逞强，谁的命不是命啊？ 	2020-08-17 22:07:38    	雷雷大姐	1907552811	雷雷大姐:说的有道理	赞[0]	2020-08-17 22:11:25	来自OPPO智能手机
-夜雨微澜	:#男子拍小孩溺水被质疑不施救#他是一个丈夫，一个未来的父亲，一家未来的希望，万一见义勇为时出了事，一身荣誉有什么用？讲道理，力所能及的施救我推崇，绝不能逞强，谁的命不是命啊？ 	2020-08-17 22:07:38    	wrxhn	2069921855	wrxhn:转发微博	赞[0]	2020-08-17 22:11:16	来自Android
