原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
保定检察	:【#瑞丽已完成核酸检测全部为阴性#】9月16日下午，记者从瑞丽市新冠肺炎疫情防控新闻发布会（第三场）获悉，截至目前，瑞丽市共诊断2例新冠肺炎确诊病例，均为缅甸输入。自9月12日以来，在国家、省、州指挥部和兄弟县市的驰援帮助下，瑞丽市核酸检测实验室从2个增加到12个，其中移动实验室2个，第三方检测机构2个，核酸检测设备从2套增加到54套，紧急采购采样检测物资30万份，物资763万元。核酸检测能力从日均2500份提高到25万份。截止16日至13时30分，开展全员核酸检测累计完成采样80311份，并全部送检。9月16日计划完成采样12万份。经过24小时不间断采样，目前已完成核酸检测13182人，全部为阴性。（杨文明） 保定	2020-09-16 17:41:51    	安国市人民检察院	5210221567	安国市人民检察院:@保定检察 转发	赞[0]	2020-09-17 08:54:27	来自搜狗高速浏览器
保定检察	:【#瑞丽已完成核酸检测全部为阴性#】9月16日下午，记者从瑞丽市新冠肺炎疫情防控新闻发布会（第三场）获悉，截至目前，瑞丽市共诊断2例新冠肺炎确诊病例，均为缅甸输入。自9月12日以来，在国家、省、州指挥部和兄弟县市的驰援帮助下，瑞丽市核酸检测实验室从2个增加到12个，其中移动实验室2个，第三方检测机构2个，核酸检测设备从2套增加到54套，紧急采购采样检测物资30万份，物资763万元。核酸检测能力从日均2500份提高到25万份。截止16日至13时30分，开展全员核酸检测累计完成采样80311份，并全部送检。9月16日计划完成采样12万份。经过24小时不间断采样，目前已完成核酸检测13182人，全部为阴性。（杨文明） 保定	2020-09-16 17:41:51    	清苑检察	5386365565	清苑检察:@保定检察	赞[0]	2020-09-16 21:00:54	来自微博 weibo.com
保定检察	:【#瑞丽已完成核酸检测全部为阴性#】9月16日下午，记者从瑞丽市新冠肺炎疫情防控新闻发布会（第三场）获悉，截至目前，瑞丽市共诊断2例新冠肺炎确诊病例，均为缅甸输入。自9月12日以来，在国家、省、州指挥部和兄弟县市的驰援帮助下，瑞丽市核酸检测实验室从2个增加到12个，其中移动实验室2个，第三方检测机构2个，核酸检测设备从2套增加到54套，紧急采购采样检测物资30万份，物资763万元。核酸检测能力从日均2500份提高到25万份。截止16日至13时30分，开展全员核酸检测累计完成采样80311份，并全部送检。9月16日计划完成采样12万份。经过24小时不间断采样，目前已完成核酸检测13182人，全部为阴性。（杨文明） 保定	2020-09-16 17:41:51    	望都检察	5251452403	望都检察:转发微博	赞[0]	2020-09-16 20:53:15	来自HUAWEI Mate 20
保定检察	:【#瑞丽已完成核酸检测全部为阴性#】9月16日下午，记者从瑞丽市新冠肺炎疫情防控新闻发布会（第三场）获悉，截至目前，瑞丽市共诊断2例新冠肺炎确诊病例，均为缅甸输入。自9月12日以来，在国家、省、州指挥部和兄弟县市的驰援帮助下，瑞丽市核酸检测实验室从2个增加到12个，其中移动实验室2个，第三方检测机构2个，核酸检测设备从2套增加到54套，紧急采购采样检测物资30万份，物资763万元。核酸检测能力从日均2500份提高到25万份。截止16日至13时30分，开展全员核酸检测累计完成采样80311份，并全部送检。9月16日计划完成采样12万份。经过24小时不间断采样，目前已完成核酸检测13182人，全部为阴性。（杨文明） 保定	2020-09-16 17:41:51    	望都检察	5251452403	望都检察:转发微博	赞[0]	2020-09-17 21:01:36	来自HUAWEI Mate 20
保定检察	:【#瑞丽已完成核酸检测全部为阴性#】9月16日下午，记者从瑞丽市新冠肺炎疫情防控新闻发布会（第三场）获悉，截至目前，瑞丽市共诊断2例新冠肺炎确诊病例，均为缅甸输入。自9月12日以来，在国家、省、州指挥部和兄弟县市的驰援帮助下，瑞丽市核酸检测实验室从2个增加到12个，其中移动实验室2个，第三方检测机构2个，核酸检测设备从2套增加到54套，紧急采购采样检测物资30万份，物资763万元。核酸检测能力从日均2500份提高到25万份。截止16日至13时30分，开展全员核酸检测累计完成采样80311份，并全部送检。9月16日计划完成采样12万份。经过24小时不间断采样，目前已完成核酸检测13182人，全部为阴性。（杨文明） 保定	2020-09-16 17:41:51    	望都检察	5251452403	望都检察:@保定检察	赞[0]	2020-09-17 16:54:41	来自微博 weibo.com
保定检察	:【#瑞丽已完成核酸检测全部为阴性#】9月16日下午，记者从瑞丽市新冠肺炎疫情防控新闻发布会（第三场）获悉，截至目前，瑞丽市共诊断2例新冠肺炎确诊病例，均为缅甸输入。自9月12日以来，在国家、省、州指挥部和兄弟县市的驰援帮助下，瑞丽市核酸检测实验室从2个增加到12个，其中移动实验室2个，第三方检测机构2个，核酸检测设备从2套增加到54套，紧急采购采样检测物资30万份，物资763万元。核酸检测能力从日均2500份提高到25万份。截止16日至13时30分，开展全员核酸检测累计完成采样80311份，并全部送检。9月16日计划完成采样12万份。经过24小时不间断采样，目前已完成核酸检测13182人，全部为阴性。（杨文明） 保定	2020-09-16 17:41:51    	定兴检察	5286855990	定兴检察:@保定检察 瑞丽已完成核酸检测全部为阴性	赞[0]	2020-09-17 15:39:22	来自搜狗高速浏览器
保定检察	:【#瑞丽已完成核酸检测全部为阴性#】9月16日下午，记者从瑞丽市新冠肺炎疫情防控新闻发布会（第三场）获悉，截至目前，瑞丽市共诊断2例新冠肺炎确诊病例，均为缅甸输入。自9月12日以来，在国家、省、州指挥部和兄弟县市的驰援帮助下，瑞丽市核酸检测实验室从2个增加到12个，其中移动实验室2个，第三方检测机构2个，核酸检测设备从2套增加到54套，紧急采购采样检测物资30万份，物资763万元。核酸检测能力从日均2500份提高到25万份。截止16日至13时30分，开展全员核酸检测累计完成采样80311份，并全部送检。9月16日计划完成采样12万份。经过24小时不间断采样，目前已完成核酸检测13182人，全部为阴性。（杨文明） 保定	2020-09-16 17:41:51    	顺平检察	shunpingjiancha	顺平检察:转发微博	赞[0]	2020-09-17 11:12:07	来自360安全浏览器
保定检察	:【#瑞丽已完成核酸检测全部为阴性#】9月16日下午，记者从瑞丽市新冠肺炎疫情防控新闻发布会（第三场）获悉，截至目前，瑞丽市共诊断2例新冠肺炎确诊病例，均为缅甸输入。自9月12日以来，在国家、省、州指挥部和兄弟县市的驰援帮助下，瑞丽市核酸检测实验室从2个增加到12个，其中移动实验室2个，第三方检测机构2个，核酸检测设备从2套增加到54套，紧急采购采样检测物资30万份，物资763万元。核酸检测能力从日均2500份提高到25万份。截止16日至13时30分，开展全员核酸检测累计完成采样80311份，并全部送检。9月16日计划完成采样12万份。经过24小时不间断采样，目前已完成核酸检测13182人，全部为阴性。（杨文明） 保定	2020-09-16 17:41:51    	顺平检察	shunpingjiancha	顺平检察:转发微博	赞[0]	2020-09-17 11:10:57	来自360安全浏览器
保定检察	:【#瑞丽已完成核酸检测全部为阴性#】9月16日下午，记者从瑞丽市新冠肺炎疫情防控新闻发布会（第三场）获悉，截至目前，瑞丽市共诊断2例新冠肺炎确诊病例，均为缅甸输入。自9月12日以来，在国家、省、州指挥部和兄弟县市的驰援帮助下，瑞丽市核酸检测实验室从2个增加到12个，其中移动实验室2个，第三方检测机构2个，核酸检测设备从2套增加到54套，紧急采购采样检测物资30万份，物资763万元。核酸检测能力从日均2500份提高到25万份。截止16日至13时30分，开展全员核酸检测累计完成采样80311份，并全部送检。9月16日计划完成采样12万份。经过24小时不间断采样，目前已完成核酸检测13182人，全部为阴性。（杨文明） 保定	2020-09-16 17:41:51    	蠡县检察	lixianjiancha	蠡县检察:瑞丽市核酸检测实验室从2个增加到12个@保定检察	赞[0]	2020-09-17 10:02:12	来自搜狗高速浏览器
保定检察	:【#瑞丽已完成核酸检测全部为阴性#】9月16日下午，记者从瑞丽市新冠肺炎疫情防控新闻发布会（第三场）获悉，截至目前，瑞丽市共诊断2例新冠肺炎确诊病例，均为缅甸输入。自9月12日以来，在国家、省、州指挥部和兄弟县市的驰援帮助下，瑞丽市核酸检测实验室从2个增加到12个，其中移动实验室2个，第三方检测机构2个，核酸检测设备从2套增加到54套，紧急采购采样检测物资30万份，物资763万元。核酸检测能力从日均2500份提高到25万份。截止16日至13时30分，开展全员核酸检测累计完成采样80311份，并全部送检。9月16日计划完成采样12万份。经过24小时不间断采样，目前已完成核酸检测13182人，全部为阴性。（杨文明） 保定	2020-09-16 17:41:51    	涿州检察	5094032089	涿州检察:转发微博	赞[0]	2020-09-17 09:42:55	来自360安全浏览器
保定检察	:【#瑞丽已完成核酸检测全部为阴性#】9月16日下午，记者从瑞丽市新冠肺炎疫情防控新闻发布会（第三场）获悉，截至目前，瑞丽市共诊断2例新冠肺炎确诊病例，均为缅甸输入。自9月12日以来，在国家、省、州指挥部和兄弟县市的驰援帮助下，瑞丽市核酸检测实验室从2个增加到12个，其中移动实验室2个，第三方检测机构2个，核酸检测设备从2套增加到54套，紧急采购采样检测物资30万份，物资763万元。核酸检测能力从日均2500份提高到25万份。截止16日至13时30分，开展全员核酸检测累计完成采样80311份，并全部送检。9月16日计划完成采样12万份。经过24小时不间断采样，目前已完成核酸检测13182人，全部为阴性。（杨文明） 保定	2020-09-16 17:41:51    	小蒙牛c	3815316371	小蒙牛c:瑞丽市共诊断2例新冠肺炎确诊病例，均为缅甸输入tx@保定检察	赞[0]	2020-09-17 09:39:02	来自iPhone客户端
