原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
迷妹速报	:#白敬亭背影##孙弈秋有骨气#《平凡的荣耀》播出后，看白敬亭背影好心疼他，我们小白不只是沙雕的热搜 迷妹速报的微博视频 	2020-09-06 21:14:47    	虎小凌	7318784272	虎小凌:心疼	赞[0]	2020-09-06 21:15:49	来自OPPO Reno Ace
迷妹速报	:#白敬亭背影##孙弈秋有骨气#《平凡的荣耀》播出后，看白敬亭背影好心疼他，我们小白不只是沙雕的热搜 迷妹速报的微博视频 	2020-09-06 21:14:47    	言千阳	7333703947	言千阳:转发微博	赞[0]	2020-09-06 21:15:47	来自iPhone客户端
迷妹速报	:#白敬亭背影##孙弈秋有骨气#《平凡的荣耀》播出后，看白敬亭背影好心疼他，我们小白不只是沙雕的热搜 迷妹速报的微博视频 	2020-09-06 21:14:47    	不断前行厉害	3179765283	不断前行厉害:挺心疼他的	赞[0]	2020-09-06 21:15:47	来自荣耀 9X
迷妹速报	:#白敬亭背影##孙弈秋有骨气#《平凡的荣耀》播出后，看白敬亭背影好心疼他，我们小白不只是沙雕的热搜 迷妹速报的微博视频 	2020-09-06 21:14:47    	星星真的很甜·	5746705702	星星真的很甜·:转发微博	赞[0]	2020-09-06 21:15:45	来自荣耀10青春版
迷妹速报	:#白敬亭背影##孙弈秋有骨气#《平凡的荣耀》播出后，看白敬亭背影好心疼他，我们小白不只是沙雕的热搜 迷妹速报的微博视频 	2020-09-06 21:14:47    	Louise忧思难忘	7335024771	Louise忧思难忘:我们小白	赞[0]	2020-09-06 21:15:57	来自iPhone客户端
迷妹速报	:#白敬亭背影##孙弈秋有骨气#《平凡的荣耀》播出后，看白敬亭背影好心疼他，我们小白不只是沙雕的热搜 迷妹速报的微博视频 	2020-09-06 21:14:47    	安格尔11z	6080339920	安格尔11z:心疼小白	赞[0]	2020-09-06 21:15:57	来自vivo iQOO生而强悍
迷妹速报	:#白敬亭背影##孙弈秋有骨气#《平凡的荣耀》播出后，看白敬亭背影好心疼他，我们小白不只是沙雕的热搜 迷妹速报的微博视频 	2020-09-06 21:14:47    	茶水bot	7347905824	茶水bot:现在小白好像成熟了哈哈	赞[0]	2020-09-06 21:15:55	来自nova7SE 5G你在焦点在
迷妹速报	:#白敬亭背影##孙弈秋有骨气#《平凡的荣耀》播出后，看白敬亭背影好心疼他，我们小白不只是沙雕的热搜 迷妹速报的微博视频 	2020-09-06 21:14:47    	回眸三笑666666	6269168329	回眸三笑666666:帅气呀	赞[0]	2020-09-06 21:15:54	来自HUAWEI P30
迷妹速报	:#白敬亭背影##孙弈秋有骨气#《平凡的荣耀》播出后，看白敬亭背影好心疼他，我们小白不只是沙雕的热搜 迷妹速报的微博视频 	2020-09-06 21:14:47    	努力生活的小透明啊	6673412773	努力生活的小透明啊:好帅好帅	赞[0]	2020-09-06 21:15:52	来自前后2000万 OPPO R11
迷妹速报	:#白敬亭背影##孙弈秋有骨气#《平凡的荣耀》播出后，看白敬亭背影好心疼他，我们小白不只是沙雕的热搜 迷妹速报的微博视频 	2020-09-06 21:14:47    	南瓜的甜甜圈	5789935866	南瓜的甜甜圈:沙雕的居多哈哈哈哈	赞[0]	2020-09-06 21:16:13	来自iPhone客户端
迷妹速报	:#白敬亭背影##孙弈秋有骨气#《平凡的荣耀》播出后，看白敬亭背影好心疼他，我们小白不只是沙雕的热搜 迷妹速报的微博视频 	2020-09-06 21:14:47    	搞笑的小鸭子和小马	6273839893	搞笑的小鸭子和小马:帅气，真的好喜欢呀	赞[0]	2020-09-06 21:16:08	来自华为畅享9S超广角三摄
