原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
成都共青团	:#生活小技巧#【换季必备衣服收纳法，你值得拥有】开学一开柜子就是满满当当的衣服。码住这些收纳小技巧，让你的柜子保持整洁！ 人人视频的秒拍视频 #如何优雅地背着被子去学校# 	2020-08-30 23:38:00    	珊珊来迟的Wo	1824332231	珊珊来迟的Wo:#如何优雅地背着被子去学校# 学习了	赞[0]	2020-08-30 23:49:43	来自iPhone客户端
成都共青团	:#生活小技巧#【换季必备衣服收纳法，你值得拥有】开学一开柜子就是满满当当的衣服。码住这些收纳小技巧，让你的柜子保持整洁！ 人人视频的秒拍视频 #如何优雅地背着被子去学校# 	2020-08-30 23:38:00    	阿布的布偶猫	6325778609	阿布的布偶猫:转发微博	赞[0]	2020-08-30 23:48:16	来自直达服务
成都共青团	:#生活小技巧#【换季必备衣服收纳法，你值得拥有】开学一开柜子就是满满当当的衣服。码住这些收纳小技巧，让你的柜子保持整洁！ 人人视频的秒拍视频 #如何优雅地背着被子去学校# 	2020-08-30 23:38:00    	颜上的小乖猫	2989283175	颜上的小乖猫:转发微博	赞[0]	2020-08-30 23:47:01	来自华为畅享9S超广角三摄
成都共青团	:#生活小技巧#【换季必备衣服收纳法，你值得拥有】开学一开柜子就是满满当当的衣服。码住这些收纳小技巧，让你的柜子保持整洁！ 人人视频的秒拍视频 #如何优雅地背着被子去学校# 	2020-08-30 23:38:00    	星星家的玥玥	5274182913	星星家的玥玥:转发微博	赞[0]	2020-08-30 23:41:48	来自OPPO随光而变R17 Pro
成都共青团	:#生活小技巧#【换季必备衣服收纳法，你值得拥有】开学一开柜子就是满满当当的衣服。码住这些收纳小技巧，让你的柜子保持整洁！ 人人视频的秒拍视频 #如何优雅地背着被子去学校# 	2020-08-30 23:38:00    	成都美丽的天使	5867636621	成都美丽的天使:朋友们马住哦！	赞[0]	2020-08-30 23:41:29	来自
成都共青团	:#生活小技巧#【换季必备衣服收纳法，你值得拥有】开学一开柜子就是满满当当的衣服。码住这些收纳小技巧，让你的柜子保持整洁！ 人人视频的秒拍视频 #如何优雅地背着被子去学校# 	2020-08-30 23:38:00    	yyl超级牛	6489651366	yyl超级牛:转发微博	赞[0]	2020-08-31 00:14:51	来自HUAWEI P30 Pro
成都共青团	:#生活小技巧#【换季必备衣服收纳法，你值得拥有】开学一开柜子就是满满当当的衣服。码住这些收纳小技巧，让你的柜子保持整洁！ 人人视频的秒拍视频 #如何优雅地背着被子去学校# 	2020-08-30 23:38:00    	simplicity81	6293687044	simplicity81://@蓉城俏佳人:#如何优雅地背着被子去学校# 收纳要好好学习一下	赞[0]	2020-08-31 00:11:10	来自OPPO R9s
成都共青团	:#生活小技巧#【换季必备衣服收纳法，你值得拥有】开学一开柜子就是满满当当的衣服。码住这些收纳小技巧，让你的柜子保持整洁！ 人人视频的秒拍视频 #如何优雅地背着被子去学校# 	2020-08-30 23:38:00    	情绪不一定要浮躁	5890667423	情绪不一定要浮躁:码住	赞[0]	2020-08-31 00:00:04	来自iPhone客户端
成都共青团	:#生活小技巧#【换季必备衣服收纳法，你值得拥有】开学一开柜子就是满满当当的衣服。码住这些收纳小技巧，让你的柜子保持整洁！ 人人视频的秒拍视频 #如何优雅地背着被子去学校# 	2020-08-30 23:38:00    	满洲Youth	7491755639	满洲Youth://@蓉城俏佳人:#如何优雅地背着被子去学校# 收纳要好好学习一下	赞[0]	2020-08-30 23:57:54	来自荣耀Play 让快更快
成都共青团	:#生活小技巧#【换季必备衣服收纳法，你值得拥有】开学一开柜子就是满满当当的衣服。码住这些收纳小技巧，让你的柜子保持整洁！ 人人视频的秒拍视频 #如何优雅地背着被子去学校# 	2020-08-30 23:38:00    	野雪小狐狸	5938372920	野雪小狐狸://@蓉城俏佳人:#如何优雅地背着被子去学校# 收纳要好好学习一下	赞[0]	2020-08-30 23:57:51	来自iPhone客户端
