原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
关于互粉	:开学后，某男生宿舍打老鼠实录#如何优雅地背着被子去学校# 沈以成的微博视频 	2020-08-30 23:19:29    	一个可爱多嘻	5517001153	一个可爱多嘻:转发微博	赞[0]	2020-08-30 23:20:39	来自iPhone客户端
关于互粉	:开学后，某男生宿舍打老鼠实录#如何优雅地背着被子去学校# 沈以成的微博视频 	2020-08-30 23:19:29    	喜欢听曲儿的好少年	5702160377	喜欢听曲儿的好少年:转发微博	赞[0]	2020-08-30 23:20:40	来自nova7Pro你在焦点在
关于互粉	:开学后，某男生宿舍打老鼠实录#如何优雅地背着被子去学校# 沈以成的微博视频 	2020-08-30 23:19:29    	sc杰杰	6677254620	sc杰杰:转发微博	赞[0]	2020-08-30 23:21:09	来自OPPO R9s
关于互粉	:开学后，某男生宿舍打老鼠实录#如何优雅地背着被子去学校# 沈以成的微博视频 	2020-08-30 23:19:29    	鱼七姑娘hhh	5371480420	鱼七姑娘hhh:转发微博	赞[0]	2020-08-30 23:21:07	来自OPPO R9s
关于互粉	:开学后，某男生宿舍打老鼠实录#如何优雅地背着被子去学校# 沈以成的微博视频 	2020-08-30 23:19:29    	陳寶貝i_	7316892422	陳寶貝i_:转发微博	赞[0]	2020-08-30 23:20:59	来自iPhone客户端
关于互粉	:开学后，某男生宿舍打老鼠实录#如何优雅地背着被子去学校# 沈以成的微博视频 	2020-08-30 23:19:29    	夏陌的邯城	3667779960	夏陌的邯城:转发微博	赞[0]	2020-08-30 23:27:30	来自iPad客户端
关于互粉	:开学后，某男生宿舍打老鼠实录#如何优雅地背着被子去学校# 沈以成的微博视频 	2020-08-30 23:19:29    	莫色芊华	6030459902	莫色芊华://@欢歌笑语122:哈哈哈哈哈	赞[0]	2020-08-30 23:25:35	来自iPhone客户端
关于互粉	:开学后，某男生宿舍打老鼠实录#如何优雅地背着被子去学校# 沈以成的微博视频 	2020-08-30 23:19:29    	我爱你爱我818	6285609063	我爱你爱我818:我的妈呀，我的笑点好奇怪，哈哈哈哈哈哈哈哈哈哈	赞[0]	2020-08-30 23:24:53	来自iPhone客户端
关于互粉	:开学后，某男生宿舍打老鼠实录#如何优雅地背着被子去学校# 沈以成的微博视频 	2020-08-30 23:19:29    	恣恣_	231571567	恣恣_:草笑死	赞[0]	2020-08-30 23:24:10	来自iPad客户端
关于互粉	:开学后，某男生宿舍打老鼠实录#如何优雅地背着被子去学校# 沈以成的微博视频 	2020-08-30 23:19:29    	情似流水去无形	6704561070	情似流水去无形:转发微博	赞[0]	2020-08-30 23:21:28	来自nova5i 2400万AI四摄
关于互粉	:开学后，某男生宿舍打老鼠实录#如何优雅地背着被子去学校# 沈以成的微博视频 	2020-08-30 23:19:29    	K1LLERBEE	5379476311	K1LLERBEE:这爷们叫的跟老鼠人一样	赞[1]	2020-08-30 23:55:49	来自HUAWEI Mate 30
关于互粉	:开学后，某男生宿舍打老鼠实录#如何优雅地背着被子去学校# 沈以成的微博视频 	2020-08-30 23:19:29    	深海里面捡垃圾	6227060245	深海里面捡垃圾:转发微博	赞[0]	2020-08-30 23:52:55	来自vivo AI智慧拍照X21
关于互粉	:开学后，某男生宿舍打老鼠实录#如何优雅地背着被子去学校# 沈以成的微博视频 	2020-08-30 23:19:29    	加点蜜桃和青柠	6516484545	加点蜜桃和青柠:我已经站到凳子上了	赞[0]	2020-08-30 23:50:28	来自Android
关于互粉	:开学后，某男生宿舍打老鼠实录#如何优雅地背着被子去学校# 沈以成的微博视频 	2020-08-30 23:19:29    	糯糯好孩子	6190120124	糯糯好孩子:哈哈哈哈哈哈哈哈这尖叫声	赞[0]	2020-08-30 23:47:18	来自Redmi Note 7 Pro
关于互粉	:开学后，某男生宿舍打老鼠实录#如何优雅地背着被子去学校# 沈以成的微博视频 	2020-08-30 23:19:29    	凯凯迷妹	5496809572	凯凯迷妹:转发微博	赞[0]	2020-08-30 23:38:50	来自nova5Pro人像超级夜景
关于互粉	:开学后，某男生宿舍打老鼠实录#如何优雅地背着被子去学校# 沈以成的微博视频 	2020-08-30 23:19:29    	云儿相信雪的白	5180744509	云儿相信雪的白:转发微博	赞[0]	2020-08-31 00:07:31	来自nova5Pro人像超级夜景
关于互粉	:开学后，某男生宿舍打老鼠实录#如何优雅地背着被子去学校# 沈以成的微博视频 	2020-08-30 23:19:29    	蒲公英20130806	5613829125	蒲公英20130806:转发微博	赞[0]	2020-08-31 00:04:14	来自nova5Pro人像超级夜景
关于互粉	:开学后，某男生宿舍打老鼠实录#如何优雅地背着被子去学校# 沈以成的微博视频 	2020-08-30 23:19:29    	阿桑yang	5480538519	阿桑yang:哈哈哈哈	赞[0]	2020-08-31 00:02:46	来自nova4e 3200W立体美颜
关于互粉	:开学后，某男生宿舍打老鼠实录#如何优雅地背着被子去学校# 沈以成的微博视频 	2020-08-30 23:19:29    	Coisini百事可爱	5704884850	Coisini百事可爱:我靠哈哈哈哈哈哈哈哈哈哈哈哈这个尖叫	赞[0]	2020-08-31 00:00:28	来自小米9
