原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
科比吧官方微博	:“说到底，我们只是想让科比和他的家人，为我们骄傲。”💜💛#湖人时隔十年再进西决##湖人球员众生相# 科比吧官方微博的微博视频 	2020-09-13 11:49:28    	呢只鸡蛋真难吃	6867204615	呢只鸡蛋真难吃:转发微博	赞[0]	2020-09-13 11:51:00	来自iPad客户端
科比吧官方微博	:“说到底，我们只是想让科比和他的家人，为我们骄傲。”💜💛#湖人时隔十年再进西决##湖人球员众生相# 科比吧官方微博的微博视频 	2020-09-13 11:49:28    	用户6887808322	6887808322	用户6887808322:转发微博	赞[0]	2020-09-13 11:50:08	来自OPPO R15x
科比吧官方微博	:“说到底，我们只是想让科比和他的家人，为我们骄傲。”💜💛#湖人时隔十年再进西决##湖人球员众生相# 科比吧官方微博的微博视频 	2020-09-13 11:49:28    	王泽华_Charm	5143070082	王泽华_Charm:转发微博	赞[0]	2020-09-13 12:26:30	来自HUAWEI Mate 30
科比吧官方微博	:“说到底，我们只是想让科比和他的家人，为我们骄傲。”💜💛#湖人时隔十年再进西决##湖人球员众生相# 科比吧官方微博的微博视频 	2020-09-13 11:49:28    	科比来湖人了吗	5664817510	科比来湖人了吗:你一定看到了	赞[1]	2020-09-13 12:24:49	来自nova5Pro人像超级夜景
科比吧官方微博	:“说到底，我们只是想让科比和他的家人，为我们骄傲。”💜💛#湖人时隔十年再进西决##湖人球员众生相# 科比吧官方微博的微博视频 	2020-09-13 11:49:28    	阿街长	6333295260	阿街长:转发微博	赞[0]	2020-09-13 12:23:50	来自荣耀9青春版 全屏四摄
科比吧官方微博	:“说到底，我们只是想让科比和他的家人，为我们骄傲。”💜💛#湖人时隔十年再进西决##湖人球员众生相# 科比吧官方微博的微博视频 	2020-09-13 11:49:28    	刘印彤he	5693085588	刘印彤he:转发微博	赞[0]	2020-09-13 12:21:04	来自iPhone客户端
科比吧官方微博	:“说到底，我们只是想让科比和他的家人，为我们骄傲。”💜💛#湖人时隔十年再进西决##湖人球员众生相# 科比吧官方微博的微博视频 	2020-09-13 11:49:28    	蒸鱼菌	3315331847	蒸鱼菌:转发微博	赞[0]	2020-09-13 12:10:37	来自微博国际版
科比吧官方微博	:“说到底，我们只是想让科比和他的家人，为我们骄傲。”💜💛#湖人时隔十年再进西决##湖人球员众生相# 科比吧官方微博的微博视频 	2020-09-13 11:49:28    	网瘾儿童欢乐多	2936896347	网瘾儿童欢乐多:	赞[0]	2020-09-13 12:00:06	来自iPhone
科比吧官方微博	:“说到底，我们只是想让科比和他的家人，为我们骄傲。”💜💛#湖人时隔十年再进西决##湖人球员众生相# 科比吧官方微博的微博视频 	2020-09-13 11:49:28    	柠人总冠军	3710141053	柠人总冠军:转发微博	赞[0]	2020-09-13 11:57:33	来自OnePlus 8 Pro
科比吧官方微博	:“说到底，我们只是想让科比和他的家人，为我们骄傲。”💜💛#湖人时隔十年再进西决##湖人球员众生相# 科比吧官方微博的微博视频 	2020-09-13 11:49:28    	严老瓜	6447508115	严老瓜:转发微博	赞[0]	2020-09-13 11:52:45	来自nova5Pro人像超级夜景
科比吧官方微博	:“说到底，我们只是想让科比和他的家人，为我们骄傲。”💜💛#湖人时隔十年再进西决##湖人球员众生相# 科比吧官方微博的微博视频 	2020-09-13 11:49:28    	杨杨杨杨杨同学VO	6028635928	杨杨杨杨杨同学VO:转发微博	赞[0]	2020-09-13 14:19:30	来自iPhone客户端
科比吧官方微博	:“说到底，我们只是想让科比和他的家人，为我们骄傲。”💜💛#湖人时隔十年再进西决##湖人球员众生相# 科比吧官方微博的微博视频 	2020-09-13 11:49:28    	凯文论球	7486457400	凯文论球:#湖人时隔十年再进西决# 湖人的球迷们，真的高兴太激动了，整个电子萤幕上出现这个，#湖人球迷观众席晒科比照片# 好热血，永远的科比你看到了吗#湖人球员众生相#	赞[0]	2020-09-13 13:34:07	来自红米Redmi
科比吧官方微博	:“说到底，我们只是想让科比和他的家人，为我们骄傲。”💜💛#湖人时隔十年再进西决##湖人球员众生相# 科比吧官方微博的微博视频 	2020-09-13 11:49:28    	科比会是一种信仰	1965127092	科比会是一种信仰:#湖人时隔十年再进西决#	赞[0]	2020-09-13 13:33:27	来自iPhone客户端
科比吧官方微博	:“说到底，我们只是想让科比和他的家人，为我们骄傲。”💜💛#湖人时隔十年再进西决##湖人球员众生相# 科比吧官方微博的微博视频 	2020-09-13 11:49:28    	十四爷11	7461797648	十四爷11:转发微博	赞[0]	2020-09-13 13:24:31	来自iPhone 8 Plus
