原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
内蒙古反邪教	:【来之不易！#北京新发地聚集性疫情病例清零#】8月6日，北京新发地聚集性疫情335名确诊病例中最后一名患者，在北京地坛医院治愈出院。经过56天努力，患者收治率为100%、中医药参与救治率100%、治愈率达100%，医务人员实现了零感染。辛苦了，向所有战疫者致敬！ （央视网） 	2020-08-07 09:29:00    	阿拉善反邪	6076386148	阿拉善反邪:【来之不易！#北京新发地聚集性疫情病例清零#】@内蒙古反邪教 @琪琪格668 （央视网） 	赞[1]	2020-08-07 10:06:59	来自HUAWEI P10 Plus
内蒙古反邪教	:【来之不易！#北京新发地聚集性疫情病例清零#】8月6日，北京新发地聚集性疫情335名确诊病例中最后一名患者，在北京地坛医院治愈出院。经过56天努力，患者收治率为100%、中医药参与救治率100%、治愈率达100%，医务人员实现了零感染。辛苦了，向所有战疫者致敬！ （央视网） 	2020-08-07 09:29:00    	阿荣旗政法委	6306441649	阿荣旗政法委:转发微博	赞[0]	2020-08-07 09:46:52	来自iPhone客户端
内蒙古反邪教	:【来之不易！#北京新发地聚集性疫情病例清零#】8月6日，北京新发地聚集性疫情335名确诊病例中最后一名患者，在北京地坛医院治愈出院。经过56天努力，患者收治率为100%、中医药参与救治率100%、治愈率达100%，医务人员实现了零感染。辛苦了，向所有战疫者致敬！ （央视网） 	2020-08-07 09:29:00    	和谐回民区	6337177468	和谐回民区:【来之不易！#北京新发地聚集性疫情病例清零#】@内蒙古反邪教	赞[0]	2020-08-07 09:35:26	来自360安全浏览器
内蒙古反邪教	:【来之不易！#北京新发地聚集性疫情病例清零#】8月6日，北京新发地聚集性疫情335名确诊病例中最后一名患者，在北京地坛医院治愈出院。经过56天努力，患者收治率为100%、中医药参与救治率100%、治愈率达100%，医务人员实现了零感染。辛苦了，向所有战疫者致敬！ （央视网） 	2020-08-07 09:29:00    	Rysq123	5717067209	Rysq123:转发微博	赞[0]	2020-08-07 09:31:16	来自vivo X23全息幻彩
内蒙古反邪教	:【来之不易！#北京新发地聚集性疫情病例清零#】8月6日，北京新发地聚集性疫情335名确诊病例中最后一名患者，在北京地坛医院治愈出院。经过56天努力，患者收治率为100%、中医药参与救治率100%、治愈率达100%，医务人员实现了零感染。辛苦了，向所有战疫者致敬！ （央视网） 	2020-08-07 09:29:00    	突泉风韵	tqfxj	突泉风韵:转发微博	赞[0]	2020-08-07 09:30:24	来自OPPO智能手机
内蒙古反邪教	:【来之不易！#北京新发地聚集性疫情病例清零#】8月6日，北京新发地聚集性疫情335名确诊病例中最后一名患者，在北京地坛医院治愈出院。经过56天努力，患者收治率为100%、中医药参与救治率100%、治愈率达100%，医务人员实现了零感染。辛苦了，向所有战疫者致敬！ （央视网） 	2020-08-07 09:29:00    	锡林郭勒反邪教	5999094269	锡林郭勒反邪教:【来之不易！#北京新发地聚集性疫情病例清零#】@内蒙古反邪教	赞[0]	2020-08-07 11:53:49	来自微博 weibo.com
内蒙古反邪教	:【来之不易！#北京新发地聚集性疫情病例清零#】8月6日，北京新发地聚集性疫情335名确诊病例中最后一名患者，在北京地坛医院治愈出院。经过56天努力，患者收治率为100%、中医药参与救治率100%、治愈率达100%，医务人员实现了零感染。辛苦了，向所有战疫者致敬！ （央视网） 	2020-08-07 09:29:00    	固阳反邪	6043859982	固阳反邪:【来之不易！#北京新发地聚集性疫情病例清零#】@内蒙古反邪教	赞[0]	2020-08-07 11:50:38	来自微博 weibo.com
内蒙古反邪教	:【来之不易！#北京新发地聚集性疫情病例清零#】8月6日，北京新发地聚集性疫情335名确诊病例中最后一名患者，在北京地坛医院治愈出院。经过56天努力，患者收治率为100%、中医药参与救治率100%、治愈率达100%，医务人员实现了零感染。辛苦了，向所有战疫者致敬！ （央视网） 	2020-08-07 09:29:00    	巴彦淖尔无邪	6473446310	巴彦淖尔无邪:倡导健康生活态度，远离邪教蛊惑侵蚀，欢迎关注内蒙古反邪教官方微博	赞[0]	2020-08-07 11:45:50	来自微博 weibo.com
内蒙古反邪教	:【来之不易！#北京新发地聚集性疫情病例清零#】8月6日，北京新发地聚集性疫情335名确诊病例中最后一名患者，在北京地坛医院治愈出院。经过56天努力，患者收治率为100%、中医药参与救治率100%、治愈率达100%，医务人员实现了零感染。辛苦了，向所有战疫者致敬！ （央视网） 	2020-08-07 09:29:00    	ju-litai	5516409825	ju-litai:【来之不易！#北京新发地聚集性疫情病例清零#】@内蒙古反邪教	赞[0]	2020-08-07 11:28:08	来自搜狗高速浏览器
内蒙古反邪教	:【来之不易！#北京新发地聚集性疫情病例清零#】8月6日，北京新发地聚集性疫情335名确诊病例中最后一名患者，在北京地坛医院治愈出院。经过56天努力，患者收治率为100%、中医药参与救治率100%、治愈率达100%，医务人员实现了零感染。辛苦了，向所有战疫者致敬！ （央视网） 	2020-08-07 09:29:00    	乌兰察布市反邪教	6305291902	乌兰察布市反邪教:【来之不易！#北京新发地聚集性疫情病例清零#】@内蒙古反邪教	赞[0]	2020-08-07 11:27:58	来自微博 weibo.com
内蒙古反邪教	:【来之不易！#北京新发地聚集性疫情病例清零#】8月6日，北京新发地聚集性疫情335名确诊病例中最后一名患者，在北京地坛医院治愈出院。经过56天努力，患者收治率为100%、中医药参与救治率100%、治愈率达100%，医务人员实现了零感染。辛苦了，向所有战疫者致敬！ （央视网） 	2020-08-07 09:29:00    	巴林左旗反邪平台	5951520069	巴林左旗反邪平台:转发微博	赞[0]	2020-08-07 10:58:10	来自微博 weibo.com
内蒙古反邪教	:【来之不易！#北京新发地聚集性疫情病例清零#】8月6日，北京新发地聚集性疫情335名确诊病例中最后一名患者，在北京地坛医院治愈出院。经过56天努力，患者收治率为100%、中医药参与救治率100%、治愈率达100%，医务人员实现了零感染。辛苦了，向所有战疫者致敬！ （央视网） 	2020-08-07 09:29:00    	呼伦贝尔反邪教	5893968025	呼伦贝尔反邪教:【来之不易！#北京新发地聚集性疫情病例清零#】	赞[0]	2020-08-07 10:29:22	来自360安全浏览器
内蒙古反邪教	:【来之不易！#北京新发地聚集性疫情病例清零#】8月6日，北京新发地聚集性疫情335名确诊病例中最后一名患者，在北京地坛医院治愈出院。经过56天努力，患者收治率为100%、中医药参与救治率100%、治愈率达100%，医务人员实现了零感染。辛苦了，向所有战疫者致敬！ （央视网） 	2020-08-07 09:29:00    	通辽市反邪教	tlfxjxh	通辽市反邪教:@内蒙古反邪教	赞[0]	2020-08-07 10:17:28	来自HUAWEI Mate 20 Pro
内蒙古反邪教	:【来之不易！#北京新发地聚集性疫情病例清零#】8月6日，北京新发地聚集性疫情335名确诊病例中最后一名患者，在北京地坛医院治愈出院。经过56天努力，患者收治率为100%、中医药参与救治率100%、治愈率达100%，医务人员实现了零感染。辛苦了，向所有战疫者致敬！ （央视网） 	2020-08-07 09:29:00    	狮城反邪	6311774140	狮城反邪:【来之不易！#北京新发地聚集性疫情病例清零#】@内蒙古反邪教 	赞[0]	2020-08-10 07:59:00	来自realme X全屏敢越级
内蒙古反邪教	:【来之不易！#北京新发地聚集性疫情病例清零#】8月6日，北京新发地聚集性疫情335名确诊病例中最后一名患者，在北京地坛医院治愈出院。经过56天努力，患者收治率为100%、中医药参与救治率100%、治愈率达100%，医务人员实现了零感染。辛苦了，向所有战疫者致敬！ （央视网） 	2020-08-07 09:29:00    	乌审旗反邪教	6140553777	乌审旗反邪教:【来之不易！#北京新发地聚集性疫情病例清零#】8月6日，北京新发地聚集性疫情335名确诊病例中最后一名患者，在北京地坛医院治愈出院。经过56天努力，患者收治率为100%、中医药参与救治率100%、治愈率达100%，医务人员实现了零感染。辛苦了，向所有战疫者致敬！	赞[0]	2020-08-08 09:39:01	来自360安全浏览器
