原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新剧不能停	:#宁静对郑希怡说我不希望失去你#【《#乘风破浪的姐姐#》第三次公演团员选择——宁静选择了郁可唯、王丽坤、王霏霏，而没有选择上次公演的好伙伴郑希怡！郑希怡表示有点伤心，静姐含泪谈心……】因为人气太高，宁静再次成为队长！经历两次公演已经很疲惫的她说起粉丝很感性：“小浪花们给了我很大鼓励，我真的非常非常非常爱她们， 如果不是为了她们谁会这么拼！”宁静最终选择了很拼的歌舞《人美路子野》！在选择队员时，在张萌、黄圣依、郑希怡、白冰四人中，宁静希望整队样子要整齐，最终选择了白冰。上次公演和宁静一组的郑希怡有点伤心，她一直力挺的静姐竟然没有选择自己。郑希怡离开前，静姐和希怡含泪谈心：“我必须要跟你坦白，我有私心……你特别棒，你真的特别棒，我希望还有机会和你在一起，我不希望失去你。”宁静跟郑希怡相约有机会一定要再合作一次。  http://t.cn/A6yjWNFq	2020-07-17 13:08:38    	大脸威仔	6505026386	大脸威仔:好好嗑5555我不希望看到你不开心我不希望失去你	赞[0]	2020-07-17 13:29:40	来自前置双摄vivo X9sPlus
新剧不能停	:#宁静对郑希怡说我不希望失去你#【《#乘风破浪的姐姐#》第三次公演团员选择——宁静选择了郁可唯、王丽坤、王霏霏，而没有选择上次公演的好伙伴郑希怡！郑希怡表示有点伤心，静姐含泪谈心……】因为人气太高，宁静再次成为队长！经历两次公演已经很疲惫的她说起粉丝很感性：“小浪花们给了我很大鼓励，我真的非常非常非常爱她们， 如果不是为了她们谁会这么拼！”宁静最终选择了很拼的歌舞《人美路子野》！在选择队员时，在张萌、黄圣依、郑希怡、白冰四人中，宁静希望整队样子要整齐，最终选择了白冰。上次公演和宁静一组的郑希怡有点伤心，她一直力挺的静姐竟然没有选择自己。郑希怡离开前，静姐和希怡含泪谈心：“我必须要跟你坦白，我有私心……你特别棒，你真的特别棒，我希望还有机会和你在一起，我不希望失去你。”宁静跟郑希怡相约有机会一定要再合作一次。  http://t.cn/A6yjWNFq	2020-07-17 13:08:38    	水文特征	1308498903	水文特征:看了两遍	赞[0]	2020-07-17 13:25:38	来自iPhone客户端
新剧不能停	:#宁静对郑希怡说我不希望失去你#【《#乘风破浪的姐姐#》第三次公演团员选择——宁静选择了郁可唯、王丽坤、王霏霏，而没有选择上次公演的好伙伴郑希怡！郑希怡表示有点伤心，静姐含泪谈心……】因为人气太高，宁静再次成为队长！经历两次公演已经很疲惫的她说起粉丝很感性：“小浪花们给了我很大鼓励，我真的非常非常非常爱她们， 如果不是为了她们谁会这么拼！”宁静最终选择了很拼的歌舞《人美路子野》！在选择队员时，在张萌、黄圣依、郑希怡、白冰四人中，宁静希望整队样子要整齐，最终选择了白冰。上次公演和宁静一组的郑希怡有点伤心，她一直力挺的静姐竟然没有选择自己。郑希怡离开前，静姐和希怡含泪谈心：“我必须要跟你坦白，我有私心……你特别棒，你真的特别棒，我希望还有机会和你在一起，我不希望失去你。”宁静跟郑希怡相约有机会一定要再合作一次。  http://t.cn/A6yjWNFq	2020-07-17 13:08:38    	YES-DRAMA-NO-CUT	jane2aaron	YES-DRAMA-NO-CUT:爱了	赞[0]	2020-07-17 13:22:38	来自稳拿的iPhone客户端
新剧不能停	:#宁静对郑希怡说我不希望失去你#【《#乘风破浪的姐姐#》第三次公演团员选择——宁静选择了郁可唯、王丽坤、王霏霏，而没有选择上次公演的好伙伴郑希怡！郑希怡表示有点伤心，静姐含泪谈心……】因为人气太高，宁静再次成为队长！经历两次公演已经很疲惫的她说起粉丝很感性：“小浪花们给了我很大鼓励，我真的非常非常非常爱她们， 如果不是为了她们谁会这么拼！”宁静最终选择了很拼的歌舞《人美路子野》！在选择队员时，在张萌、黄圣依、郑希怡、白冰四人中，宁静希望整队样子要整齐，最终选择了白冰。上次公演和宁静一组的郑希怡有点伤心，她一直力挺的静姐竟然没有选择自己。郑希怡离开前，静姐和希怡含泪谈心：“我必须要跟你坦白，我有私心……你特别棒，你真的特别棒，我希望还有机会和你在一起，我不希望失去你。”宁静跟郑希怡相约有机会一定要再合作一次。  http://t.cn/A6yjWNFq	2020-07-17 13:08:38    	一颗懒惰的凤梨	jocycetttu	一颗懒惰的凤梨:555555绝美友情	赞[0]	2020-07-17 13:13:16	来自
新剧不能停	:#宁静对郑希怡说我不希望失去你#【《#乘风破浪的姐姐#》第三次公演团员选择——宁静选择了郁可唯、王丽坤、王霏霏，而没有选择上次公演的好伙伴郑希怡！郑希怡表示有点伤心，静姐含泪谈心……】因为人气太高，宁静再次成为队长！经历两次公演已经很疲惫的她说起粉丝很感性：“小浪花们给了我很大鼓励，我真的非常非常非常爱她们， 如果不是为了她们谁会这么拼！”宁静最终选择了很拼的歌舞《人美路子野》！在选择队员时，在张萌、黄圣依、郑希怡、白冰四人中，宁静希望整队样子要整齐，最终选择了白冰。上次公演和宁静一组的郑希怡有点伤心，她一直力挺的静姐竟然没有选择自己。郑希怡离开前，静姐和希怡含泪谈心：“我必须要跟你坦白，我有私心……你特别棒，你真的特别棒，我希望还有机会和你在一起，我不希望失去你。”宁静跟郑希怡相约有机会一定要再合作一次。  http://t.cn/A6yjWNFq	2020-07-17 13:08:38    	zero_庆庆	2165734711	zero_庆庆:转发微博	赞[0]	2020-07-17 13:48:15	来自前置双摄vivo X9s
新剧不能停	:#宁静对郑希怡说我不希望失去你#【《#乘风破浪的姐姐#》第三次公演团员选择——宁静选择了郁可唯、王丽坤、王霏霏，而没有选择上次公演的好伙伴郑希怡！郑希怡表示有点伤心，静姐含泪谈心……】因为人气太高，宁静再次成为队长！经历两次公演已经很疲惫的她说起粉丝很感性：“小浪花们给了我很大鼓励，我真的非常非常非常爱她们， 如果不是为了她们谁会这么拼！”宁静最终选择了很拼的歌舞《人美路子野》！在选择队员时，在张萌、黄圣依、郑希怡、白冰四人中，宁静希望整队样子要整齐，最终选择了白冰。上次公演和宁静一组的郑希怡有点伤心，她一直力挺的静姐竟然没有选择自己。郑希怡离开前，静姐和希怡含泪谈心：“我必须要跟你坦白，我有私心……你特别棒，你真的特别棒，我希望还有机会和你在一起，我不希望失去你。”宁静跟郑希怡相约有机会一定要再合作一次。  http://t.cn/A6yjWNFq	2020-07-17 13:08:38    	Umbrene	5664944016	Umbrene:她们俩都好好啊	赞[0]	2020-07-17 13:46:20	来自微博国际版
新剧不能停	:#宁静对郑希怡说我不希望失去你#【《#乘风破浪的姐姐#》第三次公演团员选择——宁静选择了郁可唯、王丽坤、王霏霏，而没有选择上次公演的好伙伴郑希怡！郑希怡表示有点伤心，静姐含泪谈心……】因为人气太高，宁静再次成为队长！经历两次公演已经很疲惫的她说起粉丝很感性：“小浪花们给了我很大鼓励，我真的非常非常非常爱她们， 如果不是为了她们谁会这么拼！”宁静最终选择了很拼的歌舞《人美路子野》！在选择队员时，在张萌、黄圣依、郑希怡、白冰四人中，宁静希望整队样子要整齐，最终选择了白冰。上次公演和宁静一组的郑希怡有点伤心，她一直力挺的静姐竟然没有选择自己。郑希怡离开前，静姐和希怡含泪谈心：“我必须要跟你坦白，我有私心……你特别棒，你真的特别棒，我希望还有机会和你在一起，我不希望失去你。”宁静跟郑希怡相约有机会一定要再合作一次。  http://t.cn/A6yjWNFq	2020-07-17 13:08:38    	IceSugar_404	emperorzhaoyue	IceSugar_404:看着一段不知道为啥特别有感触……很多时候和别人相处就差那么一句解释 但因为各种缘由没有说出口 就会有一个东西一直梗在心里 话说清楚了就好了	赞[0]	2020-07-17 13:45:36	来自Android
新剧不能停	:#宁静对郑希怡说我不希望失去你#【《#乘风破浪的姐姐#》第三次公演团员选择——宁静选择了郁可唯、王丽坤、王霏霏，而没有选择上次公演的好伙伴郑希怡！郑希怡表示有点伤心，静姐含泪谈心……】因为人气太高，宁静再次成为队长！经历两次公演已经很疲惫的她说起粉丝很感性：“小浪花们给了我很大鼓励，我真的非常非常非常爱她们， 如果不是为了她们谁会这么拼！”宁静最终选择了很拼的歌舞《人美路子野》！在选择队员时，在张萌、黄圣依、郑希怡、白冰四人中，宁静希望整队样子要整齐，最终选择了白冰。上次公演和宁静一组的郑希怡有点伤心，她一直力挺的静姐竟然没有选择自己。郑希怡离开前，静姐和希怡含泪谈心：“我必须要跟你坦白，我有私心……你特别棒，你真的特别棒，我希望还有机会和你在一起，我不希望失去你。”宁静跟郑希怡相约有机会一定要再合作一次。  http://t.cn/A6yjWNFq	2020-07-17 13:08:38    	美珍姨妈	6528109062	美珍姨妈:转发微博	赞[0]	2020-07-17 13:39:29	来自荣耀20
新剧不能停	:#宁静对郑希怡说我不希望失去你#【《#乘风破浪的姐姐#》第三次公演团员选择——宁静选择了郁可唯、王丽坤、王霏霏，而没有选择上次公演的好伙伴郑希怡！郑希怡表示有点伤心，静姐含泪谈心……】因为人气太高，宁静再次成为队长！经历两次公演已经很疲惫的她说起粉丝很感性：“小浪花们给了我很大鼓励，我真的非常非常非常爱她们， 如果不是为了她们谁会这么拼！”宁静最终选择了很拼的歌舞《人美路子野》！在选择队员时，在张萌、黄圣依、郑希怡、白冰四人中，宁静希望整队样子要整齐，最终选择了白冰。上次公演和宁静一组的郑希怡有点伤心，她一直力挺的静姐竟然没有选择自己。郑希怡离开前，静姐和希怡含泪谈心：“我必须要跟你坦白，我有私心……你特别棒，你真的特别棒，我希望还有机会和你在一起，我不希望失去你。”宁静跟郑希怡相约有机会一定要再合作一次。  http://t.cn/A6yjWNFq	2020-07-17 13:08:38    	睿糖糖糖DFTF	1763309565	睿糖糖糖DFTF:太喜欢她俩了，反而大家都非常喜欢的万茜我没什么感觉。郑希怡的人气排名我觉得非常瞎咯	赞[0]	2020-07-17 13:38:26	来自Android
新剧不能停	:#宁静对郑希怡说我不希望失去你#【《#乘风破浪的姐姐#》第三次公演团员选择——宁静选择了郁可唯、王丽坤、王霏霏，而没有选择上次公演的好伙伴郑希怡！郑希怡表示有点伤心，静姐含泪谈心……】因为人气太高，宁静再次成为队长！经历两次公演已经很疲惫的她说起粉丝很感性：“小浪花们给了我很大鼓励，我真的非常非常非常爱她们， 如果不是为了她们谁会这么拼！”宁静最终选择了很拼的歌舞《人美路子野》！在选择队员时，在张萌、黄圣依、郑希怡、白冰四人中，宁静希望整队样子要整齐，最终选择了白冰。上次公演和宁静一组的郑希怡有点伤心，她一直力挺的静姐竟然没有选择自己。郑希怡离开前，静姐和希怡含泪谈心：“我必须要跟你坦白，我有私心……你特别棒，你真的特别棒，我希望还有机会和你在一起，我不希望失去你。”宁静跟郑希怡相约有机会一定要再合作一次。  http://t.cn/A6yjWNFq	2020-07-17 13:08:38    	_不知道要改什么名字好	326838382	_不知道要改什么名字好:有些姐姐在这节目真的让人喜欢//@魚子醬HsuanOo:喜欢这两个有什么都可以坦诚说出来 “我不希望失去你”静姐真的母太多了哈哈哈！	赞[0]	2020-07-17 13:34:52	来自iPhone客户端
