原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
中国新闻网	:【扩散提醒！#7省市将有大到暴雨#，#北京四川局地有大暴雨#】23日6时，#中央气象台发布暴雨蓝色预警#：预计8月23日8时至24日8时，陕西北部和南部、山西北部、河北中北部、北京、天津、辽宁西部以及四川盆地西南部等地部分地区有大到暴雨，其中，北京西南部、四川盆地西南部等地局地有大暴雨（100～120毫米）。	2020-08-23 08:00:04    	老武刚刚好	5363769949	老武刚刚好:转发微博	赞[5]	2020-08-23 08:06:49	来自
中国新闻网	:【扩散提醒！#7省市将有大到暴雨#，#北京四川局地有大暴雨#】23日6时，#中央气象台发布暴雨蓝色预警#：预计8月23日8时至24日8时，陕西北部和南部、山西北部、河北中北部、北京、天津、辽宁西部以及四川盆地西南部等地部分地区有大到暴雨，其中，北京西南部、四川盆地西南部等地局地有大暴雨（100～120毫米）。	2020-08-23 08:00:04    	夕梦007	7480822006	夕梦007:转发微博	赞[0]	2020-08-23 08:06:08	来自荣耀 9X
中国新闻网	:【扩散提醒！#7省市将有大到暴雨#，#北京四川局地有大暴雨#】23日6时，#中央气象台发布暴雨蓝色预警#：预计8月23日8时至24日8时，陕西北部和南部、山西北部、河北中北部、北京、天津、辽宁西部以及四川盆地西南部等地部分地区有大到暴雨，其中，北京西南部、四川盆地西南部等地局地有大暴雨（100～120毫米）。	2020-08-23 08:00:04    	肖分战	1835672001	肖分战:#7省市将有大到暴雨# //@肖分战:要不给广东来点广东好热	赞[0]	2020-08-23 08:05:12	来自足迹超话
中国新闻网	:【扩散提醒！#7省市将有大到暴雨#，#北京四川局地有大暴雨#】23日6时，#中央气象台发布暴雨蓝色预警#：预计8月23日8时至24日8时，陕西北部和南部、山西北部、河北中北部、北京、天津、辽宁西部以及四川盆地西南部等地部分地区有大到暴雨，其中，北京西南部、四川盆地西南部等地局地有大暴雨（100～120毫米）。	2020-08-23 08:00:04    	用户5427830948	5427830948	用户5427830948:转发微博	赞[1]	2020-08-23 08:02:50	来自OPPO智能手机
中国新闻网	:【扩散提醒！#7省市将有大到暴雨#，#北京四川局地有大暴雨#】23日6时，#中央气象台发布暴雨蓝色预警#：预计8月23日8时至24日8时，陕西北部和南部、山西北部、河北中北部、北京、天津、辽宁西部以及四川盆地西南部等地部分地区有大到暴雨，其中，北京西南部、四川盆地西南部等地局地有大暴雨（100～120毫米）。	2020-08-23 08:00:04    	冬日烈日	5967406210	冬日烈日:赶紧看看，你家有雨没？	赞[0]	2020-08-23 08:01:25	来自华为手机 畅享玩不停
中国新闻网	:【扩散提醒！#7省市将有大到暴雨#，#北京四川局地有大暴雨#】23日6时，#中央气象台发布暴雨蓝色预警#：预计8月23日8时至24日8时，陕西北部和南部、山西北部、河北中北部、北京、天津、辽宁西部以及四川盆地西南部等地部分地区有大到暴雨，其中，北京西南部、四川盆地西南部等地局地有大暴雨（100～120毫米）。	2020-08-23 08:00:04    	王王小也	5186136377	王王小也:Repost	赞[0]	2020-08-23 08:18:56	来自OnePlus 6
中国新闻网	:【扩散提醒！#7省市将有大到暴雨#，#北京四川局地有大暴雨#】23日6时，#中央气象台发布暴雨蓝色预警#：预计8月23日8时至24日8时，陕西北部和南部、山西北部、河北中北部、北京、天津、辽宁西部以及四川盆地西南部等地部分地区有大到暴雨，其中，北京西南部、四川盆地西南部等地局地有大暴雨（100～120毫米）。	2020-08-23 08:00:04    	小二soulmate	6535737241	小二soulmate:转发微博	赞[0]	2020-08-23 08:11:47	来自小米8青春版 潮流旗舰
中国新闻网	:【扩散提醒！#7省市将有大到暴雨#，#北京四川局地有大暴雨#】23日6时，#中央气象台发布暴雨蓝色预警#：预计8月23日8时至24日8时，陕西北部和南部、山西北部、河北中北部、北京、天津、辽宁西部以及四川盆地西南部等地部分地区有大到暴雨，其中，北京西南部、四川盆地西南部等地局地有大暴雨（100～120毫米）。	2020-08-23 08:00:04    	解优369	3967209347	解优369:转发微博	赞[0]	2020-08-23 08:11:21	来自OPPO随光而变R17
中国新闻网	:【扩散提醒！#7省市将有大到暴雨#，#北京四川局地有大暴雨#】23日6时，#中央气象台发布暴雨蓝色预警#：预计8月23日8时至24日8时，陕西北部和南部、山西北部、河北中北部、北京、天津、辽宁西部以及四川盆地西南部等地部分地区有大到暴雨，其中，北京西南部、四川盆地西南部等地局地有大暴雨（100～120毫米）。	2020-08-23 08:00:04    	无争丶则刚	mike7384	无争丶则刚:转发微博	赞[0]	2020-08-23 08:09:20	来自荣耀 9X PRO
中国新闻网	:【扩散提醒！#7省市将有大到暴雨#，#北京四川局地有大暴雨#】23日6时，#中央气象台发布暴雨蓝色预警#：预计8月23日8时至24日8时，陕西北部和南部、山西北部、河北中北部、北京、天津、辽宁西部以及四川盆地西南部等地部分地区有大到暴雨，其中，北京西南部、四川盆地西南部等地局地有大暴雨（100～120毫米）。	2020-08-23 08:00:04    	肖分战	1835672001	肖分战:#7省市将有大到暴雨# 注意安全 //@肖分战:#7省市将有大到暴雨# //@肖分战:要不给广东来点广东好热	赞[0]	2020-08-23 08:41:10	来自足迹超话
