原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
人民网	:【#云南2020年野生菌中毒事件273起#】截至7月20日，云南今年已发生野生菌中毒事件273起，#云南今年来野生菌中毒已致12死#。日前，云南省卫生和健康委员会发布了预防野生菌中毒预警公告，印制50万份宣传资料，制作2部宣传片，还向全省4000多万手机用户发送野生菌中毒预警提示短信。（人民日报客户端）http://t.cn/A6UvrXn7	2020-07-27 13:00:59    	WhyWouldICare	5264559208	WhyWouldICare:虽然有些段子很搞笑，但吃野生菌的确有风险，需谨慎。	赞[0]	2020-07-27 13:04:07	来自微博国际版
人民网	:【#云南2020年野生菌中毒事件273起#】截至7月20日，云南今年已发生野生菌中毒事件273起，#云南今年来野生菌中毒已致12死#。日前，云南省卫生和健康委员会发布了预防野生菌中毒预警公告，印制50万份宣传资料，制作2部宣传片，还向全省4000多万手机用户发送野生菌中毒预警提示短信。（人民日报客户端）http://t.cn/A6UvrXn7	2020-07-27 13:00:59    	飚风燕尾蝶	2902264857	飚风燕尾蝶:转发微博	赞[0]	2020-07-27 13:03:54	来自Redmi Note 8四摄
人民网	:【#云南2020年野生菌中毒事件273起#】截至7月20日，云南今年已发生野生菌中毒事件273起，#云南今年来野生菌中毒已致12死#。日前，云南省卫生和健康委员会发布了预防野生菌中毒预警公告，印制50万份宣传资料，制作2部宣传片，还向全省4000多万手机用户发送野生菌中毒预警提示短信。（人民日报客户端）http://t.cn/A6UvrXn7	2020-07-27 13:00:59    	赵麟1988	2994008787	赵麟1988:	赞[0]	2020-07-27 13:03:33	来自微博 weibo.com
人民网	:【#云南2020年野生菌中毒事件273起#】截至7月20日，云南今年已发生野生菌中毒事件273起，#云南今年来野生菌中毒已致12死#。日前，云南省卫生和健康委员会发布了预防野生菌中毒预警公告，印制50万份宣传资料，制作2部宣传片，还向全省4000多万手机用户发送野生菌中毒预警提示短信。（人民日报客户端）http://t.cn/A6UvrXn7	2020-07-27 13:00:59    	财富雄鹰	fengyingchang	财富雄鹰:转发微博	赞[0]	2020-07-27 13:02:12	来自兰博基尼88Android
人民网	:【#云南2020年野生菌中毒事件273起#】截至7月20日，云南今年已发生野生菌中毒事件273起，#云南今年来野生菌中毒已致12死#。日前，云南省卫生和健康委员会发布了预防野生菌中毒预警公告，印制50万份宣传资料，制作2部宣传片，还向全省4000多万手机用户发送野生菌中毒预警提示短信。（人民日报客户端）http://t.cn/A6UvrXn7	2020-07-27 13:00:59    	当然上善若水	2362488332	当然上善若水:转发微博	赞[0]	2020-07-27 13:01:57	来自HUAWEI Mate30 Pro 5G
人民网	:【#云南2020年野生菌中毒事件273起#】截至7月20日，云南今年已发生野生菌中毒事件273起，#云南今年来野生菌中毒已致12死#。日前，云南省卫生和健康委员会发布了预防野生菌中毒预警公告，印制50万份宣传资料，制作2部宣传片，还向全省4000多万手机用户发送野生菌中毒预警提示短信。（人民日报客户端）http://t.cn/A6UvrXn7	2020-07-27 13:00:59    	卡卡和仔仔	2343659583	卡卡和仔仔:转发微博	赞[0]	2020-07-27 13:01:52	来自iPhone客户端
人民网	:【#云南2020年野生菌中毒事件273起#】截至7月20日，云南今年已发生野生菌中毒事件273起，#云南今年来野生菌中毒已致12死#。日前，云南省卫生和健康委员会发布了预防野生菌中毒预警公告，印制50万份宣传资料，制作2部宣传片，还向全省4000多万手机用户发送野生菌中毒预警提示短信。（人民日报客户端）http://t.cn/A6UvrXn7	2020-07-27 13:00:59    	丁丁糖_27601	6231053027	丁丁糖_27601:回复@里德德德德德德:会识别，会做的人不会中毒//@里德德德德德德:为什么知道中毒还要吃（不是杠，就是外地人感觉有点奇怪	赞[0]	2020-07-27 13:07:57	来自HUAWEI P10
人民网	:【#云南2020年野生菌中毒事件273起#】截至7月20日，云南今年已发生野生菌中毒事件273起，#云南今年来野生菌中毒已致12死#。日前，云南省卫生和健康委员会发布了预防野生菌中毒预警公告，印制50万份宣传资料，制作2部宣传片，还向全省4000多万手机用户发送野生菌中毒预警提示短信。（人民日报客户端）http://t.cn/A6UvrXn7	2020-07-27 13:00:59    	星影娱	5174999250	星影娱:看过一个视频，在云南读大学先要学会认识野生菌	赞[1]	2020-07-27 13:07:44	来自
人民网	:【#云南2020年野生菌中毒事件273起#】截至7月20日，云南今年已发生野生菌中毒事件273起，#云南今年来野生菌中毒已致12死#。日前，云南省卫生和健康委员会发布了预防野生菌中毒预警公告，印制50万份宣传资料，制作2部宣传片，还向全省4000多万手机用户发送野生菌中毒预警提示短信。（人民日报客户端）http://t.cn/A6UvrXn7	2020-07-27 13:00:59    	圆之静-秘	3289842035	圆之静-秘:转发微博	赞[0]	2020-07-27 13:06:13	来自iPhone客户端
人民网	:【#云南2020年野生菌中毒事件273起#】截至7月20日，云南今年已发生野生菌中毒事件273起，#云南今年来野生菌中毒已致12死#。日前，云南省卫生和健康委员会发布了预防野生菌中毒预警公告，印制50万份宣传资料，制作2部宣传片，还向全省4000多万手机用户发送野生菌中毒预警提示短信。（人民日报客户端）http://t.cn/A6UvrXn7	2020-07-27 13:00:59    	Becket-木木	2885191771	Becket-木木:转发微博	赞[0]	2020-07-27 13:05:43	来自iPhone 8
