原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
人民日报	:【#福奇警告称美国疫情正向中西部蔓延#】据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间7月30日下午5时35分，美国共有新冠病毒感染病例4476335例，其中包括死亡病例151674例。#美国单日新增新冠肺炎超7.4万例#与该系统7月29日下午5时38分的数据相比，美国新冠感染病例增加了74736例，死亡病例增加了1584例。30日，美国总统特朗普在白宫的疫情简报会上表示，只为暂时减少病例而关闭经济，对任何国家来说肯定都不是可行的长期战略。他补充道，“永久关闭将不再是解决办法”。美国国家过敏和传染病研究所所长安东尼·福奇29日在接受微软全国广播公司采访时发出警示，美国疫情目前正在向中西部各州蔓延，俄亥俄、田纳西、肯塔基、印第安纳等州的检测阳性率已开始出现增长。他警告称，这些地区可能会陷入和南方迅速重新开放的热点州同样的麻烦。（郑琪）	2020-07-31 06:45:56    	天目西道行军大总管	6160733184	天目西道行军大总管:二季度GDP暴跌，但疫情还是暴涨。	赞[0]	2020-07-31 06:48:12	来自HUAWEI Mate 20
人民日报	:【#福奇警告称美国疫情正向中西部蔓延#】据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间7月30日下午5时35分，美国共有新冠病毒感染病例4476335例，其中包括死亡病例151674例。#美国单日新增新冠肺炎超7.4万例#与该系统7月29日下午5时38分的数据相比，美国新冠感染病例增加了74736例，死亡病例增加了1584例。30日，美国总统特朗普在白宫的疫情简报会上表示，只为暂时减少病例而关闭经济，对任何国家来说肯定都不是可行的长期战略。他补充道，“永久关闭将不再是解决办法”。美国国家过敏和传染病研究所所长安东尼·福奇29日在接受微软全国广播公司采访时发出警示，美国疫情目前正在向中西部各州蔓延，俄亥俄、田纳西、肯塔基、印第安纳等州的检测阳性率已开始出现增长。他警告称，这些地区可能会陷入和南方迅速重新开放的热点州同样的麻烦。（郑琪）	2020-07-31 06:45:56    	夏日致信	6207136763	夏日致信:单日？	赞[0]	2020-07-31 06:47:47	来自iPhone客户端
人民日报	:【#福奇警告称美国疫情正向中西部蔓延#】据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间7月30日下午5时35分，美国共有新冠病毒感染病例4476335例，其中包括死亡病例151674例。#美国单日新增新冠肺炎超7.4万例#与该系统7月29日下午5时38分的数据相比，美国新冠感染病例增加了74736例，死亡病例增加了1584例。30日，美国总统特朗普在白宫的疫情简报会上表示，只为暂时减少病例而关闭经济，对任何国家来说肯定都不是可行的长期战略。他补充道，“永久关闭将不再是解决办法”。美国国家过敏和传染病研究所所长安东尼·福奇29日在接受微软全国广播公司采访时发出警示，美国疫情目前正在向中西部各州蔓延，俄亥俄、田纳西、肯塔基、印第安纳等州的检测阳性率已开始出现增长。他警告称，这些地区可能会陷入和南方迅速重新开放的热点州同样的麻烦。（郑琪）	2020-07-31 06:45:56    	坟前开满幽冥紫罗兰的冰心兔纸	3169932423	坟前开满幽冥紫罗兰的冰心兔纸:清早起床，满满的正能量	赞[0]	2020-07-31 06:47:42	来自HUAWEI Mate 20
人民日报	:【#福奇警告称美国疫情正向中西部蔓延#】据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间7月30日下午5时35分，美国共有新冠病毒感染病例4476335例，其中包括死亡病例151674例。#美国单日新增新冠肺炎超7.4万例#与该系统7月29日下午5时38分的数据相比，美国新冠感染病例增加了74736例，死亡病例增加了1584例。30日，美国总统特朗普在白宫的疫情简报会上表示，只为暂时减少病例而关闭经济，对任何国家来说肯定都不是可行的长期战略。他补充道，“永久关闭将不再是解决办法”。美国国家过敏和传染病研究所所长安东尼·福奇29日在接受微软全国广播公司采访时发出警示，美国疫情目前正在向中西部各州蔓延，俄亥俄、田纳西、肯塔基、印第安纳等州的检测阳性率已开始出现增长。他警告称，这些地区可能会陷入和南方迅速重新开放的热点州同样的麻烦。（郑琪）	2020-07-31 06:45:56    	莺子2710958754	2710958754	莺子2710958754:转发微博	赞[0]	2020-07-31 06:49:04	来自荣耀NOTE8  2K大屏
人民日报	:【#福奇警告称美国疫情正向中西部蔓延#】据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间7月30日下午5时35分，美国共有新冠病毒感染病例4476335例，其中包括死亡病例151674例。#美国单日新增新冠肺炎超7.4万例#与该系统7月29日下午5时38分的数据相比，美国新冠感染病例增加了74736例，死亡病例增加了1584例。30日，美国总统特朗普在白宫的疫情简报会上表示，只为暂时减少病例而关闭经济，对任何国家来说肯定都不是可行的长期战略。他补充道，“永久关闭将不再是解决办法”。美国国家过敏和传染病研究所所长安东尼·福奇29日在接受微软全国广播公司采访时发出警示，美国疫情目前正在向中西部各州蔓延，俄亥俄、田纳西、肯塔基、印第安纳等州的检测阳性率已开始出现增长。他警告称，这些地区可能会陷入和南方迅速重新开放的热点州同样的麻烦。（郑琪）	2020-07-31 06:45:56    	全国扫黑除恶人	6079479442	全国扫黑除恶人:转发微博	赞[0]	2020-07-31 06:49:02	来自vivo Y81系列
人民日报	:【#福奇警告称美国疫情正向中西部蔓延#】据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间7月30日下午5时35分，美国共有新冠病毒感染病例4476335例，其中包括死亡病例151674例。#美国单日新增新冠肺炎超7.4万例#与该系统7月29日下午5时38分的数据相比，美国新冠感染病例增加了74736例，死亡病例增加了1584例。30日，美国总统特朗普在白宫的疫情简报会上表示，只为暂时减少病例而关闭经济，对任何国家来说肯定都不是可行的长期战略。他补充道，“永久关闭将不再是解决办法”。美国国家过敏和传染病研究所所长安东尼·福奇29日在接受微软全国广播公司采访时发出警示，美国疫情目前正在向中西部各州蔓延，俄亥俄、田纳西、肯塔基、印第安纳等州的检测阳性率已开始出现增长。他警告称，这些地区可能会陷入和南方迅速重新开放的热点州同样的麻烦。（郑琪）	2020-07-31 06:45:56    	遥不可及的现在1019	2431001927	遥不可及的现在1019:转发微博	赞[0]	2020-07-31 06:49:02	来自Android
人民日报	:【#福奇警告称美国疫情正向中西部蔓延#】据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间7月30日下午5时35分，美国共有新冠病毒感染病例4476335例，其中包括死亡病例151674例。#美国单日新增新冠肺炎超7.4万例#与该系统7月29日下午5时38分的数据相比，美国新冠感染病例增加了74736例，死亡病例增加了1584例。30日，美国总统特朗普在白宫的疫情简报会上表示，只为暂时减少病例而关闭经济，对任何国家来说肯定都不是可行的长期战略。他补充道，“永久关闭将不再是解决办法”。美国国家过敏和传染病研究所所长安东尼·福奇29日在接受微软全国广播公司采访时发出警示，美国疫情目前正在向中西部各州蔓延，俄亥俄、田纳西、肯塔基、印第安纳等州的检测阳性率已开始出现增长。他警告称，这些地区可能会陷入和南方迅速重新开放的热点州同样的麻烦。（郑琪）	2020-07-31 06:45:56    	木已成舟CZ	6297830659	木已成舟CZ:转发微博	赞[0]	2020-07-31 06:48:36	来自荣耀 Play4T
人民日报	:【#福奇警告称美国疫情正向中西部蔓延#】据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间7月30日下午5时35分，美国共有新冠病毒感染病例4476335例，其中包括死亡病例151674例。#美国单日新增新冠肺炎超7.4万例#与该系统7月29日下午5时38分的数据相比，美国新冠感染病例增加了74736例，死亡病例增加了1584例。30日，美国总统特朗普在白宫的疫情简报会上表示，只为暂时减少病例而关闭经济，对任何国家来说肯定都不是可行的长期战略。他补充道，“永久关闭将不再是解决办法”。美国国家过敏和传染病研究所所长安东尼·福奇29日在接受微软全国广播公司采访时发出警示，美国疫情目前正在向中西部各州蔓延，俄亥俄、田纳西、肯塔基、印第安纳等州的检测阳性率已开始出现增长。他警告称，这些地区可能会陷入和南方迅速重新开放的热点州同样的麻烦。（郑琪）	2020-07-31 06:45:56    	陕西消费网	6375573998	陕西消费网:转发微博	赞[0]	2020-07-31 06:48:32	来自HUAWEI P30 Pro
人民日报	:【#福奇警告称美国疫情正向中西部蔓延#】据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间7月30日下午5时35分，美国共有新冠病毒感染病例4476335例，其中包括死亡病例151674例。#美国单日新增新冠肺炎超7.4万例#与该系统7月29日下午5时38分的数据相比，美国新冠感染病例增加了74736例，死亡病例增加了1584例。30日，美国总统特朗普在白宫的疫情简报会上表示，只为暂时减少病例而关闭经济，对任何国家来说肯定都不是可行的长期战略。他补充道，“永久关闭将不再是解决办法”。美国国家过敏和传染病研究所所长安东尼·福奇29日在接受微软全国广播公司采访时发出警示，美国疫情目前正在向中西部各州蔓延，俄亥俄、田纳西、肯塔基、印第安纳等州的检测阳性率已开始出现增长。他警告称，这些地区可能会陷入和南方迅速重新开放的热点州同样的麻烦。（郑琪）	2020-07-31 06:45:56    	永登检察	5401012250	永登检察:转发微博	赞[1]	2020-07-31 06:48:30	来自HUAWEI P30
人民日报	:【#福奇警告称美国疫情正向中西部蔓延#】据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间7月30日下午5时35分，美国共有新冠病毒感染病例4476335例，其中包括死亡病例151674例。#美国单日新增新冠肺炎超7.4万例#与该系统7月29日下午5时38分的数据相比，美国新冠感染病例增加了74736例，死亡病例增加了1584例。30日，美国总统特朗普在白宫的疫情简报会上表示，只为暂时减少病例而关闭经济，对任何国家来说肯定都不是可行的长期战略。他补充道，“永久关闭将不再是解决办法”。美国国家过敏和传染病研究所所长安东尼·福奇29日在接受微软全国广播公司采访时发出警示，美国疫情目前正在向中西部各州蔓延，俄亥俄、田纳西、肯塔基、印第安纳等州的检测阳性率已开始出现增长。他警告称，这些地区可能会陷入和南方迅速重新开放的热点州同样的麻烦。（郑琪）	2020-07-31 06:45:56    	我是乐天派儿	2441311983	我是乐天派儿:转发微博	赞[1]	2020-07-31 06:49:56	来自Android
人民日报	:【#福奇警告称美国疫情正向中西部蔓延#】据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间7月30日下午5时35分，美国共有新冠病毒感染病例4476335例，其中包括死亡病例151674例。#美国单日新增新冠肺炎超7.4万例#与该系统7月29日下午5时38分的数据相比，美国新冠感染病例增加了74736例，死亡病例增加了1584例。30日，美国总统特朗普在白宫的疫情简报会上表示，只为暂时减少病例而关闭经济，对任何国家来说肯定都不是可行的长期战略。他补充道，“永久关闭将不再是解决办法”。美国国家过敏和传染病研究所所长安东尼·福奇29日在接受微软全国广播公司采访时发出警示，美国疫情目前正在向中西部各州蔓延，俄亥俄、田纳西、肯塔基、印第安纳等州的检测阳性率已开始出现增长。他警告称，这些地区可能会陷入和南方迅速重新开放的热点州同样的麻烦。（郑琪）	2020-07-31 06:45:56    	_iFly_	7468806920	_iFly_://@云吸猫bot:我很讨厌这个国家，但我还是希望疫情早日结束🔚，只有这样世界人民才会安全！	赞[0]	2020-07-31 06:49:51	来自续航传奇 Redmi 8A
