原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪综艺	:#心疼张思源##张思源淘汰# 《说唱听我的》制作人@MC光光aka低调王 在选人环节面临二选一，@GG_张思源 @Bigyear_大年 都是自己厂牌的兄弟，最后光光忍痛放弃了张思源，对他说“你比大年大一点，哥哥把这个机会让给弟弟”。有实力的张思源被淘汰，你觉得遗憾吗？  新浪综艺的微博视频 	2020-07-19 12:15:26    	我就上过他的床啊	5910119478	我就上过他的床啊:年纪大不是机会更少吗……	赞[0]	2020-07-19 12:17:43	来自红米Redmi
新浪综艺	:#心疼张思源##张思源淘汰# 《说唱听我的》制作人@MC光光aka低调王 在选人环节面临二选一，@GG_张思源 @Bigyear_大年 都是自己厂牌的兄弟，最后光光忍痛放弃了张思源，对他说“你比大年大一点，哥哥把这个机会让给弟弟”。有实力的张思源被淘汰，你觉得遗憾吗？  新浪综艺的微博视频 	2020-07-19 12:15:26    	小俊爱吃饭k	7381407881	小俊爱吃饭k:kkk	赞[0]	2020-07-19 12:16:17	来自vivo X27 4800万三摄
新浪综艺	:#心疼张思源##张思源淘汰# 《说唱听我的》制作人@MC光光aka低调王 在选人环节面临二选一，@GG_张思源 @Bigyear_大年 都是自己厂牌的兄弟，最后光光忍痛放弃了张思源，对他说“你比大年大一点，哥哥把这个机会让给弟弟”。有实力的张思源被淘汰，你觉得遗憾吗？  新浪综艺的微博视频 	2020-07-19 12:15:26    	多肉葡萄的浦	5190872172	多肉葡萄的浦:#心疼张思源# 尊重光哥的选择但是GG的很厉害#g.g张思源[超话]#	赞[1]	2020-07-19 14:10:26	来自美少女的iPhone 11(绿色)
新浪综艺	:#心疼张思源##张思源淘汰# 《说唱听我的》制作人@MC光光aka低调王 在选人环节面临二选一，@GG_张思源 @Bigyear_大年 都是自己厂牌的兄弟，最后光光忍痛放弃了张思源，对他说“你比大年大一点，哥哥把这个机会让给弟弟”。有实力的张思源被淘汰，你觉得遗憾吗？  新浪综艺的微博视频 	2020-07-19 12:15:26    	小文在这里o	5836053023	小文在这里o:不是 凭什么 大年的歌我很喜欢 但是我觉得张思源明明比他更优秀 还凭年龄来去留？这个节目666嗷	赞[0]	2020-07-19 13:37:12	来自
新浪综艺	:#心疼张思源##张思源淘汰# 《说唱听我的》制作人@MC光光aka低调王 在选人环节面临二选一，@GG_张思源 @Bigyear_大年 都是自己厂牌的兄弟，最后光光忍痛放弃了张思源，对他说“你比大年大一点，哥哥把这个机会让给弟弟”。有实力的张思源被淘汰，你觉得遗憾吗？  新浪综艺的微博视频 	2020-07-19 12:15:26    	Lyric-melody	2133837003	Lyric-melody:转发微博	赞[0]	2020-07-19 15:02:07	来自iPhone客户端
新浪综艺	:#心疼张思源##张思源淘汰# 《说唱听我的》制作人@MC光光aka低调王 在选人环节面临二选一，@GG_张思源 @Bigyear_大年 都是自己厂牌的兄弟，最后光光忍痛放弃了张思源，对他说“你比大年大一点，哥哥把这个机会让给弟弟”。有实力的张思源被淘汰，你觉得遗憾吗？  新浪综艺的微博视频 	2020-07-19 12:15:26    	SLiu_ghoStYuanfun	5709689233	SLiu_ghoStYuanfun:我的意难平呜呜呜呜呜呜呜	赞[1]	2020-07-19 15:01:01	来自Android
新浪综艺	:#心疼张思源##张思源淘汰# 《说唱听我的》制作人@MC光光aka低调王 在选人环节面临二选一，@GG_张思源 @Bigyear_大年 都是自己厂牌的兄弟，最后光光忍痛放弃了张思源，对他说“你比大年大一点，哥哥把这个机会让给弟弟”。有实力的张思源被淘汰，你觉得遗憾吗？  新浪综艺的微博视频 	2020-07-19 12:15:26    	溺入深海画骨成沙	6625116115	溺入深海画骨成沙:我去，差点看成我闺蜜的前男友王思源	赞[0]	2020-07-19 14:56:50	来自Android
新浪综艺	:#心疼张思源##张思源淘汰# 《说唱听我的》制作人@MC光光aka低调王 在选人环节面临二选一，@GG_张思源 @Bigyear_大年 都是自己厂牌的兄弟，最后光光忍痛放弃了张思源，对他说“你比大年大一点，哥哥把这个机会让给弟弟”。有实力的张思源被淘汰，你觉得遗憾吗？  新浪综艺的微博视频 	2020-07-19 12:15:26    	任伊月儿	5983601681	任伊月儿:	赞[0]	2020-07-19 14:56:06	来自荣耀20
新浪综艺	:#心疼张思源##张思源淘汰# 《说唱听我的》制作人@MC光光aka低调王 在选人环节面临二选一，@GG_张思源 @Bigyear_大年 都是自己厂牌的兄弟，最后光光忍痛放弃了张思源，对他说“你比大年大一点，哥哥把这个机会让给弟弟”。有实力的张思源被淘汰，你觉得遗憾吗？  新浪综艺的微博视频 	2020-07-19 12:15:26    	甜桃黑巧	6315029678	甜桃黑巧:我心碎太平洋 但凡换个理由我都不会说啥 年纪大凭啥让着年纪小 张思源的进退两难一首触底反弹的歌这个舞台我再听不到了	赞[0]	2020-07-19 14:55:59	来自nova5 人像超级夜景
新浪综艺	:#心疼张思源##张思源淘汰# 《说唱听我的》制作人@MC光光aka低调王 在选人环节面临二选一，@GG_张思源 @Bigyear_大年 都是自己厂牌的兄弟，最后光光忍痛放弃了张思源，对他说“你比大年大一点，哥哥把这个机会让给弟弟”。有实力的张思源被淘汰，你觉得遗憾吗？  新浪综艺的微博视频 	2020-07-19 12:15:26    	大嘴蛙鬼哥	6360719450	大嘴蛙鬼哥:没必要孔融让梨那一套啊，就是因为大年年纪小，但是他还有更多的时间可以去慢慢的锻炼自己的实力，然后可以再继续优秀的发展，可是张思源他真的实力很强的，这跟年龄大小有什么关系啊啊啊！！！？我意难平啊！@新浪综艺	赞[0]	2020-07-19 14:41:42	来自nova5Pro人像超级夜景
