原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
全球文旅实时播报	:云南腾冲的北海湿地遇见最美的鸢尾兰#云南腾冲首次发现濒危物种铠兰# 	2020-07-23 16:33:14    	Lay甜咸兴	2013195654	Lay甜咸兴://@品楚_：	赞[0]	2020-07-24 19:48:36	来自微博极速版
全球文旅实时播报	:云南腾冲的北海湿地遇见最美的鸢尾兰#云南腾冲首次发现濒危物种铠兰# 	2020-07-23 16:33:14    	品楚_	3158200872	品楚_://@用户9ewgjgcj1a://@品楚_:	赞[0]	2020-07-24 19:44:12	来自HUAWEI Mate 20
全球文旅实时播报	:云南腾冲的北海湿地遇见最美的鸢尾兰#云南腾冲首次发现濒危物种铠兰# 	2020-07-23 16:33:14    	用户9ewgjgcj1a	5029025146	用户9ewgjgcj1a://@品楚_:	赞[0]	2020-07-24 19:37:47	来自HUAWEI Mate 30 5G
全球文旅实时播报	:云南腾冲的北海湿地遇见最美的鸢尾兰#云南腾冲首次发现濒危物种铠兰# 	2020-07-23 16:33:14    	品楚_	3158200872	品楚_:	赞[0]	2020-07-24 19:34:49	来自HUAWEI Mate 20
全球文旅实时播报	:云南腾冲的北海湿地遇见最美的鸢尾兰#云南腾冲首次发现濒危物种铠兰# 	2020-07-23 16:33:14    	kendy23	2291624467	kendy23:转发微博	赞[0]	2020-07-27 09:02:34	来自荣耀10 AI变色更潮美
全球文旅实时播报	:云南腾冲的北海湿地遇见最美的鸢尾兰#云南腾冲首次发现濒危物种铠兰# 	2020-07-23 16:33:14    	佐沂蓉	7347622470	佐沂蓉:转发微博	赞[0]	2020-07-27 06:22:06	来自小米Play 自带流量
全球文旅实时播报	:云南腾冲的北海湿地遇见最美的鸢尾兰#云南腾冲首次发现濒危物种铠兰# 	2020-07-23 16:33:14    	幸福微笑的宝	2403316057	幸福微笑的宝:转发微博	赞[0]	2020-07-27 12:16:02	来自Redmi Note 7 Pro
全球文旅实时播报	:云南腾冲的北海湿地遇见最美的鸢尾兰#云南腾冲首次发现濒危物种铠兰# 	2020-07-23 16:33:14    	水瓶座的红霞10	5633213667	水瓶座的红霞10:转发微博	赞[0]	2020-07-27 12:01:42	来自iPhone客户端
全球文旅实时播报	:云南腾冲的北海湿地遇见最美的鸢尾兰#云南腾冲首次发现濒危物种铠兰# 	2020-07-23 16:33:14    	亲松熊QXM	5508698159	亲松熊QXM:转发微博	赞[0]	2020-07-27 11:24:59	来自iQOO Z1 5G性能先锋
全球文旅实时播报	:云南腾冲的北海湿地遇见最美的鸢尾兰#云南腾冲首次发现濒危物种铠兰# 	2020-07-23 16:33:14    	用户7301499553	7301499553	用户7301499553:转发微博	赞[0]	2020-07-27 21:46:14	来自华为手机 畅享玩不停
全球文旅实时播报	:云南腾冲的北海湿地遇见最美的鸢尾兰#云南腾冲首次发现濒危物种铠兰# 	2020-07-23 16:33:14    	浴风神君	3268405275	浴风神君:转发微博	赞[0]	2020-07-27 21:41:37	来自Redmi Note 8四摄
全球文旅实时播报	:云南腾冲的北海湿地遇见最美的鸢尾兰#云南腾冲首次发现濒危物种铠兰# 	2020-07-23 16:33:14    	秘密14789	7265893573	秘密14789:转发微博	赞[0]	2020-07-27 21:13:12	来自小米Max3 大屏大电量
全球文旅实时播报	:云南腾冲的北海湿地遇见最美的鸢尾兰#云南腾冲首次发现濒危物种铠兰# 	2020-07-23 16:33:14    	一杯茶1973	5600297967	一杯茶1973:	赞[0]	2020-07-28 08:09:06	来自前后2000万 OPPO R11s
全球文旅实时播报	:云南腾冲的北海湿地遇见最美的鸢尾兰#云南腾冲首次发现濒危物种铠兰# 	2020-07-23 16:33:14    	湖畔夕紫荷_856	2889017782	湖畔夕紫荷_856:转发微博	赞[0]	2020-07-28 07:26:12	来自HUAWEI Mate 20 X
全球文旅实时播报	:云南腾冲的北海湿地遇见最美的鸢尾兰#云南腾冲首次发现濒危物种铠兰# 	2020-07-23 16:33:14    	如果爱忘了沉默的代价	3155620280	如果爱忘了沉默的代价:转发微博	赞[0]	2020-07-28 07:11:55	来自iPhone客户端
