原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
安徽反邪教	:【沉痛！#厦门两名高级警长同日殉职#】全国优秀人民警察、一等功臣、福建省厦门市公安局思明分局巡特警反恐大队四级高级警长陈海阳2018年7月因突发脑溢血昏迷，2020年8月5日23时38分因中枢、循环系统衰竭抢救无效逝世，享年47岁。同日中午，厦门同安分局治安大队三级高级警长庄根章在工作岗位上突发疾病，经抢救无效逝世，享年59岁。两位英雄，一路走好！@人民公安报	2020-08-08 15:53:17    	池州反邪教	6311272256	池州反邪教:沉痛！#厦门两名高级警长同日殉职#	赞[1]	2020-08-08 16:56:00	来自微博 weibo.com
安徽反邪教	:【沉痛！#厦门两名高级警长同日殉职#】全国优秀人民警察、一等功臣、福建省厦门市公安局思明分局巡特警反恐大队四级高级警长陈海阳2018年7月因突发脑溢血昏迷，2020年8月5日23时38分因中枢、循环系统衰竭抢救无效逝世，享年47岁。同日中午，厦门同安分局治安大队三级高级警长庄根章在工作岗位上突发疾病，经抢救无效逝世，享年59岁。两位英雄，一路走好！@人民公安报	2020-08-08 15:53:17    	胜利清韵	6254126798	胜利清韵:转发微博	赞[0]	2020-08-08 16:52:42	来自iPhone客户端
安徽反邪教	:【沉痛！#厦门两名高级警长同日殉职#】全国优秀人民警察、一等功臣、福建省厦门市公安局思明分局巡特警反恐大队四级高级警长陈海阳2018年7月因突发脑溢血昏迷，2020年8月5日23时38分因中枢、循环系统衰竭抢救无效逝世，享年47岁。同日中午，厦门同安分局治安大队三级高级警长庄根章在工作岗位上突发疾病，经抢救无效逝世，享年59岁。两位英雄，一路走好！@人民公安报	2020-08-08 15:53:17    	涡阳防邪	7240749757	涡阳防邪:转发微博	赞[0]	2020-08-08 16:37:21	来自iPhone客户端
安徽反邪教	:【沉痛！#厦门两名高级警长同日殉职#】全国优秀人民警察、一等功臣、福建省厦门市公安局思明分局巡特警反恐大队四级高级警长陈海阳2018年7月因突发脑溢血昏迷，2020年8月5日23时38分因中枢、循环系统衰竭抢救无效逝世，享年47岁。同日中午，厦门同安分局治安大队三级高级警长庄根章在工作岗位上突发疾病，经抢救无效逝世，享年59岁。两位英雄，一路走好！@人民公安报	2020-08-08 15:53:17    	相山区政法委	5492734072	相山区政法委:转发微博	赞[0]	2020-08-08 16:36:14	来自iPhone客户端
安徽反邪教	:【沉痛！#厦门两名高级警长同日殉职#】全国优秀人民警察、一等功臣、福建省厦门市公安局思明分局巡特警反恐大队四级高级警长陈海阳2018年7月因突发脑溢血昏迷，2020年8月5日23时38分因中枢、循环系统衰竭抢救无效逝世，享年47岁。同日中午，厦门同安分局治安大队三级高级警长庄根章在工作岗位上突发疾病，经抢救无效逝世，享年59岁。两位英雄，一路走好！@人民公安报	2020-08-08 15:53:17    	无为防范	6506160319	无为防范:@安徽反邪教:【沉痛！#厦门两名高级警长同日殉职#】	赞[0]	2020-08-08 16:18:10	来自360安全浏览器
安徽反邪教	:【沉痛！#厦门两名高级警长同日殉职#】全国优秀人民警察、一等功臣、福建省厦门市公安局思明分局巡特警反恐大队四级高级警长陈海阳2018年7月因突发脑溢血昏迷，2020年8月5日23时38分因中枢、循环系统衰竭抢救无效逝世，享年47岁。同日中午，厦门同安分局治安大队三级高级警长庄根章在工作岗位上突发疾病，经抢救无效逝世，享年59岁。两位英雄，一路走好！@人民公安报	2020-08-08 15:53:17    	无为防范	6506160319	无为防范:@安徽反邪教 转发微博	赞[0]	2020-08-08 16:17:26	来自360安全浏览器
安徽反邪教	:【沉痛！#厦门两名高级警长同日殉职#】全国优秀人民警察、一等功臣、福建省厦门市公安局思明分局巡特警反恐大队四级高级警长陈海阳2018年7月因突发脑溢血昏迷，2020年8月5日23时38分因中枢、循环系统衰竭抢救无效逝世，享年47岁。同日中午，厦门同安分局治安大队三级高级警长庄根章在工作岗位上突发疾病，经抢救无效逝世，享年59岁。两位英雄，一路走好！@人民公安报	2020-08-08 15:53:17    	烈山反邪教	lsqfxj	烈山反邪教:【沉痛！#厦门两名高级警长同日殉职#】	赞[0]	2020-08-08 16:01:02	来自HUAWEI P20 Pro
安徽反邪教	:【沉痛！#厦门两名高级警长同日殉职#】全国优秀人民警察、一等功臣、福建省厦门市公安局思明分局巡特警反恐大队四级高级警长陈海阳2018年7月因突发脑溢血昏迷，2020年8月5日23时38分因中枢、循环系统衰竭抢救无效逝世，享年47岁。同日中午，厦门同安分局治安大队三级高级警长庄根章在工作岗位上突发疾病，经抢救无效逝世，享年59岁。两位英雄，一路走好！@人民公安报	2020-08-08 15:53:17    	宿松正道	ssxfxj	宿松正道:转发	赞[0]	2020-08-08 16:00:55	来自Samsung Galaxy S8
安徽反邪教	:【沉痛！#厦门两名高级警长同日殉职#】全国优秀人民警察、一等功臣、福建省厦门市公安局思明分局巡特警反恐大队四级高级警长陈海阳2018年7月因突发脑溢血昏迷，2020年8月5日23时38分因中枢、循环系统衰竭抢救无效逝世，享年47岁。同日中午，厦门同安分局治安大队三级高级警长庄根章在工作岗位上突发疾病，经抢救无效逝世，享年59岁。两位英雄，一路走好！@人民公安报	2020-08-08 15:53:17    	芜湖市大桥正道	6514653935	芜湖市大桥正道:转发微博	赞[0]	2020-08-08 21:16:27	来自HUAWEI nova 2 Plus
安徽反邪教	:【沉痛！#厦门两名高级警长同日殉职#】全国优秀人民警察、一等功臣、福建省厦门市公安局思明分局巡特警反恐大队四级高级警长陈海阳2018年7月因突发脑溢血昏迷，2020年8月5日23时38分因中枢、循环系统衰竭抢救无效逝世，享年47岁。同日中午，厦门同安分局治安大队三级高级警长庄根章在工作岗位上突发疾病，经抢救无效逝世，享年59岁。两位英雄，一路走好！@人民公安报	2020-08-08 15:53:17    	枞阳防邪	6433306594	枞阳防邪:转发微博@安徽反邪教	赞[0]	2020-08-08 21:14:19	来自小米10
