原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
无聊的番薯	:#抑郁症防治4类重点人群#愿大家都能认识并理解抑郁症患者更多一个人懂得，也许就能早些规避它，帮助身边“无助”的他们…#卫健委明确抑郁症防治四类重点人群# 无聊的番薯的微博视频 	2020-09-13 10:21:42    	罗云熙的大娘子	6865893138	罗云熙的大娘子:转发微博	赞[0]	2020-09-13 10:22:19	来自iPhone客户端
无聊的番薯	:#抑郁症防治4类重点人群#愿大家都能认识并理解抑郁症患者更多一个人懂得，也许就能早些规避它，帮助身边“无助”的他们…#卫健委明确抑郁症防治四类重点人群# 无聊的番薯的微博视频 	2020-09-13 10:21:42    	那就幸福地生活叭	3202323100	那就幸福地生活叭:转发微博	赞[0]	2020-09-13 11:01:31	来自iPhone客户端
无聊的番薯	:#抑郁症防治4类重点人群#愿大家都能认识并理解抑郁症患者更多一个人懂得，也许就能早些规避它，帮助身边“无助”的他们…#卫健委明确抑郁症防治四类重点人群# 无聊的番薯的微博视频 	2020-09-13 10:21:42    	罗云熙的大娘子	6865893138	罗云熙的大娘子:转发微博	赞[0]	2020-09-13 10:26:02	来自iPhone客户端
无聊的番薯	:#抑郁症防治4类重点人群#愿大家都能认识并理解抑郁症患者更多一个人懂得，也许就能早些规避它，帮助身边“无助”的他们…#卫健委明确抑郁症防治四类重点人群# 无聊的番薯的微博视频 	2020-09-13 10:21:42    	罗云熙的大娘子	6865893138	罗云熙的大娘子:	赞[0]	2020-09-13 10:25:59	来自iPhone客户端
无聊的番薯	:#抑郁症防治4类重点人群#愿大家都能认识并理解抑郁症患者更多一个人懂得，也许就能早些规避它，帮助身边“无助”的他们…#卫健委明确抑郁症防治四类重点人群# 无聊的番薯的微博视频 	2020-09-13 10:21:42    	罗云熙的大娘子	6865893138	罗云熙的大娘子:转发微博	赞[0]	2020-09-13 10:25:54	来自iPhone客户端
无聊的番薯	:#抑郁症防治4类重点人群#愿大家都能认识并理解抑郁症患者更多一个人懂得，也许就能早些规避它，帮助身边“无助”的他们…#卫健委明确抑郁症防治四类重点人群# 无聊的番薯的微博视频 	2020-09-13 10:21:42    	芒果味的喵星人	1060437480	芒果味的喵星人:转发微博	赞[0]	2020-09-13 10:24:18	来自iPhone客户端
无聊的番薯	:#抑郁症防治4类重点人群#愿大家都能认识并理解抑郁症患者更多一个人懂得，也许就能早些规避它，帮助身边“无助”的他们…#卫健委明确抑郁症防治四类重点人群# 无聊的番薯的微博视频 	2020-09-13 10:21:42    	芒果味的喵星人	1060437480	芒果味的喵星人:	赞[0]	2020-09-13 10:24:14	来自iPhone客户端
无聊的番薯	:#抑郁症防治4类重点人群#愿大家都能认识并理解抑郁症患者更多一个人懂得，也许就能早些规避它，帮助身边“无助”的他们…#卫健委明确抑郁症防治四类重点人群# 无聊的番薯的微博视频 	2020-09-13 10:21:42    	芒果味的喵星人	1060437480	芒果味的喵星人:转发微博	赞[0]	2020-09-13 10:24:09	来自iPhone客户端
无聊的番薯	:#抑郁症防治4类重点人群#愿大家都能认识并理解抑郁症患者更多一个人懂得，也许就能早些规避它，帮助身边“无助”的他们…#卫健委明确抑郁症防治四类重点人群# 无聊的番薯的微博视频 	2020-09-13 10:21:42    	罗云熙的大娘子	6865893138	罗云熙的大娘子:转发微博	赞[0]	2020-09-13 10:22:29	来自iPhone客户端
无聊的番薯	:#抑郁症防治4类重点人群#愿大家都能认识并理解抑郁症患者更多一个人懂得，也许就能早些规避它，帮助身边“无助”的他们…#卫健委明确抑郁症防治四类重点人群# 无聊的番薯的微博视频 	2020-09-13 10:21:42    	Liana澄	54lc	Liana澄:	赞[0]	2020-09-14 01:48:16	来自iPhone客户端
无聊的番薯	:#抑郁症防治4类重点人群#愿大家都能认识并理解抑郁症患者更多一个人懂得，也许就能早些规避它，帮助身边“无助”的他们…#卫健委明确抑郁症防治四类重点人群# 无聊的番薯的微博视频 	2020-09-13 10:21:42    	千Q百G	3237987052	千Q百G:转发微博	赞[1]	2020-09-14 00:53:38	来自荣耀V20 4800万3D相机
无聊的番薯	:#抑郁症防治4类重点人群#愿大家都能认识并理解抑郁症患者更多一个人懂得，也许就能早些规避它，帮助身边“无助”的他们…#卫健委明确抑郁症防治四类重点人群# 无聊的番薯的微博视频 	2020-09-13 10:21:42    	元气的麻雀	1854269201	元气的麻雀:	赞[0]	2020-09-13 23:59:47	来自iPhone客户端
无聊的番薯	:#抑郁症防治4类重点人群#愿大家都能认识并理解抑郁症患者更多一个人懂得，也许就能早些规避它，帮助身边“无助”的他们…#卫健委明确抑郁症防治四类重点人群# 无聊的番薯的微博视频 	2020-09-13 10:21:42    	今天是芒果味儿的13	6473513713	今天是芒果味儿的13:转发微博	赞[0]	2020-09-13 22:21:01	来自HUAWEI Mate 9 Pro
无聊的番薯	:#抑郁症防治4类重点人群#愿大家都能认识并理解抑郁症患者更多一个人懂得，也许就能早些规避它，帮助身边“无助”的他们…#卫健委明确抑郁症防治四类重点人群# 无聊的番薯的微博视频 	2020-09-13 10:21:42    	猫鱼干	1835733780	猫鱼干:抑郁症，多少都有些吧，面对是正解	赞[0]	2020-09-13 21:52:20	来自iPhone客户端
无聊的番薯	:#抑郁症防治4类重点人群#愿大家都能认识并理解抑郁症患者更多一个人懂得，也许就能早些规避它，帮助身边“无助”的他们…#卫健委明确抑郁症防治四类重点人群# 无聊的番薯的微博视频 	2020-09-13 10:21:42    	是我_平子	2044681165	是我_平子:转发微博	赞[0]	2020-09-13 13:59:03	来自iPhone客户端
