原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
澎湃新闻	:【#爷爷将担负被逼婚少女学费#，父母仍不支持她上学】#茂名被逼婚少女将上职中# 7月24日，广东茂名。17岁少女举报被父母逼婚，已结束中考。其称，父母仍不支持其上学，爷爷给上职中学费，若再被逼婚，“会给他们更大教训”。村镇干部曾表示会协调。茂名“被逼婚少女”结束中考：想读职中，爷爷给学费 澎湃新闻的微博视频 	2020-07-24 16:25:11    	有1吗彩虹	6968408830	有1吗彩虹:多少人做父母不合格啊。	赞[0]	2020-07-24 16:25:32	来自小米10 Pro
澎湃新闻	:【#爷爷将担负被逼婚少女学费#，父母仍不支持她上学】#茂名被逼婚少女将上职中# 7月24日，广东茂名。17岁少女举报被父母逼婚，已结束中考。其称，父母仍不支持其上学，爷爷给上职中学费，若再被逼婚，“会给他们更大教训”。村镇干部曾表示会协调。茂名“被逼婚少女”结束中考：想读职中，爷爷给学费 澎湃新闻的微博视频 	2020-07-24 16:25:11    	哦_原来是他	1112595987	哦_原来是他://@浓糖一下:幸好有爷爷	赞[0]	2020-07-24 16:28:17	来自
澎湃新闻	:【#爷爷将担负被逼婚少女学费#，父母仍不支持她上学】#茂名被逼婚少女将上职中# 7月24日，广东茂名。17岁少女举报被父母逼婚，已结束中考。其称，父母仍不支持其上学，爷爷给上职中学费，若再被逼婚，“会给他们更大教训”。村镇干部曾表示会协调。茂名“被逼婚少女”结束中考：想读职中，爷爷给学费 澎湃新闻的微博视频 	2020-07-24 16:25:11    	哦_原来是他	1112595987	哦_原来是他://@每日甜份:二十一世纪了居然还有这样的父母，拿一个女孩的一生来开玩笑	赞[0]	2020-07-24 16:28:09	来自
澎湃新闻	:【#爷爷将担负被逼婚少女学费#，父母仍不支持她上学】#茂名被逼婚少女将上职中# 7月24日，广东茂名。17岁少女举报被父母逼婚，已结束中考。其称，父母仍不支持其上学，爷爷给上职中学费，若再被逼婚，“会给他们更大教训”。村镇干部曾表示会协调。茂名“被逼婚少女”结束中考：想读职中，爷爷给学费 澎湃新闻的微博视频 	2020-07-24 16:25:11    	小刀刀搅咖啡	5329499805	小刀刀搅咖啡:这就是我国所谓尊重婚姻的现状啊	赞[1]	2020-07-24 16:28:03	来自微博 HTML5 版
澎湃新闻	:【#爷爷将担负被逼婚少女学费#，父母仍不支持她上学】#茂名被逼婚少女将上职中# 7月24日，广东茂名。17岁少女举报被父母逼婚，已结束中考。其称，父母仍不支持其上学，爷爷给上职中学费，若再被逼婚，“会给他们更大教训”。村镇干部曾表示会协调。茂名“被逼婚少女”结束中考：想读职中，爷爷给学费 澎湃新闻的微博视频 	2020-07-24 16:25:11    	哦_原来是他	1112595987	哦_原来是他:转发微博	赞[0]	2020-07-24 16:27:53	来自
澎湃新闻	:【#爷爷将担负被逼婚少女学费#，父母仍不支持她上学】#茂名被逼婚少女将上职中# 7月24日，广东茂名。17岁少女举报被父母逼婚，已结束中考。其称，父母仍不支持其上学，爷爷给上职中学费，若再被逼婚，“会给他们更大教训”。村镇干部曾表示会协调。茂名“被逼婚少女”结束中考：想读职中，爷爷给学费 澎湃新闻的微博视频 	2020-07-24 16:25:11    	才不是软萌	5498937503	才不是软萌:学费也不用父母出了，姑娘想上学也不需要他们同意了啊	赞[0]	2020-07-24 16:27:48	来自Android
澎湃新闻	:【#爷爷将担负被逼婚少女学费#，父母仍不支持她上学】#茂名被逼婚少女将上职中# 7月24日，广东茂名。17岁少女举报被父母逼婚，已结束中考。其称，父母仍不支持其上学，爷爷给上职中学费，若再被逼婚，“会给他们更大教训”。村镇干部曾表示会协调。茂名“被逼婚少女”结束中考：想读职中，爷爷给学费 澎湃新闻的微博视频 	2020-07-24 16:25:11    	冰曦微语	740926617	冰曦微语:转发微博	赞[2]	2020-07-24 16:26:36	来自读书Android
澎湃新闻	:【#爷爷将担负被逼婚少女学费#，父母仍不支持她上学】#茂名被逼婚少女将上职中# 7月24日，广东茂名。17岁少女举报被父母逼婚，已结束中考。其称，父母仍不支持其上学，爷爷给上职中学费，若再被逼婚，“会给他们更大教训”。村镇干部曾表示会协调。茂名“被逼婚少女”结束中考：想读职中，爷爷给学费 澎湃新闻的微博视频 	2020-07-24 16:25:11    	吴香蝶	1553403860	吴香蝶://@很多沙雕:这种父母真的可怕....	赞[0]	2020-07-24 16:26:32	来自HUAWEI Mate30 Pro 5G
澎湃新闻	:【#爷爷将担负被逼婚少女学费#，父母仍不支持她上学】#茂名被逼婚少女将上职中# 7月24日，广东茂名。17岁少女举报被父母逼婚，已结束中考。其称，父母仍不支持其上学，爷爷给上职中学费，若再被逼婚，“会给他们更大教训”。村镇干部曾表示会协调。茂名“被逼婚少女”结束中考：想读职中，爷爷给学费 澎湃新闻的微博视频 	2020-07-24 16:25:11    	封狼居胥馬踏匈奴	2856769762	封狼居胥馬踏匈奴:有什么好协调的，中考结束就是过了九年义务教育阶段，父母有权不继续负担教育费用。	赞[1]	2020-07-24 16:26:28	来自iPhone客户端
澎湃新闻	:【#爷爷将担负被逼婚少女学费#，父母仍不支持她上学】#茂名被逼婚少女将上职中# 7月24日，广东茂名。17岁少女举报被父母逼婚，已结束中考。其称，父母仍不支持其上学，爷爷给上职中学费，若再被逼婚，“会给他们更大教训”。村镇干部曾表示会协调。茂名“被逼婚少女”结束中考：想读职中，爷爷给学费 澎湃新闻的微博视频 	2020-07-24 16:25:11    	亮爪爪的蠢猫	huangjunyaohjy	亮爪爪的蠢猫://@Timesong_R:父母是古代穿越过来的？？？？	赞[0]	2020-07-24 16:31:25	来自HUAWEI P30 Pro
澎湃新闻	:【#爷爷将担负被逼婚少女学费#，父母仍不支持她上学】#茂名被逼婚少女将上职中# 7月24日，广东茂名。17岁少女举报被父母逼婚，已结束中考。其称，父母仍不支持其上学，爷爷给上职中学费，若再被逼婚，“会给他们更大教训”。村镇干部曾表示会协调。茂名“被逼婚少女”结束中考：想读职中，爷爷给学费 澎湃新闻的微博视频 	2020-07-24 16:25:11    	Kiko_抱抱	5019570561	Kiko_抱抱:转发微博	赞[0]	2020-07-24 16:31:05	来自iPhone客户端
澎湃新闻	:【#爷爷将担负被逼婚少女学费#，父母仍不支持她上学】#茂名被逼婚少女将上职中# 7月24日，广东茂名。17岁少女举报被父母逼婚，已结束中考。其称，父母仍不支持其上学，爷爷给上职中学费，若再被逼婚，“会给他们更大教训”。村镇干部曾表示会协调。茂名“被逼婚少女”结束中考：想读职中，爷爷给学费 澎湃新闻的微博视频 	2020-07-24 16:25:11    	ixihong999	ixihong999	ixihong999://@冰曦微语:转发微博	赞[0]	2020-07-24 16:30:34	来自iPhone客户端
