原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
zfw平安浦城	:【#仪陇通报400字官方回复错4字#：县人社局书记副局长书面诫勉】8月30日，四川仪陇县政府新闻办发出通报，对仪陇县人社局官方回复出现4个错别字的事情经过，处理意见及整改措施作出说明，对县人社局党组书记李某、副局长秦某、工作人员刘某进行书面诫勉。此前，四川仪陇一网友爆料称，8月14日下午到县人社局办理人事档案，工作人员吴某上班迟到，工作人员刘某在沟通时态度生硬。8月26日仪陇县人社局书面回复称，工作人员迟到和态度不友好属实，已进行严肃批评。但400多字的回复中出现4个错别字，引发热议。四川仪陇县对官方回复出现4个错别字作出处理：县人社局书记副局长书面诫免 #南充[地点]#（封面新闻）	2020-08-30 13:09:14    	淘气党党	2792941332	淘气党党:	赞[0]	2020-08-30 13:14:57	来自iPhone客户端
zfw平安浦城	:【#仪陇通报400字官方回复错4字#：县人社局书记副局长书面诫勉】8月30日，四川仪陇县政府新闻办发出通报，对仪陇县人社局官方回复出现4个错别字的事情经过，处理意见及整改措施作出说明，对县人社局党组书记李某、副局长秦某、工作人员刘某进行书面诫勉。此前，四川仪陇一网友爆料称，8月14日下午到县人社局办理人事档案，工作人员吴某上班迟到，工作人员刘某在沟通时态度生硬。8月26日仪陇县人社局书面回复称，工作人员迟到和态度不友好属实，已进行严肃批评。但400多字的回复中出现4个错别字，引发热议。四川仪陇县对官方回复出现4个错别字作出处理：县人社局书记副局长书面诫免 #南充[地点]#（封面新闻）	2020-08-30 13:09:14    	万安乡许方平	7386393328	万安乡许方平:转发微博	赞[0]	2020-09-17 19:38:57	来自荣耀20
zfw平安浦城	:【#仪陇通报400字官方回复错4字#：县人社局书记副局长书面诫勉】8月30日，四川仪陇县政府新闻办发出通报，对仪陇县人社局官方回复出现4个错别字的事情经过，处理意见及整改措施作出说明，对县人社局党组书记李某、副局长秦某、工作人员刘某进行书面诫勉。此前，四川仪陇一网友爆料称，8月14日下午到县人社局办理人事档案，工作人员吴某上班迟到，工作人员刘某在沟通时态度生硬。8月26日仪陇县人社局书面回复称，工作人员迟到和态度不友好属实，已进行严肃批评。但400多字的回复中出现4个错别字，引发热议。四川仪陇县对官方回复出现4个错别字作出处理：县人社局书记副局长书面诫免 #南充[地点]#（封面新闻）	2020-08-30 13:09:14    	叶叶叶大琳	2517246280	叶叶叶大琳:转发微博	赞[0]	2020-09-01 21:14:02	来自iPhone客户端
zfw平安浦城	:【#仪陇通报400字官方回复错4字#：县人社局书记副局长书面诫勉】8月30日，四川仪陇县政府新闻办发出通报，对仪陇县人社局官方回复出现4个错别字的事情经过，处理意见及整改措施作出说明，对县人社局党组书记李某、副局长秦某、工作人员刘某进行书面诫勉。此前，四川仪陇一网友爆料称，8月14日下午到县人社局办理人事档案，工作人员吴某上班迟到，工作人员刘某在沟通时态度生硬。8月26日仪陇县人社局书面回复称，工作人员迟到和态度不友好属实，已进行严肃批评。但400多字的回复中出现4个错别字，引发热议。四川仪陇县对官方回复出现4个错别字作出处理：县人社局书记副局长书面诫免 #南充[地点]#（封面新闻）	2020-08-30 13:09:14    	叶叶叶大琳	2517246280	叶叶叶大琳:转发微博	赞[0]	2020-08-31 11:06:25	来自360安全浏览器
zfw平安浦城	:【#仪陇通报400字官方回复错4字#：县人社局书记副局长书面诫勉】8月30日，四川仪陇县政府新闻办发出通报，对仪陇县人社局官方回复出现4个错别字的事情经过，处理意见及整改措施作出说明，对县人社局党组书记李某、副局长秦某、工作人员刘某进行书面诫勉。此前，四川仪陇一网友爆料称，8月14日下午到县人社局办理人事档案，工作人员吴某上班迟到，工作人员刘某在沟通时态度生硬。8月26日仪陇县人社局书面回复称，工作人员迟到和态度不友好属实，已进行严肃批评。但400多字的回复中出现4个错别字，引发热议。四川仪陇县对官方回复出现4个错别字作出处理：县人社局书记副局长书面诫免 #南充[地点]#（封面新闻）	2020-08-30 13:09:14    	浦城之窗	312791118	浦城之窗:	赞[0]	2020-08-30 22:41:15	来自iPhone客户端
zfw平安浦城	:【#仪陇通报400字官方回复错4字#：县人社局书记副局长书面诫勉】8月30日，四川仪陇县政府新闻办发出通报，对仪陇县人社局官方回复出现4个错别字的事情经过，处理意见及整改措施作出说明，对县人社局党组书记李某、副局长秦某、工作人员刘某进行书面诫勉。此前，四川仪陇一网友爆料称，8月14日下午到县人社局办理人事档案，工作人员吴某上班迟到，工作人员刘某在沟通时态度生硬。8月26日仪陇县人社局书面回复称，工作人员迟到和态度不友好属实，已进行严肃批评。但400多字的回复中出现4个错别字，引发热议。四川仪陇县对官方回复出现4个错别字作出处理：县人社局书记副局长书面诫免 #南充[地点]#（封面新闻）	2020-08-30 13:09:14    	xxp萍萍	7307578263	xxp萍萍:转发微博	赞[0]	2020-08-30 20:21:11	来自前置双摄vivo X9
zfw平安浦城	:【#仪陇通报400字官方回复错4字#：县人社局书记副局长书面诫勉】8月30日，四川仪陇县政府新闻办发出通报，对仪陇县人社局官方回复出现4个错别字的事情经过，处理意见及整改措施作出说明，对县人社局党组书记李某、副局长秦某、工作人员刘某进行书面诫勉。此前，四川仪陇一网友爆料称，8月14日下午到县人社局办理人事档案，工作人员吴某上班迟到，工作人员刘某在沟通时态度生硬。8月26日仪陇县人社局书面回复称，工作人员迟到和态度不友好属实，已进行严肃批评。但400多字的回复中出现4个错别字，引发热议。四川仪陇县对官方回复出现4个错别字作出处理：县人社局书记副局长书面诫免 #南充[地点]#（封面新闻）	2020-08-30 13:09:14    	黄碧洋贡米	7087040403	黄碧洋贡米:	赞[0]	2020-08-30 16:37:56	来自HUAWEI nova 3i
zfw平安浦城	:【#仪陇通报400字官方回复错4字#：县人社局书记副局长书面诫勉】8月30日，四川仪陇县政府新闻办发出通报，对仪陇县人社局官方回复出现4个错别字的事情经过，处理意见及整改措施作出说明，对县人社局党组书记李某、副局长秦某、工作人员刘某进行书面诫勉。此前，四川仪陇一网友爆料称，8月14日下午到县人社局办理人事档案，工作人员吴某上班迟到，工作人员刘某在沟通时态度生硬。8月26日仪陇县人社局书面回复称，工作人员迟到和态度不友好属实，已进行严肃批评。但400多字的回复中出现4个错别字，引发热议。四川仪陇县对官方回复出现4个错别字作出处理：县人社局书记副局长书面诫免 #南充[地点]#（封面新闻）	2020-08-30 13:09:14    	黄碧洋贡米	7087040403	黄碧洋贡米:🙏🙏	赞[0]	2020-08-30 16:37:37	来自HUAWEI nova 3i
zfw平安浦城	:【#仪陇通报400字官方回复错4字#：县人社局书记副局长书面诫勉】8月30日，四川仪陇县政府新闻办发出通报，对仪陇县人社局官方回复出现4个错别字的事情经过，处理意见及整改措施作出说明，对县人社局党组书记李某、副局长秦某、工作人员刘某进行书面诫勉。此前，四川仪陇一网友爆料称，8月14日下午到县人社局办理人事档案，工作人员吴某上班迟到，工作人员刘某在沟通时态度生硬。8月26日仪陇县人社局书面回复称，工作人员迟到和态度不友好属实，已进行严肃批评。但400多字的回复中出现4个错别字，引发热议。四川仪陇县对官方回复出现4个错别字作出处理：县人社局书记副局长书面诫免 #南充[地点]#（封面新闻）	2020-08-30 13:09:14    	荣华山组团综治中心李旭芬	5030062629	荣华山组团综治中心李旭芬:	赞[0]	2020-08-30 13:42:19	来自vivo Y3 闪充强续航
zfw平安浦城	:【#仪陇通报400字官方回复错4字#：县人社局书记副局长书面诫勉】8月30日，四川仪陇县政府新闻办发出通报，对仪陇县人社局官方回复出现4个错别字的事情经过，处理意见及整改措施作出说明，对县人社局党组书记李某、副局长秦某、工作人员刘某进行书面诫勉。此前，四川仪陇一网友爆料称，8月14日下午到县人社局办理人事档案，工作人员吴某上班迟到，工作人员刘某在沟通时态度生硬。8月26日仪陇县人社局书面回复称，工作人员迟到和态度不友好属实，已进行严肃批评。但400多字的回复中出现4个错别字，引发热议。四川仪陇县对官方回复出现4个错别字作出处理：县人社局书记副局长书面诫免 #南充[地点]#（封面新闻）	2020-08-30 13:09:14    	唯美似夏花198505	5966689485	唯美似夏花198505:	赞[0]	2020-08-30 13:22:32	来自Android客户端
