原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
西安外国语大学广播台	:#15种语言版你曾是少年# #西安外国语大学# #开学# 少年时的你常常眺望远方的高塔生命的热力在体内奔走暗淡与鲜亮交叠轮回时节在不知不觉中转换清澈的双眼里带着坚定不为人知的朦胧心动可乐味的少年意气青春的故事永远鲜活2020年西安外国语大学广播台多语种MV 虽迟但到 西安外国语大学广播台的微博视频	2020-09-15 12:00:06    	一只卡很	5223402730	一只卡很:啊啊啊啊啊啊，为西外爆☎️！！！！	赞[0]	2020-09-15 12:23:07	来自HUAWEI Mate 20
西安外国语大学广播台	:#15种语言版你曾是少年# #西安外国语大学# #开学# 少年时的你常常眺望远方的高塔生命的热力在体内奔走暗淡与鲜亮交叠轮回时节在不知不觉中转换清澈的双眼里带着坚定不为人知的朦胧心动可乐味的少年意气青春的故事永远鲜活2020年西安外国语大学广播台多语种MV 虽迟但到 西安外国语大学广播台的微博视频	2020-09-15 12:00:06    	草莓味的琴鹅	5748381407	草莓味的琴鹅:转发微博	赞[1]	2020-09-15 12:20:36	来自nova5Pro人像超级夜景
西安外国语大学广播台	:#15种语言版你曾是少年# #西安外国语大学# #开学# 少年时的你常常眺望远方的高塔生命的热力在体内奔走暗淡与鲜亮交叠轮回时节在不知不觉中转换清澈的双眼里带着坚定不为人知的朦胧心动可乐味的少年意气青春的故事永远鲜活2020年西安外国语大学广播台多语种MV 虽迟但到 西安外国语大学广播台的微博视频	2020-09-15 12:00:06    	Cocovia小小O	6921484640	Cocovia小小O:转发微博	赞[0]	2020-09-15 12:15:42	来自HUAWEI nova 3
西安外国语大学广播台	:#15种语言版你曾是少年# #西安外国语大学# #开学# 少年时的你常常眺望远方的高塔生命的热力在体内奔走暗淡与鲜亮交叠轮回时节在不知不觉中转换清澈的双眼里带着坚定不为人知的朦胧心动可乐味的少年意气青春的故事永远鲜活2020年西安外国语大学广播台多语种MV 虽迟但到 西安外国语大学广播台的微博视频	2020-09-15 12:00:06    	星辰仙女521	6602794011	星辰仙女521:你曾是少年	赞[0]	2020-09-15 12:14:23	来自荣耀V10 我AI的快
西安外国语大学广播台	:#15种语言版你曾是少年# #西安外国语大学# #开学# 少年时的你常常眺望远方的高塔生命的热力在体内奔走暗淡与鲜亮交叠轮回时节在不知不觉中转换清澈的双眼里带着坚定不为人知的朦胧心动可乐味的少年意气青春的故事永远鲜活2020年西安外国语大学广播台多语种MV 虽迟但到 西安外国语大学广播台的微博视频	2020-09-15 12:00:06    	是沅沅吼	6382576354	是沅沅吼:	赞[0]	2020-09-15 12:13:28	来自nova5Pro人像超级夜景
西安外国语大学广播台	:#15种语言版你曾是少年# #西安外国语大学# #开学# 少年时的你常常眺望远方的高塔生命的热力在体内奔走暗淡与鲜亮交叠轮回时节在不知不觉中转换清澈的双眼里带着坚定不为人知的朦胧心动可乐味的少年意气青春的故事永远鲜活2020年西安外国语大学广播台多语种MV 虽迟但到 西安外国语大学广播台的微博视频	2020-09-15 12:00:06    	预备社畜代表	3629430957	预备社畜代表:转发微博	赞[1]	2020-09-15 12:09:52	来自iPhone客户端
西安外国语大学广播台	:#15种语言版你曾是少年# #西安外国语大学# #开学# 少年时的你常常眺望远方的高塔生命的热力在体内奔走暗淡与鲜亮交叠轮回时节在不知不觉中转换清澈的双眼里带着坚定不为人知的朦胧心动可乐味的少年意气青春的故事永远鲜活2020年西安外国语大学广播台多语种MV 虽迟但到 西安外国语大学广播台的微博视频	2020-09-15 12:00:06    	ZORE--	5697301246	ZORE--:转发微博	赞[0]	2020-09-15 12:09:46	来自nova5Pro人像超级夜景
西安外国语大学广播台	:#15种语言版你曾是少年# #西安外国语大学# #开学# 少年时的你常常眺望远方的高塔生命的热力在体内奔走暗淡与鲜亮交叠轮回时节在不知不觉中转换清澈的双眼里带着坚定不为人知的朦胧心动可乐味的少年意气青春的故事永远鲜活2020年西安外国语大学广播台多语种MV 虽迟但到 西安外国语大学广播台的微博视频	2020-09-15 12:00:06    	克莱尔的玫瑰	6286574749	克莱尔的玫瑰:#开学季# XISU定制版多语种《你曾是少年》与您一期一会，不留遗憾❤ 	赞[0]	2020-09-15 12:08:31	来自OPPO R9s
西安外国语大学广播台	:#15种语言版你曾是少年# #西安外国语大学# #开学# 少年时的你常常眺望远方的高塔生命的热力在体内奔走暗淡与鲜亮交叠轮回时节在不知不觉中转换清澈的双眼里带着坚定不为人知的朦胧心动可乐味的少年意气青春的故事永远鲜活2020年西安外国语大学广播台多语种MV 虽迟但到 西安外国语大学广播台的微博视频	2020-09-15 12:00:06    	寒性水蜜陶	5188879015	寒性水蜜陶:少年的我们，如此美丽	赞[0]	2020-09-15 12:41:10	来自nova5i 2400万AI四摄
西安外国语大学广播台	:#15种语言版你曾是少年# #西安外国语大学# #开学# 少年时的你常常眺望远方的高塔生命的热力在体内奔走暗淡与鲜亮交叠轮回时节在不知不觉中转换清澈的双眼里带着坚定不为人知的朦胧心动可乐味的少年意气青春的故事永远鲜活2020年西安外国语大学广播台多语种MV 虽迟但到 西安外国语大学广播台的微博视频	2020-09-15 12:00:06    	小Di喜欢吃肉_	6493811387	小Di喜欢吃肉_:你曾是少年，我们从未缺席 XISU Radio 	赞[0]	2020-09-15 12:40:49	来自realme X2 6400万鹰眼
西安外国语大学广播台	:#15种语言版你曾是少年# #西安外国语大学# #开学# 少年时的你常常眺望远方的高塔生命的热力在体内奔走暗淡与鲜亮交叠轮回时节在不知不觉中转换清澈的双眼里带着坚定不为人知的朦胧心动可乐味的少年意气青春的故事永远鲜活2020年西安外国语大学广播台多语种MV 虽迟但到 西安外国语大学广播台的微博视频	2020-09-15 12:00:06    	西安外国语大学学生社团联合会	xisushelian	西安外国语大学学生社团联合会:“相信爱会永恒 相信每个陌生人，相信你会成为最想成为的人。 ”愿每位XISUer历尽千帆，归来仍是少年#15种语言版你曾是少年# 	赞[2]	2020-09-15 12:39:19	来自HUAWEI P30
西安外国语大学广播台	:#15种语言版你曾是少年# #西安外国语大学# #开学# 少年时的你常常眺望远方的高塔生命的热力在体内奔走暗淡与鲜亮交叠轮回时节在不知不觉中转换清澈的双眼里带着坚定不为人知的朦胧心动可乐味的少年意气青春的故事永远鲜活2020年西安外国语大学广播台多语种MV 虽迟但到 西安外国语大学广播台的微博视频	2020-09-15 12:00:06    	九连环解连环	5177439159	九连环解连环:每一年每一首歌，都是我的Xisu 记忆 Xisu Radio 与你同在	赞[3]	2020-09-15 12:38:54	来自OPPO Reno Ace
西安外国语大学广播台	:#15种语言版你曾是少年# #西安外国语大学# #开学# 少年时的你常常眺望远方的高塔生命的热力在体内奔走暗淡与鲜亮交叠轮回时节在不知不觉中转换清澈的双眼里带着坚定不为人知的朦胧心动可乐味的少年意气青春的故事永远鲜活2020年西安外国语大学广播台多语种MV 虽迟但到 西安外国语大学广播台的微博视频	2020-09-15 12:00:06    	是又大又圆的月饼	6605976180	是又大又圆的月饼:转发微博	赞[0]	2020-09-15 12:38:42	来自Android
西安外国语大学广播台	:#15种语言版你曾是少年# #西安外国语大学# #开学# 少年时的你常常眺望远方的高塔生命的热力在体内奔走暗淡与鲜亮交叠轮回时节在不知不觉中转换清澈的双眼里带着坚定不为人知的朦胧心动可乐味的少年意气青春的故事永远鲜活2020年西安外国语大学广播台多语种MV 虽迟但到 西安外国语大学广播台的微博视频	2020-09-15 12:00:06    	玮玮就是玮玮呀	3805399636	玮玮就是玮玮呀:XISU	赞[0]	2020-09-15 12:34:40	来自iPhone
西安外国语大学广播台	:#15种语言版你曾是少年# #西安外国语大学# #开学# 少年时的你常常眺望远方的高塔生命的热力在体内奔走暗淡与鲜亮交叠轮回时节在不知不觉中转换清澈的双眼里带着坚定不为人知的朦胧心动可乐味的少年意气青春的故事永远鲜活2020年西安外国语大学广播台多语种MV 虽迟但到 西安外国语大学广播台的微博视频	2020-09-15 12:00:06    	要瘦会瘦	7276070546	要瘦会瘦:转发微博	赞[0]	2020-09-15 12:28:11	来自荣耀20 PRO
西安外国语大学广播台	:#15种语言版你曾是少年# #西安外国语大学# #开学# 少年时的你常常眺望远方的高塔生命的热力在体内奔走暗淡与鲜亮交叠轮回时节在不知不觉中转换清澈的双眼里带着坚定不为人知的朦胧心动可乐味的少年意气青春的故事永远鲜活2020年西安外国语大学广播台多语种MV 虽迟但到 西安外国语大学广播台的微博视频	2020-09-15 12:00:06    	奥奥什么亚	5272447616	奥奥什么亚:Bem-vindos ao XISU	赞[1]	2020-09-15 12:27:01	来自
西安外国语大学广播台	:#15种语言版你曾是少年# #西安外国语大学# #开学# 少年时的你常常眺望远方的高塔生命的热力在体内奔走暗淡与鲜亮交叠轮回时节在不知不觉中转换清澈的双眼里带着坚定不为人知的朦胧心动可乐味的少年意气青春的故事永远鲜活2020年西安外国语大学广播台多语种MV 虽迟但到 西安外国语大学广播台的微博视频	2020-09-15 12:00:06    	大米发糕粥饼铺	5864751904	大米发糕粥饼铺:	赞[0]	2020-09-15 12:56:19	来自微博国际版
西安外国语大学广播台	:#15种语言版你曾是少年# #西安外国语大学# #开学# 少年时的你常常眺望远方的高塔生命的热力在体内奔走暗淡与鲜亮交叠轮回时节在不知不觉中转换清澈的双眼里带着坚定不为人知的朦胧心动可乐味的少年意气青春的故事永远鲜活2020年西安外国语大学广播台多语种MV 虽迟但到 西安外国语大学广播台的微博视频	2020-09-15 12:00:06    	昨日春暉	3555092545	昨日春暉:我直接夸赞	赞[3]	2020-09-15 12:54:17	来自荣耀20
西安外国语大学广播台	:#15种语言版你曾是少年# #西安外国语大学# #开学# 少年时的你常常眺望远方的高塔生命的热力在体内奔走暗淡与鲜亮交叠轮回时节在不知不觉中转换清澈的双眼里带着坚定不为人知的朦胧心动可乐味的少年意气青春的故事永远鲜活2020年西安外国语大学广播台多语种MV 虽迟但到 西安外国语大学广播台的微博视频	2020-09-15 12:00:06    	不战胜英语就不改名	6650787627	不战胜英语就不改名:喜欢💕	赞[0]	2020-09-15 12:53:47	来自iPhone客户端
西安外国语大学广播台	:#15种语言版你曾是少年# #西安外国语大学# #开学# 少年时的你常常眺望远方的高塔生命的热力在体内奔走暗淡与鲜亮交叠轮回时节在不知不觉中转换清澈的双眼里带着坚定不为人知的朦胧心动可乐味的少年意气青春的故事永远鲜活2020年西安外国语大学广播台多语种MV 虽迟但到 西安外国语大学广播台的微博视频	2020-09-15 12:00:06    	李尢尤	5990956123	李尢尤:	赞[2]	2020-09-15 12:49:26	来自vivo NEX AI智慧旗舰
西安外国语大学广播台	:#15种语言版你曾是少年# #西安外国语大学# #开学# 少年时的你常常眺望远方的高塔生命的热力在体内奔走暗淡与鲜亮交叠轮回时节在不知不觉中转换清澈的双眼里带着坚定不为人知的朦胧心动可乐味的少年意气青春的故事永远鲜活2020年西安外国语大学广播台多语种MV 虽迟但到 西安外国语大学广播台的微博视频	2020-09-15 12:00:06    	是酸奶怪呀	5266777336	是酸奶怪呀:转发微博	赞[0]	2020-09-15 12:47:20	来自iPhone
西安外国语大学广播台	:#15种语言版你曾是少年# #西安外国语大学# #开学# 少年时的你常常眺望远方的高塔生命的热力在体内奔走暗淡与鲜亮交叠轮回时节在不知不觉中转换清澈的双眼里带着坚定不为人知的朦胧心动可乐味的少年意气青春的故事永远鲜活2020年西安外国语大学广播台多语种MV 虽迟但到 西安外国语大学广播台的微博视频	2020-09-15 12:00:06    	-罐头已过期-	5247963165	-罐头已过期-:منذ سنواتٍ... ملكتي زوجًا صافي العينين،  في الربيع... مثل البرق لمع في السماء	赞[0]	2020-09-15 12:45:11	来自微博国际版
西安外国语大学广播台	:#15种语言版你曾是少年# #西安外国语大学# #开学# 少年时的你常常眺望远方的高塔生命的热力在体内奔走暗淡与鲜亮交叠轮回时节在不知不觉中转换清澈的双眼里带着坚定不为人知的朦胧心动可乐味的少年意气青春的故事永远鲜活2020年西安外国语大学广播台多语种MV 虽迟但到 西安外国语大学广播台的微博视频	2020-09-15 12:00:06    	爱吃胡萝卜的小草莓wy	5671518894	爱吃胡萝卜的小草莓wy:MV看的我好酸	赞[0]	2020-09-15 13:12:07	来自微博 HTML5 版
西安外国语大学广播台	:#15种语言版你曾是少年# #西安外国语大学# #开学# 少年时的你常常眺望远方的高塔生命的热力在体内奔走暗淡与鲜亮交叠轮回时节在不知不觉中转换清澈的双眼里带着坚定不为人知的朦胧心动可乐味的少年意气青春的故事永远鲜活2020年西安外国语大学广播台多语种MV 虽迟但到 西安外国语大学广播台的微博视频	2020-09-15 12:00:06    	HL琬儿	2331696535	HL琬儿:又一年！🍄冲冲冲！	赞[1]	2020-09-15 13:08:27	来自微博极速版
西安外国语大学广播台	:#15种语言版你曾是少年# #西安外国语大学# #开学# 少年时的你常常眺望远方的高塔生命的热力在体内奔走暗淡与鲜亮交叠轮回时节在不知不觉中转换清澈的双眼里带着坚定不为人知的朦胧心动可乐味的少年意气青春的故事永远鲜活2020年西安外国语大学广播台多语种MV 虽迟但到 西安外国语大学广播台的微博视频	2020-09-15 12:00:06    	第六百二十个人	3091215717	第六百二十个人:转发微博	赞[0]	2020-09-15 13:04:39	来自微博国际版
西安外国语大学广播台	:#15种语言版你曾是少年# #西安外国语大学# #开学# 少年时的你常常眺望远方的高塔生命的热力在体内奔走暗淡与鲜亮交叠轮回时节在不知不觉中转换清澈的双眼里带着坚定不为人知的朦胧心动可乐味的少年意气青春的故事永远鲜活2020年西安外国语大学广播台多语种MV 虽迟但到 西安外国语大学广播台的微博视频	2020-09-15 12:00:06    	HYJ_0403	5040222921	HYJ_0403:#15种语言版你曾是少年# 永远是少年	赞[0]	2020-09-15 13:03:17	来自荣耀20 PRO
西安外国语大学广播台	:#15种语言版你曾是少年# #西安外国语大学# #开学# 少年时的你常常眺望远方的高塔生命的热力在体内奔走暗淡与鲜亮交叠轮回时节在不知不觉中转换清澈的双眼里带着坚定不为人知的朦胧心动可乐味的少年意气青春的故事永远鲜活2020年西安外国语大学广播台多语种MV 虽迟但到 西安外国语大学广播台的微博视频	2020-09-15 12:00:06    	爱折腾的兔小甜	6560533852	爱折腾的兔小甜:其实不管以后会不会再相见 你都是我的少年 … 不止曾经…	赞[0]	2020-09-15 13:01:54	来自OPPO A11x
