原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪新闻	:【太有才了！大学生拍摄#被封闭后的寝室生活#：火锅忏悔录】被封闭后的寝室生活是怎样的？太有才了，@云南-中医药大学 一宿舍为了弘扬宿舍安全用电，自导自演宿舍内吃火锅时吃饭被抓忏悔录的视频。戳视频👇非常搞笑，感觉他们被被药学耽误了……贵阳师兄的微博视频 	2020-09-07 22:50:39    	嘻嘻哈哈过年年	5528117441	嘻嘻哈哈过年年:转发微博	赞[0]	2020-09-07 22:51:21	来自荣耀20青春版
新浪新闻	:【太有才了！大学生拍摄#被封闭后的寝室生活#：火锅忏悔录】被封闭后的寝室生活是怎样的？太有才了，@云南-中医药大学 一宿舍为了弘扬宿舍安全用电，自导自演宿舍内吃火锅时吃饭被抓忏悔录的视频。戳视频👇非常搞笑，感觉他们被被药学耽误了……贵阳师兄的微博视频 	2020-09-07 22:50:39    	blackmambahy	1837803014	blackmambahy:转发微博	赞[0]	2020-09-07 22:51:14	来自iPhone客户端
新浪新闻	:【太有才了！大学生拍摄#被封闭后的寝室生活#：火锅忏悔录】被封闭后的寝室生活是怎样的？太有才了，@云南-中医药大学 一宿舍为了弘扬宿舍安全用电，自导自演宿舍内吃火锅时吃饭被抓忏悔录的视频。戳视频👇非常搞笑，感觉他们被被药学耽误了……贵阳师兄的微博视频 	2020-09-07 22:50:39    	给你一个脑咗子	1966900317	给你一个脑咗子:哈哈哈哈哈	赞[0]	2020-09-07 23:02:44	来自iPhone客户端
新浪新闻	:【太有才了！大学生拍摄#被封闭后的寝室生活#：火锅忏悔录】被封闭后的寝室生活是怎样的？太有才了，@云南-中医药大学 一宿舍为了弘扬宿舍安全用电，自导自演宿舍内吃火锅时吃饭被抓忏悔录的视频。戳视频👇非常搞笑，感觉他们被被药学耽误了……贵阳师兄的微博视频 	2020-09-07 22:50:39    	雨雪霏霏lemon	7458159932	雨雪霏霏lemon:太搞笑了！！	赞[0]	2020-09-07 23:02:13	来自华为P9手机摄影再突破
新浪新闻	:【太有才了！大学生拍摄#被封闭后的寝室生活#：火锅忏悔录】被封闭后的寝室生活是怎样的？太有才了，@云南-中医药大学 一宿舍为了弘扬宿舍安全用电，自导自演宿舍内吃火锅时吃饭被抓忏悔录的视频。戳视频👇非常搞笑，感觉他们被被药学耽误了……贵阳师兄的微博视频 	2020-09-07 22:50:39    	阿次永远别忘记o	6465652208	阿次永远别忘记o:@淘宝大助手	赞[0]	2020-09-07 23:01:54	来自vivo Y70s 5G
新浪新闻	:【太有才了！大学生拍摄#被封闭后的寝室生活#：火锅忏悔录】被封闭后的寝室生活是怎样的？太有才了，@云南-中医药大学 一宿舍为了弘扬宿舍安全用电，自导自演宿舍内吃火锅时吃饭被抓忏悔录的视频。戳视频👇非常搞笑，感觉他们被被药学耽误了……贵阳师兄的微博视频 	2020-09-07 22:50:39    	贰叁不语肆伍不言	3178971794	贰叁不语肆伍不言:转发微博	赞[0]	2020-09-07 23:01:08	来自iPad客户端
新浪新闻	:【太有才了！大学生拍摄#被封闭后的寝室生活#：火锅忏悔录】被封闭后的寝室生活是怎样的？太有才了，@云南-中医药大学 一宿舍为了弘扬宿舍安全用电，自导自演宿舍内吃火锅时吃饭被抓忏悔录的视频。戳视频👇非常搞笑，感觉他们被被药学耽误了……贵阳师兄的微博视频 	2020-09-07 22:50:39    	小小小小东东东东东东灬	2022049333	小小小小东东东东东东灬:卧槽，牛皮	赞[0]	2020-09-07 22:56:33	来自iPhone客户端
新浪新闻	:【太有才了！大学生拍摄#被封闭后的寝室生活#：火锅忏悔录】被封闭后的寝室生活是怎样的？太有才了，@云南-中医药大学 一宿舍为了弘扬宿舍安全用电，自导自演宿舍内吃火锅时吃饭被抓忏悔录的视频。戳视频👇非常搞笑，感觉他们被被药学耽误了……贵阳师兄的微博视频 	2020-09-07 22:50:39    	透过玫瑰色的雾霭回首青春	1652236954	透过玫瑰色的雾霭回首青春:有才有才，太像了	赞[0]	2020-09-07 22:56:27	来自vivo S1 Pro 升降自拍
新浪新闻	:【太有才了！大学生拍摄#被封闭后的寝室生活#：火锅忏悔录】被封闭后的寝室生活是怎样的？太有才了，@云南-中医药大学 一宿舍为了弘扬宿舍安全用电，自导自演宿舍内吃火锅时吃饭被抓忏悔录的视频。戳视频👇非常搞笑，感觉他们被被药学耽误了……贵阳师兄的微博视频 	2020-09-07 22:50:39    	用户1316463459	7483216611	用户1316463459:转发微博	赞[0]	2020-09-07 22:56:09	来自荣耀 9X
新浪新闻	:【太有才了！大学生拍摄#被封闭后的寝室生活#：火锅忏悔录】被封闭后的寝室生活是怎样的？太有才了，@云南-中医药大学 一宿舍为了弘扬宿舍安全用电，自导自演宿舍内吃火锅时吃饭被抓忏悔录的视频。戳视频👇非常搞笑，感觉他们被被药学耽误了……贵阳师兄的微博视频 	2020-09-07 22:50:39    	baby_baby_baby哦	5222038117	baby_baby_baby哦:转发微博	赞[0]	2020-09-07 23:22:04	来自华为畅享10 Plus
新浪新闻	:【太有才了！大学生拍摄#被封闭后的寝室生活#：火锅忏悔录】被封闭后的寝室生活是怎样的？太有才了，@云南-中医药大学 一宿舍为了弘扬宿舍安全用电，自导自演宿舍内吃火锅时吃饭被抓忏悔录的视频。戳视频👇非常搞笑，感觉他们被被药学耽误了……贵阳师兄的微博视频 	2020-09-07 22:50:39    	东东打爸爸	5532154224	东东打爸爸:转发微博	赞[0]	2020-09-07 23:18:50	来自OPPO Find X
新浪新闻	:【太有才了！大学生拍摄#被封闭后的寝室生活#：火锅忏悔录】被封闭后的寝室生活是怎样的？太有才了，@云南-中医药大学 一宿舍为了弘扬宿舍安全用电，自导自演宿舍内吃火锅时吃饭被抓忏悔录的视频。戳视频👇非常搞笑，感觉他们被被药学耽误了……贵阳师兄的微博视频 	2020-09-07 22:50:39    	酒酿乌龙味的夏天	3835539611	酒酿乌龙味的夏天:形势所迫🤣	赞[0]	2020-09-07 23:16:19	来自iPhone客户端
新浪新闻	:【太有才了！大学生拍摄#被封闭后的寝室生活#：火锅忏悔录】被封闭后的寝室生活是怎样的？太有才了，@云南-中医药大学 一宿舍为了弘扬宿舍安全用电，自导自演宿舍内吃火锅时吃饭被抓忏悔录的视频。戳视频👇非常搞笑，感觉他们被被药学耽误了……贵阳师兄的微博视频 	2020-09-07 22:50:39    	董小姐bluesky	5294666008	董小姐bluesky:转发微博	赞[0]	2020-09-07 23:16:06	来自vivo NEX AI智慧旗舰
新浪新闻	:【太有才了！大学生拍摄#被封闭后的寝室生活#：火锅忏悔录】被封闭后的寝室生活是怎样的？太有才了，@云南-中医药大学 一宿舍为了弘扬宿舍安全用电，自导自演宿舍内吃火锅时吃饭被抓忏悔录的视频。戳视频👇非常搞笑，感觉他们被被药学耽误了……贵阳师兄的微博视频 	2020-09-07 22:50:39    	凝翠居士	572901199	凝翠居士:转发微博	赞[0]	2020-09-07 23:15:58	来自360安全浏览器
新浪新闻	:【太有才了！大学生拍摄#被封闭后的寝室生活#：火锅忏悔录】被封闭后的寝室生活是怎样的？太有才了，@云南-中医药大学 一宿舍为了弘扬宿舍安全用电，自导自演宿舍内吃火锅时吃饭被抓忏悔录的视频。戳视频👇非常搞笑，感觉他们被被药学耽误了……贵阳师兄的微博视频 	2020-09-07 22:50:39    	用户6050841782	6050841782	用户6050841782:转发微博	赞[0]	2020-09-07 23:08:33	来自荣耀10 AI变色更潮美
新浪新闻	:【太有才了！大学生拍摄#被封闭后的寝室生活#：火锅忏悔录】被封闭后的寝室生活是怎样的？太有才了，@云南-中医药大学 一宿舍为了弘扬宿舍安全用电，自导自演宿舍内吃火锅时吃饭被抓忏悔录的视频。戳视频👇非常搞笑，感觉他们被被药学耽误了……贵阳师兄的微博视频 	2020-09-07 22:50:39    	青之信	6340428703	青之信:哈哈哈哈哈	赞[0]	2020-09-07 23:08:02	来自Android
新浪新闻	:【太有才了！大学生拍摄#被封闭后的寝室生活#：火锅忏悔录】被封闭后的寝室生活是怎样的？太有才了，@云南-中医药大学 一宿舍为了弘扬宿舍安全用电，自导自演宿舍内吃火锅时吃饭被抓忏悔录的视频。戳视频👇非常搞笑，感觉他们被被药学耽误了……贵阳师兄的微博视频 	2020-09-07 22:50:39    	弹檀檀	5460641371	弹檀檀:就……真香哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈	赞[0]	2020-09-07 23:42:18	来自HUAWEI Mate 10 Pro
