原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
国安新闻	:【全场集锦：国安主场连扳三球3-2逆转战胜鲁能】中超第30轮，#国安#主场迎战鲁能。上半场可谓跌宕起伏。第14分钟金玟哉送点，格德斯点射首开纪录；第34分钟吴兴涵助攻费莱尼扩大比分。国安上半场的持续进攻在半场结束前收到了效果。先是奥古斯托助攻，张玉宁扳回一城。随后#巴坎布#造点，#奥古斯托#主罚命中。下半场，鲁能将莫伊塞斯、费莱尼、蒿俊闵三个核心换下场，给了更多球员登场亮相的机会。补时阶段，王子铭破门将比分反超。最终，国安3-2逆转战胜鲁能，收获本赛季中超联赛亚军！ http://t.cn/AigT1LUa	2019-12-02 14:52:32    	贾尔尼888	2362297545	贾尔尼888:转发微博	赞[0]	2019-12-02 15:13:07	来自iPhone客户端
国安新闻	:【全场集锦：国安主场连扳三球3-2逆转战胜鲁能】中超第30轮，#国安#主场迎战鲁能。上半场可谓跌宕起伏。第14分钟金玟哉送点，格德斯点射首开纪录；第34分钟吴兴涵助攻费莱尼扩大比分。国安上半场的持续进攻在半场结束前收到了效果。先是奥古斯托助攻，张玉宁扳回一城。随后#巴坎布#造点，#奥古斯托#主罚命中。下半场，鲁能将莫伊塞斯、费莱尼、蒿俊闵三个核心换下场，给了更多球员登场亮相的机会。补时阶段，王子铭破门将比分反超。最终，国安3-2逆转战胜鲁能，收获本赛季中超联赛亚军！ http://t.cn/AigT1LUa	2019-12-02 14:52:32    	北京-大杂院的小子	2425573873	北京-大杂院的小子:转发微博	赞[0]	2019-12-02 15:08:39	来自HUAWEI Mate 20
国安新闻	:【全场集锦：国安主场连扳三球3-2逆转战胜鲁能】中超第30轮，#国安#主场迎战鲁能。上半场可谓跌宕起伏。第14分钟金玟哉送点，格德斯点射首开纪录；第34分钟吴兴涵助攻费莱尼扩大比分。国安上半场的持续进攻在半场结束前收到了效果。先是奥古斯托助攻，张玉宁扳回一城。随后#巴坎布#造点，#奥古斯托#主罚命中。下半场，鲁能将莫伊塞斯、费莱尼、蒿俊闵三个核心换下场，给了更多球员登场亮相的机会。补时阶段，王子铭破门将比分反超。最终，国安3-2逆转战胜鲁能，收获本赛季中超联赛亚军！ http://t.cn/AigT1LUa	2019-12-02 14:52:32    	岳维瓦拉	1985692603	岳维瓦拉:转发	赞[1]	2019-12-02 15:03:46	来自iPhone客户端
国安新闻	:【全场集锦：国安主场连扳三球3-2逆转战胜鲁能】中超第30轮，#国安#主场迎战鲁能。上半场可谓跌宕起伏。第14分钟金玟哉送点，格德斯点射首开纪录；第34分钟吴兴涵助攻费莱尼扩大比分。国安上半场的持续进攻在半场结束前收到了效果。先是奥古斯托助攻，张玉宁扳回一城。随后#巴坎布#造点，#奥古斯托#主罚命中。下半场，鲁能将莫伊塞斯、费莱尼、蒿俊闵三个核心换下场，给了更多球员登场亮相的机会。补时阶段，王子铭破门将比分反超。最终，国安3-2逆转战胜鲁能，收获本赛季中超联赛亚军！ http://t.cn/AigT1LUa	2019-12-02 14:52:32    	糖花卷的旺爹	1352518321	糖花卷的旺爹:老工体的最后一场球，值得留念	赞[0]	2019-12-02 15:00:16	来自iPhone XS
国安新闻	:【全场集锦：国安主场连扳三球3-2逆转战胜鲁能】中超第30轮，#国安#主场迎战鲁能。上半场可谓跌宕起伏。第14分钟金玟哉送点，格德斯点射首开纪录；第34分钟吴兴涵助攻费莱尼扩大比分。国安上半场的持续进攻在半场结束前收到了效果。先是奥古斯托助攻，张玉宁扳回一城。随后#巴坎布#造点，#奥古斯托#主罚命中。下半场，鲁能将莫伊塞斯、费莱尼、蒿俊闵三个核心换下场，给了更多球员登场亮相的机会。补时阶段，王子铭破门将比分反超。最终，国安3-2逆转战胜鲁能，收获本赛季中超联赛亚军！ http://t.cn/AigT1LUa	2019-12-02 14:52:32    	zico51	zico51	zico51:转发微博	赞[0]	2019-12-02 14:59:25	来自HUAWEI Mate 30 Pro
国安新闻	:【全场集锦：国安主场连扳三球3-2逆转战胜鲁能】中超第30轮，#国安#主场迎战鲁能。上半场可谓跌宕起伏。第14分钟金玟哉送点，格德斯点射首开纪录；第34分钟吴兴涵助攻费莱尼扩大比分。国安上半场的持续进攻在半场结束前收到了效果。先是奥古斯托助攻，张玉宁扳回一城。随后#巴坎布#造点，#奥古斯托#主罚命中。下半场，鲁能将莫伊塞斯、费莱尼、蒿俊闵三个核心换下场，给了更多球员登场亮相的机会。补时阶段，王子铭破门将比分反超。最终，国安3-2逆转战胜鲁能，收获本赛季中超联赛亚军！ http://t.cn/AigT1LUa	2019-12-02 14:52:32    	呆贝勒好好呆着	339608345	呆贝勒好好呆着:转发微博	赞[0]	2019-12-02 14:55:46	来自iPhone客户端
国安新闻	:【全场集锦：国安主场连扳三球3-2逆转战胜鲁能】中超第30轮，#国安#主场迎战鲁能。上半场可谓跌宕起伏。第14分钟金玟哉送点，格德斯点射首开纪录；第34分钟吴兴涵助攻费莱尼扩大比分。国安上半场的持续进攻在半场结束前收到了效果。先是奥古斯托助攻，张玉宁扳回一城。随后#巴坎布#造点，#奥古斯托#主罚命中。下半场，鲁能将莫伊塞斯、费莱尼、蒿俊闵三个核心换下场，给了更多球员登场亮相的机会。补时阶段，王子铭破门将比分反超。最终，国安3-2逆转战胜鲁能，收获本赛季中超联赛亚军！ http://t.cn/AigT1LUa	2019-12-02 14:52:32    	审贷分离	6735513389	审贷分离:转发微博	赞[0]	2019-12-02 14:55:34	来自华为手机 畅享玩不停
国安新闻	:【全场集锦：国安主场连扳三球3-2逆转战胜鲁能】中超第30轮，#国安#主场迎战鲁能。上半场可谓跌宕起伏。第14分钟金玟哉送点，格德斯点射首开纪录；第34分钟吴兴涵助攻费莱尼扩大比分。国安上半场的持续进攻在半场结束前收到了效果。先是奥古斯托助攻，张玉宁扳回一城。随后#巴坎布#造点，#奥古斯托#主罚命中。下半场，鲁能将莫伊塞斯、费莱尼、蒿俊闵三个核心换下场，给了更多球员登场亮相的机会。补时阶段，王子铭破门将比分反超。最终，国安3-2逆转战胜鲁能，收获本赛季中超联赛亚军！ http://t.cn/AigT1LUa	2019-12-02 14:52:32    	罗总带我飞	1306582635	罗总带我飞:转发微博	赞[0]	2019-12-02 20:43:25	来自华为畅享9S超广角三摄
国安新闻	:【全场集锦：国安主场连扳三球3-2逆转战胜鲁能】中超第30轮，#国安#主场迎战鲁能。上半场可谓跌宕起伏。第14分钟金玟哉送点，格德斯点射首开纪录；第34分钟吴兴涵助攻费莱尼扩大比分。国安上半场的持续进攻在半场结束前收到了效果。先是奥古斯托助攻，张玉宁扳回一城。随后#巴坎布#造点，#奥古斯托#主罚命中。下半场，鲁能将莫伊塞斯、费莱尼、蒿俊闵三个核心换下场，给了更多球员登场亮相的机会。补时阶段，王子铭破门将比分反超。最终，国安3-2逆转战胜鲁能，收获本赛季中超联赛亚军！ http://t.cn/AigT1LUa	2019-12-02 14:52:32    	毓贞可爱	6490397532	毓贞可爱:转发微博	赞[0]	2019-12-02 19:34:26	来自磊磊小狐狸Android
国安新闻	:【全场集锦：国安主场连扳三球3-2逆转战胜鲁能】中超第30轮，#国安#主场迎战鲁能。上半场可谓跌宕起伏。第14分钟金玟哉送点，格德斯点射首开纪录；第34分钟吴兴涵助攻费莱尼扩大比分。国安上半场的持续进攻在半场结束前收到了效果。先是奥古斯托助攻，张玉宁扳回一城。随后#巴坎布#造点，#奥古斯托#主罚命中。下半场，鲁能将莫伊塞斯、费莱尼、蒿俊闵三个核心换下场，给了更多球员登场亮相的机会。补时阶段，王子铭破门将比分反超。最终，国安3-2逆转战胜鲁能，收获本赛季中超联赛亚军！ http://t.cn/AigT1LUa	2019-12-02 14:52:32    	风筝一线牵666	1254828482	风筝一线牵666:转发微博	赞[0]	2019-12-02 17:03:55	来自360安全浏览器
国安新闻	:【全场集锦：国安主场连扳三球3-2逆转战胜鲁能】中超第30轮，#国安#主场迎战鲁能。上半场可谓跌宕起伏。第14分钟金玟哉送点，格德斯点射首开纪录；第34分钟吴兴涵助攻费莱尼扩大比分。国安上半场的持续进攻在半场结束前收到了效果。先是奥古斯托助攻，张玉宁扳回一城。随后#巴坎布#造点，#奥古斯托#主罚命中。下半场，鲁能将莫伊塞斯、费莱尼、蒿俊闵三个核心换下场，给了更多球员登场亮相的机会。补时阶段，王子铭破门将比分反超。最终，国安3-2逆转战胜鲁能，收获本赛季中超联赛亚军！ http://t.cn/AigT1LUa	2019-12-02 14:52:32    	吸螺丨没吸	1254404380	吸螺丨没吸:转发微博	赞[0]	2019-12-02 16:05:54	来自iPhone客户端
国安新闻	:【全场集锦：国安主场连扳三球3-2逆转战胜鲁能】中超第30轮，#国安#主场迎战鲁能。上半场可谓跌宕起伏。第14分钟金玟哉送点，格德斯点射首开纪录；第34分钟吴兴涵助攻费莱尼扩大比分。国安上半场的持续进攻在半场结束前收到了效果。先是奥古斯托助攻，张玉宁扳回一城。随后#巴坎布#造点，#奥古斯托#主罚命中。下半场，鲁能将莫伊塞斯、费莱尼、蒿俊闵三个核心换下场，给了更多球员登场亮相的机会。补时阶段，王子铭破门将比分反超。最终，国安3-2逆转战胜鲁能，收获本赛季中超联赛亚军！ http://t.cn/AigT1LUa	2019-12-02 14:52:32    	陈光熹V	2472480935	陈光熹V:转发	赞[0]	2019-12-02 15:32:23	来自iPhone客户端
国安新闻	:【全场集锦：国安主场连扳三球3-2逆转战胜鲁能】中超第30轮，#国安#主场迎战鲁能。上半场可谓跌宕起伏。第14分钟金玟哉送点，格德斯点射首开纪录；第34分钟吴兴涵助攻费莱尼扩大比分。国安上半场的持续进攻在半场结束前收到了效果。先是奥古斯托助攻，张玉宁扳回一城。随后#巴坎布#造点，#奥古斯托#主罚命中。下半场，鲁能将莫伊塞斯、费莱尼、蒿俊闵三个核心换下场，给了更多球员登场亮相的机会。补时阶段，王子铭破门将比分反超。最终，国安3-2逆转战胜鲁能，收获本赛季中超联赛亚军！ http://t.cn/AigT1LUa	2019-12-02 14:52:32    	Lawx1n	jokerlawx	Lawx1n:转发微博	赞[0]	2019-12-02 15:26:17	来自iPhone客户端
国安新闻	:【全场集锦：国安主场连扳三球3-2逆转战胜鲁能】中超第30轮，#国安#主场迎战鲁能。上半场可谓跌宕起伏。第14分钟金玟哉送点，格德斯点射首开纪录；第34分钟吴兴涵助攻费莱尼扩大比分。国安上半场的持续进攻在半场结束前收到了效果。先是奥古斯托助攻，张玉宁扳回一城。随后#巴坎布#造点，#奥古斯托#主罚命中。下半场，鲁能将莫伊塞斯、费莱尼、蒿俊闵三个核心换下场，给了更多球员登场亮相的机会。补时阶段，王子铭破门将比分反超。最终，国安3-2逆转战胜鲁能，收获本赛季中超联赛亚军！ http://t.cn/AigT1LUa	2019-12-02 14:52:32    	阿胖杨	2354511663	阿胖杨:转发微博	赞[0]	2019-12-02 15:21:04	来自iPhone客户端
国安新闻	:【全场集锦：国安主场连扳三球3-2逆转战胜鲁能】中超第30轮，#国安#主场迎战鲁能。上半场可谓跌宕起伏。第14分钟金玟哉送点，格德斯点射首开纪录；第34分钟吴兴涵助攻费莱尼扩大比分。国安上半场的持续进攻在半场结束前收到了效果。先是奥古斯托助攻，张玉宁扳回一城。随后#巴坎布#造点，#奥古斯托#主罚命中。下半场，鲁能将莫伊塞斯、费莱尼、蒿俊闵三个核心换下场，给了更多球员登场亮相的机会。补时阶段，王子铭破门将比分反超。最终，国安3-2逆转战胜鲁能，收获本赛季中超联赛亚军！ http://t.cn/AigT1LUa	2019-12-02 14:52:32    	猫的目	nekonome	猫的目:转发微博	赞[0]	2019-12-02 15:16:37	来自Samsung Galaxy S8
