原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
诺佳Nokia	:明明是2:1啊！国安的球迷举个爪！嗓子都喊哑了...心还在澎湃！裁判不太给力！导致我学会了好多口号...反正我不管！我们#国安# 的战士永远都是最棒的！同意的转起！@北京中赫国安足球俱乐部  @于大宝Alex @爱街霸爱篮球更爱守门 @巴顿-29 @朴成 @張稀哲 @李磊-LiL @唐诗Sky 北京·北京工人体育场	2017-08-05 23:04:33    	張博文GuoAnCop	2678312517	張博文GuoAnCop:轉發微博	赞[0]	2017-08-06 09:56:42	来自御林军iPhone 6s Plus
诺佳Nokia	:明明是2:1啊！国安的球迷举个爪！嗓子都喊哑了...心还在澎湃！裁判不太给力！导致我学会了好多口号...反正我不管！我们#国安# 的战士永远都是最棒的！同意的转起！@北京中赫国安足球俱乐部  @于大宝Alex @爱街霸爱篮球更爱守门 @巴顿-29 @朴成 @張稀哲 @李磊-LiL @唐诗Sky 北京·北京工人体育场	2017-08-05 23:04:33    	星空移民	1309393457	星空移民:转发微博	赞[0]	2017-08-06 09:51:09	来自华为P9手机摄影再突破
诺佳Nokia	:明明是2:1啊！国安的球迷举个爪！嗓子都喊哑了...心还在澎湃！裁判不太给力！导致我学会了好多口号...反正我不管！我们#国安# 的战士永远都是最棒的！同意的转起！@北京中赫国安足球俱乐部  @于大宝Alex @爱街霸爱篮球更爱守门 @巴顿-29 @朴成 @張稀哲 @李磊-LiL @唐诗Sky 北京·北京工人体育场	2017-08-05 23:04:33    	姚翼摇曳	5860354346	姚翼摇曳:绿毛龟	赞[0]	2017-08-06 01:17:00	来自荣耀9 美得有声有色
诺佳Nokia	:明明是2:1啊！国安的球迷举个爪！嗓子都喊哑了...心还在澎湃！裁判不太给力！导致我学会了好多口号...反正我不管！我们#国安# 的战士永远都是最棒的！同意的转起！@北京中赫国安足球俱乐部  @于大宝Alex @爱街霸爱篮球更爱守门 @巴顿-29 @朴成 @張稀哲 @李磊-LiL @唐诗Sky 北京·北京工人体育场	2017-08-05 23:04:33    	陈毅鹏丶Solskjaer	chenyipengsolskjaer	陈毅鹏丶Solskjaer:转发微博	赞[1]	2017-08-06 01:08:25	来自iPhone 7 Plus
诺佳Nokia	:明明是2:1啊！国安的球迷举个爪！嗓子都喊哑了...心还在澎湃！裁判不太给力！导致我学会了好多口号...反正我不管！我们#国安# 的战士永远都是最棒的！同意的转起！@北京中赫国安足球俱乐部  @于大宝Alex @爱街霸爱篮球更爱守门 @巴顿-29 @朴成 @張稀哲 @李磊-LiL @唐诗Sky 北京·北京工人体育场	2017-08-05 23:04:33    	长着非洲人的脸的潮	2134239231	长着非洲人的脸的潮:@sashisuseso是勇者  国安是冠军？	赞[0]	2017-08-06 12:14:55	来自小米MIX概念手机
诺佳Nokia	:明明是2:1啊！国安的球迷举个爪！嗓子都喊哑了...心还在澎湃！裁判不太给力！导致我学会了好多口号...反正我不管！我们#国安# 的战士永远都是最棒的！同意的转起！@北京中赫国安足球俱乐部  @于大宝Alex @爱街霸爱篮球更爱守门 @巴顿-29 @朴成 @張稀哲 @李磊-LiL @唐诗Sky 北京·北京工人体育场	2017-08-05 23:04:33    	围城w维城	2140224102	围城w维城:转发微博	赞[0]	2017-08-06 11:47:30	来自iPhone SE
诺佳Nokia	:明明是2:1啊！国安的球迷举个爪！嗓子都喊哑了...心还在澎湃！裁判不太给力！导致我学会了好多口号...反正我不管！我们#国安# 的战士永远都是最棒的！同意的转起！@北京中赫国安足球俱乐部  @于大宝Alex @爱街霸爱篮球更爱守门 @巴顿-29 @朴成 @張稀哲 @李磊-LiL @唐诗Sky 北京·北京工人体育场	2017-08-05 23:04:33    	炫目的雨	2741594584	炫目的雨:没见你啊	赞[0]	2017-08-06 10:49:42	来自iPhone 6 Plus
诺佳Nokia	:明明是2:1啊！国安的球迷举个爪！嗓子都喊哑了...心还在澎湃！裁判不太给力！导致我学会了好多口号...反正我不管！我们#国安# 的战士永远都是最棒的！同意的转起！@北京中赫国安足球俱乐部  @于大宝Alex @爱街霸爱篮球更爱守门 @巴顿-29 @朴成 @張稀哲 @李磊-LiL @唐诗Sky 北京·北京工人体育场	2017-08-05 23:04:33    	请输入昵称的围脖世界	6080502069	请输入昵称的围脖世界:转发微博	赞[0]	2017-08-06 10:33:00	来自iPhone 6
诺佳Nokia	:明明是2:1啊！国安的球迷举个爪！嗓子都喊哑了...心还在澎湃！裁判不太给力！导致我学会了好多口号...反正我不管！我们#国安# 的战士永远都是最棒的！同意的转起！@北京中赫国安足球俱乐部  @于大宝Alex @爱街霸爱篮球更爱守门 @巴顿-29 @朴成 @張稀哲 @李磊-LiL @唐诗Sky 北京·北京工人体育场	2017-08-05 23:04:33    	08壹壹贰伍	3183909883	08壹壹贰伍:转发微博	赞[0]	2017-08-06 10:17:07	来自iPhone 6s Plus
诺佳Nokia	:明明是2:1啊！国安的球迷举个爪！嗓子都喊哑了...心还在澎湃！裁判不太给力！导致我学会了好多口号...反正我不管！我们#国安# 的战士永远都是最棒的！同意的转起！@北京中赫国安足球俱乐部  @于大宝Alex @爱街霸爱篮球更爱守门 @巴顿-29 @朴成 @張稀哲 @李磊-LiL @唐诗Sky 北京·北京工人体育场	2017-08-05 23:04:33    	用户6210730596	6210730596	用户6210730596:akēbbblumo#ChinaJoy#	赞[0]	2017-08-06 18:49:59	来自iPhone 6
诺佳Nokia	:明明是2:1啊！国安的球迷举个爪！嗓子都喊哑了...心还在澎湃！裁判不太给力！导致我学会了好多口号...反正我不管！我们#国安# 的战士永远都是最棒的！同意的转起！@北京中赫国安足球俱乐部  @于大宝Alex @爱街霸爱篮球更爱守门 @巴顿-29 @朴成 @張稀哲 @李磊-LiL @唐诗Sky 北京·北京工人体育场	2017-08-05 23:04:33    	妈责发磕儿-塞拉炯	1840158205	妈责发磕儿-塞拉炯:	赞[3]	2017-08-06 16:19:34	来自iPhone 6 Plus
诺佳Nokia	:明明是2:1啊！国安的球迷举个爪！嗓子都喊哑了...心还在澎湃！裁判不太给力！导致我学会了好多口号...反正我不管！我们#国安# 的战士永远都是最棒的！同意的转起！@北京中赫国安足球俱乐部  @于大宝Alex @爱街霸爱篮球更爱守门 @巴顿-29 @朴成 @張稀哲 @李磊-LiL @唐诗Sky 北京·北京工人体育场	2017-08-05 23:04:33    	宸熙庭枫	neight	宸熙庭枫:	赞[2]	2017-08-06 15:57:52	来自宸熙庭枫的iPad mini4
诺佳Nokia	:明明是2:1啊！国安的球迷举个爪！嗓子都喊哑了...心还在澎湃！裁判不太给力！导致我学会了好多口号...反正我不管！我们#国安# 的战士永远都是最棒的！同意的转起！@北京中赫国安足球俱乐部  @于大宝Alex @爱街霸爱篮球更爱守门 @巴顿-29 @朴成 @張稀哲 @李磊-LiL @唐诗Sky 北京·北京工人体育场	2017-08-05 23:04:33    	土豆炖洋芋再放点马铃薯	6293064707	土豆炖洋芋再放点马铃薯:转发微博	赞[0]	2017-08-06 14:42:25	来自微博 weibo.com
