原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
老高电商圈子	:#张朝阳称自己每天只睡4个小时#：坚持两年了 效果特别好。如果让你每天睡4小时换张朝阳的成功，你愿意吗？你每天睡几个小时？#张朝阳每天只睡4个小时# 	2020-08-10 15:50:26    	熠熠生辉的夏	1394842131	熠熠生辉的夏:我不行，要8个小时才能复活//@天狼50陈浩:睡6个小时基本能活下来，4个小时太悲惨了。	赞[0]	2020-08-10 16:47:07	来自iPhone客户端
老高电商圈子	:#张朝阳称自己每天只睡4个小时#：坚持两年了 效果特别好。如果让你每天睡4小时换张朝阳的成功，你愿意吗？你每天睡几个小时？#张朝阳每天只睡4个小时# 	2020-08-10 15:50:26    	邹丽娜099	1217220963	邹丽娜099:我不，我睡7小时我都亏得慌！我必须8小时以上！//@天狼50陈浩:睡6个小时基本能活下来，4个小时太悲惨了。	赞[0]	2020-08-10 16:41:36	来自iPhone客户端
老高电商圈子	:#张朝阳称自己每天只睡4个小时#：坚持两年了 效果特别好。如果让你每天睡4小时换张朝阳的成功，你愿意吗？你每天睡几个小时？#张朝阳每天只睡4个小时# 	2020-08-10 15:50:26    	股海东方不败	5384479977	股海东方不败:长期失眠睡不着而已，你还以为他真不想睡啊？实际上他比谁都想睡觉//@天狼50陈浩:睡6个小时基本能活下来，4个小时太悲惨了。	赞[43]	2020-08-10 16:41:22	来自
老高电商圈子	:#张朝阳称自己每天只睡4个小时#：坚持两年了 效果特别好。如果让你每天睡4小时换张朝阳的成功，你愿意吗？你每天睡几个小时？#张朝阳每天只睡4个小时# 	2020-08-10 15:50:26    	天道酬勤dcy	6918364953	天道酬勤dcy:这就是搜狐为啥快倒闭的原因//@天狼50陈浩:睡6个小时基本能活下来，4个小时太悲惨了。	赞[0]	2020-08-10 16:41:17	来自荣耀V20 4800万3D相机
老高电商圈子	:#张朝阳称自己每天只睡4个小时#：坚持两年了 效果特别好。如果让你每天睡4小时换张朝阳的成功，你愿意吗？你每天睡几个小时？#张朝阳每天只睡4个小时# 	2020-08-10 15:50:26    	gaoxiaowu98	1603415470	gaoxiaowu98://@股海东方不败: 长期失眠睡不着而已，你还以为他真不想睡啊？实际上他比谁都想睡觉//@天狼50陈浩:睡6个小时基本能活下来，4个小时太悲惨了。	赞[0]	2020-08-10 17:26:50	来自微博 weibo.com
老高电商圈子	:#张朝阳称自己每天只睡4个小时#：坚持两年了 效果特别好。如果让你每天睡4小时换张朝阳的成功，你愿意吗？你每天睡几个小时？#张朝阳每天只睡4个小时# 	2020-08-10 15:50:26    	锦沧云锋	5749862979	锦沧云锋:只有经历过，才知道他的痛苦！//@股海东方不败:长期失眠睡不着而已，你还以为他真不想睡啊？实际上他比谁都想睡觉//@天狼50陈浩:睡6个小时基本能活下来，4个小时太悲惨了。	赞[0]	2020-08-10 17:24:25	来自nova4e 3200W立体美颜
老高电商圈子	:#张朝阳称自己每天只睡4个小时#：坚持两年了 效果特别好。如果让你每天睡4小时换张朝阳的成功，你愿意吗？你每天睡几个小时？#张朝阳每天只睡4个小时# 	2020-08-10 15:50:26    	木公鹤	1147042667	木公鹤://@A股伏击者: 确实起的早你会发现一天是那么漫长，感觉也长命了。//@天狼50陈浩:睡6个小时基本能活下来，4个小时太悲惨了。	赞[0]	2020-08-10 17:19:27	来自360安全浏览器
老高电商圈子	:#张朝阳称自己每天只睡4个小时#：坚持两年了 效果特别好。如果让你每天睡4小时换张朝阳的成功，你愿意吗？你每天睡几个小时？#张朝阳每天只睡4个小时# 	2020-08-10 15:50:26    	我偷猪养辅助	2096365103	我偷猪养辅助:尘归尘，土归土	赞[0]	2020-08-10 17:12:26	来自iPhone客户端
老高电商圈子	:#张朝阳称自己每天只睡4个小时#：坚持两年了 效果特别好。如果让你每天睡4小时换张朝阳的成功，你愿意吗？你每天睡几个小时？#张朝阳每天只睡4个小时# 	2020-08-10 15:50:26    	Captain陶纲	2389448252	Captain陶纲:看张老师的样子就有心理疾病，其实是睡不着。//@天狼50陈浩:睡6个小时基本能活下来，4个小时太悲惨了。	赞[0]	2020-08-10 16:54:16	来自iPhone客户端
老高电商圈子	:#张朝阳称自己每天只睡4个小时#：坚持两年了 效果特别好。如果让你每天睡4小时换张朝阳的成功，你愿意吗？你每天睡几个小时？#张朝阳每天只睡4个小时# 	2020-08-10 15:50:26    	alphastock	3667676574	alphastock:时间根本不够，亚健康状态，一旦有病就是大病，还自己得意洋洋。真不知好歹。//@天狼50陈浩:睡6个小时基本能活下来，4个小时太悲惨了。	赞[0]	2020-08-10 16:53:23	来自微博 weibo.com
