原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
双子官微	:#掘金淘汰快船##约基奇三双创历史# 约基奇三场比赛砍下三双，带领掘金掀翻快船，太厉害了！时隔11年再进西部决赛，期待后面的表现。 	2020-09-16 12:39:21    	期待远方的理想-123	3835511016	期待远方的理想-123:期待	赞[0]	2020-09-16 12:46:23	来自iPhone客户端
双子官微	:#掘金淘汰快船##约基奇三双创历史# 约基奇三场比赛砍下三双，带领掘金掀翻快船，太厉害了！时隔11年再进西部决赛，期待后面的表现。 	2020-09-16 12:39:21    	赴约sss	7501877483	赴约sss:加油啊掘金	赞[0]	2020-09-16 12:47:17	来自iPhone客户端
双子官微	:#掘金淘汰快船##约基奇三双创历史# 约基奇三场比赛砍下三双，带领掘金掀翻快船，太厉害了！时隔11年再进西部决赛，期待后面的表现。 	2020-09-16 12:39:21    	是杰杰杰呀i	6605945183	是杰杰杰呀i:加油呀	赞[0]	2020-09-16 12:47:09	来自荣耀V20 4800万3D相机
双子官微	:#掘金淘汰快船##约基奇三双创历史# 约基奇三场比赛砍下三双，带领掘金掀翻快船，太厉害了！时隔11年再进西部决赛，期待后面的表现。 	2020-09-16 12:39:21    	time栗子酱	6479024980	time栗子酱:转发微博	赞[0]	2020-09-16 12:47:10	来自HUAWEI P30 Pro
双子官微	:#掘金淘汰快船##约基奇三双创历史# 约基奇三场比赛砍下三双，带领掘金掀翻快船，太厉害了！时隔11年再进西部决赛，期待后面的表现。 	2020-09-16 12:39:21    	山河寂LZ	7118132812	山河寂LZ:太厉害了	赞[0]	2020-09-16 12:47:04	来自iPhone客户端
双子官微	:#掘金淘汰快船##约基奇三双创历史# 约基奇三场比赛砍下三双，带领掘金掀翻快船，太厉害了！时隔11年再进西部决赛，期待后面的表现。 	2020-09-16 12:39:21    	Sh自由如风	5912636438	Sh自由如风:❤️ ❤️ ❤️ ❤️ ❤️	赞[0]	2020-09-16 12:46:58	来自vivo X21屏幕指纹手机
双子官微	:#掘金淘汰快船##约基奇三双创历史# 约基奇三场比赛砍下三双，带领掘金掀翻快船，太厉害了！时隔11年再进西部决赛，期待后面的表现。 	2020-09-16 12:39:21    	银河hy	6890944717	银河hy:加油呀支持你	赞[0]	2020-09-16 12:47:34	来自iQOO Neo
双子官微	:#掘金淘汰快船##约基奇三双创历史# 约基奇三场比赛砍下三双，带领掘金掀翻快船，太厉害了！时隔11年再进西部决赛，期待后面的表现。 	2020-09-16 12:39:21    	燕子雁飞	2637034195	燕子雁飞:继续加油努力💪	赞[0]	2020-09-16 12:47:33	来自iPhone客户端
双子官微	:#掘金淘汰快船##约基奇三双创历史# 约基奇三场比赛砍下三双，带领掘金掀翻快船，太厉害了！时隔11年再进西部决赛，期待后面的表现。 	2020-09-16 12:39:21    	小程程cxy	5336950110	小程程cxy:转发微博	赞[0]	2020-09-16 12:47:27	来自Samsung Galaxy S8
双子官微	:#掘金淘汰快船##约基奇三双创历史# 约基奇三场比赛砍下三双，带领掘金掀翻快船，太厉害了！时隔11年再进西部决赛，期待后面的表现。 	2020-09-16 12:39:21    	小柚季	3215961371	小柚季:还是我初中喜欢的掘金吗	赞[0]	2020-09-16 12:47:25	来自iPhone客户端
双子官微	:#掘金淘汰快船##约基奇三双创历史# 约基奇三场比赛砍下三双，带领掘金掀翻快船，太厉害了！时隔11年再进西部决赛，期待后面的表现。 	2020-09-16 12:39:21    	在五菱宏光里喝旺仔牛奶_	1155545563	在五菱宏光里喝旺仔牛奶_:真的很厉害啊，期待后面的表现	赞[0]	2020-09-16 12:47:46	来自iPhone 11
双子官微	:#掘金淘汰快船##约基奇三双创历史# 约基奇三场比赛砍下三双，带领掘金掀翻快船，太厉害了！时隔11年再进西部决赛，期待后面的表现。 	2020-09-16 12:39:21    	喜欢吃菜叶子	5699623592	喜欢吃菜叶子:期待后面表现	赞[0]	2020-09-16 12:48:15	来自Android
双子官微	:#掘金淘汰快船##约基奇三双创历史# 约基奇三场比赛砍下三双，带领掘金掀翻快船，太厉害了！时隔11年再进西部决赛，期待后面的表现。 	2020-09-16 12:39:21    	机灵怪先生	6343858430	机灵怪先生:加油加油，！	赞[0]	2020-09-16 12:48:14	来自荣耀V20 4800万3D相机
双子官微	:#掘金淘汰快船##约基奇三双创历史# 约基奇三场比赛砍下三双，带领掘金掀翻快船，太厉害了！时隔11年再进西部决赛，期待后面的表现。 	2020-09-16 12:39:21    	奈子太嚣	7303148303	奈子太嚣:真的很期待了	赞[0]	2020-09-16 12:47:57	来自iPhone客户端
双子官微	:#掘金淘汰快船##约基奇三双创历史# 约基奇三场比赛砍下三双，带领掘金掀翻快船，太厉害了！时隔11年再进西部决赛，期待后面的表现。 	2020-09-16 12:39:21    	生活真美满	6206681215	生活真美满:转发微博	赞[0]	2020-09-16 12:47:56	来自荣耀20i
双子官微	:#掘金淘汰快船##约基奇三双创历史# 约基奇三场比赛砍下三双，带领掘金掀翻快船，太厉害了！时隔11年再进西部决赛，期待后面的表现。 	2020-09-16 12:39:21    	Batman阿丘	5768391498	Batman阿丘:转发微博	赞[0]	2020-09-16 12:49:23	来自vivo Z3性能实力派
双子官微	:#掘金淘汰快船##约基奇三双创历史# 约基奇三场比赛砍下三双，带领掘金掀翻快船，太厉害了！时隔11年再进西部决赛，期待后面的表现。 	2020-09-16 12:39:21    	·嚼着嚼着就吹泡	7418053021	·嚼着嚼着就吹泡:转发微博	赞[0]	2020-09-17 05:05:03	来自
双子官微	:#掘金淘汰快船##约基奇三双创历史# 约基奇三场比赛砍下三双，带领掘金掀翻快船，太厉害了！时隔11年再进西部决赛，期待后面的表现。 	2020-09-16 12:39:21    	妮崽最爱自嗨锅	7495296424	妮崽最爱自嗨锅:哎呦难受。	赞[0]	2020-09-16 13:18:59	来自荣耀V30 PRO 5G
双子官微	:#掘金淘汰快船##约基奇三双创历史# 约基奇三场比赛砍下三双，带领掘金掀翻快船，太厉害了！时隔11年再进西部决赛，期待后面的表现。 	2020-09-16 12:39:21    	烟雨茉寂	5880644545	烟雨茉寂:转发微博	赞[0]	2020-09-16 13:09:39	来自iPhone客户端
双子官微	:#掘金淘汰快船##约基奇三双创历史# 约基奇三场比赛砍下三双，带领掘金掀翻快船，太厉害了！时隔11年再进西部决赛，期待后面的表现。 	2020-09-16 12:39:21    	诺诺lovo	7327255813	诺诺lovo:转发微博	赞[0]	2020-09-16 13:09:17	来自OPPO智能手机
双子官微	:#掘金淘汰快船##约基奇三双创历史# 约基奇三场比赛砍下三双，带领掘金掀翻快船，太厉害了！时隔11年再进西部决赛，期待后面的表现。 	2020-09-16 12:39:21    	妮崽最爱自嗨锅	7495296424	妮崽最爱自嗨锅:哎呦难受。	赞[0]	2020-09-16 12:56:04	来自荣耀V30 PRO 5G
