原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
21世纪经济报道	:【#中国全球化品牌50强榜单#】日前，WPP、凯度与谷歌在线发布了“2020 BrandZ™中国全球化品牌50强报告”。其中，2020 BrandZ™中国全球化品牌TOP3分别为华为、联想、阿里巴巴。同时，字节跳动位居第4，小米位列第5，京东则位于第44位。阿里巴巴的2020年品牌力得分为1666，成长率达到了3%。（电商报） 	2020-07-17 17:45:18    	闪电搏龙驹	3163219884	闪电搏龙驹:转发微博	赞[0]	2020-07-17 17:46:51	来自中兴天机Axon 11 5G
21世纪经济报道	:【#中国全球化品牌50强榜单#】日前，WPP、凯度与谷歌在线发布了“2020 BrandZ™中国全球化品牌50强报告”。其中，2020 BrandZ™中国全球化品牌TOP3分别为华为、联想、阿里巴巴。同时，字节跳动位居第4，小米位列第5，京东则位于第44位。阿里巴巴的2020年品牌力得分为1666，成长率达到了3%。（电商报） 	2020-07-17 17:45:18    	这是一个即将登上火星的同学	3173167830	这是一个即将登上火星的同学:转发微博	赞[0]	2020-07-17 17:46:11	来自微博国际版
21世纪经济报道	:【#中国全球化品牌50强榜单#】日前，WPP、凯度与谷歌在线发布了“2020 BrandZ™中国全球化品牌50强报告”。其中，2020 BrandZ™中国全球化品牌TOP3分别为华为、联想、阿里巴巴。同时，字节跳动位居第4，小米位列第5，京东则位于第44位。阿里巴巴的2020年品牌力得分为1666，成长率达到了3%。（电商报） 	2020-07-17 17:45:18    	angel琪91	1783100761	angel琪91:转发微博	赞[0]	2020-07-17 18:38:50	来自OPPO超视野全面屏R15
21世纪经济报道	:【#中国全球化品牌50强榜单#】日前，WPP、凯度与谷歌在线发布了“2020 BrandZ™中国全球化品牌50强报告”。其中，2020 BrandZ™中国全球化品牌TOP3分别为华为、联想、阿里巴巴。同时，字节跳动位居第4，小米位列第5，京东则位于第44位。阿里巴巴的2020年品牌力得分为1666，成长率达到了3%。（电商报） 	2020-07-17 17:45:18    	Q_Qiv	2630610927	Q_Qiv:转发微博	赞[0]	2020-07-17 18:27:21	来自小米CC9 Pro 一亿像素
21世纪经济报道	:【#中国全球化品牌50强榜单#】日前，WPP、凯度与谷歌在线发布了“2020 BrandZ™中国全球化品牌50强报告”。其中，2020 BrandZ™中国全球化品牌TOP3分别为华为、联想、阿里巴巴。同时，字节跳动位居第4，小米位列第5，京东则位于第44位。阿里巴巴的2020年品牌力得分为1666，成长率达到了3%。（电商报） 	2020-07-17 17:45:18    	初心的汤圆	5660354877	初心的汤圆:转发微博	赞[0]	2020-07-17 18:21:35	来自iPhone客户端
21世纪经济报道	:【#中国全球化品牌50强榜单#】日前，WPP、凯度与谷歌在线发布了“2020 BrandZ™中国全球化品牌50强报告”。其中，2020 BrandZ™中国全球化品牌TOP3分别为华为、联想、阿里巴巴。同时，字节跳动位居第4，小米位列第5，京东则位于第44位。阿里巴巴的2020年品牌力得分为1666，成长率达到了3%。（电商报） 	2020-07-17 17:45:18    	杰西卡Kimi517	6461065901	杰西卡Kimi517:转发微博	赞[0]	2020-07-17 18:21:25	来自微博国际版
21世纪经济报道	:【#中国全球化品牌50强榜单#】日前，WPP、凯度与谷歌在线发布了“2020 BrandZ™中国全球化品牌50强报告”。其中，2020 BrandZ™中国全球化品牌TOP3分别为华为、联想、阿里巴巴。同时，字节跳动位居第4，小米位列第5，京东则位于第44位。阿里巴巴的2020年品牌力得分为1666，成长率达到了3%。（电商报） 	2020-07-17 17:45:18    	李学亮9	shuhua686	李学亮9:转发微博	赞[0]	2020-07-17 18:04:49	来自nova4e 3200W立体美颜
21世纪经济报道	:【#中国全球化品牌50强榜单#】日前，WPP、凯度与谷歌在线发布了“2020 BrandZ™中国全球化品牌50强报告”。其中，2020 BrandZ™中国全球化品牌TOP3分别为华为、联想、阿里巴巴。同时，字节跳动位居第4，小米位列第5，京东则位于第44位。阿里巴巴的2020年品牌力得分为1666，成长率达到了3%。（电商报） 	2020-07-17 17:45:18    	老王RR涡扇花动机	6518988728	老王RR涡扇花动机:转发微博	赞[0]	2020-07-17 18:00:44	来自HUAWEI Mate30 Pro 5G
21世纪经济报道	:【#中国全球化品牌50强榜单#】日前，WPP、凯度与谷歌在线发布了“2020 BrandZ™中国全球化品牌50强报告”。其中，2020 BrandZ™中国全球化品牌TOP3分别为华为、联想、阿里巴巴。同时，字节跳动位居第4，小米位列第5，京东则位于第44位。阿里巴巴的2020年品牌力得分为1666，成长率达到了3%。（电商报） 	2020-07-17 17:45:18    	旱地小鱼人	5846234457	旱地小鱼人:转发微博	赞[0]	2020-07-17 18:49:07	来自Redmi K20 Pro 真旗舰
21世纪经济报道	:【#中国全球化品牌50强榜单#】日前，WPP、凯度与谷歌在线发布了“2020 BrandZ™中国全球化品牌50强报告”。其中，2020 BrandZ™中国全球化品牌TOP3分别为华为、联想、阿里巴巴。同时，字节跳动位居第4，小米位列第5，京东则位于第44位。阿里巴巴的2020年品牌力得分为1666，成长率达到了3%。（电商报） 	2020-07-17 17:45:18    	你算哪块小饼干呐嘞	6960312680	你算哪块小饼干呐嘞:转发微博	赞[0]	2020-07-17 18:48:35	来自HUAWEI nova 3i
