原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
游戏组长	:#Ning52分钟5723伤害#52分钟的膀胱局，一共35个人头，宁王的盲僧输出5723，那么请问他的分均输出是多少？#LGD拿下赛点# 	2020-08-30 20:03:34    	满城无温柔	5738370891	满城无温柔:哈哈	赞[0]	2020-08-30 20:05:48	来自iPhone客户端
游戏组长	:#Ning52分钟5723伤害#52分钟的膀胱局，一共35个人头，宁王的盲僧输出5723，那么请问他的分均输出是多少？#LGD拿下赛点# 	2020-08-30 20:03:34    	鱼家少年战斗机	3232906445	鱼家少年战斗机:感谢分享啊!	赞[0]	2020-08-30 20:05:48	来自vivo AI智慧拍照X21
游戏组长	:#Ning52分钟5723伤害#52分钟的膀胱局，一共35个人头，宁王的盲僧输出5723，那么请问他的分均输出是多少？#LGD拿下赛点# 	2020-08-30 20:03:34    	一念天堂吖	7285646284	一念天堂吖:转发微博	赞[0]	2020-08-30 20:06:34	来自vivo Z3性能实力派
游戏组长	:#Ning52分钟5723伤害#52分钟的膀胱局，一共35个人头，宁王的盲僧输出5723，那么请问他的分均输出是多少？#LGD拿下赛点# 	2020-08-30 20:03:34    	风一样的塔	7362095420	风一样的塔:所以说平均输出多少	赞[0]	2020-08-30 20:06:31	来自Android客户端
游戏组长	:#Ning52分钟5723伤害#52分钟的膀胱局，一共35个人头，宁王的盲僧输出5723，那么请问他的分均输出是多少？#LGD拿下赛点# 	2020-08-30 20:03:34    	差一步04421	7328699790	差一步04421:转发微博	赞[0]	2020-08-30 20:06:31	来自iPhone客户端
游戏组长	:#Ning52分钟5723伤害#52分钟的膀胱局，一共35个人头，宁王的盲僧输出5723，那么请问他的分均输出是多少？#LGD拿下赛点# 	2020-08-30 20:03:34    	人生从来没想过后悔	6413295602	人生从来没想过后悔:转发微博	赞[0]	2020-08-30 20:06:23	来自OPPO A11x
游戏组长	:#Ning52分钟5723伤害#52分钟的膀胱局，一共35个人头，宁王的盲僧输出5723，那么请问他的分均输出是多少？#LGD拿下赛点# 	2020-08-30 20:03:34    	辛欣华	7396581747	辛欣华:加油😊	赞[0]	2020-08-30 20:06:14	来自荣耀V10 我AI的快
游戏组长	:#Ning52分钟5723伤害#52分钟的膀胱局，一共35个人头，宁王的盲僧输出5723，那么请问他的分均输出是多少？#LGD拿下赛点# 	2020-08-30 20:03:34    	柏酥酥咔	6117424324	柏酥酥咔:伤害真的好高	赞[0]	2020-08-30 20:07:16	来自iPhone客户端
游戏组长	:#Ning52分钟5723伤害#52分钟的膀胱局，一共35个人头，宁王的盲僧输出5723，那么请问他的分均输出是多少？#LGD拿下赛点# 	2020-08-30 20:03:34    	何莲依	7456332706	何莲依:厉害哦	赞[0]	2020-08-30 20:07:06	来自荣耀 9X
游戏组长	:#Ning52分钟5723伤害#52分钟的膀胱局，一共35个人头，宁王的盲僧输出5723，那么请问他的分均输出是多少？#LGD拿下赛点# 	2020-08-30 20:03:34    	岁月无声B安	6522195999	岁月无声B安:确实是很不错	赞[0]	2020-08-30 20:06:56	来自华为畅享10 Plus
