原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
澎湃新闻	:【研究：#美46万人庆摩托车节26万人确诊#】9月8日美媒援引一份研究称，8月上旬在美国南达科他州举办的摩托车拉力赛吸引超46万人参加，导致超26万人确诊新冠。政府需耗资122亿美元治疗相关确诊病例。研究：美国46万人庆摩托车节后26万人确诊 澎湃新闻的微博视频 	2020-09-09 17:27:03    	我超可爱5555	6558964037	我超可爱5555:哈！？？怎么那么多	赞[0]	2020-09-09 17:29:19	来自Redmi K30 全速热爱
澎湃新闻	:【研究：#美46万人庆摩托车节26万人确诊#】9月8日美媒援引一份研究称，8月上旬在美国南达科他州举办的摩托车拉力赛吸引超46万人参加，导致超26万人确诊新冠。政府需耗资122亿美元治疗相关确诊病例。研究：美国46万人庆摩托车节后26万人确诊 澎湃新闻的微博视频 	2020-09-09 17:27:03    	奎木郎之悲	6849671697	奎木郎之悲:转发微博	赞[0]	2020-09-09 17:27:36	来自vivo iQOO生而强悍
澎湃新闻	:【研究：#美46万人庆摩托车节26万人确诊#】9月8日美媒援引一份研究称，8月上旬在美国南达科他州举办的摩托车拉力赛吸引超46万人参加，导致超26万人确诊新冠。政府需耗资122亿美元治疗相关确诊病例。研究：美国46万人庆摩托车节后26万人确诊 澎湃新闻的微博视频 	2020-09-09 17:27:03    	铝人苏晨翀	5723699316	铝人苏晨翀:	赞[0]	2020-09-09 17:36:02	来自微博国际版
澎湃新闻	:【研究：#美46万人庆摩托车节26万人确诊#】9月8日美媒援引一份研究称，8月上旬在美国南达科他州举办的摩托车拉力赛吸引超46万人参加，导致超26万人确诊新冠。政府需耗资122亿美元治疗相关确诊病例。研究：美国46万人庆摩托车节后26万人确诊 澎湃新闻的微博视频 	2020-09-09 17:27:03    	政法日记	juvestabiass	政法日记:转发微博	赞[0]	2020-09-09 17:33:06	来自HUAWEI Mate30 Pro 5G
澎湃新闻	:【研究：#美46万人庆摩托车节26万人确诊#】9月8日美媒援引一份研究称，8月上旬在美国南达科他州举办的摩托车拉力赛吸引超46万人参加，导致超26万人确诊新冠。政府需耗资122亿美元治疗相关确诊病例。研究：美国46万人庆摩托车节后26万人确诊 澎湃新闻的微博视频 	2020-09-09 17:27:03    	李开云律师	1217975303	李开云律师:这数据可信吗？	赞[0]	2020-09-09 17:31:31	来自iPhone客户端
澎湃新闻	:【研究：#美46万人庆摩托车节26万人确诊#】9月8日美媒援引一份研究称，8月上旬在美国南达科他州举办的摩托车拉力赛吸引超46万人参加，导致超26万人确诊新冠。政府需耗资122亿美元治疗相关确诊病例。研究：美国46万人庆摩托车节后26万人确诊 澎湃新闻的微博视频 	2020-09-09 17:27:03    	改之理zcw二代	7387247767	改之理zcw二代:哈哈哈，说明检测能力确实上来了？	赞[0]	2020-09-09 17:30:10	来自微博 weibo.com
澎湃新闻	:【研究：#美46万人庆摩托车节26万人确诊#】9月8日美媒援引一份研究称，8月上旬在美国南达科他州举办的摩托车拉力赛吸引超46万人参加，导致超26万人确诊新冠。政府需耗资122亿美元治疗相关确诊病例。研究：美国46万人庆摩托车节后26万人确诊 澎湃新闻的微博视频 	2020-09-09 17:27:03    	许春阳sun	xuchunyang	许春阳sun:这新闻看得我	赞[0]	2020-09-09 17:29:54	来自HUAWEI P40 Pro+ 5G
澎湃新闻	:【研究：#美46万人庆摩托车节26万人确诊#】9月8日美媒援引一份研究称，8月上旬在美国南达科他州举办的摩托车拉力赛吸引超46万人参加，导致超26万人确诊新冠。政府需耗资122亿美元治疗相关确诊病例。研究：美国46万人庆摩托车节后26万人确诊 澎湃新闻的微博视频 	2020-09-09 17:27:03    	呆福呆福呆呆福	5613547903	呆福呆福呆呆福:哈哈哈哈哈哈哈哈哈 xtms 怎么那么 诙谐	赞[0]	2020-09-09 17:48:38	来自呆福的iPhone 8 Plus
澎湃新闻	:【研究：#美46万人庆摩托车节26万人确诊#】9月8日美媒援引一份研究称，8月上旬在美国南达科他州举办的摩托车拉力赛吸引超46万人参加，导致超26万人确诊新冠。政府需耗资122亿美元治疗相关确诊病例。研究：美国46万人庆摩托车节后26万人确诊 澎湃新闻的微博视频 	2020-09-09 17:27:03    	62勇往直前	7435682314	62勇往直前:转发微博	赞[0]	2020-09-09 17:46:29	来自微博国际版
澎湃新闻	:【研究：#美46万人庆摩托车节26万人确诊#】9月8日美媒援引一份研究称，8月上旬在美国南达科他州举办的摩托车拉力赛吸引超46万人参加，导致超26万人确诊新冠。政府需耗资122亿美元治疗相关确诊病例。研究：美国46万人庆摩托车节后26万人确诊 澎湃新闻的微博视频 	2020-09-09 17:27:03    	罗鹏-新疆	xjzhiku	罗鹏-新疆:会有多少摩托变成无主二手车	赞[1]	2020-09-09 17:46:05	来自微博 weibo.com
澎湃新闻	:【研究：#美46万人庆摩托车节26万人确诊#】9月8日美媒援引一份研究称，8月上旬在美国南达科他州举办的摩托车拉力赛吸引超46万人参加，导致超26万人确诊新冠。政府需耗资122亿美元治疗相关确诊病例。研究：美国46万人庆摩托车节后26万人确诊 澎湃新闻的微博视频 	2020-09-09 17:27:03    	红茶葵瓜子	6184048062	红茶葵瓜子:。。。啊？	赞[0]	2020-09-09 17:44:59	来自iPhone客户端
澎湃新闻	:【研究：#美46万人庆摩托车节26万人确诊#】9月8日美媒援引一份研究称，8月上旬在美国南达科他州举办的摩托车拉力赛吸引超46万人参加，导致超26万人确诊新冠。政府需耗资122亿美元治疗相关确诊病例。研究：美国46万人庆摩托车节后26万人确诊 澎湃新闻的微博视频 	2020-09-09 17:27:03    	心灵熊猫	1871911235	心灵熊猫:	赞[0]	2020-09-09 17:44:28	来自微博 weibo.com
澎湃新闻	:【研究：#美46万人庆摩托车节26万人确诊#】9月8日美媒援引一份研究称，8月上旬在美国南达科他州举办的摩托车拉力赛吸引超46万人参加，导致超26万人确诊新冠。政府需耗资122亿美元治疗相关确诊病例。研究：美国46万人庆摩托车节后26万人确诊 澎湃新闻的微博视频 	2020-09-09 17:27:03    	dccxi	a0711	dccxi:万？？	赞[0]	2020-09-09 17:43:27	来自VVebo
澎湃新闻	:【研究：#美46万人庆摩托车节26万人确诊#】9月8日美媒援引一份研究称，8月上旬在美国南达科他州举办的摩托车拉力赛吸引超46万人参加，导致超26万人确诊新冠。政府需耗资122亿美元治疗相关确诊病例。研究：美国46万人庆摩托车节后26万人确诊 澎湃新闻的微博视频 	2020-09-09 17:27:03    	啊---土	1419686624	啊---土:转发微博	赞[0]	2020-09-09 17:42:25	来自iPhone客户端
澎湃新闻	:【研究：#美46万人庆摩托车节26万人确诊#】9月8日美媒援引一份研究称，8月上旬在美国南达科他州举办的摩托车拉力赛吸引超46万人参加，导致超26万人确诊新冠。政府需耗资122亿美元治疗相关确诊病例。研究：美国46万人庆摩托车节后26万人确诊 澎湃新闻的微博视频 	2020-09-09 17:27:03    	陈末_野原星	7185284753	陈末_野原星:转发	赞[0]	2020-09-09 17:41:49	来自iPhone客户端
澎湃新闻	:【研究：#美46万人庆摩托车节26万人确诊#】9月8日美媒援引一份研究称，8月上旬在美国南达科他州举办的摩托车拉力赛吸引超46万人参加，导致超26万人确诊新冠。政府需耗资122亿美元治疗相关确诊病例。研究：美国46万人庆摩托车节后26万人确诊 澎湃新闻的微博视频 	2020-09-09 17:27:03    	风中_笑影	6970822285	风中_笑影:漂亮国 真漂亮	赞[0]	2020-09-09 18:24:56	来自微博 weibo.com
澎湃新闻	:【研究：#美46万人庆摩托车节26万人确诊#】9月8日美媒援引一份研究称，8月上旬在美国南达科他州举办的摩托车拉力赛吸引超46万人参加，导致超26万人确诊新冠。政府需耗资122亿美元治疗相关确诊病例。研究：美国46万人庆摩托车节后26万人确诊 澎湃新闻的微博视频 	2020-09-09 17:27:03    	猫与鹦鹉	1283103280	猫与鹦鹉:还是要有敬畏之心啊！	赞[0]	2020-09-09 18:14:02	来自微博 weibo.com
澎湃新闻	:【研究：#美46万人庆摩托车节26万人确诊#】9月8日美媒援引一份研究称，8月上旬在美国南达科他州举办的摩托车拉力赛吸引超46万人参加，导致超26万人确诊新冠。政府需耗资122亿美元治疗相关确诊病例。研究：美国46万人庆摩托车节后26万人确诊 澎湃新闻的微博视频 	2020-09-09 17:27:03    	dawangdian117	2170595373	dawangdian117:@方方   咋看？摩托日记？写了了没？	赞[0]	2020-09-09 18:13:14	来自iPhone客户端
澎湃新闻	:【研究：#美46万人庆摩托车节26万人确诊#】9月8日美媒援引一份研究称，8月上旬在美国南达科他州举办的摩托车拉力赛吸引超46万人参加，导致超26万人确诊新冠。政府需耗资122亿美元治疗相关确诊病例。研究：美国46万人庆摩托车节后26万人确诊 澎湃新闻的微博视频 	2020-09-09 17:27:03    	尛髻髻Z	276399336	尛髻髻Z:😀	赞[0]	2020-09-09 18:01:21	来自微博国际版
