原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
咪咕篮球	:#吴前48分# #吴前好厉害#  吴前出来接球，借掩护提速，拔起三分！第九个！！正直播：CBA季后赛：#辽宁vs浙江# 19/20赛季CBA复赛第三阶段季后赛 辽宁vs浙江 	2020-08-03 21:59:58    	微博篮球	2839107347	微博篮球:#吴前48分现役季后赛新高#	赞[17]	2020-08-03 22:17:55	来自微博搜索
咪咕篮球	:#吴前48分# #吴前好厉害#  吴前出来接球，借掩护提速，拔起三分！第九个！！正直播：CBA季后赛：#辽宁vs浙江# 19/20赛季CBA复赛第三阶段季后赛 辽宁vs浙江 	2020-08-03 21:59:58    	Monga小朱	1656802154	Monga小朱:今晚是吴前的小迷妹，虽然应该要输了	赞[0]	2020-08-03 22:15:47	来自iPhone客户端
咪咕篮球	:#吴前48分# #吴前好厉害#  吴前出来接球，借掩护提速，拔起三分！第九个！！正直播：CBA季后赛：#辽宁vs浙江# 19/20赛季CBA复赛第三阶段季后赛 辽宁vs浙江 	2020-08-03 21:59:58    	Gepango	3018527937	Gepango:也就这有这事儿上能vs一下了	赞[0]	2020-08-03 22:14:46	来自小米CC9e
咪咕篮球	:#吴前48分# #吴前好厉害#  吴前出来接球，借掩护提速，拔起三分！第九个！！正直播：CBA季后赛：#辽宁vs浙江# 19/20赛季CBA复赛第三阶段季后赛 辽宁vs浙江 	2020-08-03 21:59:58    	微博篮球	2839107347	微博篮球:#吴前好厉害# @吴前 第9个三分！！！	赞[4]	2020-08-03 22:01:43	来自微博 weibo.com
咪咕篮球	:#吴前48分# #吴前好厉害#  吴前出来接球，借掩护提速，拔起三分！第九个！！正直播：CBA季后赛：#辽宁vs浙江# 19/20赛季CBA复赛第三阶段季后赛 辽宁vs浙江 	2020-08-03 21:59:58    	Latelyylw	2393410071	Latelyylw:未来可期💜@吴前	赞[0]	2020-08-03 22:21:27	来自荣耀8X
咪咕篮球	:#吴前48分# #吴前好厉害#  吴前出来接球，借掩护提速，拔起三分！第九个！！正直播：CBA季后赛：#辽宁vs浙江# 19/20赛季CBA复赛第三阶段季后赛 辽宁vs浙江 	2020-08-03 21:59:58    	pojay_tail	2208396844	pojay_tail:裁判黑不黑我知道  我只听到央视那个姓黄的脑残解说 比赛都没结束 你说浙江还是太年轻巴拉巴拉的 说些什么呢    一副比赛赶紧结束的样子，我要去去songzang似的 怪不得这几年央视人才流失严重  剩下的都是些这种货儿 呵呵	赞[0]	2020-08-03 22:21:07	来自小米MIX 2 全面屏手机
咪咕篮球	:#吴前48分# #吴前好厉害#  吴前出来接球，借掩护提速，拔起三分！第九个！！正直播：CBA季后赛：#辽宁vs浙江# 19/20赛季CBA复赛第三阶段季后赛 辽宁vs浙江 	2020-08-03 21:59:58    	kkkiike-	3264283450	kkkiike-:九个三分真的太顶了 个人能力真的不是盖的 吴前真的让我一下子栽进浙江队了 下个赛季主场见吧！	赞[0]	2020-08-03 22:21:06	来自
咪咕篮球	:#吴前48分# #吴前好厉害#  吴前出来接球，借掩护提速，拔起三分！第九个！！正直播：CBA季后赛：#辽宁vs浙江# 19/20赛季CBA复赛第三阶段季后赛 辽宁vs浙江 	2020-08-03 21:59:58    	子时花落	lovemayday1314	子时花落:太牛了！//@微博篮球:#吴前48分现役季后赛新高#	赞[0]	2020-08-03 22:20:12	来自iPhone客户端
咪咕篮球	:#吴前48分# #吴前好厉害#  吴前出来接球，借掩护提速，拔起三分！第九个！！正直播：CBA季后赛：#辽宁vs浙江# 19/20赛季CBA复赛第三阶段季后赛 辽宁vs浙江 	2020-08-03 21:59:58    	一颗苹果QAQ	2718829453	一颗苹果QAQ:吴前太帅了	赞[0]	2020-08-03 22:20:01	来自荣耀10 AI变色更潮美
咪咕篮球	:#吴前48分# #吴前好厉害#  吴前出来接球，借掩护提速，拔起三分！第九个！！正直播：CBA季后赛：#辽宁vs浙江# 19/20赛季CBA复赛第三阶段季后赛 辽宁vs浙江 	2020-08-03 21:59:58    	恒河沙数1986	1911275261	恒河沙数1986:吴前太棒了，中国版哈登，浙江虽败犹荣。。。//@微博篮球:#吴前48分现役季后赛新高#	赞[0]	2020-08-03 22:19:39	来自iPhone客户端
咪咕篮球	:#吴前48分# #吴前好厉害#  吴前出来接球，借掩护提速，拔起三分！第九个！！正直播：CBA季后赛：#辽宁vs浙江# 19/20赛季CBA复赛第三阶段季后赛 辽宁vs浙江 	2020-08-03 21:59:58    	zilot1968	1357002970	zilot1968:转发微博	赞[3]	2020-08-03 22:18:42	来自vivo Z5x性能实力派
咪咕篮球	:#吴前48分# #吴前好厉害#  吴前出来接球，借掩护提速，拔起三分！第九个！！正直播：CBA季后赛：#辽宁vs浙江# 19/20赛季CBA复赛第三阶段季后赛 辽宁vs浙江 	2020-08-03 21:59:58    	独孤宁珂的RICHHUAN	6250900120	独孤宁珂的RICHHUAN:浙江稠州下赛季加油，冲呀 吴前，My favorite CBA player 希望你下个赛季和以后一直取得好成绩，带领浙江稠州队拿到总冠军，Come on！ 一直支持你	赞[0]	2020-08-03 22:42:06	来自vivo Z5全面实力派
咪咕篮球	:#吴前48分# #吴前好厉害#  吴前出来接球，借掩护提速，拔起三分！第九个！！正直播：CBA季后赛：#辽宁vs浙江# 19/20赛季CBA复赛第三阶段季后赛 辽宁vs浙江 	2020-08-03 21:59:58    	俊凯家哒天使	6333298485	俊凯家哒天使:#辽宁vs浙江# 吴前太棒了#吴前48 分# 全场最高#吴前好厉害# ，吴前未来可期，加油！	赞[0]	2020-08-03 22:35:34	来自前后2000万 OPPO R11s
咪咕篮球	:#吴前48分# #吴前好厉害#  吴前出来接球，借掩护提速，拔起三分！第九个！！正直播：CBA季后赛：#辽宁vs浙江# 19/20赛季CBA复赛第三阶段季后赛 辽宁vs浙江 	2020-08-03 21:59:58    	CHEUNG-YU	5655426847	CHEUNG-YU:吴前太牛逼了！！！ 郭艾伦也牛逼！！！	赞[1]	2020-08-03 22:33:41	来自iPhone客户端
咪咕篮球	:#吴前48分# #吴前好厉害#  吴前出来接球，借掩护提速，拔起三分！第九个！！正直播：CBA季后赛：#辽宁vs浙江# 19/20赛季CBA复赛第三阶段季后赛 辽宁vs浙江 	2020-08-03 21:59:58    	快乐海盗吉吉子	5583425124	快乐海盗吉吉子:吴前真的牛，一人独的47分	赞[0]	2020-08-03 22:30:41	来自HUAWEI Mate 30 5G
咪咕篮球	:#吴前48分# #吴前好厉害#  吴前出来接球，借掩护提速，拔起三分！第九个！！正直播：CBA季后赛：#辽宁vs浙江# 19/20赛季CBA复赛第三阶段季后赛 辽宁vs浙江 	2020-08-03 21:59:58    	我麦麦是迷你虎	2074483003	我麦麦是迷你虎:吴前牛逼！！！	赞[0]	2020-08-03 22:29:34	来自iPhone客户端
咪咕篮球	:#吴前48分# #吴前好厉害#  吴前出来接球，借掩护提速，拔起三分！第九个！！正直播：CBA季后赛：#辽宁vs浙江# 19/20赛季CBA复赛第三阶段季后赛 辽宁vs浙江 	2020-08-03 21:59:58    	刘二虎625	6474791866	刘二虎625:孤胆英雄 虽败犹荣	赞[0]	2020-08-03 22:24:53	来自小米8周年旗舰手机
